,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,8.946373161663276,Logistic Regression,normal,461
1,0,Intercept,-3.520761235877205,Logistic Regression,normal,461
0,1,biomarker,8.366970860871286,Logistic Regression,normal,461
1,1,Intercept,-3.1824648184862174,Logistic Regression,normal,461
0,2,biomarker,8.063361260541448,Logistic Regression,normal,461
1,2,Intercept,-3.379876656649762,Logistic Regression,normal,461
0,3,biomarker,7.890325894440747,Logistic Regression,normal,461
1,3,Intercept,-3.043739124630958,Logistic Regression,normal,461
0,4,biomarker,8.43341888427276,Logistic Regression,normal,461
1,4,Intercept,-3.4588331350379438,Logistic Regression,normal,461
0,5,biomarker,9.76212910287341,Logistic Regression,normal,461
1,5,Intercept,-4.059831974821926,Logistic Regression,normal,461
0,6,biomarker,8.322007468493512,Logistic Regression,normal,461
1,6,Intercept,-3.538604251527684,Logistic Regression,normal,461
0,7,biomarker,8.579145351635832,Logistic Regression,normal,461
1,7,Intercept,-3.6161955466251694,Logistic Regression,normal,461
0,8,biomarker,8.30754669213526,Logistic Regression,normal,461
1,8,Intercept,-3.524952998988824,Logistic Regression,normal,461
0,9,biomarker,10.170059442039872,Logistic Regression,normal,461
1,9,Intercept,-4.2459619725535465,Logistic Regression,normal,461
0,10,biomarker,8.299482972581822,Logistic Regression,normal,461
1,10,Intercept,-3.48729667339916,Logistic Regression,normal,461
0,11,biomarker,9.713902721961242,Logistic Regression,normal,461
1,11,Intercept,-3.9637323094695924,Logistic Regression,normal,461
0,12,biomarker,9.323343898540955,Logistic Regression,normal,461
1,12,Intercept,-4.036393738429256,Logistic Regression,normal,461
0,13,biomarker,7.793528012542615,Logistic Regression,normal,461
1,13,Intercept,-3.309517171855054,Logistic Regression,normal,461
0,14,biomarker,8.80959271027275,Logistic Regression,normal,461
1,14,Intercept,-3.467403882511138,Logistic Regression,normal,461
0,15,biomarker,10.262216714991188,Logistic Regression,normal,461
1,15,Intercept,-4.106600604768486,Logistic Regression,normal,461
0,16,biomarker,8.951085386452645,Logistic Regression,normal,461
1,16,Intercept,-3.6346147385846104,Logistic Regression,normal,461
0,17,biomarker,8.30101188099462,Logistic Regression,normal,461
1,17,Intercept,-3.2524830636795405,Logistic Regression,normal,461
0,18,biomarker,8.403766568623876,Logistic Regression,normal,461
1,18,Intercept,-3.60257426416607,Logistic Regression,normal,461
0,19,biomarker,7.908644568490069,Logistic Regression,normal,461
1,19,Intercept,-3.3084240672103835,Logistic Regression,normal,461
0,20,biomarker,8.963172016568834,Logistic Regression,normal,461
1,20,Intercept,-3.8119387886361857,Logistic Regression,normal,461
0,21,biomarker,8.594114006477888,Logistic Regression,normal,461
