,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.48127749190250635,normal,234
1,Logistic Regression,roc_auc,1,0.4659050951764323,normal,234
2,Logistic Regression,roc_auc,2,0.4776797678576746,normal,234
3,Logistic Regression,roc_auc,3,0.4805189725793606,normal,234
4,Logistic Regression,roc_auc,4,0.4452261337832162,normal,234
5,Logistic Regression,roc_auc,5,0.46291613887679794,normal,234
6,Logistic Regression,roc_auc,6,0.4607139936424858,normal,234
7,Logistic Regression,roc_auc,7,0.4800031468358965,normal,234
8,Logistic Regression,roc_auc,8,0.4762571123755335,normal,234
9,Logistic Regression,roc_auc,9,0.45430876773371487,normal,234
10,Logistic Regression,roc_auc,10,0.4734150597388163,normal,234
11,Logistic Regression,roc_auc,11,0.47177106092633053,normal,234
12,Logistic Regression,roc_auc,12,0.46155340522282795,normal,234
13,Logistic Regression,roc_auc,13,0.46454649496105516,normal,234
14,Logistic Regression,roc_auc,14,0.45953828259757484,normal,234
15,Logistic Regression,roc_auc,15,0.4694389937665974,normal,234
16,Logistic Regression,roc_auc,16,0.4631899847639119,normal,234
17,Logistic Regression,roc_auc,17,0.4774666607396871,normal,234
18,Logistic Regression,roc_auc,18,0.4405633394526577,normal,234
19,Logistic Regression,roc_auc,19,0.46789418213322226,normal,234
20,Logistic Regression,roc_auc,20,0.45573184363505825,normal,234
21,Logistic Regression,roc_auc,21,0.45190993556088355,normal,234
22,Logistic Regression,roc_auc,22,0.44759498172039425,normal,234
23,Logistic Regression,roc_auc,23,0.4566932461437516,normal,234
24,Logistic Regression,roc_auc,24,0.4786653012459464,normal,234
25,Logistic Regression,roc_auc,25,0.449868518373646,normal,234
26,Logistic Regression,roc_auc,26,0.44744611218599656,normal,234
27,Logistic Regression,roc_auc,27,0.44979334003309585,normal,234
28,Logistic Regression,roc_auc,28,0.44659467526759,normal,234
29,Logistic Regression,roc_auc,29,0.4476528213444864,normal,234
30,Logistic Regression,roc_auc,30,0.45097669696903697,normal,234
31,Logistic Regression,roc_auc,31,0.44468400862431046,normal,234
32,Logistic Regression,roc_auc,32,0.4482158824280059,normal,234
33,Logistic Regression,roc_auc,33,0.4632569712432325,normal,234
34,Logistic Regression,roc_auc,34,0.46463546076080847,normal,234
35,Logistic Regression,roc_auc,35,0.4533877423945917,normal,234
36,Logistic Regression,roc_auc,36,0.48010153680820594,normal,234
37,Logistic Regression,roc_auc,37,0.4505890891507063,normal,234
38,Logistic Regression,roc_auc,38,0.4477684407096172,normal,234
39,Logistic Regression,roc_auc,39,0.46791698277904215,normal,234
40,Logistic Regression,roc_auc,40,0.46666942709161185,normal,234
41,Logistic Regression,roc_auc,41,0.45357717979706036,normal,234
42,Logistic Regression,roc_auc,42,0.47893633820650117,normal,234
43,Logistic Regression,roc_auc,43,0.47178330273793256,normal,234
44,Logistic Regression,roc_auc,44,0.48045189659320814,normal,234
45,Logistic Regression,roc_auc,45,0.46644861555189077,normal,234
46,Logistic Regression,roc_auc,46,0.461430730254678,normal,234
47,Logistic Regression,roc_auc,47,0.48925875569308397,normal,234
48,Logistic Regression,roc_auc,48,0.45954549010126294,normal,234
49,Logistic Regression,roc_auc,49,0.46788331905925296,normal,234
50,Logistic Regression,average_precision,0,0.4527010953529841,normal,234
51,Logistic Regression,average_precision,1,0.44094576290439114,normal,234
52,Logistic Regression,average_precision,2,0.4406822762518268,normal,234
53,Logistic Regression,average_precision,3,0.4407084928613748,normal,234
54,Logistic Regression,average_precision,4,0.4405574772564731,normal,234
55,Logistic Regression,average_precision,5,0.4426552516188038,normal,234
56,Logistic Regression,average_precision,6,0.4350755816226234,normal,234
57,Logistic Regression,average_precision,7,0.4460921679612299,normal,234
58,Logistic Regression,average_precision,8,0.4342169278626663,normal,234
59,Logistic Regression,average_precision,9,0.4152007999991382,normal,234
60,Logistic Regression,average_precision,10,0.4459558640267204,normal,234
61,Logistic Regression,average_precision,11,0.43888135954532637,normal,234
62,Logistic Regression,average_precision,12,0.426532529738728,normal,234
63,Logistic Regression,average_precision,13,0.4361863633375628,normal,234
64,Logistic Regression,average_precision,14,0.43281767495154727,normal,234
65,Logistic Regression,average_precision,15,0.43592627745470236,normal,234
66,Logistic Regression,average_precision,16,0.45132996011209214,normal,234
67,Logistic Regression,average_precision,17,0.44682733995670826,normal,234
68,Logistic Regression,average_precision,18,0.4326856971719242,normal,234
69,Logistic Regression,average_precision,19,0.43028298117083086,normal,234
70,Logistic Regression,average_precision,20,0.4439848226215863,normal,234
71,Logistic Regression,average_precision,21,0.44097859583646537,normal,234
72,Logistic Regression,average_precision,22,0.4321287822605891,normal,234
73,Logistic Regression,average_precision,23,0.4446121100697831,normal,234
74,Logistic Regression,average_precision,24,0.43802020293938393,normal,234
75,Logistic Regression,average_precision,25,0.4332045405973083,normal,234
76,Logistic Regression,average_precision,26,0.44430805804346185,normal,234
77,Logistic Regression,average_precision,27,0.43182815915572675,normal,234
78,Logistic Regression,average_precision,28,0.4276142691203069,normal,234
79,Logistic Regression,average_precision,29,0.4199986355127344,normal,234
80,Logistic Regression,average_precision,30,0.432048241363547,normal,234
81,Logistic Regression,average_precision,31,0.42830555798151304,normal,234
82,Logistic Regression,average_precision,32,0.43711196739663116,normal,234
83,Logistic Regression,average_precision,33,0.44641712386619425,normal,234
84,Logistic Regression,average_precision,34,0.44480681852072324,normal,234
85,Logistic Regression,average_precision,35,0.44203589454843784,normal,234
86,Logistic Regression,average_precision,36,0.4618199274714448,normal,234
87,Logistic Regression,average_precision,37,0.4287983933674537,normal,234
88,Logistic Regression,average_precision,38,0.4367788112853267,normal,234
89,Logistic Regression,average_precision,39,0.43496001820530683,normal,234
90,Logistic Regression,average_precision,40,0.456122369548443,normal,234
91,Logistic Regression,average_precision,41,0.43339298420394246,normal,234
92,Logistic Regression,average_precision,42,0.4331802417292451,normal,234
93,Logistic Regression,average_precision,43,0.4498173121961395,normal,234
94,Logistic Regression,average_precision,44,0.454719046841027,normal,234
95,Logistic Regression,average_precision,45,0.4498824576056646,normal,234
96,Logistic Regression,average_precision,46,0.43608910738205864,normal,234
97,Logistic Regression,average_precision,47,0.4507051517691316,normal,234
98,Logistic Regression,average_precision,48,0.43211380683893097,normal,234
99,Logistic Regression,average_precision,49,0.4358062688274682,normal,234
