,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,9.240945175288788,Logistic Regression,normal,388
1,0,Intercept,-4.28331381522381,Logistic Regression,normal,388
0,1,biomarker,7.88497043274307,Logistic Regression,normal,388
1,1,Intercept,-3.764599744557796,Logistic Regression,normal,388
0,2,biomarker,7.631347745137621,Logistic Regression,normal,388
1,2,Intercept,-3.78324779865169,Logistic Regression,normal,388
0,3,biomarker,9.55990871221056,Logistic Regression,normal,388
1,3,Intercept,-4.489003597266882,Logistic Regression,normal,388
0,4,biomarker,8.156135938791994,Logistic Regression,normal,388
1,4,Intercept,-4.085319258805505,Logistic Regression,normal,388
0,5,biomarker,9.193236487082737,Logistic Regression,normal,388
1,5,Intercept,-4.691905505704435,Logistic Regression,normal,388
0,6,biomarker,8.14464728787351,Logistic Regression,normal,388
1,6,Intercept,-4.168274398862679,Logistic Regression,normal,388
0,7,biomarker,7.954034009236663,Logistic Regression,normal,388
1,7,Intercept,-3.99461652467774,Logistic Regression,normal,388
0,8,biomarker,9.832838009266728,Logistic Regression,normal,388
1,8,Intercept,-4.9619644966479415,Logistic Regression,normal,388
0,9,biomarker,8.218982405503006,Logistic Regression,normal,388
1,9,Intercept,-4.1742948653976,Logistic Regression,normal,388
0,10,biomarker,8.43034279789475,Logistic Regression,normal,388
1,10,Intercept,-4.205217081828758,Logistic Regression,normal,388
0,11,biomarker,8.709019271597048,Logistic Regression,normal,388
1,11,Intercept,-4.140207622708339,Logistic Regression,normal,388
0,12,biomarker,7.731763452153595,Logistic Regression,normal,388
1,12,Intercept,-3.9429753444876448,Logistic Regression,normal,388
0,13,biomarker,7.909244894423707,Logistic Regression,normal,388
1,13,Intercept,-4.032489861121469,Logistic Regression,normal,388
0,14,biomarker,10.426706457963649,Logistic Regression,normal,388
1,14,Intercept,-5.2198799868380785,Logistic Regression,normal,388
0,15,biomarker,8.105076900912682,Logistic Regression,normal,388
1,15,Intercept,-3.8287362080587166,Logistic Regression,normal,388
0,16,biomarker,8.614265774632415,Logistic Regression,normal,388
1,16,Intercept,-4.239081358282121,Logistic Regression,normal,388
0,17,biomarker,7.515436903213709,Logistic Regression,normal,388
1,17,Intercept,-3.7072998202738208,Logistic Regression,normal,388
0,18,biomarker,9.17506805095984,Logistic Regression,normal,388
1,18,Intercept,-4.5008491145579805,Logistic Regression,normal,388
0,19,biomarker,8.15803797583312,Logistic Regression,normal,388
1,19,Intercept,-3.906788192837961,Logistic Regression,normal,388
0,20,biomarker,8.12163897303344,Logistic Regression,normal,388
1,20,Intercept,-4.038788601609082,Logistic Regression,normal,388
0,21,biomarker,7.686563842660544,Logistic Regression,normal,388
1,21,Intercept,-3.8268254308677165,Logistic Regression,normal,388
0,22,biomarker,7.492783590060253,Logistic Regression,normal,388
1,22,Intercept,-3.6833059601314515,Logistic Regression,normal,388
0,23,biomarker,8.265785924520857,Logistic Regression,normal,388
1,23,Intercept,-3.91417390148167,Logistic Regression,normal,388
0,24,biomarker,8.065301722017159,Logistic Regression,normal,388
1,24,Intercept,-3.967700486022141,Logistic Regression,normal,388
0,25,biomarker,7.844220013614132,Logistic Regression,normal,388
1,25,Intercept,-3.482237805231663,Logistic Regression,normal,388
0,26,biomarker,7.590102669428545,Logistic Regression,normal,388
1,26,Intercept,-3.722157972042516,Logistic Regression,normal,388
0,27,biomarker,8.150092948669506,Logistic Regression,normal,388
1,27,Intercept,-3.962353312541437,Logistic Regression,normal,388
0,28,biomarker,8.343380901866894,Logistic Regression,normal,388
1,28,Intercept,-4.1452191795438535,Logistic Regression,normal,388
0,29,biomarker,8.285702227619316,Logistic Regression,normal,388
1,29,Intercept,-4.117174408282452,Logistic Regression,normal,388
0,30,biomarker,7.672945843189709,Logistic Regression,normal,388
1,30,Intercept,-3.7056816794464025,Logistic Regression,normal,388
0,31,biomarker,8.370172777971185,Logistic Regression,normal,388
1,31,Intercept,-4.1293874482913555,Logistic Regression,normal,388
0,32,biomarker,8.186868899241462,Logistic Regression,normal,388
1,32,Intercept,-4.159376675889166,Logistic Regression,normal,388
0,33,biomarker,8.370189714893844,Logistic Regression,normal,388
