,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,28.991378502680146,Logistic Regression,normal,359
1,0,Intercept,-16.36048694969954,Logistic Regression,normal,359
0,1,biomarker,28.654086349390557,Logistic Regression,normal,359
1,1,Intercept,-16.116203523258562,Logistic Regression,normal,359
0,2,biomarker,94.30221831809513,Logistic Regression,normal,359
1,2,Intercept,-52.17976160044413,Logistic Regression,normal,359
0,3,biomarker,108.27527573449613,Logistic Regression,normal,359
1,3,Intercept,-61.98163363512387,Logistic Regression,normal,359
0,4,biomarker,29.008516200226445,Logistic Regression,normal,359
1,4,Intercept,-16.343513664422414,Logistic Regression,normal,359
0,5,biomarker,28.441398393632532,Logistic Regression,normal,359
1,5,Intercept,-16.08680242008131,Logistic Regression,normal,359
0,6,biomarker,28.2697612788842,Logistic Regression,normal,359
1,6,Intercept,-16.616807246017533,Logistic Regression,normal,359
0,7,biomarker,29.618954989133137,Logistic Regression,normal,359
1,7,Intercept,-16.97608453914334,Logistic Regression,normal,359
0,8,biomarker,32.65258224418394,Logistic Regression,normal,359
1,8,Intercept,-19.468337707770313,Logistic Regression,normal,359
0,9,biomarker,29.80649710161482,Logistic Regression,normal,359
1,9,Intercept,-17.16740931109272,Logistic Regression,normal,359
0,10,biomarker,30.349901422454973,Logistic Regression,normal,359
1,10,Intercept,-17.498847470383023,Logistic Regression,normal,359
0,11,biomarker,90.2925691407661,Logistic Regression,normal,359
1,11,Intercept,-50.09494329490463,Logistic Regression,normal,359
0,12,biomarker,28.18661147122086,Logistic Regression,normal,359
1,12,Intercept,-15.925873959378384,Logistic Regression,normal,359
0,13,biomarker,189.68185224309386,Logistic Regression,normal,359
1,13,Intercept,-106.03764168066166,Logistic Regression,normal,359
0,14,biomarker,28.277995154912027,Logistic Regression,normal,359
1,14,Intercept,-16.06871043370978,Logistic Regression,normal,359
0,15,biomarker,28.640623057886135,Logistic Regression,normal,359
1,15,Intercept,-16.331010545490166,Logistic Regression,normal,359
0,16,biomarker,28.12339047480865,Logistic Regression,normal,359
1,16,Intercept,-15.834635936703828,Logistic Regression,normal,359
0,17,biomarker,27.214129973797945,Logistic Regression,normal,359
1,17,Intercept,-15.887594829906757,Logistic Regression,normal,359
0,18,biomarker,29.393567299443077,Logistic Regression,normal,359
1,18,Intercept,-16.965310570905626,Logistic Regression,normal,359
0,19,biomarker,111.64063179971014,Logistic Regression,normal,359
1,19,Intercept,-61.8062076614908,Logistic Regression,normal,359
0,20,biomarker,26.264895411410848,Logistic Regression,normal,359
1,20,Intercept,-14.858522990685092,Logistic Regression,normal,359
