,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-1.1177399209561825,Logistic Regression,normal,196
1,0,Intercept,0.7080798555156796,Logistic Regression,normal,196
0,1,biomarker,-1.7604081602207111,Logistic Regression,normal,196
1,1,Intercept,0.9968115233032259,Logistic Regression,normal,196
0,2,biomarker,-1.097773899665516,Logistic Regression,normal,196
1,2,Intercept,0.3942867956147422,Logistic Regression,normal,196
0,3,biomarker,-1.0704858250159512,Logistic Regression,normal,196
1,3,Intercept,0.5763568413882302,Logistic Regression,normal,196
0,4,biomarker,-1.6694222446954416,Logistic Regression,normal,196
1,4,Intercept,0.7705037123950794,Logistic Regression,normal,196
0,5,biomarker,-1.085919464700817,Logistic Regression,normal,196
1,5,Intercept,0.3998596343374011,Logistic Regression,normal,196
0,6,biomarker,-1.7651157596829385,Logistic Regression,normal,196
1,6,Intercept,0.6880514198169527,Logistic Regression,normal,196
0,7,biomarker,-1.418045094832108,Logistic Regression,normal,196
1,7,Intercept,0.7355347354475078,Logistic Regression,normal,196
0,8,biomarker,-1.4905399550068321,Logistic Regression,normal,196
1,8,Intercept,0.509909638918041,Logistic Regression,normal,196
0,9,biomarker,-1.9707108592277445,Logistic Regression,normal,196
1,9,Intercept,0.9152407867178355,Logistic Regression,normal,196
0,10,biomarker,-0.7597582684197166,Logistic Regression,normal,196
1,10,Intercept,0.2916591241712755,Logistic Regression,normal,196
0,11,biomarker,-1.4410744692815434,Logistic Regression,normal,196
1,11,Intercept,0.6554109489127278,Logistic Regression,normal,196
0,12,biomarker,-2.1441484006388016,Logistic Regression,normal,196
1,12,Intercept,0.8266438775172815,Logistic Regression,normal,196
0,13,biomarker,-1.4151814202824402,Logistic Regression,normal,196
1,13,Intercept,0.5885798351209258,Logistic Regression,normal,196
0,14,biomarker,-1.5290859799318608,Logistic Regression,normal,196
1,14,Intercept,0.7391186320151216,Logistic Regression,normal,196
0,15,biomarker,-1.2575936337253122,Logistic Regression,normal,196
1,15,Intercept,0.619364570827911,Logistic Regression,normal,196
0,16,biomarker,-1.2565285183750332,Logistic Regression,normal,196
1,16,Intercept,0.5965610371679866,Logistic Regression,normal,196
0,17,biomarker,-0.5840088726714706,Logistic Regression,normal,196
1,17,Intercept,0.25386536870939846,Logistic Regression,normal,196
0,18,biomarker,-1.3007728586417713,Logistic Regression,normal,196
1,18,Intercept,0.5280790289828541,Logistic Regression,normal,196
0,19,biomarker,-0.5916397048424411,Logistic Regression,normal,196
1,19,Intercept,0.206236172500576,Logistic Regression,normal,196
0,20,biomarker,-1.5396893699780227,Logistic Regression,normal,196
1,20,Intercept,0.6920894292205038,Logistic Regression,normal,196
0,21,biomarker,-0.9747723963532448,Logistic Regression,normal,196
1,21,Intercept,0.3871405360258722,Logistic Regression,normal,196
0,22,biomarker,-1.2786138844478823,Logistic Regression,normal,196
1,22,Intercept,0.6143153618574333,Logistic Regression,normal,196
0,23,biomarker,-1.3701648305812126,Logistic Regression,normal,196
1,23,Intercept,0.8106441391026823,Logistic Regression,normal,196
0,24,biomarker,-1.1580933177905763,Logistic Regression,normal,196
1,24,Intercept,0.6500412967279254,Logistic Regression,normal,196
0,25,biomarker,-0.7877929054056098,Logistic Regression,normal,196
1,25,Intercept,0.4631421842464197,Logistic Regression,normal,196
0,26,biomarker,-1.277033484285313,Logistic Regression,normal,196
1,26,Intercept,0.5892341096455805,Logistic Regression,normal,196
0,27,biomarker,-0.9348580557216143,Logistic Regression,normal,196
1,27,Intercept,0.5145707282699608,Logistic Regression,normal,196
0,28,biomarker,-0.9601484228396845,Logistic Regression,normal,196
1,28,Intercept,0.3767038351650814,Logistic Regression,normal,196
0,29,biomarker,-0.43503845284284715,Logistic Regression,normal,196
1,29,Intercept,0.13748199782025086,Logistic Regression,normal,196
0,30,biomarker,-1.4057004765427232,Logistic Regression,normal,196
1,30,Intercept,0.6913133817105899,Logistic Regression,normal,196
0,31,biomarker,-0.4220063516476729,Logistic Regression,normal,196
1,31,Intercept,0.1316060383858781,Logistic Regression,normal,196
0,32,biomarker,-1.483885776855681,Logistic Regression,normal,196
1,32,Intercept,0.6264380274908119,Logistic Regression,normal,196
0,33,biomarker,-0.5033020486149483,Logistic Regression,normal,196
1,33,Intercept,0.4441004298565091,Logistic Regression,normal,196
0,34,biomarker,-0.5102828950173681,Logistic Regression,normal,196
1,34,Intercept,0.21622796382602832,Logistic Regression,normal,196
0,35,biomarker,-0.8185277283803865,Logistic Regression,normal,196
1,35,Intercept,0.3234228080589995,Logistic Regression,normal,196
0,36,biomarker,-1.4232975887104868,Logistic Regression,normal,196
1,36,Intercept,0.6855758945341391,Logistic Regression,normal,196
0,37,biomarker,-1.79360222468446,Logistic Regression,normal,196
1,37,Intercept,0.8530279834104831,Logistic Regression,normal,196
0,38,biomarker,-0.858536399703943,Logistic Regression,normal,196
1,38,Intercept,0.4294451737888695,Logistic Regression,normal,196
0,39,biomarker,-1.0508901948914569,Logistic Regression,normal,196
1,39,Intercept,0.5746942095077178,Logistic Regression,normal,196
0,40,biomarker,-1.0926160382074412,Logistic Regression,normal,196
1,40,Intercept,0.4398199361002791,Logistic Regression,normal,196
0,41,biomarker,-1.027106767336759,Logistic Regression,normal,196
1,41,Intercept,0.46161877163355414,Logistic Regression,normal,196
0,42,biomarker,-0.8888779931449327,Logistic Regression,normal,196
1,42,Intercept,0.34377430514477897,Logistic Regression,normal,196
0,43,biomarker,-1.6178051562268183,Logistic Regression,normal,196
1,43,Intercept,0.739350609807653,Logistic Regression,normal,196
0,44,biomarker,-1.76929033356238,Logistic Regression,normal,196
1,44,Intercept,0.8661431463330922,Logistic Regression,normal,196
0,45,biomarker,-2.0128547718348226,Logistic Regression,normal,196
1,45,Intercept,1.10926423728926,Logistic Regression,normal,196
0,46,biomarker,-0.6865542462296506,Logistic Regression,normal,196
1,46,Intercept,0.29792786795684384,Logistic Regression,normal,196
0,47,biomarker,-1.0144201817233462,Logistic Regression,normal,196
1,47,Intercept,0.495732832186636,Logistic Regression,normal,196
0,48,biomarker,-1.6830754049172696,Logistic Regression,normal,196
1,48,Intercept,0.912670700012923,Logistic Regression,normal,196
0,49,biomarker,-1.0731906825447388,Logistic Regression,normal,196
1,49,Intercept,0.38783406786200686,Logistic Regression,normal,196
0,50,biomarker,-1.4679078200501805,Logistic Regression,normal,196
1,50,Intercept,0.6615180472679196,Logistic Regression,normal,196
0,51,biomarker,-0.8894372788627131,Logistic Regression,normal,196
1,51,Intercept,0.4918084808722494,Logistic Regression,normal,196
0,52,biomarker,-0.4817523640404776,Logistic Regression,normal,196
1,52,Intercept,0.1606815776898036,Logistic Regression,normal,196
0,53,biomarker,-1.19073709406451,Logistic Regression,normal,196
1,53,Intercept,0.6728006644861761,Logistic Regression,normal,196
0,54,biomarker,-0.06963538714610293,Logistic Regression,normal,196
1,54,Intercept,-0.03971895248786862,Logistic Regression,normal,196
0,55,biomarker,-1.3226477556677168,Logistic Regression,normal,196
1,55,Intercept,0.620334757690262,Logistic Regression,normal,196
0,56,biomarker,-0.9388621720738408,Logistic Regression,normal,196
1,56,Intercept,0.4633623476537512,Logistic Regression,normal,196
0,57,biomarker,-1.1407540499642332,Logistic Regression,normal,196
1,57,Intercept,0.5255379320328666,Logistic Regression,normal,196
0,58,biomarker,-0.6673651669510418,Logistic Regression,normal,196
1,58,Intercept,0.34405600285257837,Logistic Regression,normal,196
0,59,biomarker,-1.5565901311648322,Logistic Regression,normal,196
1,59,Intercept,0.827097849613703,Logistic Regression,normal,196
0,60,biomarker,-0.6357729323402993,Logistic Regression,normal,196
1,60,Intercept,0.2836377230483484,Logistic Regression,normal,196
0,61,biomarker,-1.0431707371957069,Logistic Regression,normal,196
1,61,Intercept,0.4685085168083447,Logistic Regression,normal,196
0,62,biomarker,-0.8185950203412321,Logistic Regression,normal,196
1,62,Intercept,0.525415920793661,Logistic Regression,normal,196
0,63,biomarker,-1.3853794485008915,Logistic Regression,normal,196
1,63,Intercept,0.7741826826890505,Logistic Regression,normal,196
0,64,biomarker,-1.0811314385310904,Logistic Regression,normal,196
1,64,Intercept,0.48178799279805706,Logistic Regression,normal,196
0,65,biomarker,-0.785564743932411,Logistic Regression,normal,196
1,65,Intercept,0.3885092595920816,Logistic Regression,normal,196
0,66,biomarker,-0.6560636544872707,Logistic Regression,normal,196
1,66,Intercept,0.23101813013439843,Logistic Regression,normal,196
0,67,biomarker,-0.34221093159055005,Logistic Regression,normal,196
1,67,Intercept,0.17401745886251538,Logistic Regression,normal,196
0,68,biomarker,-0.8325596082361063,Logistic Regression,normal,196
1,68,Intercept,0.3907821655171281,Logistic Regression,normal,196
0,69,biomarker,-1.6040601949141315,Logistic Regression,normal,196
1,69,Intercept,0.884083999529376,Logistic Regression,normal,196
0,70,biomarker,-1.5612700473197585,Logistic Regression,normal,196
1,70,Intercept,0.7876708060414662,Logistic Regression,normal,196
0,71,biomarker,-0.7331646211595729,Logistic Regression,normal,196
1,71,Intercept,0.36133428782215327,Logistic Regression,normal,196
0,72,biomarker,-1.0503731166753352,Logistic Regression,normal,196
1,72,Intercept,0.5702267551296916,Logistic Regression,normal,196
0,73,biomarker,-1.056557366989356,Logistic Regression,normal,196
1,73,Intercept,0.4732965470891789,Logistic Regression,normal,196
0,74,biomarker,-0.5823636233356844,Logistic Regression,normal,196
1,74,Intercept,0.16005213228313828,Logistic Regression,normal,196
0,75,biomarker,-0.7706914486332633,Logistic Regression,normal,196
1,75,Intercept,0.398386007980365,Logistic Regression,normal,196
0,76,biomarker,-0.8864540824332875,Logistic Regression,normal,196
1,76,Intercept,0.3008267051511589,Logistic Regression,normal,196
0,77,biomarker,-0.5133957321990575,Logistic Regression,normal,196
1,77,Intercept,0.3565796609361355,Logistic Regression,normal,196
0,78,biomarker,-1.3991442892497605,Logistic Regression,normal,196
1,78,Intercept,0.4815182343360205,Logistic Regression,normal,196
0,79,biomarker,-0.41141462410906104,Logistic Regression,normal,196
1,79,Intercept,0.17234422605964914,Logistic Regression,normal,196
0,80,biomarker,-0.5887837689055061,Logistic Regression,normal,196
1,80,Intercept,0.3027074490723071,Logistic Regression,normal,196
0,81,biomarker,-2.229024449975809,Logistic Regression,normal,196
1,81,Intercept,1.2743712328903927,Logistic Regression,normal,196
0,82,biomarker,-1.7815938577229227,Logistic Regression,normal,196
1,82,Intercept,0.7647137742198512,Logistic Regression,normal,196
0,83,biomarker,-1.644978692344873,Logistic Regression,normal,196
1,83,Intercept,0.9085383210373742,Logistic Regression,normal,196
0,84,biomarker,-0.8191986429618295,Logistic Regression,normal,196
1,84,Intercept,0.3612711347292761,Logistic Regression,normal,196
0,85,biomarker,-0.9260366941025028,Logistic Regression,normal,196
1,85,Intercept,0.45331944957237913,Logistic Regression,normal,196
0,86,biomarker,-0.6310597880564003,Logistic Regression,normal,196
1,86,Intercept,0.323172173320901,Logistic Regression,normal,196
0,87,biomarker,-1.5377867523302275,Logistic Regression,normal,196
1,87,Intercept,0.7948067127510319,Logistic Regression,normal,196
0,88,biomarker,-0.930085309739309,Logistic Regression,normal,196
1,88,Intercept,0.5994377360181087,Logistic Regression,normal,196
0,89,biomarker,-1.6076781646385143,Logistic Regression,normal,196
1,89,Intercept,0.7349263446995774,Logistic Regression,normal,196
0,90,biomarker,-0.8689586274261942,Logistic Regression,normal,196
1,90,Intercept,0.4852812248947263,Logistic Regression,normal,196
0,91,biomarker,-1.3438351252382046,Logistic Regression,normal,196
1,91,Intercept,0.8837545477670005,Logistic Regression,normal,196
0,92,biomarker,-0.5936366323136602,Logistic Regression,normal,196
1,92,Intercept,0.3035274081094948,Logistic Regression,normal,196
0,93,biomarker,-0.8167302969686964,Logistic Regression,normal,196
1,93,Intercept,0.45364619451076316,Logistic Regression,normal,196
0,94,biomarker,-0.9683315393582967,Logistic Regression,normal,196
1,94,Intercept,0.2954904385224715,Logistic Regression,normal,196
0,95,biomarker,-1.6937403037757093,Logistic Regression,normal,196
1,95,Intercept,0.9333995151109034,Logistic Regression,normal,196
0,96,biomarker,-1.4807938256378104,Logistic Regression,normal,196
1,96,Intercept,0.580806798545084,Logistic Regression,normal,196
0,97,biomarker,-1.8099045815713228,Logistic Regression,normal,196
1,97,Intercept,0.8100697657708851,Logistic Regression,normal,196
0,98,biomarker,-0.8146442895449384,Logistic Regression,normal,196
1,98,Intercept,0.2729084419494955,Logistic Regression,normal,196
0,99,biomarker,-0.36216409593496557,Logistic Regression,normal,196
1,99,Intercept,0.0581560721141381,Logistic Regression,normal,196
0,100,biomarker,-1.4645165141555643,Logistic Regression,normal,196
1,100,Intercept,0.8473323952681953,Logistic Regression,normal,196
0,101,biomarker,-1.1854931826881554,Logistic Regression,normal,196
1,101,Intercept,0.5005099487815419,Logistic Regression,normal,196
0,102,biomarker,-2.2506180845982593,Logistic Regression,normal,196
1,102,Intercept,1.3551369206237267,Logistic Regression,normal,196
0,103,biomarker,-0.8779713023593972,Logistic Regression,normal,196
1,103,Intercept,0.6231528410817472,Logistic Regression,normal,196
0,104,biomarker,-1.901922115386045,Logistic Regression,normal,196
1,104,Intercept,0.907023532406153,Logistic Regression,normal,196
0,105,biomarker,-1.5484791837214895,Logistic Regression,normal,196
1,105,Intercept,0.8484568484658677,Logistic Regression,normal,196
0,106,biomarker,-1.0244580724156074,Logistic Regression,normal,196
1,106,Intercept,0.3706384641832198,Logistic Regression,normal,196
0,107,biomarker,-1.2359472331151007,Logistic Regression,normal,196
1,107,Intercept,0.6130043777451565,Logistic Regression,normal,196
0,108,biomarker,-0.6405524440726125,Logistic Regression,normal,196
1,108,Intercept,0.1149801104041734,Logistic Regression,normal,196
0,109,biomarker,-1.2026379572520227,Logistic Regression,normal,196
1,109,Intercept,0.7307759766829011,Logistic Regression,normal,196
0,110,biomarker,-0.9975818425797673,Logistic Regression,normal,196
1,110,Intercept,0.4077577512199121,Logistic Regression,normal,196
0,111,biomarker,-1.189203056685098,Logistic Regression,normal,196
1,111,Intercept,0.5302578718370528,Logistic Regression,normal,196
0,112,biomarker,-1.0617351808060964,Logistic Regression,normal,196
1,112,Intercept,0.47593970806192487,Logistic Regression,normal,196
0,113,biomarker,-0.9216240679161822,Logistic Regression,normal,196
1,113,Intercept,0.5119882839760893,Logistic Regression,normal,196
0,114,biomarker,-0.7858427407674983,Logistic Regression,normal,196
1,114,Intercept,0.30150860761169035,Logistic Regression,normal,196
0,115,biomarker,-1.0528207336237878,Logistic Regression,normal,196
1,115,Intercept,0.6249155232869033,Logistic Regression,normal,196
0,116,biomarker,-1.129735066911984,Logistic Regression,normal,196
1,116,Intercept,0.5184200020166639,Logistic Regression,normal,196
0,117,biomarker,-0.9804932562552465,Logistic Regression,normal,196
1,117,Intercept,0.3532754910216444,Logistic Regression,normal,196
0,118,biomarker,-0.978748188651365,Logistic Regression,normal,196
1,118,Intercept,0.44572904624368853,Logistic Regression,normal,196
0,119,biomarker,-1.7677088820739963,Logistic Regression,normal,196
1,119,Intercept,0.7868163645177556,Logistic Regression,normal,196
0,120,biomarker,-1.159944737645761,Logistic Regression,normal,196
1,120,Intercept,0.5758883195607881,Logistic Regression,normal,196
0,121,biomarker,-0.43617916676707136,Logistic Regression,normal,196
1,121,Intercept,0.02790142588327396,Logistic Regression,normal,196
0,122,biomarker,-0.5812837281641767,Logistic Regression,normal,196
1,122,Intercept,0.1548830445802949,Logistic Regression,normal,196
0,123,biomarker,-0.5666834830621242,Logistic Regression,normal,196
1,123,Intercept,0.2961637517849271,Logistic Regression,normal,196
0,124,biomarker,-0.7379211304688331,Logistic Regression,normal,196
1,124,Intercept,0.3264655860647495,Logistic Regression,normal,196
0,125,biomarker,-0.9724890166262192,Logistic Regression,normal,196
1,125,Intercept,0.5304292460643844,Logistic Regression,normal,196
0,126,biomarker,-1.5220876671081907,Logistic Regression,normal,196
