,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.9597828928996408,normal,238
1,Logistic Regression,roc_auc,1,0.9673047028328664,normal,238
2,Logistic Regression,roc_auc,2,0.9573364254828557,normal,238
3,Logistic Regression,roc_auc,3,0.9640788556718626,normal,238
4,Logistic Regression,roc_auc,4,0.9665980185932617,normal,238
5,Logistic Regression,roc_auc,5,0.9606866388725742,normal,238
6,Logistic Regression,roc_auc,6,0.9663094861364946,normal,238
7,Logistic Regression,roc_auc,7,0.9606872191793426,normal,238
8,Logistic Regression,roc_auc,8,0.9644634601706968,normal,238
9,Logistic Regression,roc_auc,9,0.9576050319972097,normal,238
10,Logistic Regression,roc_auc,10,0.966276854681856,normal,238
11,Logistic Regression,roc_auc,11,0.9596048170752304,normal,238
12,Logistic Regression,roc_auc,12,0.9640168733004336,normal,238
13,Logistic Regression,roc_auc,13,0.9680329781442016,normal,238
14,Logistic Regression,roc_auc,14,0.9620174036251701,normal,238
15,Logistic Regression,roc_auc,15,0.9662276247513861,normal,238
16,Logistic Regression,roc_auc,16,0.9659283868257674,normal,238
17,Logistic Regression,roc_auc,17,0.9585875266714083,normal,238
18,Logistic Regression,roc_auc,18,0.966886289497541,normal,238
19,Logistic Regression,roc_auc,19,0.9633230042686849,normal,238
20,Logistic Regression,roc_auc,20,0.9700553921867348,normal,238
21,Logistic Regression,roc_auc,21,0.9621888841301163,normal,238
22,Logistic Regression,roc_auc,22,0.973964729806314,normal,238
23,Logistic Regression,roc_auc,23,0.964460458857416,normal,238
24,Logistic Regression,roc_auc,24,0.9548637779484553,normal,238
25,Logistic Regression,roc_auc,25,0.9614076090435179,normal,238
26,Logistic Regression,roc_auc,26,0.9647028086334444,normal,238
27,Logistic Regression,roc_auc,27,0.9669917429353583,normal,238
28,Logistic Regression,roc_auc,28,0.9697914347212944,normal,238
29,Logistic Regression,roc_auc,29,0.9721468695986174,normal,238
30,Logistic Regression,roc_auc,30,0.9637256047991913,normal,238
31,Logistic Regression,roc_auc,31,0.9615052808567776,normal,238
32,Logistic Regression,roc_auc,32,0.9576201213051441,normal,238
33,Logistic Regression,roc_auc,33,0.9597949236645975,normal,238
34,Logistic Regression,roc_auc,34,0.9648811281223099,normal,238
35,Logistic Regression,roc_auc,35,0.9685144991994307,normal,238
36,Logistic Regression,roc_auc,36,0.9603993982938006,normal,238
37,Logistic Regression,roc_auc,37,0.9687084305370803,normal,238
38,Logistic Regression,roc_auc,38,0.9614988217509225,normal,238
39,Logistic Regression,roc_auc,39,0.9708052165541995,normal,238
40,Logistic Regression,roc_auc,40,0.963105362303548,normal,238
41,Logistic Regression,roc_auc,41,0.9637392764167619,normal,238
42,Logistic Regression,roc_auc,42,0.9571509040049365,normal,238
43,Logistic Regression,roc_auc,43,0.9618366845969946,normal,238
44,Logistic Regression,roc_auc,44,0.9559173112134915,normal,238
45,Logistic Regression,roc_auc,45,0.9547611410491456,normal,238
46,Logistic Regression,roc_auc,46,0.9602737899462198,normal,238
47,Logistic Regression,roc_auc,47,0.9609805682883391,normal,238
48,Logistic Regression,roc_auc,48,0.96376952013881,normal,238
49,Logistic Regression,roc_auc,49,0.9595653153623623,normal,238
50,Logistic Regression,average_precision,0,0.9050598487688171,normal,238
51,Logistic Regression,average_precision,1,0.9268350466927705,normal,238
52,Logistic Regression,average_precision,2,0.8943907745051156,normal,238
53,Logistic Regression,average_precision,3,0.91185698877086,normal,238
54,Logistic Regression,average_precision,4,0.9258079140987931,normal,238
55,Logistic Regression,average_precision,5,0.9074259773514457,normal,238
56,Logistic Regression,average_precision,6,0.9290529675080538,normal,238
57,Logistic Regression,average_precision,7,0.9130589751856664,normal,238
58,Logistic Regression,average_precision,8,0.9096564052019083,normal,238
59,Logistic Regression,average_precision,9,0.8946815437009749,normal,238
60,Logistic Regression,average_precision,10,0.9269855652830472,normal,238
61,Logistic Regression,average_precision,11,0.9135483509950542,normal,238
62,Logistic Regression,average_precision,12,0.9079388090289073,normal,238
63,Logistic Regression,average_precision,13,0.9227439146640517,normal,238
64,Logistic Regression,average_precision,14,0.9112916375132668,normal,238
65,Logistic Regression,average_precision,15,0.9216259252738952,normal,238
66,Logistic Regression,average_precision,16,0.9267062209327878,normal,238
67,Logistic Regression,average_precision,17,0.9077918176495661,normal,238
68,Logistic Regression,average_precision,18,0.9242010473855462,normal,238
69,Logistic Regression,average_precision,19,0.9115099447258236,normal,238
70,Logistic Regression,average_precision,20,0.9352550740722789,normal,238
71,Logistic Regression,average_precision,21,0.9124559500909912,normal,238
72,Logistic Regression,average_precision,22,0.9402605017843993,normal,238
73,Logistic Regression,average_precision,23,0.9168529544685639,normal,238
74,Logistic Regression,average_precision,24,0.8919329213023766,normal,238
75,Logistic Regression,average_precision,25,0.9110791566737229,normal,238
76,Logistic Regression,average_precision,26,0.9215364605792582,normal,238
77,Logistic Regression,average_precision,27,0.9237289103920829,normal,238
78,Logistic Regression,average_precision,28,0.9249465830417094,normal,238
79,Logistic Regression,average_precision,29,0.9356979252826819,normal,238
80,Logistic Regression,average_precision,30,0.9100406651358448,normal,238
81,Logistic Regression,average_precision,31,0.9162193454157366,normal,238
82,Logistic Regression,average_precision,32,0.9058505828323207,normal,238
83,Logistic Regression,average_precision,33,0.9110714347454387,normal,238
84,Logistic Regression,average_precision,34,0.9244854025868173,normal,238
85,Logistic Regression,average_precision,35,0.9294957941016023,normal,238
86,Logistic Regression,average_precision,36,0.9137712218974375,normal,238
87,Logistic Regression,average_precision,37,0.9268409217893057,normal,238
88,Logistic Regression,average_precision,38,0.9164027261202508,normal,238
89,Logistic Regression,average_precision,39,0.9342908044906961,normal,238
90,Logistic Regression,average_precision,40,0.9123112113023957,normal,238
91,Logistic Regression,average_precision,41,0.9194534652329031,normal,238
92,Logistic Regression,average_precision,42,0.8933824110092952,normal,238
93,Logistic Regression,average_precision,43,0.9179056845785336,normal,238
94,Logistic Regression,average_precision,44,0.8973978822347057,normal,238
95,Logistic Regression,average_precision,45,0.897257252250822,normal,238
96,Logistic Regression,average_precision,46,0.9172015224779533,normal,238
97,Logistic Regression,average_precision,47,0.9093746442045529,normal,238
98,Logistic Regression,average_precision,48,0.9159040646905322,normal,238
99,Logistic Regression,average_precision,49,0.9050337334909493,normal,238
