,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-0.37815728491373996,Logistic Regression,normal,15
1,0,Intercept,0.29968626561764,Logistic Regression,normal,15
0,1,biomarker,-0.36940815737389904,Logistic Regression,normal,15
1,1,Intercept,0.33654263723301614,Logistic Regression,normal,15
0,2,biomarker,0.3929592522865151,Logistic Regression,normal,15
1,2,Intercept,-0.30151805007833604,Logistic Regression,normal,15
0,3,biomarker,0.19595990919498885,Logistic Regression,normal,15
1,3,Intercept,-0.021893258269819825,Logistic Regression,normal,15
0,4,biomarker,0.36464340806456913,Logistic Regression,normal,15
1,4,Intercept,-0.2884568334261376,Logistic Regression,normal,15
0,5,biomarker,0.21044326753353199,Logistic Regression,normal,15
1,5,Intercept,-0.2174300366805048,Logistic Regression,normal,15
0,6,biomarker,0.569103102024523,Logistic Regression,normal,15
1,6,Intercept,-0.38245759698111415,Logistic Regression,normal,15
0,7,biomarker,0.6761781339031551,Logistic Regression,normal,15
1,7,Intercept,-0.3446670232855502,Logistic Regression,normal,15
0,8,biomarker,0.44803620034227876,Logistic Regression,normal,15
1,8,Intercept,-0.3289893297876557,Logistic Regression,normal,15
0,9,biomarker,0.023671206084368138,Logistic Regression,normal,15
1,9,Intercept,-0.12916395070756928,Logistic Regression,normal,15
0,10,biomarker,0.2834926498592456,Logistic Regression,normal,15
1,10,Intercept,-0.20465320365030173,Logistic Regression,normal,15
0,11,biomarker,0.9912765571879407,Logistic Regression,normal,15
1,11,Intercept,-0.43465037059046435,Logistic Regression,normal,15
0,12,biomarker,0.4645640574987927,Logistic Regression,normal,15
1,12,Intercept,-0.3818380744834675,Logistic Regression,normal,15
0,13,biomarker,-0.005179727857198252,Logistic Regression,normal,15
1,13,Intercept,-0.06823673228467113,Logistic Regression,normal,15
0,14,biomarker,0.2933548971189373,Logistic Regression,normal,15
1,14,Intercept,-0.11516277659169467,Logistic Regression,normal,15
0,15,biomarker,0.23457894446542507,Logistic Regression,normal,15
1,15,Intercept,-0.08730588940908403,Logistic Regression,normal,15
0,16,biomarker,0.2919094852734983,Logistic Regression,normal,15
1,16,Intercept,-0.16351625577634815,Logistic Regression,normal,15
0,17,biomarker,-0.24447989834048625,Logistic Regression,normal,15
1,17,Intercept,0.09357441615476415,Logistic Regression,normal,15
0,18,biomarker,0.39569797727261125,Logistic Regression,normal,15
1,18,Intercept,-0.2561357789926743,Logistic Regression,normal,15
0,19,biomarker,0.7349569309727583,Logistic Regression,normal,15
1,19,Intercept,-0.40837057567956164,Logistic Regression,normal,15
0,20,biomarker,0.10722564913205132,Logistic Regression,normal,15
1,20,Intercept,-0.07545100042404913,Logistic Regression,normal,15
0,21,biomarker,-0.55730879938625,Logistic Regression,normal,15
1,21,Intercept,0.200533139788379,Logistic Regression,normal,15
0,22,biomarker,0.06106836419796391,Logistic Regression,normal,15
1,22,Intercept,-0.005560538351793421,Logistic Regression,normal,15
0,23,biomarker,-0.08951009141772656,Logistic Regression,normal,15
1,23,Intercept,0.11330618892637359,Logistic Regression,normal,15
