,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-5.2779494630314865,Logistic Regression,normal,53
1,0,Intercept,2.6786164001119315,Logistic Regression,normal,53
0,1,biomarker,-5.557461614215942,Logistic Regression,normal,53
1,1,Intercept,2.9763877727350807,Logistic Regression,normal,53
0,2,biomarker,-4.640117135755723,Logistic Regression,normal,53
1,2,Intercept,2.594164658781649,Logistic Regression,normal,53
0,3,biomarker,-5.924699157809853,Logistic Regression,normal,53
1,3,Intercept,2.952323316523232,Logistic Regression,normal,53
0,4,biomarker,-6.801447850271501,Logistic Regression,normal,53
1,4,Intercept,3.2008036496642007,Logistic Regression,normal,53
0,5,biomarker,-5.247359993607549,Logistic Regression,normal,53
1,5,Intercept,3.2120974987661284,Logistic Regression,normal,53
0,6,biomarker,-4.5515994004197395,Logistic Regression,normal,53
1,6,Intercept,1.5227277470177611,Logistic Regression,normal,53
0,7,biomarker,-4.676582206374936,Logistic Regression,normal,53
1,7,Intercept,2.2861697514862005,Logistic Regression,normal,53
0,8,biomarker,-5.585821004903715,Logistic Regression,normal,53
1,8,Intercept,2.71116029529408,Logistic Regression,normal,53
0,9,biomarker,-6.017178125315697,Logistic Regression,normal,53
1,9,Intercept,2.848679179695173,Logistic Regression,normal,53
0,10,biomarker,-5.50782325661512,Logistic Regression,normal,53
1,10,Intercept,2.68825744369613,Logistic Regression,normal,53
0,11,biomarker,-5.210875629083012,Logistic Regression,normal,53
1,11,Intercept,2.4433986363949614,Logistic Regression,normal,53
0,12,biomarker,-5.715664229336112,Logistic Regression,normal,53
1,12,Intercept,2.5945166450218506,Logistic Regression,normal,53
0,13,biomarker,-6.1349099064455705,Logistic Regression,normal,53
1,13,Intercept,2.9824582664101715,Logistic Regression,normal,53
0,14,biomarker,-5.019539319151994,Logistic Regression,normal,53
1,14,Intercept,2.5287087876299745,Logistic Regression,normal,53
0,15,biomarker,-5.780757117088163,Logistic Regression,normal,53
1,15,Intercept,2.913668781814805,Logistic Regression,normal,53
0,16,biomarker,-6.234147042921561,Logistic Regression,normal,53
1,16,Intercept,3.045169000485066,Logistic Regression,normal,53
0,17,biomarker,-5.140565647939763,Logistic Regression,normal,53
1,17,Intercept,3.193411071145131,Logistic Regression,normal,53
0,18,biomarker,-5.80740062314683,Logistic Regression,normal,53
1,18,Intercept,2.795792624772208,Logistic Regression,normal,53
0,19,biomarker,-3.953715552602383,Logistic Regression,normal,53
1,19,Intercept,1.357931413887213,Logistic Regression,normal,53
0,20,biomarker,-5.165387681382534,Logistic Regression,normal,53
1,20,Intercept,2.5572901820591865,Logistic Regression,normal,53
0,21,biomarker,-6.471876785288071,Logistic Regression,normal,53
1,21,Intercept,3.0975268157711024,Logistic Regression,normal,53
0,22,biomarker,-5.485080030850312,Logistic Regression,normal,53
1,22,Intercept,2.6952834486945108,Logistic Regression,normal,53
0,23,biomarker,-4.797746072285654,Logistic Regression,normal,53
1,23,Intercept,2.4069182948598087,Logistic Regression,normal,53
0,24,biomarker,-4.9448066774494235,Logistic Regression,normal,53
1,24,Intercept,2.471033131808029,Logistic Regression,normal,53
0,25,biomarker,-4.614612738294945,Logistic Regression,normal,53
1,25,Intercept,2.3774742736871732,Logistic Regression,normal,53
0,26,biomarker,-5.436794586571841,Logistic Regression,normal,53
1,26,Intercept,2.6785633243855167,Logistic Regression,normal,53
0,27,biomarker,-5.438799645325423,Logistic Regression,normal,53
1,27,Intercept,2.7399887426289733,Logistic Regression,normal,53
0,28,biomarker,-4.351865559090196,Logistic Regression,normal,53
1,28,Intercept,1.9500872154701576,Logistic Regression,normal,53
0,29,biomarker,-5.144173216980593,Logistic Regression,normal,53
1,29,Intercept,2.443765603534199,Logistic Regression,normal,53
