,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.6881628961368598,normal,453
1,Logistic Regression,roc_auc,1,0.6642697524270312,normal,453
2,Logistic Regression,roc_auc,2,0.6809576359811715,normal,453
3,Logistic Regression,roc_auc,3,0.6611278124644442,normal,453
4,Logistic Regression,roc_auc,4,0.6912104661840391,normal,453
5,Logistic Regression,roc_auc,5,0.6848190812654863,normal,453
6,Logistic Regression,roc_auc,6,0.6982967515520442,normal,453
7,Logistic Regression,roc_auc,7,0.6835994291248552,normal,453
8,Logistic Regression,roc_auc,8,0.686263780227596,normal,453
9,Logistic Regression,roc_auc,9,0.6816259850086488,normal,453
10,Logistic Regression,roc_auc,10,0.6747718810780773,normal,453
11,Logistic Regression,roc_auc,11,0.675903423828309,normal,453
12,Logistic Regression,roc_auc,12,0.6975817870068118,normal,453
13,Logistic Regression,roc_auc,13,0.6769408548983878,normal,453
14,Logistic Regression,roc_auc,14,0.6869151921052128,normal,453
15,Logistic Regression,roc_auc,15,0.6565837398193313,normal,453
16,Logistic Regression,roc_auc,16,0.6742525239220823,normal,453
17,Logistic Regression,roc_auc,17,0.6730747688477952,normal,453
18,Logistic Regression,roc_auc,18,0.666506458636317,normal,453
19,Logistic Regression,roc_auc,19,0.6836127929858968,normal,453
20,Logistic Regression,roc_auc,20,0.6659290234508269,normal,453
21,Logistic Regression,roc_auc,21,0.672185063769775,normal,453
22,Logistic Regression,roc_auc,22,0.6921403251436254,normal,453
23,Logistic Regression,roc_auc,23,0.6731467209377329,normal,453
24,Logistic Regression,roc_auc,24,0.6904472997382944,normal,453
25,Logistic Regression,roc_auc,25,0.6822189546899559,normal,453
26,Logistic Regression,roc_auc,26,0.6763014682089827,normal,453
27,Logistic Regression,roc_auc,27,0.6682381921130964,normal,453
28,Logistic Regression,roc_auc,28,0.6689257868142584,normal,453
29,Logistic Regression,roc_auc,29,0.6729135992147324,normal,453
30,Logistic Regression,roc_auc,30,0.6623058395584829,normal,453
31,Logistic Regression,roc_auc,31,0.6920866928987222,normal,453
32,Logistic Regression,roc_auc,32,0.6625994480309145,normal,453
33,Logistic Regression,roc_auc,33,0.6802088392855554,normal,453
34,Logistic Regression,roc_auc,34,0.6759858709030243,normal,453
35,Logistic Regression,roc_auc,35,0.670422077922078,normal,453
36,Logistic Regression,roc_auc,36,0.682478890645374,normal,453
37,Logistic Regression,roc_auc,37,0.6624554055357359,normal,453
38,Logistic Regression,roc_auc,38,0.6864656973900672,normal,453
39,Logistic Regression,roc_auc,39,0.6583301888763111,normal,453
40,Logistic Regression,roc_auc,40,0.674386951916514,normal,453
41,Logistic Regression,roc_auc,41,0.6733812450801859,normal,453
42,Logistic Regression,roc_auc,42,0.6940267387001605,normal,453
43,Logistic Regression,roc_auc,43,0.6694220315346084,normal,453
44,Logistic Regression,roc_auc,44,0.6610562073294881,normal,453
45,Logistic Regression,roc_auc,45,0.7000205980004369,normal,453
46,Logistic Regression,roc_auc,46,0.6704706875861149,normal,453
47,Logistic Regression,roc_auc,47,0.660680418813634,normal,453
48,Logistic Regression,roc_auc,48,0.6745736858573217,normal,453
49,Logistic Regression,roc_auc,49,0.6760229671213187,normal,453
50,Logistic Regression,average_precision,0,0.7452024314174067,normal,453
51,Logistic Regression,average_precision,1,0.728732687780556,normal,453
52,Logistic Regression,average_precision,2,0.7393352288021424,normal,453
53,Logistic Regression,average_precision,3,0.7200483390210537,normal,453
54,Logistic Regression,average_precision,4,0.7510253353686862,normal,453
55,Logistic Regression,average_precision,5,0.7483765846889762,normal,453
56,Logistic Regression,average_precision,6,0.7666850780098345,normal,453
57,Logistic Regression,average_precision,7,0.7444724320259082,normal,453
58,Logistic Regression,average_precision,8,0.7416018608724663,normal,453
59,Logistic Regression,average_precision,9,0.7240672301439799,normal,453
60,Logistic Regression,average_precision,10,0.7410120965339988,normal,453
61,Logistic Regression,average_precision,11,0.7324936070055007,normal,453
62,Logistic Regression,average_precision,12,0.7455293368007959,normal,453
63,Logistic Regression,average_precision,13,0.737490936727142,normal,453
64,Logistic Regression,average_precision,14,0.7515305332629995,normal,453
65,Logistic Regression,average_precision,15,0.7198495814699484,normal,453
66,Logistic Regression,average_precision,16,0.7396159228422272,normal,453
67,Logistic Regression,average_precision,17,0.7413149720733018,normal,453
68,Logistic Regression,average_precision,18,0.7422408601436536,normal,453
69,Logistic Regression,average_precision,19,0.7425225327369609,normal,453
70,Logistic Regression,average_precision,20,0.7410264932429321,normal,453
71,Logistic Regression,average_precision,21,0.742863485780195,normal,453
72,Logistic Regression,average_precision,22,0.7520205407780927,normal,453
73,Logistic Regression,average_precision,23,0.7447169206451532,normal,453
74,Logistic Regression,average_precision,24,0.7479067259135455,normal,453
75,Logistic Regression,average_precision,25,0.7435272377727757,normal,453
76,Logistic Regression,average_precision,26,0.7516532288974451,normal,453
77,Logistic Regression,average_precision,27,0.7337042991791471,normal,453
78,Logistic Regression,average_precision,28,0.7310138261157275,normal,453
79,Logistic Regression,average_precision,29,0.730453958512232,normal,453
80,Logistic Regression,average_precision,30,0.7255640486164908,normal,453
81,Logistic Regression,average_precision,31,0.7498204643299236,normal,453
82,Logistic Regression,average_precision,32,0.7364722570214393,normal,453
83,Logistic Regression,average_precision,33,0.7448472289083936,normal,453
84,Logistic Regression,average_precision,34,0.7367501112150617,normal,453
85,Logistic Regression,average_precision,35,0.7385406309742939,normal,453
86,Logistic Regression,average_precision,36,0.7569169545043397,normal,453
87,Logistic Regression,average_precision,37,0.7273054594412411,normal,453
88,Logistic Regression,average_precision,38,0.7466029294026395,normal,453
89,Logistic Regression,average_precision,39,0.7163227749277561,normal,453
90,Logistic Regression,average_precision,40,0.7470265823341766,normal,453
91,Logistic Regression,average_precision,41,0.7335679332955325,normal,453
92,Logistic Regression,average_precision,42,0.7493814423793475,normal,453
93,Logistic Regression,average_precision,43,0.7437820149639279,normal,453
94,Logistic Regression,average_precision,44,0.7304819061044974,normal,453
95,Logistic Regression,average_precision,45,0.7669679910066298,normal,453
96,Logistic Regression,average_precision,46,0.741192647754302,normal,453
97,Logistic Regression,average_precision,47,0.7143849452685709,normal,453
98,Logistic Regression,average_precision,48,0.73254761982401,normal,453
99,Logistic Regression,average_precision,49,0.736999878759937,normal,453
