,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,22.93380843067931,Logistic Regression,normal,192
1,0,Intercept,-14.211840916685407,Logistic Regression,normal,192
0,1,biomarker,23.73091301957314,Logistic Regression,normal,192
1,1,Intercept,-14.202624407961313,Logistic Regression,normal,192
0,2,biomarker,25.252573028737185,Logistic Regression,normal,192
1,2,Intercept,-15.659238486053473,Logistic Regression,normal,192
0,3,biomarker,37.22318231653876,Logistic Regression,normal,192
1,3,Intercept,-24.02805806757026,Logistic Regression,normal,192
0,4,biomarker,22.41860069711412,Logistic Regression,normal,192
1,4,Intercept,-14.044590793060248,Logistic Regression,normal,192
0,5,biomarker,20.480783693166444,Logistic Regression,normal,192
1,5,Intercept,-12.219906035969442,Logistic Regression,normal,192
0,6,biomarker,24.22518838438224,Logistic Regression,normal,192
1,6,Intercept,-14.832044463668389,Logistic Regression,normal,192
0,7,biomarker,24.22583953929458,Logistic Regression,normal,192
1,7,Intercept,-14.95128350303635,Logistic Regression,normal,192
0,8,biomarker,27.131810837242448,Logistic Regression,normal,192
1,8,Intercept,-18.00559371038088,Logistic Regression,normal,192
0,9,biomarker,29.738534129843757,Logistic Regression,normal,192
1,9,Intercept,-18.64052334225044,Logistic Regression,normal,192
0,10,biomarker,22.824542382873297,Logistic Regression,normal,192
1,10,Intercept,-14.136773362490352,Logistic Regression,normal,192
0,11,biomarker,22.48021527994341,Logistic Regression,normal,192
1,11,Intercept,-14.926024013625037,Logistic Regression,normal,192
0,12,biomarker,23.000633245211628,Logistic Regression,normal,192
1,12,Intercept,-14.328893610127619,Logistic Regression,normal,192
0,13,biomarker,24.32686705119199,Logistic Regression,normal,192
1,13,Intercept,-15.214157886336409,Logistic Regression,normal,192
0,14,biomarker,22.81843700736384,Logistic Regression,normal,192
1,14,Intercept,-13.569423642365244,Logistic Regression,normal,192
0,15,biomarker,23.148148155543865,Logistic Regression,normal,192
1,15,Intercept,-14.252183964548372,Logistic Regression,normal,192
0,16,biomarker,24.908815760186272,Logistic Regression,normal,192
1,16,Intercept,-16.745870562950028,Logistic Regression,normal,192
0,17,biomarker,25.912506003851714,Logistic Regression,normal,192
1,17,Intercept,-15.87645880970658,Logistic Regression,normal,192
0,18,biomarker,22.298045214992786,Logistic Regression,normal,192
1,18,Intercept,-13.814393656991133,Logistic Regression,normal,192
0,19,biomarker,22.600775564463778,Logistic Regression,normal,192
1,19,Intercept,-13.870975137071818,Logistic Regression,normal,192
