,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,1.0,normal,490
1,Logistic Regression,roc_auc,1,1.0,normal,490
2,Logistic Regression,roc_auc,2,1.0,normal,490
3,Logistic Regression,roc_auc,3,1.0,normal,490
4,Logistic Regression,roc_auc,4,1.0,normal,490
5,Logistic Regression,roc_auc,5,1.0,normal,490
6,Logistic Regression,roc_auc,6,1.0,normal,490
7,Logistic Regression,roc_auc,7,1.0,normal,490
8,Logistic Regression,roc_auc,8,1.0,normal,490
9,Logistic Regression,roc_auc,9,1.0,normal,490
10,Logistic Regression,roc_auc,10,1.0,normal,490
11,Logistic Regression,roc_auc,11,1.0,normal,490
12,Logistic Regression,roc_auc,12,1.0,normal,490
13,Logistic Regression,roc_auc,13,1.0,normal,490
14,Logistic Regression,roc_auc,14,1.0,normal,490
15,Logistic Regression,roc_auc,15,1.0,normal,490
16,Logistic Regression,roc_auc,16,1.0,normal,490
17,Logistic Regression,roc_auc,17,1.0,normal,490
18,Logistic Regression,roc_auc,18,0.9999999999999999,normal,490
19,Logistic Regression,roc_auc,19,1.0,normal,490
20,Logistic Regression,roc_auc,20,1.0,normal,490
21,Logistic Regression,roc_auc,21,1.0,normal,490
22,Logistic Regression,roc_auc,22,1.0,normal,490
23,Logistic Regression,roc_auc,23,1.0,normal,490
24,Logistic Regression,roc_auc,24,1.0,normal,490
25,Logistic Regression,roc_auc,25,1.0,normal,490
26,Logistic Regression,roc_auc,26,1.0,normal,490
27,Logistic Regression,roc_auc,27,1.0,normal,490
28,Logistic Regression,roc_auc,28,1.0,normal,490
29,Logistic Regression,roc_auc,29,1.0,normal,490
30,Logistic Regression,roc_auc,30,1.0,normal,490
31,Logistic Regression,roc_auc,31,1.0,normal,490
32,Logistic Regression,roc_auc,32,1.0,normal,490
33,Logistic Regression,roc_auc,33,1.0,normal,490
34,Logistic Regression,roc_auc,34,1.0,normal,490
35,Logistic Regression,roc_auc,35,1.0,normal,490
36,Logistic Regression,roc_auc,36,1.0,normal,490
37,Logistic Regression,roc_auc,37,1.0,normal,490
38,Logistic Regression,roc_auc,38,1.0,normal,490
39,Logistic Regression,roc_auc,39,1.0,normal,490
40,Logistic Regression,roc_auc,40,1.0,normal,490
41,Logistic Regression,roc_auc,41,1.0,normal,490
42,Logistic Regression,roc_auc,42,1.0,normal,490
43,Logistic Regression,roc_auc,43,1.0,normal,490
44,Logistic Regression,roc_auc,44,1.0,normal,490
45,Logistic Regression,roc_auc,45,1.0,normal,490
46,Logistic Regression,roc_auc,46,1.0,normal,490
47,Logistic Regression,roc_auc,47,1.0,normal,490
48,Logistic Regression,roc_auc,48,1.0,normal,490
49,Logistic Regression,roc_auc,49,1.0,normal,490
50,Logistic Regression,average_precision,0,1.0,normal,490
51,Logistic Regression,average_precision,1,1.0,normal,490
52,Logistic Regression,average_precision,2,0.9999999999999999,normal,490
53,Logistic Regression,average_precision,3,1.0,normal,490
54,Logistic Regression,average_precision,4,1.0,normal,490
55,Logistic Regression,average_precision,5,1.0,normal,490
56,Logistic Regression,average_precision,6,1.0,normal,490
57,Logistic Regression,average_precision,7,1.0,normal,490
58,Logistic Regression,average_precision,8,1.0,normal,490
59,Logistic Regression,average_precision,9,1.0,normal,490
60,Logistic Regression,average_precision,10,1.0,normal,490
61,Logistic Regression,average_precision,11,1.0,normal,490
62,Logistic Regression,average_precision,12,1.0,normal,490
63,Logistic Regression,average_precision,13,1.0,normal,490
64,Logistic Regression,average_precision,14,1.0,normal,490
65,Logistic Regression,average_precision,15,1.0,normal,490
66,Logistic Regression,average_precision,16,1.0,normal,490
67,Logistic Regression,average_precision,17,1.0,normal,490
68,Logistic Regression,average_precision,18,1.0,normal,490
69,Logistic Regression,average_precision,19,1.0,normal,490
70,Logistic Regression,average_precision,20,1.0,normal,490
71,Logistic Regression,average_precision,21,1.0,normal,490
72,Logistic Regression,average_precision,22,1.0,normal,490
73,Logistic Regression,average_precision,23,1.0,normal,490
74,Logistic Regression,average_precision,24,1.0,normal,490
75,Logistic Regression,average_precision,25,1.0,normal,490
76,Logistic Regression,average_precision,26,1.0,normal,490
77,Logistic Regression,average_precision,27,1.0,normal,490
78,Logistic Regression,average_precision,28,1.0,normal,490
79,Logistic Regression,average_precision,29,1.0,normal,490
80,Logistic Regression,average_precision,30,1.0,normal,490
81,Logistic Regression,average_precision,31,1.0,normal,490
82,Logistic Regression,average_precision,32,1.0,normal,490
83,Logistic Regression,average_precision,33,1.0,normal,490
84,Logistic Regression,average_precision,34,1.0,normal,490
85,Logistic Regression,average_precision,35,1.0,normal,490
86,Logistic Regression,average_precision,36,1.0,normal,490
87,Logistic Regression,average_precision,37,1.0,normal,490
88,Logistic Regression,average_precision,38,1.0,normal,490
89,Logistic Regression,average_precision,39,1.0,normal,490
90,Logistic Regression,average_precision,40,1.0,normal,490
91,Logistic Regression,average_precision,41,1.0,normal,490
92,Logistic Regression,average_precision,42,1.0,normal,490
93,Logistic Regression,average_precision,43,1.0,normal,490
94,Logistic Regression,average_precision,44,1.0,normal,490
95,Logistic Regression,average_precision,45,1.0,normal,490
96,Logistic Regression,average_precision,46,1.0,normal,490
97,Logistic Regression,average_precision,47,1.0,normal,490
98,Logistic Regression,average_precision,48,1.0,normal,490
99,Logistic Regression,average_precision,49,1.0,normal,490
