,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.8179451309205974,normal,477
1,Logistic Regression,roc_auc,1,0.8237823502295338,normal,477
2,Logistic Regression,roc_auc,2,0.8259839226595211,normal,477
3,Logistic Regression,roc_auc,3,0.8212080619239959,normal,477
4,Logistic Regression,roc_auc,4,0.8173907859425831,normal,477
5,Logistic Regression,roc_auc,5,0.8246197801044746,normal,477
6,Logistic Regression,roc_auc,6,0.8251443596617859,normal,477
7,Logistic Regression,roc_auc,7,0.8268226869089405,normal,477
8,Logistic Regression,roc_auc,8,0.8110859708392604,normal,477
9,Logistic Regression,roc_auc,9,0.8101082174813676,normal,477
10,Logistic Regression,roc_auc,10,0.8324227841066963,normal,477
11,Logistic Regression,roc_auc,11,0.8155223387063799,normal,477
12,Logistic Regression,roc_auc,12,0.8156304304434243,normal,477
13,Logistic Regression,roc_auc,13,0.8186570961899577,normal,477
14,Logistic Regression,roc_auc,14,0.8249908555189777,normal,477
15,Logistic Regression,roc_auc,15,0.8140459338437094,normal,477
16,Logistic Regression,roc_auc,16,0.824080138975907,normal,477
17,Logistic Regression,roc_auc,17,0.8179445234708393,normal,477
18,Logistic Regression,roc_auc,18,0.8129687585448605,normal,477
19,Logistic Regression,roc_auc,19,0.8221914716094448,normal,477
20,Logistic Regression,roc_auc,20,0.8134996270268322,normal,477
21,Logistic Regression,roc_auc,21,0.8297978322234718,normal,477
22,Logistic Regression,roc_auc,22,0.8291993643808826,normal,477
23,Logistic Regression,roc_auc,23,0.8217933918304251,normal,477
24,Logistic Regression,roc_auc,24,0.8347792036468111,normal,477
25,Logistic Regression,roc_auc,25,0.8281035531153768,normal,477
26,Logistic Regression,roc_auc,26,0.8195981664189756,normal,477
27,Logistic Regression,roc_auc,27,0.8269403346295789,normal,477
28,Logistic Regression,roc_auc,28,0.8204552818211273,normal,477
29,Logistic Regression,roc_auc,29,0.808557657426968,normal,477
30,Logistic Regression,roc_auc,30,0.8188884824472783,normal,477
31,Logistic Regression,roc_auc,31,0.8125376958014934,normal,477
32,Logistic Regression,roc_auc,32,0.8284943035669903,normal,477
33,Logistic Regression,roc_auc,33,0.8113392010447301,normal,477
34,Logistic Regression,roc_auc,34,0.8198891406577927,normal,477
35,Logistic Regression,roc_auc,35,0.8075649350649351,normal,477
36,Logistic Regression,roc_auc,36,0.8299392016753039,normal,477
37,Logistic Regression,roc_auc,37,0.8223488099328045,normal,477
38,Logistic Regression,roc_auc,38,0.8282441865635143,normal,477
39,Logistic Regression,roc_auc,39,0.8141405898956929,normal,477
40,Logistic Regression,roc_auc,40,0.8081046076389864,normal,477
41,Logistic Regression,roc_auc,41,0.8093007874813708,normal,477
42,Logistic Regression,roc_auc,42,0.809525884221215,normal,477
43,Logistic Regression,roc_auc,43,0.831085816541439,normal,477
44,Logistic Regression,roc_auc,44,0.8214303980601998,normal,477
45,Logistic Regression,roc_auc,45,0.8139004026619912,normal,477
46,Logistic Regression,roc_auc,46,0.8293337481665852,normal,477
47,Logistic Regression,roc_auc,47,0.8194276225521462,normal,477
48,Logistic Regression,roc_auc,48,0.8013714764193878,normal,477
49,Logistic Regression,roc_auc,49,0.8040945795975909,normal,477
50,Logistic Regression,average_precision,0,0.7920823248569069,normal,477
51,Logistic Regression,average_precision,1,0.8079100999257691,normal,477
52,Logistic Regression,average_precision,2,0.7860161943110069,normal,477
53,Logistic Regression,average_precision,3,0.7888747737271334,normal,477
54,Logistic Regression,average_precision,4,0.8025831452726867,normal,477
55,Logistic Regression,average_precision,5,0.8008736930930414,normal,477
56,Logistic Regression,average_precision,6,0.8085949114198212,normal,477
57,Logistic Regression,average_precision,7,0.8097617377681273,normal,477
58,Logistic Regression,average_precision,8,0.7772728007055814,normal,477
59,Logistic Regression,average_precision,9,0.7698275047049886,normal,477
60,Logistic Regression,average_precision,10,0.8016398692077373,normal,477
61,Logistic Regression,average_precision,11,0.7854773490821549,normal,477
62,Logistic Regression,average_precision,12,0.7786774973046842,normal,477
63,Logistic Regression,average_precision,13,0.7792360810423766,normal,477
64,Logistic Regression,average_precision,14,0.8021470970264071,normal,477
65,Logistic Regression,average_precision,15,0.7781223422810581,normal,477
66,Logistic Regression,average_precision,16,0.7997361042611995,normal,477
67,Logistic Regression,average_precision,17,0.7916234788268024,normal,477
68,Logistic Regression,average_precision,18,0.7776857518562682,normal,477
69,Logistic Regression,average_precision,19,0.7881202849915042,normal,477
70,Logistic Regression,average_precision,20,0.7852939224480356,normal,477
71,Logistic Regression,average_precision,21,0.8073351364697525,normal,477
72,Logistic Regression,average_precision,22,0.8043138118930715,normal,477
73,Logistic Regression,average_precision,23,0.8008224114958116,normal,477
74,Logistic Regression,average_precision,24,0.8107169951563586,normal,477
75,Logistic Regression,average_precision,25,0.7928127299761156,normal,477
76,Logistic Regression,average_precision,26,0.7975740293828197,normal,477
77,Logistic Regression,average_precision,27,0.8097160651347637,normal,477
78,Logistic Regression,average_precision,28,0.7874404142452881,normal,477
79,Logistic Regression,average_precision,29,0.763582372934865,normal,477
80,Logistic Regression,average_precision,30,0.7924773742493223,normal,477
81,Logistic Regression,average_precision,31,0.787821414459926,normal,477
82,Logistic Regression,average_precision,32,0.8070037575567435,normal,477
83,Logistic Regression,average_precision,33,0.7925146242812198,normal,477
84,Logistic Regression,average_precision,34,0.7970824667045203,normal,477
85,Logistic Regression,average_precision,35,0.7900984470182313,normal,477
86,Logistic Regression,average_precision,36,0.8081878395770173,normal,477
87,Logistic Regression,average_precision,37,0.7864396226278833,normal,477
88,Logistic Regression,average_precision,38,0.8034019069410747,normal,477
89,Logistic Regression,average_precision,39,0.7740338988410919,normal,477
90,Logistic Regression,average_precision,40,0.7894442413954543,normal,477
91,Logistic Regression,average_precision,41,0.7797947218585123,normal,477
92,Logistic Regression,average_precision,42,0.7652340309472802,normal,477
93,Logistic Regression,average_precision,43,0.8219942548383028,normal,477
94,Logistic Regression,average_precision,44,0.7976472568904176,normal,477
95,Logistic Regression,average_precision,45,0.7868393419685284,normal,477
96,Logistic Regression,average_precision,46,0.8057657870416242,normal,477
97,Logistic Regression,average_precision,47,0.8026016342467588,normal,477
98,Logistic Regression,average_precision,48,0.7644252173853249,normal,477
99,Logistic Regression,average_precision,49,0.7755218611882986,normal,477
