,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,1.4831143760170271,Logistic Regression,normal,231
1,0,Intercept,-0.762296392629325,Logistic Regression,normal,231
0,1,biomarker,1.472681453790445,Logistic Regression,normal,231
1,1,Intercept,-0.6867788015858047,Logistic Regression,normal,231
0,2,biomarker,2.0964082739704843,Logistic Regression,normal,231
1,2,Intercept,-1.346348534024389,Logistic Regression,normal,231
0,3,biomarker,1.6098730917488238,Logistic Regression,normal,231
1,3,Intercept,-0.8676161548964506,Logistic Regression,normal,231
0,4,biomarker,1.6630626723370905,Logistic Regression,normal,231
1,4,Intercept,-1.0994583904896862,Logistic Regression,normal,231
0,5,biomarker,1.217670380946472,Logistic Regression,normal,231
1,5,Intercept,-0.8393810341639746,Logistic Regression,normal,231
0,6,biomarker,0.6222178972212142,Logistic Regression,normal,231
1,6,Intercept,-0.4884955010656383,Logistic Regression,normal,231
0,7,biomarker,1.947500547746368,Logistic Regression,normal,231
1,7,Intercept,-1.1663751523733557,Logistic Regression,normal,231
0,8,biomarker,0.5643134248316272,Logistic Regression,normal,231
1,8,Intercept,-0.44312517046001276,Logistic Regression,normal,231
0,9,biomarker,1.0755365465965658,Logistic Regression,normal,231
1,9,Intercept,-0.7450347278915151,Logistic Regression,normal,231
0,10,biomarker,0.8430115178213178,Logistic Regression,normal,231
1,10,Intercept,-0.5652968134698549,Logistic Regression,normal,231
0,11,biomarker,1.4055530918563406,Logistic Regression,normal,231
1,11,Intercept,-0.8097474127331803,Logistic Regression,normal,231
0,12,biomarker,1.009936861135991,Logistic Regression,normal,231
1,12,Intercept,-0.7552923491119493,Logistic Regression,normal,231
0,13,biomarker,1.4267629047515809,Logistic Regression,normal,231
1,13,Intercept,-0.8329731250507567,Logistic Regression,normal,231
0,14,biomarker,1.8294757992420623,Logistic Regression,normal,231
1,14,Intercept,-1.044353980654426,Logistic Regression,normal,231
0,15,biomarker,1.8731403952531327,Logistic Regression,normal,231
1,15,Intercept,-1.1110274699155247,Logistic Regression,normal,231
0,16,biomarker,1.4761122935338813,Logistic Regression,normal,231
1,16,Intercept,-0.8949867794407693,Logistic Regression,normal,231
0,17,biomarker,1.7174080549558979,Logistic Regression,normal,231
1,17,Intercept,-1.0398361561214844,Logistic Regression,normal,231
0,18,biomarker,1.6797923161669235,Logistic Regression,normal,231
1,18,Intercept,-1.038372564752931,Logistic Regression,normal,231
0,19,biomarker,2.5216267234625596,Logistic Regression,normal,231
1,19,Intercept,-1.5481190616087692,Logistic Regression,normal,231
0,20,biomarker,1.986010325003504,Logistic Regression,normal,231
1,20,Intercept,-1.1748924752834426,Logistic Regression,normal,231
0,21,biomarker,2.184036585716344,Logistic Regression,normal,231
1,21,Intercept,-1.3664683715146708,Logistic Regression,normal,231
0,22,biomarker,2.001520046231693,Logistic Regression,normal,231
1,22,Intercept,-1.0561689944892545,Logistic Regression,normal,231
0,23,biomarker,1.0220059453623132,Logistic Regression,normal,231
1,23,Intercept,-0.4613965501109969,Logistic Regression,normal,231
0,24,biomarker,1.289556494303746,Logistic Regression,normal,231
1,24,Intercept,-0.7448822598031615,Logistic Regression,normal,231
0,25,biomarker,1.127596343337752,Logistic Regression,normal,231
1,25,Intercept,-0.49248100083109125,Logistic Regression,normal,231
0,26,biomarker,1.4749998554298198,Logistic Regression,normal,231
1,26,Intercept,-0.8907100880794303,Logistic Regression,normal,231
0,27,biomarker,2.521111068959381,Logistic Regression,normal,231
1,27,Intercept,-1.4025760579720639,Logistic Regression,normal,231
0,28,biomarker,1.6440512365086684,Logistic Regression,normal,231
1,28,Intercept,-1.0346410290202832,Logistic Regression,normal,231
0,29,biomarker,2.1652788332586885,Logistic Regression,normal,231
1,29,Intercept,-1.3499567307541,Logistic Regression,normal,231
0,30,biomarker,2.4935510665673757,Logistic Regression,normal,231
1,30,Intercept,-1.4196926208889502,Logistic Regression,normal,231
0,31,biomarker,0.8638294737494998,Logistic Regression,normal,231
1,31,Intercept,-0.5753562048172167,Logistic Regression,normal,231
0,32,biomarker,1.9373264614265826,Logistic Regression,normal,231
1,32,Intercept,-1.2167471334376103,Logistic Regression,normal,231
0,33,biomarker,1.091013364607624,Logistic Regression,normal,231
1,33,Intercept,-0.43340563491813366,Logistic Regression,normal,231
0,34,biomarker,1.309080113703601,Logistic Regression,normal,231
1,34,Intercept,-0.7832078063165862,Logistic Regression,normal,231
0,35,biomarker,2.4079767094568596,Logistic Regression,normal,231
1,35,Intercept,-1.4926039342804114,Logistic Regression,normal,231
0,36,biomarker,1.4379602147994084,Logistic Regression,normal,231
1,36,Intercept,-0.8401816025992789,Logistic Regression,normal,231
0,37,biomarker,1.2998931413758408,Logistic Regression,normal,231
1,37,Intercept,-0.7601266165848599,Logistic Regression,normal,231
0,38,biomarker,2.011875422587202,Logistic Regression,normal,231
1,38,Intercept,-1.1536478300445712,Logistic Regression,normal,231
0,39,biomarker,1.1632590095387327,Logistic Regression,normal,231
1,39,Intercept,-0.5234837642497431,Logistic Regression,normal,231
0,40,biomarker,1.212602503298947,Logistic Regression,normal,231
1,40,Intercept,-0.8028898625913522,Logistic Regression,normal,231
0,41,biomarker,1.4178759083447507,Logistic Regression,normal,231
1,41,Intercept,-0.8756586187897162,Logistic Regression,normal,231
0,42,biomarker,1.4217063274370279,Logistic Regression,normal,231
1,42,Intercept,-0.9025411757266543,Logistic Regression,normal,231
0,43,biomarker,2.8116074587420874,Logistic Regression,normal,231
1,43,Intercept,-1.7065058186426403,Logistic Regression,normal,231
0,44,biomarker,1.0736709471317987,Logistic Regression,normal,231
1,44,Intercept,-0.6993901800979203,Logistic Regression,normal,231
0,45,biomarker,0.7366074286161923,Logistic Regression,normal,231
1,45,Intercept,-0.40828578914759917,Logistic Regression,normal,231
0,46,biomarker,2.1575859557771757,Logistic Regression,normal,231
1,46,Intercept,-1.3046310386062876,Logistic Regression,normal,231
0,47,biomarker,1.1109193073682926,Logistic Regression,normal,231
1,47,Intercept,-0.562114003794189,Logistic Regression,normal,231
0,48,biomarker,1.8987533106065555,Logistic Regression,normal,231
1,48,Intercept,-1.0017305657583213,Logistic Regression,normal,231
0,49,biomarker,1.1453872750807188,Logistic Regression,normal,231
1,49,Intercept,-0.7523525139851164,Logistic Regression,normal,231
0,50,biomarker,1.494741296325816,Logistic Regression,normal,231
1,50,Intercept,-0.8220755052579976,Logistic Regression,normal,231
0,51,biomarker,1.7994798387356132,Logistic Regression,normal,231
1,51,Intercept,-0.9971561284563414,Logistic Regression,normal,231
0,52,biomarker,1.489119988633048,Logistic Regression,normal,231
1,52,Intercept,-0.942558423696422,Logistic Regression,normal,231
0,53,biomarker,1.3804680958471613,Logistic Regression,normal,231
1,53,Intercept,-0.7178992956682425,Logistic Regression,normal,231
0,54,biomarker,2.0906278787190664,Logistic Regression,normal,231
1,54,Intercept,-1.2982395564593363,Logistic Regression,normal,231
0,55,biomarker,2.4620938966697006,Logistic Regression,normal,231
1,55,Intercept,-1.467000096713292,Logistic Regression,normal,231
0,56,biomarker,1.9700181741286054,Logistic Regression,normal,231
1,56,Intercept,-1.1272246932861953,Logistic Regression,normal,231
0,57,biomarker,1.0653001686188486,Logistic Regression,normal,231
1,57,Intercept,-0.5818613066132181,Logistic Regression,normal,231
0,58,biomarker,2.121893862699491,Logistic Regression,normal,231
1,58,Intercept,-1.2338054856942577,Logistic Regression,normal,231
0,59,biomarker,1.166765169116959,Logistic Regression,normal,231
1,59,Intercept,-0.6467784321005746,Logistic Regression,normal,231
0,60,biomarker,1.3845713475242785,Logistic Regression,normal,231
1,60,Intercept,-0.8388840172150918,Logistic Regression,normal,231
0,61,biomarker,1.5143607253613909,Logistic Regression,normal,231
1,61,Intercept,-0.8736356552377113,Logistic Regression,normal,231
0,62,biomarker,0.625871629302257,Logistic Regression,normal,231
1,62,Intercept,-0.1706231465173075,Logistic Regression,normal,231
0,63,biomarker,1.4432489189971727,Logistic Regression,normal,231
1,63,Intercept,-0.7295679755171095,Logistic Regression,normal,231
0,64,biomarker,1.1593502109691407,Logistic Regression,normal,231
1,64,Intercept,-0.7014210539277603,Logistic Regression,normal,231
0,65,biomarker,2.0253939919919466,Logistic Regression,normal,231
1,65,Intercept,-1.176818088331474,Logistic Regression,normal,231
0,66,biomarker,1.4192917965267247,Logistic Regression,normal,231
1,66,Intercept,-0.9003097921252978,Logistic Regression,normal,231
0,67,biomarker,1.351839103768026,Logistic Regression,normal,231
1,67,Intercept,-0.7629941100168965,Logistic Regression,normal,231
0,68,biomarker,1.5773546990199674,Logistic Regression,normal,231
1,68,Intercept,-0.89936907304764,Logistic Regression,normal,231
0,69,biomarker,2.0598010064813357,Logistic Regression,normal,231
1,69,Intercept,-1.1684850202051091,Logistic Regression,normal,231
0,70,biomarker,1.7072386727562874,Logistic Regression,normal,231
1,70,Intercept,-0.9346874785190697,Logistic Regression,normal,231
0,71,biomarker,1.2547410954811664,Logistic Regression,normal,231
1,71,Intercept,-0.6719314478484761,Logistic Regression,normal,231
0,72,biomarker,1.628726937901639,Logistic Regression,normal,231
1,72,Intercept,-0.8761552039731484,Logistic Regression,normal,231
0,73,biomarker,1.8687800436704092,Logistic Regression,normal,231
1,73,Intercept,-1.1129887384513366,Logistic Regression,normal,231
0,74,biomarker,1.6138952747090638,Logistic Regression,normal,231
1,74,Intercept,-1.0555157795005319,Logistic Regression,normal,231
0,75,biomarker,1.6694772706877579,Logistic Regression,normal,231
1,75,Intercept,-0.9564926906313651,Logistic Regression,normal,231
0,76,biomarker,1.3580044103893245,Logistic Regression,normal,231
1,76,Intercept,-0.916175417983891,Logistic Regression,normal,231
0,77,biomarker,1.6132200909019792,Logistic Regression,normal,231
1,77,Intercept,-0.8338974807690652,Logistic Regression,normal,231
0,78,biomarker,2.168524470545105,Logistic Regression,normal,231
1,78,Intercept,-1.466908822780229,Logistic Regression,normal,231
0,79,biomarker,1.720831885257222,Logistic Regression,normal,231
1,79,Intercept,-1.0286107161428453,Logistic Regression,normal,231
0,80,biomarker,1.366375956879512,Logistic Regression,normal,231
1,80,Intercept,-0.7736267832123176,Logistic Regression,normal,231
0,81,biomarker,1.0635915222793646,Logistic Regression,normal,231
1,81,Intercept,-0.6933822890932765,Logistic Regression,normal,231
0,82,biomarker,1.2928186448482153,Logistic Regression,normal,231
1,82,Intercept,-0.8298159465253925,Logistic Regression,normal,231
0,83,biomarker,0.31205734245691774,Logistic Regression,normal,231
1,83,Intercept,-0.06789161263739735,Logistic Regression,normal,231
0,84,biomarker,1.6295434193566225,Logistic Regression,normal,231
1,84,Intercept,-0.9769181418799603,Logistic Regression,normal,231
0,85,biomarker,1.0491318019573825,Logistic Regression,normal,231
1,85,Intercept,-0.5272804626058701,Logistic Regression,normal,231
0,86,biomarker,2.176771865040498,Logistic Regression,normal,231
1,86,Intercept,-1.2347276760092185,Logistic Regression,normal,231
0,87,biomarker,1.3499238129631772,Logistic Regression,normal,231
1,87,Intercept,-0.7614265671347861,Logistic Regression,normal,231
0,88,biomarker,2.25844389284111,Logistic Regression,normal,231
1,88,Intercept,-1.1487873826917776,Logistic Regression,normal,231
