,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-7.523826361396448,Logistic Regression,normal,221
1,0,Intercept,4.362492259958481,Logistic Regression,normal,221
0,1,biomarker,-6.844244852379732,Logistic Regression,normal,221
1,1,Intercept,3.9523160817774796,Logistic Regression,normal,221
0,2,biomarker,-6.4534173019198535,Logistic Regression,normal,221
1,2,Intercept,3.5254984699210894,Logistic Regression,normal,221
0,3,biomarker,-7.541441917940077,Logistic Regression,normal,221
1,3,Intercept,4.3664523088226455,Logistic Regression,normal,221
0,4,biomarker,-7.531498226675105,Logistic Regression,normal,221
1,4,Intercept,3.8757856560184685,Logistic Regression,normal,221
0,5,biomarker,-8.524402842329057,Logistic Regression,normal,221
1,5,Intercept,4.668884415275493,Logistic Regression,normal,221
0,6,biomarker,-5.898203792359353,Logistic Regression,normal,221
1,6,Intercept,2.4839013520717526,Logistic Regression,normal,221
0,7,biomarker,-7.526131984317052,Logistic Regression,normal,221
1,7,Intercept,4.1901959999493945,Logistic Regression,normal,221
0,8,biomarker,-6.953470365732152,Logistic Regression,normal,221
1,8,Intercept,3.8651972697529167,Logistic Regression,normal,221
0,9,biomarker,-8.176156208426885,Logistic Regression,normal,221
1,9,Intercept,4.570567562357037,Logistic Regression,normal,221
0,10,biomarker,-6.5210448094008004,Logistic Regression,normal,221
1,10,Intercept,3.661514607893851,Logistic Regression,normal,221
0,11,biomarker,-7.707573694383856,Logistic Regression,normal,221
1,11,Intercept,4.362409647370544,Logistic Regression,normal,221
0,12,biomarker,-6.735021471464788,Logistic Regression,normal,221
1,12,Intercept,3.586572318596194,Logistic Regression,normal,221
0,13,biomarker,-6.839874007837752,Logistic Regression,normal,221
1,13,Intercept,3.848944452274403,Logistic Regression,normal,221
0,14,biomarker,-8.53756175479069,Logistic Regression,normal,221
1,14,Intercept,4.948377848979782,Logistic Regression,normal,221
0,15,biomarker,-6.942533686450869,Logistic Regression,normal,221
1,15,Intercept,3.925161038441812,Logistic Regression,normal,221
0,16,biomarker,-6.865524086609554,Logistic Regression,normal,221
1,16,Intercept,3.668088996781511,Logistic Regression,normal,221
0,17,biomarker,-6.429705782125084,Logistic Regression,normal,221
1,17,Intercept,3.4130992022606126,Logistic Regression,normal,221
0,18,biomarker,-6.605848968598314,Logistic Regression,normal,221
1,18,Intercept,3.491553751133795,Logistic Regression,normal,221
0,19,biomarker,-6.488345135060695,Logistic Regression,normal,221
1,19,Intercept,3.912811175560787,Logistic Regression,normal,221
0,20,biomarker,-7.2778289335300625,Logistic Regression,normal,221
1,20,Intercept,4.04933055629831,Logistic Regression,normal,221
0,21,biomarker,-6.9267943606023685,Logistic Regression,normal,221
1,21,Intercept,3.805707329807155,Logistic Regression,normal,221
0,22,biomarker,-6.52043836227356,Logistic Regression,normal,221
1,22,Intercept,3.70632474385682,Logistic Regression,normal,221
0,23,biomarker,-6.232973286179812,Logistic Regression,normal,221
1,23,Intercept,3.7115215247672624,Logistic Regression,normal,221
0,24,biomarker,-6.73046639307854,Logistic Regression,normal,221
1,24,Intercept,3.8384470680281972,Logistic Regression,normal,221
0,25,biomarker,-6.530141031162177,Logistic Regression,normal,221
1,25,Intercept,3.9841194365714623,Logistic Regression,normal,221
0,26,biomarker,-6.911420713956745,Logistic Regression,normal,221
1,26,Intercept,3.89890073594227,Logistic Regression,normal,221
0,27,biomarker,-7.872492984106968,Logistic Regression,normal,221
1,27,Intercept,4.519801865253173,Logistic Regression,normal,221
0,28,biomarker,-9.377811084785424,Logistic Regression,normal,221
1,28,Intercept,5.359965819270986,Logistic Regression,normal,221
0,29,biomarker,-7.494300044078134,Logistic Regression,normal,221
1,29,Intercept,4.2158458330399275,Logistic Regression,normal,221
0,30,biomarker,-7.895708498194263,Logistic Regression,normal,221
1,30,Intercept,4.487926247792256,Logistic Regression,normal,221
0,31,biomarker,-7.241336157686996,Logistic Regression,normal,221
1,31,Intercept,3.988458383180223,Logistic Regression,normal,221
0,32,biomarker,-7.317194696142512,Logistic Regression,normal,221
1,32,Intercept,4.029789290901396,Logistic Regression,normal,221
0,33,biomarker,-8.55552411328087,Logistic Regression,normal,221
1,33,Intercept,5.03610087172043,Logistic Regression,normal,221
0,34,biomarker,-7.097035106092953,Logistic Regression,normal,221
1,34,Intercept,4.018228181671036,Logistic Regression,normal,221
0,35,biomarker,-6.744133157041777,Logistic Regression,normal,221
1,35,Intercept,3.6853015678769414,Logistic Regression,normal,221
0,36,biomarker,-7.32014742468436,Logistic Regression,normal,221
1,36,Intercept,4.006808813096029,Logistic Regression,normal,221
0,37,biomarker,-5.836873227614552,Logistic Regression,normal,221
1,37,Intercept,3.015341382417307,Logistic Regression,normal,221
0,38,biomarker,-9.017866437681414,Logistic Regression,normal,221
1,38,Intercept,5.457017727407561,Logistic Regression,normal,221
0,39,biomarker,-6.526614804816299,Logistic Regression,normal,221
1,39,Intercept,3.7151797393073718,Logistic Regression,normal,221
0,40,biomarker,-6.18962301195857,Logistic Regression,normal,221
1,40,Intercept,2.7456394979635474,Logistic Regression,normal,221
0,41,biomarker,-6.420256516826833,Logistic Regression,normal,221
1,41,Intercept,3.568793929616199,Logistic Regression,normal,221
0,42,biomarker,-8.28492483771015,Logistic Regression,normal,221
1,42,Intercept,4.6839740311477005,Logistic Regression,normal,221
0,43,biomarker,-6.843617286619535,Logistic Regression,normal,221
1,43,Intercept,3.7641619041502734,Logistic Regression,normal,221
0,44,biomarker,-6.343126697045921,Logistic Regression,normal,221
1,44,Intercept,3.493712059671965,Logistic Regression,normal,221
0,45,biomarker,-6.56682179030577,Logistic Regression,normal,221
1,45,Intercept,3.742743496159929,Logistic Regression,normal,221
0,46,biomarker,-7.679251842024494,Logistic Regression,normal,221
1,46,Intercept,4.414770317794132,Logistic Regression,normal,221
0,47,biomarker,-6.497023981590265,Logistic Regression,normal,221
