,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.7762330335052142,normal,41
1,Logistic Regression,roc_auc,1,0.784764035973273,normal,41
2,Logistic Regression,roc_auc,2,0.7758714559428692,normal,41
3,Logistic Regression,roc_auc,3,0.7718170440323132,normal,41
4,Logistic Regression,roc_auc,4,0.7834413550586912,normal,41
5,Logistic Regression,roc_auc,5,0.7787533029012177,normal,41
6,Logistic Regression,roc_auc,6,0.7644004096116511,normal,41
7,Logistic Regression,roc_auc,7,0.7765030919440556,normal,41
8,Logistic Regression,roc_auc,8,0.7729671941678521,normal,41
9,Logistic Regression,roc_auc,9,0.7745197749161808,normal,41
10,Logistic Regression,roc_auc,10,0.7758048346762991,normal,41
11,Logistic Regression,roc_auc,11,0.7766489362647757,normal,41
12,Logistic Regression,roc_auc,12,0.7837629380418775,normal,41
13,Logistic Regression,roc_auc,13,0.7782095356615074,normal,41
14,Logistic Regression,roc_auc,14,0.7862018114739127,normal,41
15,Logistic Regression,roc_auc,15,0.7706503405593395,normal,41
16,Logistic Regression,roc_auc,16,0.77419307469955,normal,41
17,Logistic Regression,roc_auc,17,0.776327347083926,normal,41
18,Logistic Regression,roc_auc,18,0.7678661224039741,normal,41
19,Logistic Regression,roc_auc,19,0.7785444686903099,normal,41
20,Logistic Regression,roc_auc,20,0.7665779567297748,normal,41
21,Logistic Regression,roc_auc,21,0.7708090669292441,normal,41
22,Logistic Regression,roc_auc,22,0.7772950628396174,normal,41
23,Logistic Regression,roc_auc,23,0.7793596459035355,normal,41
24,Logistic Regression,roc_auc,24,0.7720743016441941,normal,41
25,Logistic Regression,roc_auc,25,0.7564020617456919,normal,41
26,Logistic Regression,roc_auc,26,0.7940644067811697,normal,41
27,Logistic Regression,roc_auc,27,0.7836441937194393,normal,41
28,Logistic Regression,roc_auc,28,0.7764808837013126,normal,41
29,Logistic Regression,roc_auc,29,0.7737678623505394,normal,41
30,Logistic Regression,roc_auc,30,0.7834674664726415,normal,41
31,Logistic Regression,roc_auc,31,0.7913400437971323,normal,41
32,Logistic Regression,roc_auc,32,0.7765450043329617,normal,41
33,Logistic Regression,roc_auc,33,0.770335053793285,normal,41
34,Logistic Regression,roc_auc,34,0.7887691998491758,normal,41
35,Logistic Regression,roc_auc,35,0.7798852517345669,normal,41
36,Logistic Regression,roc_auc,36,0.7831872176163335,normal,41
37,Logistic Regression,roc_auc,37,0.7977136878727502,normal,41
38,Logistic Regression,roc_auc,38,0.7900306789382419,normal,41
39,Logistic Regression,roc_auc,39,0.7811315689707204,normal,41
40,Logistic Regression,roc_auc,40,0.7936983060340664,normal,41
41,Logistic Regression,roc_auc,41,0.7839135472842182,normal,41
42,Logistic Regression,roc_auc,42,0.7789913769648126,normal,41
43,Logistic Regression,roc_auc,43,0.764648882200592,normal,41
44,Logistic Regression,roc_auc,44,0.7849039283889243,normal,41
45,Logistic Regression,roc_auc,45,0.7753478859911798,normal,41
46,Logistic Regression,roc_auc,46,0.7621632072536557,normal,41
47,Logistic Regression,roc_auc,47,0.7637112929184192,normal,41
48,Logistic Regression,roc_auc,48,0.7695503612470134,normal,41
49,Logistic Regression,roc_auc,49,0.7677127856501269,normal,41
50,Logistic Regression,average_precision,0,0.7350653340212189,normal,41
51,Logistic Regression,average_precision,1,0.7295824638572262,normal,41
52,Logistic Regression,average_precision,2,0.7221392938064897,normal,41
53,Logistic Regression,average_precision,3,0.7201426706292002,normal,41
54,Logistic Regression,average_precision,4,0.7396375090913954,normal,41
55,Logistic Regression,average_precision,5,0.7387084070983987,normal,41
56,Logistic Regression,average_precision,6,0.7079775567096193,normal,41
57,Logistic Regression,average_precision,7,0.7210378161980505,normal,41
58,Logistic Regression,average_precision,8,0.7160337827763161,normal,41
59,Logistic Regression,average_precision,9,0.7115449742408105,normal,41
60,Logistic Regression,average_precision,10,0.7183417648488303,normal,41
61,Logistic Regression,average_precision,11,0.7196555606046376,normal,41
62,Logistic Regression,average_precision,12,0.7330114232359213,normal,41
63,Logistic Regression,average_precision,13,0.7177245019792879,normal,41
64,Logistic Regression,average_precision,14,0.7291542981852708,normal,41
65,Logistic Regression,average_precision,15,0.7055118056586734,normal,41
66,Logistic Regression,average_precision,16,0.7232886877374712,normal,41
67,Logistic Regression,average_precision,17,0.7366620568517869,normal,41
68,Logistic Regression,average_precision,18,0.7171526323491768,normal,41
69,Logistic Regression,average_precision,19,0.719112958315214,normal,41
70,Logistic Regression,average_precision,20,0.7169839715360181,normal,41
71,Logistic Regression,average_precision,21,0.7246279602976804,normal,41
72,Logistic Regression,average_precision,22,0.7260444571827648,normal,41
73,Logistic Regression,average_precision,23,0.7371915873413281,normal,41
74,Logistic Regression,average_precision,24,0.706334544518384,normal,41
75,Logistic Regression,average_precision,25,0.7005727975486096,normal,41
