,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-13.574422410052184,Logistic Regression,normal,282
1,0,Intercept,6.644704289269598,Logistic Regression,normal,282
0,1,biomarker,-13.254476697275885,Logistic Regression,normal,282
1,1,Intercept,6.53392190201434,Logistic Regression,normal,282
0,2,biomarker,-12.850369315733591,Logistic Regression,normal,282
1,2,Intercept,6.750244826932156,Logistic Regression,normal,282
0,3,biomarker,-12.16365632679554,Logistic Regression,normal,282
1,3,Intercept,5.6981004757206914,Logistic Regression,normal,282
0,4,biomarker,-15.023945543344519,Logistic Regression,normal,282
1,4,Intercept,7.133277497209684,Logistic Regression,normal,282
0,5,biomarker,-15.134379478556596,Logistic Regression,normal,282
1,5,Intercept,7.4661911452544905,Logistic Regression,normal,282
0,6,biomarker,-16.6701086248005,Logistic Regression,normal,282
1,6,Intercept,8.002664460011893,Logistic Regression,normal,282
0,7,biomarker,-14.564514189046362,Logistic Regression,normal,282
1,7,Intercept,6.986094764379825,Logistic Regression,normal,282
0,8,biomarker,-12.919102544702373,Logistic Regression,normal,282
1,8,Intercept,6.178677959604906,Logistic Regression,normal,282
0,9,biomarker,-15.393855313189578,Logistic Regression,normal,282
1,9,Intercept,7.136515501751621,Logistic Regression,normal,282
0,10,biomarker,-15.671334901232262,Logistic Regression,normal,282
1,10,Intercept,7.702298720934089,Logistic Regression,normal,282
0,11,biomarker,-13.912458098038767,Logistic Regression,normal,282
1,11,Intercept,6.744464853891418,Logistic Regression,normal,282
0,12,biomarker,-13.16147686434793,Logistic Regression,normal,282
1,12,Intercept,6.419782643098818,Logistic Regression,normal,282
0,13,biomarker,-12.646019286751402,Logistic Regression,normal,282
1,13,Intercept,6.153282825426831,Logistic Regression,normal,282
0,14,biomarker,-13.149158016551427,Logistic Regression,normal,282
1,14,Intercept,6.5323268183198655,Logistic Regression,normal,282
0,15,biomarker,-15.408370021055529,Logistic Regression,normal,282
1,15,Intercept,7.422972534715554,Logistic Regression,normal,282
0,16,biomarker,-13.11167469791947,Logistic Regression,normal,282
1,16,Intercept,6.078283372903273,Logistic Regression,normal,282
0,17,biomarker,-11.822334942414777,Logistic Regression,normal,282
1,17,Intercept,6.4003663807844315,Logistic Regression,normal,282
0,18,biomarker,-12.424618987755107,Logistic Regression,normal,282
1,18,Intercept,6.637604789816503,Logistic Regression,normal,282
0,19,biomarker,-14.831128653603345,Logistic Regression,normal,282
1,19,Intercept,7.0901925039907825,Logistic Regression,normal,282
0,20,biomarker,-13.052972328460873,Logistic Regression,normal,282
1,20,Intercept,6.884825333033965,Logistic Regression,normal,282
0,21,biomarker,-13.024216968893823,Logistic Regression,normal,282
1,21,Intercept,6.256440291633955,Logistic Regression,normal,282
0,22,biomarker,-12.393412111536373,Logistic Regression,normal,282
1,22,Intercept,6.714741063222159,Logistic Regression,normal,282
0,23,biomarker,-15.489712338739054,Logistic Regression,normal,282
1,23,Intercept,7.582843455491115,Logistic Regression,normal,282
0,24,biomarker,-12.058742433418107,Logistic Regression,normal,282
1,24,Intercept,6.443641808947962,Logistic Regression,normal,282
0,25,biomarker,-13.927492869683949,Logistic Regression,normal,282
1,25,Intercept,6.880201658327056,Logistic Regression,normal,282
0,26,biomarker,-11.865577066210445,Logistic Regression,normal,282
1,26,Intercept,5.466476964503406,Logistic Regression,normal,282
0,27,biomarker,-13.229337193732492,Logistic Regression,normal,282
1,27,Intercept,6.521245983002357,Logistic Regression,normal,282
0,28,biomarker,-14.824819413739926,Logistic Regression,normal,282
1,28,Intercept,7.128720017570606,Logistic Regression,normal,282
0,29,biomarker,-15.372655553560095,Logistic Regression,normal,282
1,29,Intercept,7.2665864353093435,Logistic Regression,normal,282
0,30,biomarker,-20.499545463569486,Logistic Regression,normal,282
1,30,Intercept,9.746130141002673,Logistic Regression,normal,282
0,31,biomarker,-13.056713001629321,Logistic Regression,normal,282
1,31,Intercept,6.950947555954193,Logistic Regression,normal,282
0,32,biomarker,-13.20610383744144,Logistic Regression,normal,282
1,32,Intercept,6.416389664064717,Logistic Regression,normal,282
0,33,biomarker,-12.99560246077016,Logistic Regression,normal,282
1,33,Intercept,6.505349198100697,Logistic Regression,normal,282
0,34,biomarker,-12.472241852109104,Logistic Regression,normal,282
1,34,Intercept,6.073262350196732,Logistic Regression,normal,282
0,35,biomarker,-12.774036601030636,Logistic Regression,normal,282
1,35,Intercept,6.196277866663551,Logistic Regression,normal,282
0,36,biomarker,-15.909707608541591,Logistic Regression,normal,282
1,36,Intercept,8.092737620428132,Logistic Regression,normal,282
0,37,biomarker,-16.363721079962342,Logistic Regression,normal,282
1,37,Intercept,7.7649108994941995,Logistic Regression,normal,282
0,38,biomarker,-13.611062673470462,Logistic Regression,normal,282
1,38,Intercept,6.68065500180932,Logistic Regression,normal,282
0,39,biomarker,-14.263128873092075,Logistic Regression,normal,282
1,39,Intercept,7.251605376872203,Logistic Regression,normal,282
0,40,biomarker,-15.315155508979933,Logistic Regression,normal,282
1,40,Intercept,7.186985567361162,Logistic Regression,normal,282
0,41,biomarker,-14.742546919372035,Logistic Regression,normal,282
1,41,Intercept,7.2802211373932035,Logistic Regression,normal,282
0,42,biomarker,-14.013605017617424,Logistic Regression,normal,282
1,42,Intercept,6.718082317484665,Logistic Regression,normal,282
0,43,biomarker,-20.220354678909086,Logistic Regression,normal,282
1,43,Intercept,9.482455753843567,Logistic Regression,normal,282
0,44,biomarker,-13.569891149715225,Logistic Regression,normal,282
1,44,Intercept,6.550465204251312,Logistic Regression,normal,282
0,45,biomarker,-15.517868626516044,Logistic Regression,normal,282
1,45,Intercept,8.17362140435161,Logistic Regression,normal,282
0,46,biomarker,-12.904667068174449,Logistic Regression,normal,282
1,46,Intercept,6.288094273091115,Logistic Regression,normal,282
0,47,biomarker,-14.652831713888169,Logistic Regression,normal,282
1,47,Intercept,7.091673586411491,Logistic Regression,normal,282
0,48,biomarker,-13.31262061380828,Logistic Regression,normal,282
1,48,Intercept,6.514795858281257,Logistic Regression,normal,282
0,49,biomarker,-11.570240407212678,Logistic Regression,normal,282
1,49,Intercept,5.378862946807584,Logistic Regression,normal,282
0,50,biomarker,-12.662590681768268,Logistic Regression,normal,282
1,50,Intercept,5.931592904639754,Logistic Regression,normal,282
0,51,biomarker,-12.921609612089114,Logistic Regression,normal,282
