,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,1.0,1.0,0.998765243902439,0.9986111111111111,1.0,1.0,normal,69
1,1,Logistic Regression,1.0,1.0,0.9963936905628262,0.9958188153310105,1.0,1.0,normal,69
2,2,Logistic Regression,1.0,1.0,0.9928200021917253,0.9937499999999999,1.0,1.0,normal,69
3,3,Logistic Regression,1.0,1.0,0.9953819176901655,0.9951388888888889,1.0,1.0,normal,69
4,4,Logistic Regression,1.0,1.0,0.9928200021917253,0.9937499999999999,1.0,1.0,normal,69
5,5,Logistic Regression,1.0,1.0,0.9937160595393956,0.9944444444444444,1.0,1.0,normal,69
6,6,Logistic Regression,1.0,1.0,0.9944459561026255,0.9951388888888888,1.0,1.0,normal,69
7,7,Logistic Regression,1.0,1.0,0.9948736594247427,0.9951489951489951,1.0,1.0,normal,69
8,8,Logistic Regression,1.0,1.0,0.995314011658181,0.9958333333333333,1.0,1.0,normal,69
9,9,Logistic Regression,1.0,1.0,0.995314011658181,0.9958333333333333,1.0,1.0,normal,69
10,10,Logistic Regression,1.0,1.0,0.9948736594247427,0.9951489951489951,1.0,1.0,normal,69
11,11,Logistic Regression,1.0,1.0,0.9986327153917179,0.9986149584487535,0.9617346938775511,0.9642857142857143,normal,69
12,12,Logistic Regression,1.0,1.0,0.9931662378433185,0.9944250871080139,1.0,1.0,normal,69
13,13,Logistic Regression,1.0,1.0,0.9928200021917253,0.9937499999999999,1.0,1.0,normal,69
14,14,Logistic Regression,1.0,1.0,0.9945249922820076,0.9944559944559944,0.9999999999999998,1.0,normal,69
15,15,Logistic Regression,1.0,1.0,0.9943665776483113,0.9944598337950139,0.9999999999999998,1.0,normal,69
16,16,Logistic Regression,1.0,1.0,0.9943665776483113,0.9944598337950139,1.0,1.0,normal,69
17,17,Logistic Regression,1.0,1.0,0.9970353507337857,0.9972279972279972,1.0,1.0,normal,69
18,18,Logistic Regression,1.0,1.0,0.9923382244296302,0.993069993069993,1.0,1.0,normal,69
19,19,Logistic Regression,1.0,1.0,0.9951571936559682,0.9958333333333333,1.0,1.0,normal,69
20,20,Logistic Regression,1.0,1.0,0.9951405714563608,0.9951523545706372,1.0,1.0,normal,69
21,21,Logistic Regression,1.0,1.0,0.9923382244296302,0.993069993069993,1.0,1.0,normal,69
22,22,Logistic Regression,1.0,1.0,0.9943665776483113,0.9944598337950139,0.9999999999999998,1.0,normal,69
23,23,Logistic Regression,1.0,1.0,0.9958888961925398,0.995841995841996,1.0,1.0,normal,69
24,24,Logistic Regression,1.0,1.0,0.9993589743589744,0.9993069993069994,0.9821428571428572,0.9821428571428571,normal,69
25,25,Logistic Regression,1.0,1.0,0.9953819176901655,0.9951388888888889,1.0,1.0,normal,69
26,26,Logistic Regression,1.0,1.0,0.9955656743415087,0.9958419958419958,1.0,1.0,normal,69
27,27,Logistic Regression,1.0,1.0,0.9939004031958801,0.9937629937629937,1.0,1.0,normal,69
28,28,Logistic Regression,1.0,1.0,0.995314011658181,0.9958333333333333,1.0,1.0,normal,69
29,29,Logistic Regression,1.0,1.0,0.9923382244296302,0.993069993069993,1.0,1.0,normal,69
30,30,Logistic Regression,1.0,1.0,0.9931234024188793,0.9930699930699931,0.9999999999999998,1.0,normal,69
31,31,Logistic Regression,1.0,1.0,0.9948736594247427,0.9951489951489951,1.0,1.0,normal,69
32,32,Logistic Regression,1.0,1.0,0.9992887624466569,0.9993069993069993,0.9888888888888889,0.9814814814814815,normal,69
33,33,Logistic Regression,1.0,1.0,0.9940924276861078,0.9929971988795518,1.0,1.0,normal,69
34,34,Logistic Regression,1.0,1.0,0.9970353507337857,0.9972279972279972,1.0,1.0,normal,69
35,35,Logistic Regression,1.0,1.0,0.9918940762657994,0.9930555555555555,1.0,1.0,normal,69
36,36,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9617346938775511,0.9642857142857143,normal,69
37,37,Logistic Regression,1.0,1.0,0.9943665776483113,0.9944598337950139,0.9999999999999998,1.0,normal,69
38,38,Logistic Regression,1.0,1.0,0.9948671620131615,0.9951523545706371,0.9999999999999998,1.0,normal,69
39,39,Logistic Regression,1.0,1.0,0.999390243902439,0.9993055555555556,0.9666666666666666,0.98,normal,69
40,40,Logistic Regression,1.0,1.0,0.9960252492115237,0.9965277777777778,1.0,1.0,normal,69
41,41,Logistic Regression,1.0,1.0,0.9935691294824421,0.9937673130193907,1.0,1.0,normal,69
42,42,Logistic Regression,1.0,1.0,0.9935498987549551,0.9944444444444444,1.0,1.0,normal,69
43,43,Logistic Regression,1.0,1.0,0.9945768427605719,0.9951489951489951,1.0,1.0,normal,69
44,44,Logistic Regression,1.0,1.0,0.9963605869011272,0.9965349965349966,1.0,1.0,normal,69
45,45,Logistic Regression,1.0,1.0,0.9935691294824421,0.9937673130193907,0.9999999999999998,1.0,normal,69
46,46,Logistic Regression,1.0,1.0,0.9950235845380052,0.9951523545706372,1.0,1.0,normal,69
47,47,Logistic Regression,1.0,1.0,0.9931234024188793,0.9930699930699931,0.9999999999999998,1.0,normal,69
48,48,Logistic Regression,1.0,1.0,0.9948011975972502,0.9944444444444445,1.0,1.0,normal,69
49,49,Logistic Regression,1.0,1.0,0.9937160595393956,0.9944444444444444,1.0,1.0,normal,69
50,50,Logistic Regression,1.0,1.0,0.9947466735225079,0.9951489951489951,1.0,1.0,normal,69
51,51,Logistic Regression,1.0,1.0,0.9951347483795685,0.9951489951489952,0.976190476190476,0.9814814814814814,normal,69
52,52,Logistic Regression,1.0,1.0,0.9978075515059865,0.9979209979209979,1.0,1.0,normal,69
53,53,Logistic Regression,1.0,1.0,0.998765243902439,0.9986111111111111,1.0,1.0,normal,69
54,54,Logistic Regression,1.0,1.0,0.9937160595393956,0.9944444444444444,1.0,1.0,normal,69
55,55,Logistic Regression,1.0,1.0,0.9935691294824421,0.9937673130193907,1.0,1.0,normal,69
56,56,Logistic Regression,1.0,1.0,0.9958888961925398,0.995841995841996,0.9999999999999998,1.0,normal,69
57,57,Logistic Regression,1.0,1.0,0.9950235845380052,0.9951523545706372,1.0,1.0,normal,69
58,58,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9821428571428572,0.9821428571428571,normal,69
59,59,Logistic Regression,1.0,1.0,0.9927467610613896,0.9930747922437674,1.0,1.0,normal,69
60,60,Logistic Regression,1.0,1.0,0.9955656743415087,0.9958419958419958,1.0,1.0,normal,69
61,61,Logistic Regression,1.0,1.0,0.9951405714563608,0.9951523545706372,0.9999999999999998,1.0,normal,69
62,62,Logistic Regression,1.0,1.0,0.9969474004188617,0.9965156794425087,1.0,1.0,normal,69
63,63,Logistic Regression,1.0,1.0,0.9960962034044512,0.9958333333333333,1.0,1.0,normal,69
64,64,Logistic Regression,1.0,1.0,0.9962404381741672,0.9965349965349966,1.0,1.0,normal,69
65,65,Logistic Regression,1.0,1.0,0.9973337476373914,0.9972279972279973,0.9821428571428572,0.9821428571428571,normal,69
66,66,Logistic Regression,1.0,1.0,0.9947466735225079,0.9951489951489951,1.0,1.0,normal,69
67,67,Logistic Regression,1.0,1.0,0.9943665776483113,0.9944598337950139,0.9999999999999998,1.0,normal,69
68,68,Logistic Regression,1.0,1.0,0.9943665776483113,0.9944598337950139,0.9999999999999998,1.0,normal,69
69,69,Logistic Regression,1.0,1.0,0.9958888961925398,0.995841995841996,0.9999999999999998,1.0,normal,69
70,70,Logistic Regression,1.0,1.0,0.9931234024188793,0.9930699930699931,1.0,1.0,normal,69
71,71,Logistic Regression,1.0,1.0,0.995279140094979,0.9951489951489951,1.0,1.0,normal,69
72,72,Logistic Regression,1.0,1.0,0.9945249922820076,0.9944559944559944,1.0,1.0,normal,69
73,73,Logistic Regression,1.0,1.0,0.9950235845380052,0.9951523545706372,1.0,1.0,normal,69
74,74,Logistic Regression,1.0,1.0,0.9937160595393956,0.9944444444444444,1.0,1.0,normal,69
75,75,Logistic Regression,1.0,1.0,0.9957975783460548,0.9958448753462604,0.9999999999999998,1.0,normal,69
76,76,Logistic Regression,1.0,1.0,0.9937160595393956,0.9944444444444444,1.0,1.0,normal,69
77,77,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,69
78,78,Logistic Regression,1.0,1.0,0.9923952627866292,0.9937282229965156,1.0,1.0,normal,69
79,79,Logistic Regression,1.0,1.0,0.9937050031790549,0.9944559944559944,1.0,1.0,normal,69
80,80,Logistic Regression,1.0,1.0,0.9946545510088514,0.9944559944559944,0.9999999999999998,1.0,normal,69
81,81,Logistic Regression,1.0,1.0,0.9923382244296302,0.993069993069993,1.0,1.0,normal,69
82,82,Logistic Regression,1.0,1.0,1.0,1.0,0.9674523007856342,0.9444444444444445,normal,69
83,83,Logistic Regression,1.0,1.0,0.998765243902439,0.9986111111111111,1.0,1.0,normal,69
84,84,Logistic Regression,1.0,1.0,0.9935691294824421,0.9937673130193907,1.0,1.0,normal,69
85,85,Logistic Regression,1.0,1.0,0.9950235845380052,0.9951523545706372,0.9999999999999998,1.0,normal,69
86,86,Logistic Regression,1.0,1.0,0.9951347483795685,0.9951489951489952,0.9999999999999998,1.0,normal,69
87,87,Logistic Regression,1.0,1.0,0.9993589743589744,0.9993069993069994,0.9617346938775511,0.9642857142857143,normal,69
88,88,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,69
89,89,Logistic Regression,1.0,1.0,0.9940447935921088,0.9944598337950139,1.0,1.0,normal,69
90,90,Logistic Regression,1.0,1.0,0.995279140094979,0.9951489951489951,1.0,1.0,normal,69
91,91,Logistic Regression,1.0,1.0,0.9946545510088514,0.9944559944559944,1.0,1.0,normal,69
92,92,Logistic Regression,1.0,1.0,0.995892451155609,0.9958448753462604,0.9999999999999998,1.0,normal,69
93,93,Logistic Regression,1.0,1.0,0.9946466235725184,0.9944444444444445,1.0,1.0,normal,69
94,94,Logistic Regression,1.0,1.0,0.9950402777818744,0.9958188153310104,1.0,1.0,normal,69
95,95,Logistic Regression,1.0,1.0,0.9932100640111472,0.9937629937629937,1.0,1.0,normal,69
96,96,Logistic Regression,1.0,1.0,0.9937160595393956,0.9944444444444444,1.0,1.0,normal,69
97,97,Logistic Regression,1.0,1.0,0.9932100640111472,0.9937629937629937,1.0,1.0,normal,69
98,98,Logistic Regression,1.0,1.0,0.9944459561026255,0.9951388888888888,1.0,1.0,normal,69
99,99,Logistic Regression,1.0,1.0,0.9942611363082979,0.9951388888888889,1.0,1.0,normal,69
100,100,Logistic Regression,1.0,1.0,0.9943665776483113,0.9944598337950139,1.0,1.0,normal,69
101,101,Logistic Regression,1.0,1.0,0.9937160595393956,0.9944444444444444,1.0,1.0,normal,69
102,102,Logistic Regression,1.0,1.0,0.9939004031958801,0.9937629937629937,0.9999999999999998,1.0,normal,69
103,103,Logistic Regression,1.0,1.0,0.9940924276861078,0.9929971988795518,1.0,1.0,normal,69
104,104,Logistic Regression,1.0,1.0,0.9966214969251406,0.9965349965349966,0.9821428571428572,0.9821428571428571,normal,69
105,105,Logistic Regression,1.0,1.0,0.9951405714563608,0.9951523545706372,0.9999999999999998,1.0,normal,69
106,106,Logistic Regression,1.0,1.0,0.9968670000532746,0.9972222222222222,0.9909090909090909,0.9800000000000001,normal,69
107,107,Logistic Regression,1.0,1.0,0.995279140094979,0.9951489951489951,0.9999999999999998,1.0,normal,69
108,108,Logistic Regression,1.0,1.0,1.0,1.0,0.9841597796143251,0.9545454545454546,normal,69
109,109,Logistic Regression,1.0,1.0,0.9958271343746163,0.9951219512195122,1.0,1.0,normal,69
110,110,Logistic Regression,1.0,1.0,0.995314011658181,0.9958333333333333,1.0,1.0,normal,69
111,111,Logistic Regression,1.0,1.0,0.9940546586057417,0.9944559944559944,1.0,1.0,normal,69
112,112,Logistic Regression,1.0,1.0,0.9951405714563608,0.9951523545706372,1.0,1.0,normal,69
113,113,Logistic Regression,1.0,1.0,0.9934713912844813,0.9930555555555556,1.0,1.0,normal,69
114,114,Logistic Regression,1.0,1.0,0.9948736594247427,0.9951489951489951,1.0,1.0,normal,69
115,115,Logistic Regression,1.0,1.0,0.9934713912844813,0.9930555555555556,1.0,1.0,normal,69
116,116,Logistic Regression,1.0,1.0,0.9932100640111472,0.9937629937629937,1.0,1.0,normal,69
117,117,Logistic Regression,1.0,1.0,0.9948736594247427,0.9951489951489951,1.0,1.0,normal,69
118,118,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.975,0.9642857142857143,normal,69
119,119,Logistic Regression,1.0,1.0,0.9947466735225079,0.9951489951489951,1.0,1.0,normal,69
120,120,Logistic Regression,1.0,1.0,0.9956646101790307,0.9958448753462604,0.9999999999999998,1.0,normal,69
121,121,Logistic Regression,1.0,1.0,0.9957910285326252,0.9965156794425087,1.0,1.0,normal,69
122,122,Logistic Regression,1.0,1.0,0.994584115094951,0.9951388888888888,1.0,1.0,normal,69
123,123,Logistic Regression,1.0,1.0,0.9950235845380052,0.9951523545706372,0.9999999999999998,1.0,normal,69
124,124,Logistic Regression,1.0,1.0,0.9923382244296302,0.993069993069993,1.0,1.0,normal,69
125,125,Logistic Regression,1.0,1.0,0.9951347483795685,0.9951489951489952,1.0,1.0,normal,69
126,126,Logistic Regression,1.0,1.0,0.9984776443109776,0.9986111111111111,1.0,1.0,normal,69
127,127,Logistic Regression,1.0,1.0,0.9918940762657994,0.9930555555555555,1.0,1.0,normal,69
128,128,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,69
129,129,Logistic Regression,1.0,1.0,0.9960117408275797,0.9958419958419958,0.9999999999999998,1.0,normal,69
130,130,Logistic Regression,1.0,1.0,0.9946545510088514,0.9944559944559944,0.9999999999999998,1.0,normal,69
131,131,Logistic Regression,1.0,1.0,0.9992492492492493,0.9993055555555556,0.9765432098765432,0.962962962962963,normal,69
132,132,Logistic Regression,1.0,1.0,0.9950235845380052,0.9951523545706372,1.0,1.0,normal,69
133,133,Logistic Regression,1.0,1.0,0.9943665776483113,0.9944598337950139,1.0,1.0,normal,69
134,134,Logistic Regression,1.0,1.0,0.9948671620131615,0.9951523545706371,0.9861111111111112,0.9821428571428572,normal,69
135,135,Logistic Regression,1.0,1.0,0.9918940762657994,0.9930555555555555,1.0,1.0,normal,69
136,136,Logistic Regression,1.0,1.0,0.9949209711164141,0.9944444444444445,1.0,1.0,normal,69
137,137,Logistic Regression,1.0,1.0,0.9927467610613896,0.9930747922437674,1.0,1.0,normal,69
138,138,Logistic Regression,1.0,1.0,0.9937160595393956,0.9944444444444444,1.0,1.0,normal,69
139,139,Logistic Regression,1.0,1.0,0.9939020789279132,0.9944559944559944,1.0,1.0,normal,69
140,140,Logistic Regression,1.0,1.0,0.9960252492115237,0.9965277777777778,1.0,1.0,normal,69
141,141,Logistic Regression,1.0,1.0,0.9985583022567373,0.9986139986139986,1.0,1.0,normal,69
142,142,Logistic Regression,1.0,1.0,0.9957975783460548,0.9958448753462604,0.9999999999999998,1.0,normal,69
143,143,Logistic Regression,1.0,1.0,0.9932100640111472,0.9937629937629937,1.0,1.0,normal,69
144,144,Logistic Regression,1.0,1.0,0.9957975783460548,0.9958448753462604,1.0,1.0,normal,69
145,145,Logistic Regression,1.0,1.0,0.9945249922820076,0.9944559944559944,1.0,1.0,normal,69
146,146,Logistic Regression,1.0,1.0,0.9939004031958801,0.9937629937629937,1.0,1.0,normal,69
147,147,Logistic Regression,1.0,1.0,0.9961557624999318,0.9965277777777777,1.0,1.0,normal,69
148,148,Logistic Regression,1.0,1.0,0.9950235845380052,0.9951523545706372,1.0,1.0,normal,69
149,149,Logistic Regression,1.0,1.0,0.9953819176901655,0.9951388888888889,1.0,1.0,normal,69
150,150,Logistic Regression,1.0,1.0,0.9960962034044512,0.9958333333333333,0.976190476190476,0.9814814814814814,normal,69
151,151,Logistic Regression,1.0,1.0,0.9948736594247427,0.9951489951489951,1.0,1.0,normal,69
152,152,Logistic Regression,1.0,1.0,0.9953871517414521,0.9951489951489951,1.0,1.0,normal,69
153,153,Logistic Regression,1.0,1.0,0.9942066854021283,0.9937499999999999,1.0,1.0,normal,69
154,154,Logistic Regression,1.0,1.0,0.9942066854021283,0.9937499999999999,1.0,1.0,normal,69
155,155,Logistic Regression,1.0,1.0,0.9942261363721361,0.9944598337950139,0.9999999999999998,1.0,normal,69
156,156,Logistic Regression,1.0,1.0,0.9949209711164141,0.9944444444444445,1.0,1.0,normal,69
157,157,Logistic Regression,1.0,1.0,0.9946545510088514,0.9944559944559944,1.0,1.0,normal,69
158,158,Logistic Regression,1.0,1.0,0.9939004031958801,0.9937629937629937,1.0,1.0,normal,69
159,159,Logistic Regression,1.0,1.0,0.9944459561026255,0.9951388888888888,1.0,1.0,normal,69
160,160,Logistic Regression,1.0,1.0,0.9986327153917179,0.9986149584487535,0.9821428571428572,0.9821428571428571,normal,69
161,161,Logistic Regression,1.0,1.0,0.9985583022567373,0.9986139986139986,1.0,1.0,normal,69
162,162,Logistic Regression,1.0,1.0,0.9937160595393956,0.9944444444444444,1.0,1.0,normal,69
163,163,Logistic Regression,1.0,1.0,1.0,1.0,0.8972222222222223,0.9259259259259259,normal,69
164,164,Logistic Regression,1.0,1.0,0.9944459561026255,0.9951388888888888,1.0,1.0,normal,69
165,165,Logistic Regression,1.0,1.0,0.9978075515059865,0.9979209979209979,1.0,1.0,normal,69
166,166,Logistic Regression,1.0,1.0,0.9934713912844813,0.9930555555555556,1.0,1.0,normal,69
167,167,Logistic Regression,1.0,1.0,0.9986327153917179,0.9986149584487535,0.9861111111111112,0.9821428571428572,normal,69
168,168,Logistic Regression,1.0,1.0,0.9951347483795685,0.9951489951489952,0.9999999999999998,1.0,normal,69
169,169,Logistic Regression,1.0,1.0,0.995515483311536,0.9951388888888889,1.0,1.0,normal,69
170,170,Logistic Regression,1.0,1.0,0.9951679385934693,0.9944250871080139,1.0,1.0,normal,69
171,171,Logistic Regression,1.0,1.0,0.9964386039870803,0.9965373961218836,0.9861111111111112,0.9821428571428572,normal,69
172,172,Logistic Regression,1.0,1.0,0.9939020789279132,0.9944559944559944,1.0,1.0,normal,69
173,173,Logistic Regression,1.0,1.0,0.9939004031958801,0.9937629937629937,1.0,1.0,normal,69
174,174,Logistic Regression,1.0,1.0,0.9923382244296302,0.993069993069993,1.0,1.0,normal,69
175,175,Logistic Regression,1.0,1.0,0.9943577476025678,0.9944559944559945,0.9999999999999998,1.0,normal,69
176,176,Logistic Regression,1.0,1.0,0.9964842287182253,0.9971988795518207,0.9935897435897437,0.9722222222222223,normal,69
177,177,Logistic Regression,1.0,1.0,0.9942066854021283,0.9937499999999999,1.0,1.0,normal,69
178,178,Logistic Regression,1.0,1.0,0.9960962034044512,0.9958333333333333,1.0,1.0,normal,69
179,179,Logistic Regression,1.0,1.0,0.9957975783460548,0.9958448753462604,1.0,1.0,normal,69
180,180,Logistic Regression,1.0,1.0,0.9950235845380052,0.9951523545706372,0.9999999999999998,1.0,normal,69
181,181,Logistic Regression,1.0,1.0,0.995668571984361,0.9958419958419958,1.0,1.0,normal,69
182,182,Logistic Regression,1.0,1.0,0.9987015121630506,0.9986139986139987,1.0,1.0,normal,69
183,183,Logistic Regression,1.0,1.0,1.0,1.0,0.9821428571428572,0.9821428571428571,normal,69
184,184,Logistic Regression,1.0,1.0,0.9948011975972502,0.9944444444444445,1.0,1.0,normal,69
185,185,Logistic Regression,1.0,1.0,0.9950235845380052,0.9951523545706372,1.0,1.0,normal,69
186,186,Logistic Regression,1.0,1.0,0.9964386039870803,0.9965373961218836,0.9999999999999998,1.0,normal,69
187,187,Logistic Regression,1.0,1.0,0.9955656743415087,0.9958419958419958,1.0,1.0,normal,69
188,188,Logistic Regression,1.0,1.0,0.9948011975972502,0.9944444444444445,1.0,1.0,normal,69
189,189,Logistic Regression,1.0,1.0,0.9944459561026255,0.9951388888888888,1.0,1.0,normal,69
190,190,Logistic Regression,1.0,1.0,0.9964386039870803,0.9965373961218836,0.9999999999999998,1.0,normal,69
191,191,Logistic Regression,1.0,1.0,0.9935498987549551,0.9944444444444444,1.0,1.0,normal,69
192,192,Logistic Regression,1.0,1.0,0.9951571936559682,0.9958333333333333,1.0,1.0,normal,69
193,193,Logistic Regression,1.0,1.0,0.9973337476373914,0.9972279972279973,0.9999999999999998,1.0,normal,69
194,194,Logistic Regression,1.0,1.0,0.9963605869011272,0.9965349965349966,1.0,1.0,normal,69
195,195,Logistic Regression,1.0,1.0,0.9979214778383751,0.9979224376731303,1.0,1.0,normal,69
196,196,Logistic Regression,1.0,1.0,0.9962099277559804,0.9958333333333333,1.0,1.0,normal,69
197,197,Logistic Regression,1.0,1.0,0.9959331349247317,0.9965156794425086,1.0,1.0,normal,69
198,198,Logistic Regression,1.0,1.0,0.9918940762657994,0.9930555555555555,1.0,1.0,normal,69
199,199,Logistic Regression,1.0,1.0,0.9967906478488956,0.9965277777777778,1.0,1.0,normal,69
