,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-4.6279005974121725,Logistic Regression,normal,135
1,0,Intercept,2.805830850106147,Logistic Regression,normal,135
0,1,biomarker,-5.640724335999242,Logistic Regression,normal,135
1,1,Intercept,3.4291490945164247,Logistic Regression,normal,135
0,2,biomarker,-4.647492690257195,Logistic Regression,normal,135
1,2,Intercept,2.61726852871137,Logistic Regression,normal,135
0,3,biomarker,-5.626664636231534,Logistic Regression,normal,135
1,3,Intercept,3.334013443449845,Logistic Regression,normal,135
0,4,biomarker,-5.341366840167612,Logistic Regression,normal,135
1,4,Intercept,2.9509888993024993,Logistic Regression,normal,135
0,5,biomarker,-4.773272148489761,Logistic Regression,normal,135
1,5,Intercept,2.7548865000717733,Logistic Regression,normal,135
0,6,biomarker,-5.412034102648273,Logistic Regression,normal,135
1,6,Intercept,3.0519468585010667,Logistic Regression,normal,135
0,7,biomarker,-5.34002778807903,Logistic Regression,normal,135
1,7,Intercept,3.1070841576764607,Logistic Regression,normal,135
0,8,biomarker,-5.167789899220043,Logistic Regression,normal,135
1,8,Intercept,2.8937048188597867,Logistic Regression,normal,135
0,9,biomarker,-5.554029867927756,Logistic Regression,normal,135
1,9,Intercept,3.109201608541898,Logistic Regression,normal,135
0,10,biomarker,-4.330754789121351,Logistic Regression,normal,135
1,10,Intercept,2.4804375303414363,Logistic Regression,normal,135
0,11,biomarker,-3.904081208115596,Logistic Regression,normal,135
1,11,Intercept,2.1296512330211748,Logistic Regression,normal,135
0,12,biomarker,-5.487865209382172,Logistic Regression,normal,135
1,12,Intercept,2.990129377494333,Logistic Regression,normal,135
0,13,biomarker,-5.397676134660028,Logistic Regression,normal,135
1,13,Intercept,3.1594498090101424,Logistic Regression,normal,135
0,14,biomarker,-4.903967534238701,Logistic Regression,normal,135
1,14,Intercept,2.891567834858942,Logistic Regression,normal,135
0,15,biomarker,-5.702550586831374,Logistic Regression,normal,135
1,15,Intercept,3.411659723697892,Logistic Regression,normal,135
0,16,biomarker,-5.873511496477558,Logistic Regression,normal,135
1,16,Intercept,3.385350569490864,Logistic Regression,normal,135
0,17,biomarker,-5.721864295336754,Logistic Regression,normal,135
1,17,Intercept,3.3282305324945183,Logistic Regression,normal,135
0,18,biomarker,-4.328115431633236,Logistic Regression,normal,135
1,18,Intercept,2.5100021312088563,Logistic Regression,normal,135
0,19,biomarker,-5.091004776076809,Logistic Regression,normal,135
1,19,Intercept,3.0030763022348186,Logistic Regression,normal,135
0,20,biomarker,-4.567860414655724,Logistic Regression,normal,135
1,20,Intercept,2.7395602779349506,Logistic Regression,normal,135
0,21,biomarker,-5.486303568393917,Logistic Regression,normal,135
1,21,Intercept,3.09088405751538,Logistic Regression,normal,135
0,22,biomarker,-5.424601288466894,Logistic Regression,normal,135
1,22,Intercept,3.221373186522146,Logistic Regression,normal,135
0,23,biomarker,-5.983964532083509,Logistic Regression,normal,135
1,23,Intercept,3.570549152180684,Logistic Regression,normal,135
0,24,biomarker,-4.632849212125292,Logistic Regression,normal,135
1,24,Intercept,2.744098127547261,Logistic Regression,normal,135
0,25,biomarker,-4.94262922064087,Logistic Regression,normal,135
1,25,Intercept,3.1312103902999358,Logistic Regression,normal,135
0,26,biomarker,-5.527399710931797,Logistic Regression,normal,135
1,26,Intercept,3.2195848337498867,Logistic Regression,normal,135
0,27,biomarker,-4.748746069047026,Logistic Regression,normal,135
1,27,Intercept,2.811797712001336,Logistic Regression,normal,135
0,28,biomarker,-4.766804147337058,Logistic Regression,normal,135
1,28,Intercept,2.800363849808355,Logistic Regression,normal,135
0,29,biomarker,-5.15486034854158,Logistic Regression,normal,135
1,29,Intercept,3.0209489048332943,Logistic Regression,normal,135
0,30,biomarker,-5.885002410314444,Logistic Regression,normal,135
1,30,Intercept,3.5206650045914705,Logistic Regression,normal,135
0,31,biomarker,-5.174268468186924,Logistic Regression,normal,135
1,31,Intercept,2.8807271179222793,Logistic Regression,normal,135
0,32,biomarker,-4.765971417742944,Logistic Regression,normal,135
1,32,Intercept,2.636327778182114,Logistic Regression,normal,135
0,33,biomarker,-4.626076976512984,Logistic Regression,normal,135
1,33,Intercept,2.915112077550653,Logistic Regression,normal,135
0,34,biomarker,-5.478178186473659,Logistic Regression,normal,135
1,34,Intercept,3.371611775946948,Logistic Regression,normal,135
0,35,biomarker,-5.151830316309713,Logistic Regression,normal,135
1,35,Intercept,2.9453987585984382,Logistic Regression,normal,135
0,36,biomarker,-4.43150389082508,Logistic Regression,normal,135
1,36,Intercept,2.6913183450312825,Logistic Regression,normal,135
0,37,biomarker,-4.5043515047873495,Logistic Regression,normal,135
1,37,Intercept,2.6950413884769846,Logistic Regression,normal,135
0,38,biomarker,-4.972177691442496,Logistic Regression,normal,135
1,38,Intercept,2.955946511799064,Logistic Regression,normal,135
0,39,biomarker,-5.330123366672929,Logistic Regression,normal,135
1,39,Intercept,3.1954352353571176,Logistic Regression,normal,135
0,40,biomarker,-5.497871930026349,Logistic Regression,normal,135
1,40,Intercept,3.1471081983931795,Logistic Regression,normal,135
0,41,biomarker,-4.787691931037453,Logistic Regression,normal,135
1,41,Intercept,2.7702114973274083,Logistic Regression,normal,135
0,42,biomarker,-4.609842872617168,Logistic Regression,normal,135
1,42,Intercept,2.5914782152011715,Logistic Regression,normal,135
0,43,biomarker,-5.31458268168781,Logistic Regression,normal,135
1,43,Intercept,3.0276389993740263,Logistic Regression,normal,135
0,44,biomarker,-5.334413103710258,Logistic Regression,normal,135
1,44,Intercept,3.011860809789841,Logistic Regression,normal,135
0,45,biomarker,-4.946069863488378,Logistic Regression,normal,135
1,45,Intercept,2.929013788992055,Logistic Regression,normal,135
0,46,biomarker,-5.417186059042301,Logistic Regression,normal,135
1,46,Intercept,3.1283974857281036,Logistic Regression,normal,135
0,47,biomarker,-4.878129091522289,Logistic Regression,normal,135
1,47,Intercept,2.9354966061100956,Logistic Regression,normal,135
0,48,biomarker,-6.035339367629198,Logistic Regression,normal,135
1,48,Intercept,3.6797185892599265,Logistic Regression,normal,135
0,49,biomarker,-4.344917423094184,Logistic Regression,normal,135
1,49,Intercept,2.4311139715142627,Logistic Regression,normal,135
0,50,biomarker,-5.706659310402198,Logistic Regression,normal,135
1,50,Intercept,3.3833552800170614,Logistic Regression,normal,135
0,51,biomarker,-5.802197974614678,Logistic Regression,normal,135
1,51,Intercept,3.4510822322664074,Logistic Regression,normal,135
0,52,biomarker,-5.4011721654139215,Logistic Regression,normal,135
1,52,Intercept,3.0388365772624497,Logistic Regression,normal,135
0,53,biomarker,-5.24335785701404,Logistic Regression,normal,135
1,53,Intercept,3.229352096229471,Logistic Regression,normal,135
0,54,biomarker,-5.059104823675193,Logistic Regression,normal,135
1,54,Intercept,2.8598159934651495,Logistic Regression,normal,135
0,55,biomarker,-4.709322889941851,Logistic Regression,normal,135
1,55,Intercept,2.6653417319348014,Logistic Regression,normal,135
0,56,biomarker,-6.414590159781872,Logistic Regression,normal,135
1,56,Intercept,3.7482295918558997,Logistic Regression,normal,135
0,57,biomarker,-5.497058117504328,Logistic Regression,normal,135
1,57,Intercept,3.208481495103302,Logistic Regression,normal,135
0,58,biomarker,-7.348487784108305,Logistic Regression,normal,135
1,58,Intercept,4.258758228277366,Logistic Regression,normal,135
0,59,biomarker,-4.876033473583899,Logistic Regression,normal,135
1,59,Intercept,2.667738105534192,Logistic Regression,normal,135
0,60,biomarker,-5.333747635332428,Logistic Regression,normal,135
1,60,Intercept,3.118285415218247,Logistic Regression,normal,135
0,61,biomarker,-5.123326139906642,Logistic Regression,normal,135
1,61,Intercept,3.015571536250121,Logistic Regression,normal,135
0,62,biomarker,-4.710659261543108,Logistic Regression,normal,135
1,62,Intercept,2.9882280116927054,Logistic Regression,normal,135
0,63,biomarker,-4.8675361629906435,Logistic Regression,normal,135
1,63,Intercept,2.9454915715486076,Logistic Regression,normal,135
0,64,biomarker,-4.558899114526178,Logistic Regression,normal,135
1,64,Intercept,2.5521006654478997,Logistic Regression,normal,135
0,65,biomarker,-5.307698252997527,Logistic Regression,normal,135
1,65,Intercept,3.1841981749061286,Logistic Regression,normal,135
0,66,biomarker,-6.206243802516874,Logistic Regression,normal,135
1,66,Intercept,3.558476635200844,Logistic Regression,normal,135
0,67,biomarker,-4.911737592541388,Logistic Regression,normal,135
1,67,Intercept,2.8880770835140472,Logistic Regression,normal,135
0,68,biomarker,-4.5524443742911105,Logistic Regression,normal,135
1,68,Intercept,2.7059380111308973,Logistic Regression,normal,135
0,69,biomarker,-5.43615162473061,Logistic Regression,normal,135
1,69,Intercept,3.1478187670491558,Logistic Regression,normal,135
0,70,biomarker,-5.863385296609218,Logistic Regression,normal,135
1,70,Intercept,3.576008126279784,Logistic Regression,normal,135
0,71,biomarker,-5.934371532499069,Logistic Regression,normal,135
1,71,Intercept,3.515867211001374,Logistic Regression,normal,135
0,72,biomarker,-4.319473876872196,Logistic Regression,normal,135
1,72,Intercept,2.404303123341808,Logistic Regression,normal,135
0,73,biomarker,-5.975199298584123,Logistic Regression,normal,135
1,73,Intercept,3.400517531355143,Logistic Regression,normal,135
0,74,biomarker,-5.574551926421121,Logistic Regression,normal,135
1,74,Intercept,3.1403517534306102,Logistic Regression,normal,135
0,75,biomarker,-4.513278090570865,Logistic Regression,normal,135
1,75,Intercept,2.636984420058166,Logistic Regression,normal,135
0,76,biomarker,-4.782997530633417,Logistic Regression,normal,135
1,76,Intercept,2.729694367199825,Logistic Regression,normal,135
0,77,biomarker,-5.548486483018407,Logistic Regression,normal,135
1,77,Intercept,3.5174765007347193,Logistic Regression,normal,135
0,78,biomarker,-5.814912795465477,Logistic Regression,normal,135
1,78,Intercept,3.342144590406986,Logistic Regression,normal,135
0,79,biomarker,-4.7331298289569235,Logistic Regression,normal,135
1,79,Intercept,2.710730874734701,Logistic Regression,normal,135
0,80,biomarker,-5.12323194547193,Logistic Regression,normal,135
