,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.6467229385408682,normal,19
1,Logistic Regression,roc_auc,1,0.6561486051266048,normal,19
2,Logistic Regression,roc_auc,2,0.647187843194597,normal,19
3,Logistic Regression,roc_auc,3,0.6455263681875072,normal,19
4,Logistic Regression,roc_auc,4,0.6446957239769079,normal,19
5,Logistic Regression,roc_auc,5,0.6568632986818629,normal,19
6,Logistic Regression,roc_auc,6,0.6456268089403432,normal,19
7,Logistic Regression,roc_auc,7,0.6497136068206334,normal,19
8,Logistic Regression,roc_auc,8,0.641637179943101,normal,19
9,Logistic Regression,roc_auc,9,0.6243847032694813,normal,19
10,Logistic Regression,roc_auc,10,0.6753458182828564,normal,19
11,Logistic Regression,roc_auc,11,0.6456322589017935,normal,19
12,Logistic Regression,roc_auc,12,0.657956915203619,normal,19
13,Logistic Regression,roc_auc,13,0.6500058889543218,normal,19
14,Logistic Regression,roc_auc,14,0.6424439031089457,normal,19
15,Logistic Regression,roc_auc,15,0.6316590184335381,normal,19
16,Logistic Regression,roc_auc,16,0.6578870785156917,normal,19
17,Logistic Regression,roc_auc,17,0.6484130512091038,normal,19
18,Logistic Regression,roc_auc,18,0.6462028696059283,normal,19
19,Logistic Regression,roc_auc,19,0.6472065073551801,normal,19
20,Logistic Regression,roc_auc,20,0.6520398318440354,normal,19
21,Logistic Regression,roc_auc,21,0.6413117489645223,normal,19
22,Logistic Regression,roc_auc,22,0.6580604727139381,normal,19
23,Logistic Regression,roc_auc,23,0.6376578921028927,normal,19
24,Logistic Regression,roc_auc,24,0.640019183449963,normal,19
25,Logistic Regression,roc_auc,25,0.642844696996636,normal,19
26,Logistic Regression,roc_auc,26,0.63524262368193,normal,19
27,Logistic Regression,roc_auc,27,0.6781060444095578,normal,19
28,Logistic Regression,roc_auc,28,0.6505457132939643,normal,19
29,Logistic Regression,roc_auc,29,0.6324259010306639,normal,19
30,Logistic Regression,roc_auc,30,0.6498838381975208,normal,19
31,Logistic Regression,roc_auc,31,0.6545671199718746,normal,19
32,Logistic Regression,roc_auc,32,0.6394428909414198,normal,19
33,Logistic Regression,roc_auc,33,0.6415572030694286,normal,19
34,Logistic Regression,roc_auc,34,0.6454221832513998,normal,19
35,Logistic Regression,roc_auc,35,0.6421041629603275,normal,19
36,Logistic Regression,roc_auc,36,0.6551176412191007,normal,19
37,Logistic Regression,roc_auc,37,0.657520736675883,normal,19
38,Logistic Regression,roc_auc,38,0.6340385042906052,normal,19
39,Logistic Regression,roc_auc,39,0.6532492796637854,normal,19
40,Logistic Regression,roc_auc,40,0.6176241556772814,normal,19
41,Logistic Regression,roc_auc,41,0.6524507840811155,normal,19
42,Logistic Regression,roc_auc,42,0.6497801117135636,normal,19
43,Logistic Regression,roc_auc,43,0.6575414105191257,normal,19
44,Logistic Regression,roc_auc,44,0.6460803058423049,normal,19
45,Logistic Regression,roc_auc,45,0.6441911191921312,normal,19
46,Logistic Regression,roc_auc,46,0.6542641895195342,normal,19
