,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,4.11963259361581,Logistic Regression,normal,9
1,0,Intercept,-1.4062898477262953,Logistic Regression,normal,9
0,1,biomarker,3.361708837080048,Logistic Regression,normal,9
1,1,Intercept,-1.0646509664594668,Logistic Regression,normal,9
0,2,biomarker,3.6157965900077715,Logistic Regression,normal,9
1,2,Intercept,-1.59651125550201,Logistic Regression,normal,9
0,3,biomarker,4.347466287563507,Logistic Regression,normal,9
1,3,Intercept,-1.503255337164537,Logistic Regression,normal,9
0,4,biomarker,4.650481198784652,Logistic Regression,normal,9
1,4,Intercept,-1.7033238643339332,Logistic Regression,normal,9
0,5,biomarker,4.1109165089112425,Logistic Regression,normal,9
1,5,Intercept,-1.35853397591933,Logistic Regression,normal,9
0,6,biomarker,4.784860318372805,Logistic Regression,normal,9
1,6,Intercept,-1.8683325713689607,Logistic Regression,normal,9
0,7,biomarker,3.5872687122485742,Logistic Regression,normal,9
1,7,Intercept,-1.3630172405387702,Logistic Regression,normal,9
0,8,biomarker,3.484572368258562,Logistic Regression,normal,9
1,8,Intercept,-1.3585773990633865,Logistic Regression,normal,9
0,9,biomarker,3.936380891612665,Logistic Regression,normal,9
1,9,Intercept,-1.5364062727088021,Logistic Regression,normal,9
0,10,biomarker,3.4961984478359844,Logistic Regression,normal,9
1,10,Intercept,-1.3171225800070423,Logistic Regression,normal,9
0,11,biomarker,4.7759594937801415,Logistic Regression,normal,9
1,11,Intercept,-1.7207337913615894,Logistic Regression,normal,9
0,12,biomarker,3.5117632312568308,Logistic Regression,normal,9
1,12,Intercept,-1.416009894426136,Logistic Regression,normal,9
0,13,biomarker,4.2506869757972305,Logistic Regression,normal,9
1,13,Intercept,-1.603549195659013,Logistic Regression,normal,9
0,14,biomarker,4.385515694855712,Logistic Regression,normal,9
1,14,Intercept,-1.580331985833006,Logistic Regression,normal,9
0,15,biomarker,3.757374827610229,Logistic Regression,normal,9
1,15,Intercept,-1.3093914380701805,Logistic Regression,normal,9
0,16,biomarker,3.622622601074895,Logistic Regression,normal,9
1,16,Intercept,-1.3652185721131957,Logistic Regression,normal,9
0,17,biomarker,3.2769549378916873,Logistic Regression,normal,9
1,17,Intercept,-1.2040857397781601,Logistic Regression,normal,9
0,18,biomarker,5.0436758313992724,Logistic Regression,normal,9
1,18,Intercept,-1.906529281470007,Logistic Regression,normal,9
0,19,biomarker,4.6964470601113,Logistic Regression,normal,9
1,19,Intercept,-1.798893887976455,Logistic Regression,normal,9
0,20,biomarker,4.636193967098105,Logistic Regression,normal,9
1,20,Intercept,-1.77427857128918,Logistic Regression,normal,9
0,21,biomarker,4.14490633740087,Logistic Regression,normal,9
1,21,Intercept,-1.7017880611598224,Logistic Regression,normal,9
0,22,biomarker,4.311056364595771,Logistic Regression,normal,9
1,22,Intercept,-1.6094807206552473,Logistic Regression,normal,9
0,23,biomarker,3.2058094222282065,Logistic Regression,normal,9
1,23,Intercept,-1.074228530856494,Logistic Regression,normal,9
0,24,biomarker,3.234941228349467,Logistic Regression,normal,9
1,24,Intercept,-1.1955032744212861,Logistic Regression,normal,9
0,25,biomarker,3.716014655290472,Logistic Regression,normal,9
