,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,1.0,1.0,0.9804191191371294,0.9791666666666667,1.0,1.0,normal,469
1,1,Logistic Regression,1.0,1.0,0.9875025797110779,0.9846689895470383,0.6791666666666667,0.9090909090909091,normal,469
2,2,Logistic Regression,1.0,1.0,0.9750098845096274,0.9784722222222222,0.9909090909090909,0.9800000000000001,normal,469
3,3,Logistic Regression,1.0,1.0,0.9753960974019603,0.9743055555555555,0.976190476190476,0.9814814814814814,normal,469
4,4,Logistic Regression,1.0,1.0,0.9724136741104794,0.9756944444444445,1.0,1.0,normal,469
5,5,Logistic Regression,1.0,1.0,0.9755345592755954,0.9784722222222222,1.0,1.0,normal,469
6,6,Logistic Regression,1.0,1.0,0.9704053613536817,0.9736111111111112,1.0,1.0,normal,469
7,7,Logistic Regression,1.0,1.0,0.9766102277354758,0.9785169785169785,1.0,1.0,normal,469
8,8,Logistic Regression,1.0,1.0,0.973727496705069,0.9756944444444444,1.0,1.0,normal,469
9,9,Logistic Regression,1.0,1.0,0.9746916905639996,0.976388888888889,1.0,1.0,normal,469
10,10,Logistic Regression,1.0,1.0,0.9756763497212535,0.9771309771309772,0.9888888888888889,0.9814814814814815,normal,469
11,11,Logistic Regression,1.0,1.0,0.9699690814815985,0.9709141274238227,0.9999999999999998,1.0,normal,469
12,12,Logistic Regression,1.0,1.0,0.978831224608156,0.9825783972125435,0.9924242424242424,0.9772727272727273,normal,469
13,13,Logistic Regression,1.0,1.0,0.9719035751994566,0.9763888888888889,1.0,1.0,normal,469
14,14,Logistic Regression,1.0,1.0,0.9895758522844532,0.9882189882189882,0.9093537414965986,0.9285714285714286,normal,469
15,15,Logistic Regression,1.0,1.0,0.9758367921432689,0.9785318559556786,0.9682539682539681,0.9642857142857143,normal,469
16,16,Logistic Regression,1.0,1.0,0.9658989623556538,0.9688149688149689,1.0,1.0,normal,469
17,17,Logistic Regression,1.0,1.0,0.9797442084092363,0.9819819819819819,0.975,0.9642857142857143,normal,469
18,18,Logistic Regression,1.0,1.0,0.9745770659595194,0.9785169785169785,1.0,1.0,normal,469
19,19,Logistic Regression,1.0,1.0,0.9766810875598151,0.9798611111111111,0.9765432098765432,0.962962962962963,normal,469
20,20,Logistic Regression,1.0,1.0,0.9814085030410667,0.9826869806094183,1.0,1.0,normal,469
21,21,Logistic Regression,1.0,1.0,0.980523336532297,0.9833679833679834,0.9361111111111113,0.8888888888888888,normal,469
22,22,Logistic Regression,1.0,1.0,0.9820948730159685,0.9840720221606648,0.9682539682539681,0.9642857142857143,normal,469
23,23,Logistic Regression,1.0,1.0,0.9746160913357885,0.972972972972973,1.0,1.0,normal,469
24,24,Logistic Regression,1.0,1.0,0.9820315326841841,0.9826749826749827,0.9617346938775511,0.9642857142857143,normal,469
25,25,Logistic Regression,1.0,1.0,0.9898998734364589,0.9881944444444445,0.9666666666666666,0.98,normal,469
26,26,Logistic Regression,1.0,1.0,0.9760726503381425,0.9778239778239779,1.0,1.0,normal,469
27,27,Logistic Regression,1.0,1.0,0.9848405008863352,0.9833679833679834,0.976190476190476,0.9814814814814814,normal,469
28,28,Logistic Regression,1.0,1.0,0.9746916905639996,0.976388888888889,1.0,1.0,normal,469
29,29,Logistic Regression,1.0,1.0,0.9738900068087333,0.9771309771309772,1.0,1.0,normal,469
30,30,Logistic Regression,1.0,1.0,0.9774187852139403,0.9778239778239779,0.9999999999999998,1.0,normal,469
31,31,Logistic Regression,1.0,1.0,0.9832191545586109,0.9847539847539848,0.9436868686868689,0.9074074074074074,normal,469
32,32,Logistic Regression,1.0,1.0,0.9848261626977841,0.9847539847539848,0.9888888888888889,0.9814814814814815,normal,469
33,33,Logistic Regression,1.0,1.0,0.9782576388034419,0.9747899159663864,0.9166666666666665,0.9722222222222222,normal,469
34,34,Logistic Regression,1.0,1.0,0.9753047921277149,0.9778239778239779,1.0,1.0,normal,469
35,35,Logistic Regression,1.0,1.0,0.9796531139028088,0.9833333333333333,0.9797979797979799,0.962962962962963,normal,469
36,36,Logistic Regression,1.0,1.0,0.9788713910302704,0.9799168975069252,0.9379251700680272,0.9464285714285714,normal,469
37,37,Logistic Regression,1.0,1.0,0.9767094691710945,0.9764542936288089,0.9999999999999998,1.0,normal,469
38,38,Logistic Regression,1.0,1.0,0.9734156148031887,0.9743767313019391,0.9999999999999998,1.0,normal,469
39,39,Logistic Regression,1.0,1.0,0.9745958149274212,0.9736111111111112,1.0,1.0,normal,469
40,40,Logistic Regression,1.0,1.0,0.9735380867936214,0.9757449757449759,1.0,1.0,normal,469
41,41,Logistic Regression,1.0,1.0,0.9706784088805642,0.9722991689750693,1.0,1.0,normal,469
42,42,Logistic Regression,1.0,1.0,0.9690668039116711,0.9729166666666667,1.0,1.0,normal,469
43,43,Logistic Regression,1.0,1.0,0.9797539928723797,0.9812889812889812,0.9861111111111112,0.9821428571428572,normal,469
44,44,Logistic Regression,1.0,1.0,0.9869487875033776,0.9868329868329868,0.9765432098765432,0.962962962962963,normal,469
45,45,Logistic Regression,1.0,1.0,0.9810053426354974,0.9813019390581718,0.9821428571428572,0.9821428571428571,normal,469
46,46,Logistic Regression,1.0,1.0,0.9832470138587005,0.9833795013850415,0.9861111111111112,0.9821428571428572,normal,469
47,47,Logistic Regression,1.0,1.0,0.9811727462755938,0.9805959805959805,0.9999999999999998,1.0,normal,469
48,48,Logistic Regression,1.0,1.0,0.9842252939642913,0.9840277777777778,1.0,1.0,normal,469
49,49,Logistic Regression,1.0,1.0,0.9767815914116446,0.9805555555555556,1.0,1.0,normal,469
50,50,Logistic Regression,1.0,1.0,0.971781906827982,0.9736659736659737,1.0,1.0,normal,469
51,51,Logistic Regression,1.0,1.0,0.9697270642298074,0.9688149688149689,1.0,1.0,normal,469
52,52,Logistic Regression,1.0,1.0,0.9713868263438923,0.9736659736659736,1.0,1.0,normal,469
53,53,Logistic Regression,1.0,1.0,0.9794924513434874,0.9770833333333333,1.0,1.0,normal,469
54,54,Logistic Regression,1.0,1.0,0.9777642827123952,0.9805555555555555,0.9765432098765432,0.962962962962963,normal,469
55,55,Logistic Regression,1.0,1.0,0.9846280343186683,0.9854570637119113,0.9704861111111112,0.9642857142857143,normal,469
56,56,Logistic Regression,1.0,1.0,0.9821767421317191,0.9826749826749828,0.9821428571428572,0.9821428571428571,normal,469
57,57,Logistic Regression,1.0,1.0,0.9757715738376556,0.9771468144044322,0.9704861111111112,0.9642857142857143,normal,469
58,58,Logistic Regression,1.0,1.0,0.9741817588716647,0.9757617728531857,0.9821428571428572,0.9821428571428571,normal,469
59,59,Logistic Regression,1.0,1.0,0.9911866599600834,0.9909972299168975,0.9206845238095238,0.9107142857142857,normal,469
60,60,Logistic Regression,1.0,1.0,0.9690899609295145,0.9722799722799722,1.0,1.0,normal,469
61,61,Logistic Regression,1.0,1.0,0.9763625997260961,0.9771468144044321,0.9999999999999998,1.0,normal,469
62,62,Logistic Regression,1.0,1.0,0.981966300687635,0.9797909407665506,1.0,1.0,normal,469
63,63,Logistic Regression,1.0,1.0,0.9802310327209147,0.9791666666666667,0.9666666666666666,0.98,normal,469
64,64,Logistic Regression,1.0,1.0,0.9803258455842208,0.9805959805959806,1.0,1.0,normal,469
65,65,Logistic Regression,1.0,1.0,0.9802715785986487,0.9805959805959806,0.9617346938775511,0.9642857142857143,normal,469
66,66,Logistic Regression,1.0,1.0,0.9765559466712375,0.9785169785169785,1.0,1.0,normal,469
67,67,Logistic Regression,1.0,1.0,0.9752489020816947,0.9771468144044322,0.9617346938775511,0.9642857142857143,normal,469
68,68,Logistic Regression,1.0,1.0,0.9820340363927231,0.9826869806094183,0.9821428571428572,0.9821428571428571,normal,469
69,69,Logistic Regression,1.0,1.0,0.9823393762687121,0.9812889812889813,0.9999999999999998,1.0,normal,469
70,70,Logistic Regression,1.0,1.0,0.9870635501682081,0.9854469854469854,0.9484126984126984,0.9629629629629629,normal,469
71,71,Logistic Regression,1.0,1.0,0.9709954517144991,0.9715869715869715,1.0,1.0,normal,469
72,72,Logistic Regression,1.0,1.0,0.9773188333684658,0.9771309771309771,1.0,1.0,normal,469
73,73,Logistic Regression,1.0,1.0,0.9818976553071259,0.981994459833795,0.9704861111111112,0.9642857142857143,normal,469
74,74,Logistic Regression,1.0,1.0,0.9769421051918482,0.9805555555555555,0.9909090909090909,0.9800000000000001,normal,469
75,75,Logistic Regression,1.0,1.0,0.9868989657722136,0.9861495844875345,0.9379251700680272,0.9464285714285714,normal,469
76,76,Logistic Regression,1.0,1.0,0.9685669492211519,0.9729166666666667,1.0,1.0,normal,469
77,77,Logistic Regression,1.0,1.0,0.9738498875504559,0.9722222222222222,1.0,1.0,normal,469
78,78,Logistic Regression,1.0,1.0,0.9884665708388618,0.9895470383275261,1.0,1.0,normal,469
79,79,Logistic Regression,1.0,1.0,0.9692377814248005,0.9722799722799722,1.0,1.0,normal,469
80,80,Logistic Regression,1.0,1.0,0.9890647199583997,0.9882189882189882,0.9129251700680272,0.9107142857142857,normal,469
81,81,Logistic Regression,1.0,1.0,0.97034311895952,0.9736659736659736,1.0,1.0,normal,469
82,82,Logistic Regression,1.0,1.0,0.9742325472101194,0.976388888888889,1.0,1.0,normal,469
83,83,Logistic Regression,1.0,1.0,0.9874332760960668,0.9847222222222223,0.9266666666666665,0.96,normal,469
84,84,Logistic Regression,1.0,1.0,0.9752037932387396,0.9771309771309772,0.9861111111111112,0.9821428571428572,normal,469
85,85,Logistic Regression,1.0,1.0,0.972720453791919,0.974376731301939,0.9999999999999998,1.0,normal,469
86,86,Logistic Regression,1.0,1.0,0.9754512595622042,0.975051975051975,0.9999999999999998,1.0,normal,469
87,87,Logistic Regression,1.0,1.0,0.985323592673775,0.9840609840609841,0.9379251700680272,0.9464285714285714,normal,469
88,88,Logistic Regression,1.0,1.0,0.9809048276909889,0.9797909407665505,0.8125,0.8863636363636364,normal,469
89,89,Logistic Regression,1.0,1.0,0.98387765923891,0.9833795013850415,0.9861111111111112,0.9821428571428572,normal,469
90,90,Logistic Regression,1.0,1.0,0.9908649390725771,0.9895833333333334,0.8972222222222223,0.9259259259259259,normal,469
91,91,Logistic Regression,1.0,1.0,0.9810940720177466,0.981981981981982,0.976190476190476,0.9814814814814814,normal,469
