,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-6.602804470732412,Logistic Regression,normal,422
1,0,Intercept,4.10288804731136,Logistic Regression,normal,422
0,1,biomarker,-7.526797801908628,Logistic Regression,normal,422
1,1,Intercept,4.634307118203676,Logistic Regression,normal,422
0,2,biomarker,-8.010000835591612,Logistic Regression,normal,422
1,2,Intercept,4.753501868540662,Logistic Regression,normal,422
0,3,biomarker,-7.105311914776143,Logistic Regression,normal,422
1,3,Intercept,4.399285208445174,Logistic Regression,normal,422
0,4,biomarker,-7.574919879255767,Logistic Regression,normal,422
1,4,Intercept,4.481989719841241,Logistic Regression,normal,422
0,5,biomarker,-9.844342024544481,Logistic Regression,normal,422
1,5,Intercept,5.973664749066737,Logistic Regression,normal,422
0,6,biomarker,-9.711611869276236,Logistic Regression,normal,422
1,6,Intercept,6.80183535547097,Logistic Regression,normal,422
0,7,biomarker,-7.137873647746448,Logistic Regression,normal,422
1,7,Intercept,4.272640417584771,Logistic Regression,normal,422
0,8,biomarker,-6.863346890533972,Logistic Regression,normal,422
1,8,Intercept,3.6552187475780347,Logistic Regression,normal,422
0,9,biomarker,-7.031219258832166,Logistic Regression,normal,422
1,9,Intercept,3.7640709200672826,Logistic Regression,normal,422
0,10,biomarker,-6.212358079056279,Logistic Regression,normal,422
1,10,Intercept,3.7176384889261738,Logistic Regression,normal,422
0,11,biomarker,-6.988725856764782,Logistic Regression,normal,422
1,11,Intercept,4.293154443527786,Logistic Regression,normal,422
0,12,biomarker,-7.6912145102173675,Logistic Regression,normal,422
1,12,Intercept,4.429838186458325,Logistic Regression,normal,422
0,13,biomarker,-6.170772521071893,Logistic Regression,normal,422
1,13,Intercept,3.72814427221444,Logistic Regression,normal,422
0,14,biomarker,-6.298726747847362,Logistic Regression,normal,422
1,14,Intercept,3.852301989917348,Logistic Regression,normal,422
0,15,biomarker,-6.969515002074249,Logistic Regression,normal,422
1,15,Intercept,4.220029888623009,Logistic Regression,normal,422
0,16,biomarker,-6.415414527186463,Logistic Regression,normal,422
1,16,Intercept,3.8774151812423154,Logistic Regression,normal,422
0,17,biomarker,-6.626396170710368,Logistic Regression,normal,422
1,17,Intercept,4.072030667340641,Logistic Regression,normal,422
0,18,biomarker,-7.2880842642956,Logistic Regression,normal,422
1,18,Intercept,4.30385664778114,Logistic Regression,normal,422
0,19,biomarker,-6.820169368193909,Logistic Regression,normal,422
1,19,Intercept,4.11502184362297,Logistic Regression,normal,422
0,20,biomarker,-8.306311136423703,Logistic Regression,normal,422
1,20,Intercept,5.027863204793249,Logistic Regression,normal,422
0,21,biomarker,-7.595100620222842,Logistic Regression,normal,422
1,21,Intercept,4.542118991794208,Logistic Regression,normal,422
0,22,biomarker,-6.817814581332457,Logistic Regression,normal,422
1,22,Intercept,4.15242236826518,Logistic Regression,normal,422
0,23,biomarker,-9.310961563744419,Logistic Regression,normal,422
1,23,Intercept,5.8257071353021255,Logistic Regression,normal,422
0,24,biomarker,-6.47549859623605,Logistic Regression,normal,422
1,24,Intercept,3.9832061104360794,Logistic Regression,normal,422
0,25,biomarker,-8.026074981882356,Logistic Regression,normal,422
1,25,Intercept,5.049485988916301,Logistic Regression,normal,422
0,26,biomarker,-6.60376626691586,Logistic Regression,normal,422
1,26,Intercept,4.004034561285519,Logistic Regression,normal,422
0,27,biomarker,-6.215380272075195,Logistic Regression,normal,422
1,27,Intercept,3.877599200541932,Logistic Regression,normal,422
0,28,biomarker,-7.395843765378091,Logistic Regression,normal,422
1,28,Intercept,4.323472142274579,Logistic Regression,normal,422
0,29,biomarker,-6.273471093775062,Logistic Regression,normal,422
1,29,Intercept,3.742717738900639,Logistic Regression,normal,422
