,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-0.010660055259354283,Logistic Regression,normal,76
1,0,Intercept,0.12291682057225771,Logistic Regression,normal,76
0,1,biomarker,0.40439466998036366,Logistic Regression,normal,76
1,1,Intercept,-0.02718590331929937,Logistic Regression,normal,76
0,2,biomarker,0.2862679404187424,Logistic Regression,normal,76
1,2,Intercept,-0.2518995344133312,Logistic Regression,normal,76
0,3,biomarker,0.593764102238648,Logistic Regression,normal,76
1,3,Intercept,-0.21394475629113685,Logistic Regression,normal,76
0,4,biomarker,0.3494143557620144,Logistic Regression,normal,76
1,4,Intercept,-0.28703336976748667,Logistic Regression,normal,76
0,5,biomarker,0.7603099626722318,Logistic Regression,normal,76
1,5,Intercept,-0.486728681821251,Logistic Regression,normal,76
0,6,biomarker,1.0693815419039046,Logistic Regression,normal,76
1,6,Intercept,-0.6261362164728128,Logistic Regression,normal,76
0,7,biomarker,0.7530343858775405,Logistic Regression,normal,76
1,7,Intercept,-0.3896308322189181,Logistic Regression,normal,76
0,8,biomarker,0.2724877925465821,Logistic Regression,normal,76
1,8,Intercept,-0.24326596729080668,Logistic Regression,normal,76
0,9,biomarker,-0.31097524150782146,Logistic Regression,normal,76
1,9,Intercept,0.031366523680502634,Logistic Regression,normal,76
0,10,biomarker,-0.19418529938068652,Logistic Regression,normal,76
1,10,Intercept,0.020739087605016714,Logistic Regression,normal,76
0,11,biomarker,0.6403637729498168,Logistic Regression,normal,76
1,11,Intercept,-0.2839880494312001,Logistic Regression,normal,76
0,12,biomarker,-0.04762489878353045,Logistic Regression,normal,76
1,12,Intercept,-0.14307700143333826,Logistic Regression,normal,76
0,13,biomarker,0.37301578089240206,Logistic Regression,normal,76
1,13,Intercept,-0.24332693390469917,Logistic Regression,normal,76
0,14,biomarker,-0.31323164781632823,Logistic Regression,normal,76
1,14,Intercept,0.17234838407123318,Logistic Regression,normal,76
0,15,biomarker,0.3054142822410509,Logistic Regression,normal,76
1,15,Intercept,-0.12090349500001264,Logistic Regression,normal,76
0,16,biomarker,0.41942375448873753,Logistic Regression,normal,76
1,16,Intercept,-0.23419456829304924,Logistic Regression,normal,76
0,17,biomarker,0.45043321403604447,Logistic Regression,normal,76
1,17,Intercept,-0.24432849090426972,Logistic Regression,normal,76
0,18,biomarker,-0.5717742959887293,Logistic Regression,normal,76
1,18,Intercept,0.2078722007107661,Logistic Regression,normal,76
0,19,biomarker,0.20921886756533487,Logistic Regression,normal,76
1,19,Intercept,-0.16821156688415134,Logistic Regression,normal,76
0,20,biomarker,0.14774070185474633,Logistic Regression,normal,76
1,20,Intercept,-0.09736599983012607,Logistic Regression,normal,76
0,21,biomarker,0.6498682956374358,Logistic Regression,normal,76
1,21,Intercept,-0.38084473092534793,Logistic Regression,normal,76
0,22,biomarker,-0.168708915513661,Logistic Regression,normal,76
1,22,Intercept,0.10120591737735492,Logistic Regression,normal,76
0,23,biomarker,0.2268308943163291,Logistic Regression,normal,76
1,23,Intercept,-0.037557516422712565,Logistic Regression,normal,76
0,24,biomarker,0.0026016276146164597,Logistic Regression,normal,76
1,24,Intercept,0.022250463628439215,Logistic Regression,normal,76
0,25,biomarker,0.48597420682834697,Logistic Regression,normal,76
1,25,Intercept,-0.11322995826578144,Logistic Regression,normal,76
0,26,biomarker,0.016887744313139764,Logistic Regression,normal,76
1,26,Intercept,-0.03132751920815282,Logistic Regression,normal,76
0,27,biomarker,-0.00040752415718227006,Logistic Regression,normal,76
1,27,Intercept,0.07081035598290637,Logistic Regression,normal,76
0,28,biomarker,0.3445381026470619,Logistic Regression,normal,76
1,28,Intercept,-0.23508317154832287,Logistic Regression,normal,76
0,29,biomarker,0.6981626389990153,Logistic Regression,normal,76
1,29,Intercept,-0.40740920657287344,Logistic Regression,normal,76
0,30,biomarker,0.2076641473591747,Logistic Regression,normal,76
1,30,Intercept,-0.07345870039144993,Logistic Regression,normal,76
0,31,biomarker,0.36675288583371796,Logistic Regression,normal,76
1,31,Intercept,-0.2481264339455468,Logistic Regression,normal,76
0,32,biomarker,-0.12738477022597666,Logistic Regression,normal,76
1,32,Intercept,-0.007935778125192312,Logistic Regression,normal,76
0,33,biomarker,0.06072557844872014,Logistic Regression,normal,76
