,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.9988865390396133,normal,471
1,Logistic Regression,roc_auc,1,0.9991109368547346,normal,471
2,Logistic Regression,roc_auc,2,0.9991915551962467,normal,471
3,Logistic Regression,roc_auc,3,0.9994782185117761,normal,471
4,Logistic Regression,roc_auc,4,0.9988250190417209,normal,471
5,Logistic Regression,roc_auc,5,0.9991930317065179,normal,471
6,Logistic Regression,roc_auc,6,0.9994728738950797,normal,471
7,Logistic Regression,roc_auc,7,0.9990710611548443,normal,471
8,Logistic Regression,roc_auc,8,0.9990256045519204,normal,471
9,Logistic Regression,roc_auc,9,0.9987751902392494,normal,471
10,Logistic Regression,roc_auc,10,0.9992966935259794,normal,471
11,Logistic Regression,roc_auc,11,0.9988173312308111,normal,471
12,Logistic Regression,roc_auc,12,0.9985387675591284,normal,471
13,Logistic Regression,roc_auc,13,0.9990559895109946,normal,471
14,Logistic Regression,roc_auc,14,0.9990648851484295,normal,471
15,Logistic Regression,roc_auc,15,0.9988373204146712,normal,471
16,Logistic Regression,roc_auc,16,0.9992119418180783,normal,471
17,Logistic Regression,roc_auc,17,0.9986602062588904,normal,471
18,Logistic Regression,roc_auc,18,0.9994188939065669,normal,471
19,Logistic Regression,roc_auc,19,0.9990540704530816,normal,471
20,Logistic Regression,roc_auc,20,0.998649556902539,normal,471
21,Logistic Regression,roc_auc,21,0.999441844909381,normal,471
22,Logistic Regression,roc_auc,22,0.9988589970108123,normal,471
23,Logistic Regression,roc_auc,23,0.9993563095674997,normal,471
24,Logistic Regression,roc_auc,24,0.9988368144450134,normal,471
25,Logistic Regression,roc_auc,25,0.9989807729234971,normal,471
26,Logistic Regression,roc_auc,26,0.9990021146090511,normal,471
27,Logistic Regression,roc_auc,27,0.9989332532087967,normal,471
28,Logistic Regression,roc_auc,28,0.9990479961919848,normal,471
29,Logistic Regression,roc_auc,29,0.9990313075702935,normal,471
30,Logistic Regression,roc_auc,30,0.9986608168705962,normal,471
31,Logistic Regression,roc_auc,31,0.998979074357788,normal,471
32,Logistic Regression,roc_auc,32,0.9988497309295215,normal,471
33,Logistic Regression,roc_auc,33,0.998525955460192,normal,471
34,Logistic Regression,roc_auc,34,0.9990360057199366,normal,471
35,Logistic Regression,roc_auc,35,0.9989241238213841,normal,471
36,Logistic Regression,roc_auc,36,0.9991951133407737,normal,471
37,Logistic Regression,roc_auc,37,0.9989777773234565,normal,471
38,Logistic Regression,roc_auc,38,0.9990502867813792,normal,471
39,Logistic Regression,roc_auc,39,0.998596883276422,normal,471
40,Logistic Regression,roc_auc,40,0.9988455190511618,normal,471
41,Logistic Regression,roc_auc,41,0.998860358844731,normal,471
42,Logistic Regression,roc_auc,42,0.9988076417625917,normal,471
43,Logistic Regression,roc_auc,43,0.9990834720799181,normal,471
44,Logistic Regression,roc_auc,44,0.9984340525306218,normal,471
45,Logistic Regression,roc_auc,45,0.9988971394582503,normal,471
46,Logistic Regression,roc_auc,46,0.9986617182985911,normal,471
47,Logistic Regression,roc_auc,47,0.9987430435147846,normal,471
48,Logistic Regression,roc_auc,48,0.9980768752133349,normal,471
49,Logistic Regression,roc_auc,49,0.9986506660669627,normal,471
50,Logistic Regression,average_precision,0,0.9989573925816722,normal,471
51,Logistic Regression,average_precision,1,0.9991548687204223,normal,471
52,Logistic Regression,average_precision,2,0.9991779861752906,normal,471
53,Logistic Regression,average_precision,3,0.9994851726962646,normal,471
54,Logistic Regression,average_precision,4,0.9989250172013042,normal,471
55,Logistic Regression,average_precision,5,0.999238469290711,normal,471
56,Logistic Regression,average_precision,6,0.9994846639610983,normal,471
57,Logistic Regression,average_precision,7,0.9991112088173384,normal,471
58,Logistic Regression,average_precision,8,0.9989851227364256,normal,471
59,Logistic Regression,average_precision,9,0.998688417237562,normal,471
60,Logistic Regression,average_precision,10,0.9993045302449471,normal,471
61,Logistic Regression,average_precision,11,0.9988000083768634,normal,471
62,Logistic Regression,average_precision,12,0.9984483002566015,normal,471
63,Logistic Regression,average_precision,13,0.9990403179841151,normal,471
64,Logistic Regression,average_precision,14,0.999052687407853,normal,471
65,Logistic Regression,average_precision,15,0.9987825444918603,normal,471
66,Logistic Regression,average_precision,16,0.9992905023805451,normal,471
67,Logistic Regression,average_precision,17,0.9986888627782403,normal,471
68,Logistic Regression,average_precision,18,0.9994545691966414,normal,471
