,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,7.351133010280268,Logistic Regression,normal,3
1,0,Intercept,-4.786426158952997,Logistic Regression,normal,3
0,1,biomarker,7.450776811163372,Logistic Regression,normal,3
1,1,Intercept,-4.861850609267583,Logistic Regression,normal,3
0,2,biomarker,5.8112589176229195,Logistic Regression,normal,3
1,2,Intercept,-4.0304741527742065,Logistic Regression,normal,3
0,3,biomarker,5.7830923718054095,Logistic Regression,normal,3
1,3,Intercept,-3.855059666825974,Logistic Regression,normal,3
0,4,biomarker,6.309645695061232,Logistic Regression,normal,3
1,4,Intercept,-4.337028031856219,Logistic Regression,normal,3
0,5,biomarker,7.346810440501727,Logistic Regression,normal,3
1,5,Intercept,-5.047523474463021,Logistic Regression,normal,3
0,6,biomarker,8.631947562194025,Logistic Regression,normal,3
1,6,Intercept,-5.891595013543303,Logistic Regression,normal,3
0,7,biomarker,7.249358380628135,Logistic Regression,normal,3
1,7,Intercept,-5.010303137291091,Logistic Regression,normal,3
0,8,biomarker,6.160547521465317,Logistic Regression,normal,3
1,8,Intercept,-4.1249187139834635,Logistic Regression,normal,3
0,9,biomarker,7.177591713540487,Logistic Regression,normal,3
1,9,Intercept,-4.9152349222612015,Logistic Regression,normal,3
0,10,biomarker,6.718606461588154,Logistic Regression,normal,3
1,10,Intercept,-4.616605758742409,Logistic Regression,normal,3
0,11,biomarker,6.542211829967892,Logistic Regression,normal,3
1,11,Intercept,-4.480817591036591,Logistic Regression,normal,3
0,12,biomarker,5.664641304057633,Logistic Regression,normal,3
1,12,Intercept,-3.985603226698721,Logistic Regression,normal,3
0,13,biomarker,5.714475780594438,Logistic Regression,normal,3
1,13,Intercept,-3.9293223887527793,Logistic Regression,normal,3
0,14,biomarker,6.823516144012541,Logistic Regression,normal,3
1,14,Intercept,-4.351159119610551,Logistic Regression,normal,3
0,15,biomarker,7.199891073266083,Logistic Regression,normal,3
1,15,Intercept,-4.923699334002552,Logistic Regression,normal,3
0,16,biomarker,5.252673636915691,Logistic Regression,normal,3
1,16,Intercept,-3.5801813707001373,Logistic Regression,normal,3
0,17,biomarker,6.18972864085575,Logistic Regression,normal,3
1,17,Intercept,-4.222749839504838,Logistic Regression,normal,3
0,18,biomarker,7.1669033383560965,Logistic Regression,normal,3
1,18,Intercept,-4.8644954002401875,Logistic Regression,normal,3
0,19,biomarker,6.02351192296034,Logistic Regression,normal,3
1,19,Intercept,-4.102038399059019,Logistic Regression,normal,3
0,20,biomarker,7.680429081540723,Logistic Regression,normal,3
1,20,Intercept,-5.211397444625246,Logistic Regression,normal,3
0,21,biomarker,6.184809740836087,Logistic Regression,normal,3
1,21,Intercept,-4.295212053915952,Logistic Regression,normal,3
0,22,biomarker,5.696868353320107,Logistic Regression,normal,3
1,22,Intercept,-3.7939002982876646,Logistic Regression,normal,3
0,23,biomarker,5.356801018511379,Logistic Regression,normal,3
1,23,Intercept,-3.4120185658574984,Logistic Regression,normal,3
0,24,biomarker,5.8283698408143065,Logistic Regression,normal,3
1,24,Intercept,-3.9324979629576613,Logistic Regression,normal,3
0,25,biomarker,7.978058319522517,Logistic Regression,normal,3
1,25,Intercept,-5.22492370781714,Logistic Regression,normal,3
0,26,biomarker,7.966972459418308,Logistic Regression,normal,3
1,26,Intercept,-5.383589661640883,Logistic Regression,normal,3
0,27,biomarker,7.156540088721418,Logistic Regression,normal,3
1,27,Intercept,-4.702763985808927,Logistic Regression,normal,3
0,28,biomarker,8.219231402680814,Logistic Regression,normal,3
1,28,Intercept,-5.615932329139454,Logistic Regression,normal,3
0,29,biomarker,5.629782027389862,Logistic Regression,normal,3
1,29,Intercept,-3.9025204505047313,Logistic Regression,normal,3
0,30,biomarker,6.583821825258795,Logistic Regression,normal,3
1,30,Intercept,-4.3888792748478584,Logistic Regression,normal,3
0,31,biomarker,5.685811426063306,Logistic Regression,normal,3
1,31,Intercept,-3.911799550432731,Logistic Regression,normal,3
0,32,biomarker,5.684968205377446,Logistic Regression,normal,3
1,32,Intercept,-3.7475102815386143,Logistic Regression,normal,3
0,33,biomarker,10.131517642433435,Logistic Regression,normal,3
1,33,Intercept,-6.591687827210999,Logistic Regression,normal,3
0,34,biomarker,6.661967479205435,Logistic Regression,normal,3
1,34,Intercept,-4.477232048973938,Logistic Regression,normal,3
0,35,biomarker,6.671222657890442,Logistic Regression,normal,3
1,35,Intercept,-4.590085845460924,Logistic Regression,normal,3
0,36,biomarker,6.431083980796352,Logistic Regression,normal,3
1,36,Intercept,-4.2965700331660495,Logistic Regression,normal,3
0,37,biomarker,8.667072128061548,Logistic Regression,normal,3
1,37,Intercept,-5.890181189559214,Logistic Regression,normal,3
0,38,biomarker,6.284434983018039,Logistic Regression,normal,3
1,38,Intercept,-4.207122261779279,Logistic Regression,normal,3
0,39,biomarker,5.164994283491929,Logistic Regression,normal,3
1,39,Intercept,-3.261894034666686,Logistic Regression,normal,3
0,40,biomarker,7.364543240409729,Logistic Regression,normal,3
1,40,Intercept,-5.031176984158479,Logistic Regression,normal,3
0,41,biomarker,5.922955225862186,Logistic Regression,normal,3
1,41,Intercept,-3.9912155646549015,Logistic Regression,normal,3
0,42,biomarker,6.628021242028313,Logistic Regression,normal,3
1,42,Intercept,-4.523328139197788,Logistic Regression,normal,3
0,43,biomarker,5.388604733709505,Logistic Regression,normal,3
1,43,Intercept,-3.4859012506732068,Logistic Regression,normal,3
0,44,biomarker,8.371151077775039,Logistic Regression,normal,3
1,44,Intercept,-5.707515620340768,Logistic Regression,normal,3
0,45,biomarker,6.378254001808024,Logistic Regression,normal,3
1,45,Intercept,-4.383866763775299,Logistic Regression,normal,3
0,46,biomarker,6.283591959379876,Logistic Regression,normal,3
1,46,Intercept,-4.257968966592455,Logistic Regression,normal,3
0,47,biomarker,6.840785325782981,Logistic Regression,normal,3
1,47,Intercept,-4.598681121755384,Logistic Regression,normal,3
0,48,biomarker,5.340582290719409,Logistic Regression,normal,3
1,48,Intercept,-3.5462995790935907,Logistic Regression,normal,3
0,49,biomarker,5.80793059400988,Logistic Regression,normal,3
1,49,Intercept,-3.9786275131107893,Logistic Regression,normal,3
0,50,biomarker,6.237515786943333,Logistic Regression,normal,3
1,50,Intercept,-4.2047252786193265,Logistic Regression,normal,3
0,51,biomarker,7.205985279007988,Logistic Regression,normal,3
1,51,Intercept,-4.850654834541358,Logistic Regression,normal,3
0,52,biomarker,5.430262975508618,Logistic Regression,normal,3
1,52,Intercept,-3.749286171149436,Logistic Regression,normal,3
0,53,biomarker,7.203229713100125,Logistic Regression,normal,3
1,53,Intercept,-4.617578829589668,Logistic Regression,normal,3
0,54,biomarker,7.234699503156985,Logistic Regression,normal,3
1,54,Intercept,-4.919342697895573,Logistic Regression,normal,3
0,55,biomarker,6.907040024370555,Logistic Regression,normal,3
1,55,Intercept,-4.793914483651429,Logistic Regression,normal,3
0,56,biomarker,6.555697680771712,Logistic Regression,normal,3
1,56,Intercept,-4.402812200955175,Logistic Regression,normal,3
0,57,biomarker,5.2511293771808045,Logistic Regression,normal,3
1,57,Intercept,-3.5795071149014372,Logistic Regression,normal,3
0,58,biomarker,8.592833729406234,Logistic Regression,normal,3
1,58,Intercept,-5.76302901451654,Logistic Regression,normal,3
0,59,biomarker,7.237747695437685,Logistic Regression,normal,3
1,59,Intercept,-4.985065961156728,Logistic Regression,normal,3
0,60,biomarker,5.414778917444982,Logistic Regression,normal,3
1,60,Intercept,-3.52748464522749,Logistic Regression,normal,3
0,61,biomarker,7.295634223151129,Logistic Regression,normal,3
1,61,Intercept,-4.693687673421738,Logistic Regression,normal,3
0,62,biomarker,5.807073828727176,Logistic Regression,normal,3
1,62,Intercept,-3.6397277432078767,Logistic Regression,normal,3
0,63,biomarker,5.97925371654462,Logistic Regression,normal,3
1,63,Intercept,-3.906319293517413,Logistic Regression,normal,3
0,64,biomarker,5.986500730867908,Logistic Regression,normal,3
1,64,Intercept,-4.090874527918214,Logistic Regression,normal,3
0,65,biomarker,7.395306343219842,Logistic Regression,normal,3
1,65,Intercept,-4.908008876232965,Logistic Regression,normal,3
0,66,biomarker,5.3555563356754785,Logistic Regression,normal,3
1,66,Intercept,-3.694778295793855,Logistic Regression,normal,3
0,67,biomarker,6.816834539957628,Logistic Regression,normal,3
1,67,Intercept,-4.576124403089561,Logistic Regression,normal,3
0,68,biomarker,7.115234896414085,Logistic Regression,normal,3
1,68,Intercept,-4.8556804646770715,Logistic Regression,normal,3
0,69,biomarker,6.191080495874129,Logistic Regression,normal,3
1,69,Intercept,-4.118528869364435,Logistic Regression,normal,3
0,70,biomarker,7.487341987081097,Logistic Regression,normal,3
1,70,Intercept,-4.801903830914911,Logistic Regression,normal,3
0,71,biomarker,5.01508405887797,Logistic Regression,normal,3
1,71,Intercept,-3.3672818222775196,Logistic Regression,normal,3
0,72,biomarker,8.700071421019542,Logistic Regression,normal,3
1,72,Intercept,-5.911902679363476,Logistic Regression,normal,3
0,73,biomarker,6.764927443847055,Logistic Regression,normal,3
1,73,Intercept,-4.510762825932244,Logistic Regression,normal,3
0,74,biomarker,6.3850429759065825,Logistic Regression,normal,3
1,74,Intercept,-4.4464766985133775,Logistic Regression,normal,3
0,75,biomarker,6.417723934684943,Logistic Regression,normal,3
1,75,Intercept,-4.289602243929402,Logistic Regression,normal,3
0,76,biomarker,6.505940487419019,Logistic Regression,normal,3
1,76,Intercept,-4.488367913299194,Logistic Regression,normal,3
0,77,biomarker,7.5153153179513605,Logistic Regression,normal,3
1,77,Intercept,-4.740240820498861,Logistic Regression,normal,3
0,78,biomarker,6.709122278625208,Logistic Regression,normal,3
1,78,Intercept,-4.6465551054854055,Logistic Regression,normal,3
0,79,biomarker,6.744208662212089,Logistic Regression,normal,3
1,79,Intercept,-4.532913558942336,Logistic Regression,normal,3
0,80,biomarker,6.567911671747334,Logistic Regression,normal,3
1,80,Intercept,-4.441447762260237,Logistic Regression,normal,3
0,81,biomarker,6.783670262914652,Logistic Regression,normal,3
1,81,Intercept,-4.725441967649821,Logistic Regression,normal,3
0,82,biomarker,5.221007792211883,Logistic Regression,normal,3
1,82,Intercept,-3.457840251505743,Logistic Regression,normal,3
0,83,biomarker,7.03880134942857,Logistic Regression,normal,3
1,83,Intercept,-4.666273144196337,Logistic Regression,normal,3
0,84,biomarker,5.766173075333513,Logistic Regression,normal,3
1,84,Intercept,-3.7284279754593217,Logistic Regression,normal,3
0,85,biomarker,6.456086562006925,Logistic Regression,normal,3
1,85,Intercept,-4.308389780728261,Logistic Regression,normal,3
0,86,biomarker,7.854103211154738,Logistic Regression,normal,3
1,86,Intercept,-5.208700500413005,Logistic Regression,normal,3
0,87,biomarker,7.724019296898495,Logistic Regression,normal,3
1,87,Intercept,-5.182945876162787,Logistic Regression,normal,3
0,88,biomarker,7.219142473704498,Logistic Regression,normal,3
1,88,Intercept,-4.501676884503921,Logistic Regression,normal,3
0,89,biomarker,6.518307668955452,Logistic Regression,normal,3
1,89,Intercept,-4.233115818629062,Logistic Regression,normal,3
0,90,biomarker,6.028630107997795,Logistic Regression,normal,3
1,90,Intercept,-4.0199858079382915,Logistic Regression,normal,3
0,91,biomarker,6.041759856325879,Logistic Regression,normal,3
1,91,Intercept,-4.089267577172051,Logistic Regression,normal,3
0,92,biomarker,5.558171360768032,Logistic Regression,normal,3
1,92,Intercept,-3.558036150437233,Logistic Regression,normal,3
0,93,biomarker,6.240444767998263,Logistic Regression,normal,3
1,93,Intercept,-4.147172471649743,Logistic Regression,normal,3
0,94,biomarker,5.582847586857514,Logistic Regression,normal,3
1,94,Intercept,-3.926978688901893,Logistic Regression,normal,3
0,95,biomarker,5.823276262363085,Logistic Regression,normal,3
1,95,Intercept,-4.0013327221517745,Logistic Regression,normal,3
0,96,biomarker,5.406399871633271,Logistic Regression,normal,3
1,96,Intercept,-3.754255022441993,Logistic Regression,normal,3
0,97,biomarker,7.224872044987823,Logistic Regression,normal,3
1,97,Intercept,-4.854893437229168,Logistic Regression,normal,3
0,98,biomarker,6.41150425212652,Logistic Regression,normal,3
1,98,Intercept,-4.4455339192512815,Logistic Regression,normal,3
0,99,biomarker,7.137772803260112,Logistic Regression,normal,3
1,99,Intercept,-5.036364808198439,Logistic Regression,normal,3
0,100,biomarker,5.7745546971542145,Logistic Regression,normal,3
1,100,Intercept,-3.936295975075239,Logistic Regression,normal,3
0,101,biomarker,5.911341157850207,Logistic Regression,normal,3
1,101,Intercept,-4.027173876560175,Logistic Regression,normal,3
0,102,biomarker,6.151598937812371,Logistic Regression,normal,3
1,102,Intercept,-4.065576496516293,Logistic Regression,normal,3
0,103,biomarker,6.6211703653517455,Logistic Regression,normal,3
1,103,Intercept,-4.211374751565638,Logistic Regression,normal,3
0,104,biomarker,5.958271043192736,Logistic Regression,normal,3
1,104,Intercept,-3.9709010403236036,Logistic Regression,normal,3
0,105,biomarker,5.523548494945089,Logistic Regression,normal,3
1,105,Intercept,-3.725118294230803,Logistic Regression,normal,3
0,106,biomarker,6.3023726629558565,Logistic Regression,normal,3
1,106,Intercept,-4.356076627604894,Logistic Regression,normal,3
0,107,biomarker,5.800897495572588,Logistic Regression,normal,3
1,107,Intercept,-3.759337949035568,Logistic Regression,normal,3
0,108,biomarker,5.525648331091074,Logistic Regression,normal,3
1,108,Intercept,-3.873360196976918,Logistic Regression,normal,3
0,109,biomarker,8.348844651241953,Logistic Regression,normal,3
1,109,Intercept,-5.4063624296885004,Logistic Regression,normal,3
0,110,biomarker,5.624364526389366,Logistic Regression,normal,3
1,110,Intercept,-3.9125385478041044,Logistic Regression,normal,3
0,111,biomarker,5.6498591807460254,Logistic Regression,normal,3
1,111,Intercept,-3.8639252247769478,Logistic Regression,normal,3
0,112,biomarker,5.7090477369445045,Logistic Regression,normal,3
1,112,Intercept,-3.7145565103874274,Logistic Regression,normal,3
0,113,biomarker,6.566983081179459,Logistic Regression,normal,3
1,113,Intercept,-4.337149246569029,Logistic Regression,normal,3
0,114,biomarker,7.325567242704732,Logistic Regression,normal,3
1,114,Intercept,-5.024669916485415,Logistic Regression,normal,3
0,115,biomarker,8.157286070094257,Logistic Regression,normal,3
1,115,Intercept,-5.548237527957242,Logistic Regression,normal,3
0,116,biomarker,6.912558880089647,Logistic Regression,normal,3
1,116,Intercept,-4.753737481240265,Logistic Regression,normal,3
0,117,biomarker,9.04418047926534,Logistic Regression,normal,3
1,117,Intercept,-6.127507434970605,Logistic Regression,normal,3
0,118,biomarker,6.862830082101173,Logistic Regression,normal,3
1,118,Intercept,-4.753700707281006,Logistic Regression,normal,3
0,119,biomarker,5.664231319656997,Logistic Regression,normal,3
1,119,Intercept,-3.80584246952706,Logistic Regression,normal,3
0,120,biomarker,6.099766948468542,Logistic Regression,normal,3
1,120,Intercept,-3.8647360213571806,Logistic Regression,normal,3
0,121,biomarker,5.987945067067353,Logistic Regression,normal,3
1,121,Intercept,-4.167713384528946,Logistic Regression,normal,3
0,122,biomarker,5.855612972643618,Logistic Regression,normal,3
1,122,Intercept,-4.03543971259795,Logistic Regression,normal,3
0,123,biomarker,8.01640797508577,Logistic Regression,normal,3
1,123,Intercept,-5.353514430190006,Logistic Regression,normal,3
0,124,biomarker,6.190948898400526,Logistic Regression,normal,3
1,124,Intercept,-4.213150975466153,Logistic Regression,normal,3
0,125,biomarker,6.507550590337997,Logistic Regression,normal,3
1,125,Intercept,-4.353308115028573,Logistic Regression,normal,3
0,126,biomarker,5.286624087571795,Logistic Regression,normal,3
1,126,Intercept,-3.6542638379543617,Logistic Regression,normal,3
0,127,biomarker,7.295240736510482,Logistic Regression,normal,3
1,127,Intercept,-5.139501731105555,Logistic Regression,normal,3
0,128,biomarker,7.352474950885726,Logistic Regression,normal,3
1,128,Intercept,-5.115537151050547,Logistic Regression,normal,3
0,129,biomarker,7.038295465658035,Logistic Regression,normal,3
1,129,Intercept,-4.760832145866449,Logistic Regression,normal,3
0,130,biomarker,5.8315814486281825,Logistic Regression,normal,3
1,130,Intercept,-3.929964464081483,Logistic Regression,normal,3
0,131,biomarker,7.077487882208783,Logistic Regression,normal,3
1,131,Intercept,-4.783037732408386,Logistic Regression,normal,3
0,132,biomarker,7.173991010795417,Logistic Regression,normal,3
1,132,Intercept,-4.855161787591898,Logistic Regression,normal,3
0,133,biomarker,6.11457968654215,Logistic Regression,normal,3
1,133,Intercept,-4.133545066994069,Logistic Regression,normal,3
0,134,biomarker,6.842113092770039,Logistic Regression,normal,3
1,134,Intercept,-4.7060268849469304,Logistic Regression,normal,3
0,135,biomarker,5.841814548469058,Logistic Regression,normal,3
1,135,Intercept,-3.966518226329311,Logistic Regression,normal,3
0,136,biomarker,5.8557986118067475,Logistic Regression,normal,3
1,136,Intercept,-3.6747603902362456,Logistic Regression,normal,3
0,137,biomarker,5.198880825922419,Logistic Regression,normal,3
1,137,Intercept,-3.556849650741449,Logistic Regression,normal,3
0,138,biomarker,6.441801460515724,Logistic Regression,normal,3
1,138,Intercept,-4.2593816216832,Logistic Regression,normal,3
0,139,biomarker,6.437339334582328,Logistic Regression,normal,3
1,139,Intercept,-4.37425763179105,Logistic Regression,normal,3
0,140,biomarker,6.014643869941235,Logistic Regression,normal,3
1,140,Intercept,-4.112283656543331,Logistic Regression,normal,3
0,141,biomarker,7.101492440438284,Logistic Regression,normal,3
1,141,Intercept,-4.865776865962895,Logistic Regression,normal,3
0,142,biomarker,6.349107197461355,Logistic Regression,normal,3
1,142,Intercept,-4.248172571285185,Logistic Regression,normal,3
0,143,biomarker,6.328825771448197,Logistic Regression,normal,3
1,143,Intercept,-4.296409810670905,Logistic Regression,normal,3
0,144,biomarker,6.160327392148397,Logistic Regression,normal,3
1,144,Intercept,-4.098181964518394,Logistic Regression,normal,3
0,145,biomarker,7.951760357205852,Logistic Regression,normal,3
1,145,Intercept,-5.271022054446712,Logistic Regression,normal,3
0,146,biomarker,6.028202039495105,Logistic Regression,normal,3
1,146,Intercept,-3.996843499534021,Logistic Regression,normal,3
0,147,biomarker,5.9101257077431635,Logistic Regression,normal,3
1,147,Intercept,-4.07795690060192,Logistic Regression,normal,3
0,148,biomarker,5.208465396065698,Logistic Regression,normal,3
1,148,Intercept,-3.4192868938755208,Logistic Regression,normal,3
0,149,biomarker,6.531816333298142,Logistic Regression,normal,3
1,149,Intercept,-4.401985923101189,Logistic Regression,normal,3
0,150,biomarker,5.628263511036928,Logistic Regression,normal,3
1,150,Intercept,-3.7184604279565807,Logistic Regression,normal,3
0,151,biomarker,6.302309044460947,Logistic Regression,normal,3
1,151,Intercept,-4.32888287410665,Logistic Regression,normal,3
0,152,biomarker,5.377884430417338,Logistic Regression,normal,3
1,152,Intercept,-3.5318199109640633,Logistic Regression,normal,3
0,153,biomarker,5.901716928085893,Logistic Regression,normal,3
1,153,Intercept,-3.729473817000085,Logistic Regression,normal,3
0,154,biomarker,7.221880068209094,Logistic Regression,normal,3
1,154,Intercept,-4.783251439697849,Logistic Regression,normal,3
0,155,biomarker,8.997938746928048,Logistic Regression,normal,3
1,155,Intercept,-6.168525704558055,Logistic Regression,normal,3
0,156,biomarker,6.743716270726298,Logistic Regression,normal,3
1,156,Intercept,-4.354151859366199,Logistic Regression,normal,3
0,157,biomarker,6.233654504011708,Logistic Regression,normal,3
1,157,Intercept,-4.1324518706736955,Logistic Regression,normal,3
0,158,biomarker,5.778618219382972,Logistic Regression,normal,3
1,158,Intercept,-3.671258959994355,Logistic Regression,normal,3
0,159,biomarker,6.007088525601465,Logistic Regression,normal,3
1,159,Intercept,-4.122490543167057,Logistic Regression,normal,3
0,160,biomarker,5.335398890205306,Logistic Regression,normal,3
1,160,Intercept,-3.582750693403031,Logistic Regression,normal,3
0,161,biomarker,5.21659826804203,Logistic Regression,normal,3
1,161,Intercept,-3.474073383558273,Logistic Regression,normal,3
0,162,biomarker,5.799569051931251,Logistic Regression,normal,3
1,162,Intercept,-4.02324745281294,Logistic Regression,normal,3
0,163,biomarker,6.233333924328601,Logistic Regression,normal,3
1,163,Intercept,-4.139164655756468,Logistic Regression,normal,3
0,164,biomarker,6.402728775772328,Logistic Regression,normal,3
1,164,Intercept,-4.382003222705522,Logistic Regression,normal,3
0,165,biomarker,7.690817306062352,Logistic Regression,normal,3
1,165,Intercept,-5.244382613961168,Logistic Regression,normal,3
0,166,biomarker,5.192365116273388,Logistic Regression,normal,3
1,166,Intercept,-3.419374090159217,Logistic Regression,normal,3
0,167,biomarker,6.861122131761961,Logistic Regression,normal,3
1,167,Intercept,-4.61579840672544,Logistic Regression,normal,3
0,168,biomarker,6.92297117049772,Logistic Regression,normal,3
1,168,Intercept,-4.608778813054856,Logistic Regression,normal,3
0,169,biomarker,6.158548818610611,Logistic Regression,normal,3
1,169,Intercept,-4.049750911155493,Logistic Regression,normal,3
0,170,biomarker,6.765613949673192,Logistic Regression,normal,3
1,170,Intercept,-4.378861216350528,Logistic Regression,normal,3
0,171,biomarker,5.545018527319272,Logistic Regression,normal,3
