,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-6.492315461573255,Logistic Regression,normal,477
1,0,Intercept,2.9408256409520734,Logistic Regression,normal,477
0,1,biomarker,-7.652506970532804,Logistic Regression,normal,477
1,1,Intercept,3.447873338207631,Logistic Regression,normal,477
0,2,biomarker,-6.27336119612501,Logistic Regression,normal,477
1,2,Intercept,2.329298613468371,Logistic Regression,normal,477
0,3,biomarker,-7.122654008014791,Logistic Regression,normal,477
1,3,Intercept,3.0551084829097643,Logistic Regression,normal,477
0,4,biomarker,-6.601841552942242,Logistic Regression,normal,477
1,4,Intercept,2.719349939616641,Logistic Regression,normal,477
0,5,biomarker,-6.380704362445032,Logistic Regression,normal,477
1,5,Intercept,2.6540737506415173,Logistic Regression,normal,477
0,6,biomarker,-6.306593154417065,Logistic Regression,normal,477
1,6,Intercept,2.7714576753216895,Logistic Regression,normal,477
0,7,biomarker,-6.500346668684392,Logistic Regression,normal,477
1,7,Intercept,2.8150425936692374,Logistic Regression,normal,477
0,8,biomarker,-7.076280057493784,Logistic Regression,normal,477
1,8,Intercept,2.9259664190125045,Logistic Regression,normal,477
0,9,biomarker,-6.8826181921847365,Logistic Regression,normal,477
1,9,Intercept,2.934087368286135,Logistic Regression,normal,477
0,10,biomarker,-7.414024998866427,Logistic Regression,normal,477
1,10,Intercept,3.156262886990789,Logistic Regression,normal,477
0,11,biomarker,-7.5731886911024,Logistic Regression,normal,477
1,11,Intercept,3.310143280800521,Logistic Regression,normal,477
0,12,biomarker,-7.419140764255795,Logistic Regression,normal,477
1,12,Intercept,3.017957385389211,Logistic Regression,normal,477
0,13,biomarker,-7.384374037442672,Logistic Regression,normal,477
1,13,Intercept,3.012408178647891,Logistic Regression,normal,477
0,14,biomarker,-6.833203596870694,Logistic Regression,normal,477
1,14,Intercept,2.8952449046469404,Logistic Regression,normal,477
0,15,biomarker,-6.93356533234575,Logistic Regression,normal,477
1,15,Intercept,3.1896820909644332,Logistic Regression,normal,477
0,16,biomarker,-6.796773255200919,Logistic Regression,normal,477
1,16,Intercept,2.8255881542231593,Logistic Regression,normal,477
0,17,biomarker,-6.809810497908344,Logistic Regression,normal,477
1,17,Intercept,2.9350557665162422,Logistic Regression,normal,477
0,18,biomarker,-6.936388351831867,Logistic Regression,normal,477
1,18,Intercept,2.8505429485539078,Logistic Regression,normal,477
0,19,biomarker,-6.602907679379259,Logistic Regression,normal,477
1,19,Intercept,3.001848143864844,Logistic Regression,normal,477
0,20,biomarker,-7.144115933990019,Logistic Regression,normal,477
1,20,Intercept,2.9698069050373843,Logistic Regression,normal,477
0,21,biomarker,-7.756783359697217,Logistic Regression,normal,477
1,21,Intercept,3.2177271574765776,Logistic Regression,normal,477
0,22,biomarker,-7.939947646466896,Logistic Regression,normal,477
