,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,3.974122472199932,Logistic Regression,normal,291
1,0,Intercept,-2.350843614642779,Logistic Regression,normal,291
0,1,biomarker,3.793256630169215,Logistic Regression,normal,291
1,1,Intercept,-2.2435405138939513,Logistic Regression,normal,291
0,2,biomarker,4.122313134513181,Logistic Regression,normal,291
1,2,Intercept,-2.6798694681943753,Logistic Regression,normal,291
0,3,biomarker,3.3608750250421595,Logistic Regression,normal,291
1,3,Intercept,-2.065393694357975,Logistic Regression,normal,291
0,4,biomarker,3.558639975879385,Logistic Regression,normal,291
1,4,Intercept,-2.325480796274245,Logistic Regression,normal,291
0,5,biomarker,4.651963355100016,Logistic Regression,normal,291
1,5,Intercept,-3.122854369523396,Logistic Regression,normal,291
0,6,biomarker,4.077173460575225,Logistic Regression,normal,291
1,6,Intercept,-2.726219284811757,Logistic Regression,normal,291
0,7,biomarker,4.386319369551269,Logistic Regression,normal,291
1,7,Intercept,-2.7544086139941184,Logistic Regression,normal,291
0,8,biomarker,4.990823281168591,Logistic Regression,normal,291
1,8,Intercept,-3.1585975186879356,Logistic Regression,normal,291
0,9,biomarker,4.294750222449548,Logistic Regression,normal,291
1,9,Intercept,-2.889847462880678,Logistic Regression,normal,291
0,10,biomarker,4.073295505794153,Logistic Regression,normal,291
1,10,Intercept,-2.619410567800468,Logistic Regression,normal,291
0,11,biomarker,3.3109150286209443,Logistic Regression,normal,291
1,11,Intercept,-2.007656597222052,Logistic Regression,normal,291
0,12,biomarker,3.497231579499078,Logistic Regression,normal,291
1,12,Intercept,-2.340979856396743,Logistic Regression,normal,291
0,13,biomarker,4.0764403818159085,Logistic Regression,normal,291
1,13,Intercept,-2.5248846842523944,Logistic Regression,normal,291
0,14,biomarker,5.63132038289221,Logistic Regression,normal,291
1,14,Intercept,-3.3997334595320043,Logistic Regression,normal,291
0,15,biomarker,4.389004516051309,Logistic Regression,normal,291
1,15,Intercept,-2.7178955335647963,Logistic Regression,normal,291
0,16,biomarker,3.1871378335391944,Logistic Regression,normal,291
1,16,Intercept,-1.9495196379393702,Logistic Regression,normal,291
0,17,biomarker,3.889854600693989,Logistic Regression,normal,291
1,17,Intercept,-2.4376930468924907,Logistic Regression,normal,291
0,18,biomarker,5.668467503831723,Logistic Regression,normal,291
1,18,Intercept,-3.564839945633076,Logistic Regression,normal,291
0,19,biomarker,5.204722674188202,Logistic Regression,normal,291
1,19,Intercept,-3.254661796210553,Logistic Regression,normal,291
0,20,biomarker,4.517919101185282,Logistic Regression,normal,291
1,20,Intercept,-2.8031754241464744,Logistic Regression,normal,291
0,21,biomarker,3.2307769994632096,Logistic Regression,normal,291
1,21,Intercept,-2.0454191437308546,Logistic Regression,normal,291
0,22,biomarker,3.86322686129832,Logistic Regression,normal,291
1,22,Intercept,-2.4065796848558123,Logistic Regression,normal,291
0,23,biomarker,4.972135525218842,Logistic Regression,normal,291
1,23,Intercept,-3.036292385478672,Logistic Regression,normal,291
0,24,biomarker,3.6043661327344982,Logistic Regression,normal,291
1,24,Intercept,-2.2396785772250167,Logistic Regression,normal,291
0,25,biomarker,4.155625915051718,Logistic Regression,normal,291
1,25,Intercept,-2.4704051653211363,Logistic Regression,normal,291
0,26,biomarker,4.258907379132574,Logistic Regression,normal,291
1,26,Intercept,-2.714114975586249,Logistic Regression,normal,291
0,27,biomarker,3.39479656068079,Logistic Regression,normal,291
1,27,Intercept,-2.0758065907096523,Logistic Regression,normal,291
0,28,biomarker,4.088996155247511,Logistic Regression,normal,291
1,28,Intercept,-2.6254633919513135,Logistic Regression,normal,291
0,29,biomarker,3.9010789161691424,Logistic Regression,normal,291
1,29,Intercept,-2.5104265565585258,Logistic Regression,normal,291
0,30,biomarker,4.451610038517075,Logistic Regression,normal,291
1,30,Intercept,-2.715982099549112,Logistic Regression,normal,291
0,31,biomarker,4.822200991067753,Logistic Regression,normal,291
