,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,2.228839463663662,Logistic Regression,normal,432
1,0,Intercept,-1.3409498719276252,Logistic Regression,normal,432
0,1,biomarker,1.5527691779809674,Logistic Regression,normal,432
1,1,Intercept,-0.8006893484133517,Logistic Regression,normal,432
0,2,biomarker,1.738242347111313,Logistic Regression,normal,432
1,2,Intercept,-1.1970582756294394,Logistic Regression,normal,432
0,3,biomarker,1.51437587363748,Logistic Regression,normal,432
1,3,Intercept,-0.782321408162794,Logistic Regression,normal,432
0,4,biomarker,1.8120832622867975,Logistic Regression,normal,432
1,4,Intercept,-1.2391219124095167,Logistic Regression,normal,432
0,5,biomarker,2.226340261883543,Logistic Regression,normal,432
1,5,Intercept,-1.4650063484366316,Logistic Regression,normal,432
0,6,biomarker,2.1585317050857786,Logistic Regression,normal,432
1,6,Intercept,-1.5232470885584348,Logistic Regression,normal,432
0,7,biomarker,1.5295230426843458,Logistic Regression,normal,432
1,7,Intercept,-1.0599256551490377,Logistic Regression,normal,432
0,8,biomarker,2.1200086871348174,Logistic Regression,normal,432
1,8,Intercept,-1.5362627407567018,Logistic Regression,normal,432
0,9,biomarker,1.710324502945115,Logistic Regression,normal,432
1,9,Intercept,-1.183828513400916,Logistic Regression,normal,432
0,10,biomarker,2.2389836051810317,Logistic Regression,normal,432
1,10,Intercept,-1.4612866590210678,Logistic Regression,normal,432
0,11,biomarker,1.650500933379475,Logistic Regression,normal,432
1,11,Intercept,-0.9822865844610816,Logistic Regression,normal,432
0,12,biomarker,1.401726580645125,Logistic Regression,normal,432
1,12,Intercept,-1.0115196601773548,Logistic Regression,normal,432
0,13,biomarker,0.9967308825133002,Logistic Regression,normal,432
1,13,Intercept,-0.6853859896764012,Logistic Regression,normal,432
0,14,biomarker,2.0187494378851865,Logistic Regression,normal,432
1,14,Intercept,-1.225942274660427,Logistic Regression,normal,432
0,15,biomarker,1.8863324567987163,Logistic Regression,normal,432
1,15,Intercept,-1.1544375755573533,Logistic Regression,normal,432
0,16,biomarker,1.3514168578971297,Logistic Regression,normal,432
1,16,Intercept,-0.8406189294173925,Logistic Regression,normal,432
0,17,biomarker,1.1611189600935972,Logistic Regression,normal,432
1,17,Intercept,-0.7268738555187414,Logistic Regression,normal,432
0,18,biomarker,1.3773180524386663,Logistic Regression,normal,432
1,18,Intercept,-0.9153358574315275,Logistic Regression,normal,432
0,19,biomarker,1.8798286246595088,Logistic Regression,normal,432
1,19,Intercept,-1.2201619314000958,Logistic Regression,normal,432
0,20,biomarker,1.4819333358042233,Logistic Regression,normal,432
1,20,Intercept,-0.9324310475167196,Logistic Regression,normal,432
0,21,biomarker,1.8040350029478511,Logistic Regression,normal,432
1,21,Intercept,-1.095197147824563,Logistic Regression,normal,432
0,22,biomarker,0.8658237087071952,Logistic Regression,normal,432
1,22,Intercept,-0.5093505002346065,Logistic Regression,normal,432
0,23,biomarker,1.2419701891168324,Logistic Regression,normal,432
1,23,Intercept,-0.6331649254689304,Logistic Regression,normal,432
0,24,biomarker,1.344959380271085,Logistic Regression,normal,432
1,24,Intercept,-0.8660248360120925,Logistic Regression,normal,432
0,25,biomarker,2.253088352090155,Logistic Regression,normal,432
1,25,Intercept,-1.2640340299721053,Logistic Regression,normal,432
0,26,biomarker,1.490360417640858,Logistic Regression,normal,432
1,26,Intercept,-1.0186163044812735,Logistic Regression,normal,432
0,27,biomarker,1.8758724399147677,Logistic Regression,normal,432
1,27,Intercept,-1.0907263703361436,Logistic Regression,normal,432
0,28,biomarker,2.6999638131980346,Logistic Regression,normal,432
1,28,Intercept,-1.8179562795435933,Logistic Regression,normal,432
0,29,biomarker,1.715795764059793,Logistic Regression,normal,432
1,29,Intercept,-1.0463944287130498,Logistic Regression,normal,432
0,30,biomarker,1.5432959063545404,Logistic Regression,normal,432
1,30,Intercept,-0.838678057411204,Logistic Regression,normal,432
0,31,biomarker,1.6698382230175555,Logistic Regression,normal,432
1,31,Intercept,-1.0923072766520738,Logistic Regression,normal,432
0,32,biomarker,2.1481198970096087,Logistic Regression,normal,432
1,32,Intercept,-1.392149078269824,Logistic Regression,normal,432
0,33,biomarker,2.802336703339543,Logistic Regression,normal,432
1,33,Intercept,-1.6262486612382996,Logistic Regression,normal,432
0,34,biomarker,1.890669429328611,Logistic Regression,normal,432
1,34,Intercept,-1.175761375799108,Logistic Regression,normal,432
0,35,biomarker,1.397639659490815,Logistic Regression,normal,432
1,35,Intercept,-0.8729024351725356,Logistic Regression,normal,432
0,36,biomarker,2.5063057230461516,Logistic Regression,normal,432
1,36,Intercept,-1.5006258441428466,Logistic Regression,normal,432
0,37,biomarker,1.9687273383613326,Logistic Regression,normal,432
1,37,Intercept,-1.2546560002901137,Logistic Regression,normal,432
0,38,biomarker,2.41876132858836,Logistic Regression,normal,432
1,38,Intercept,-1.4571413339767805,Logistic Regression,normal,432
0,39,biomarker,1.2091824903229618,Logistic Regression,normal,432
1,39,Intercept,-0.6367216455881773,Logistic Regression,normal,432
0,40,biomarker,2.5012299880184656,Logistic Regression,normal,432
1,40,Intercept,-1.718599245453341,Logistic Regression,normal,432
0,41,biomarker,2.0342269827172754,Logistic Regression,normal,432
1,41,Intercept,-1.284923068807743,Logistic Regression,normal,432
0,42,biomarker,2.1550020579008686,Logistic Regression,normal,432
1,42,Intercept,-1.390599265046927,Logistic Regression,normal,432
0,43,biomarker,1.0181665358957994,Logistic Regression,normal,432
1,43,Intercept,-0.6560922141707486,Logistic Regression,normal,432
0,44,biomarker,2.3788440566346867,Logistic Regression,normal,432
1,44,Intercept,-1.633816720564512,Logistic Regression,normal,432
0,45,biomarker,1.5608367840141635,Logistic Regression,normal,432
1,45,Intercept,-0.9455679480581441,Logistic Regression,normal,432
0,46,biomarker,1.5470487041079188,Logistic Regression,normal,432
1,46,Intercept,-0.9912516849700338,Logistic Regression,normal,432
0,47,biomarker,1.8738746975432723,Logistic Regression,normal,432
1,47,Intercept,-1.2005614333633834,Logistic Regression,normal,432
0,48,biomarker,1.7804060525962755,Logistic Regression,normal,432
1,48,Intercept,-0.9879711117632372,Logistic Regression,normal,432
0,49,biomarker,1.6058560190254518,Logistic Regression,normal,432
1,49,Intercept,-1.0470287904766367,Logistic Regression,normal,432
0,50,biomarker,1.0150705169193495,Logistic Regression,normal,432
1,50,Intercept,-0.6473667339864649,Logistic Regression,normal,432
0,51,biomarker,2.4192987489444695,Logistic Regression,normal,432
1,51,Intercept,-1.4310662259997724,Logistic Regression,normal,432
0,52,biomarker,2.5598399901940723,Logistic Regression,normal,432
1,52,Intercept,-1.6446702363311259,Logistic Regression,normal,432
0,53,biomarker,1.8434802582707759,Logistic Regression,normal,432
1,53,Intercept,-1.020297081609449,Logistic Regression,normal,432
0,54,biomarker,1.4311384293475573,Logistic Regression,normal,432
1,54,Intercept,-0.9456621190676024,Logistic Regression,normal,432
0,55,biomarker,0.7378029588491809,Logistic Regression,normal,432
1,55,Intercept,-0.4786443696730844,Logistic Regression,normal,432
0,56,biomarker,2.5297092403035317,Logistic Regression,normal,432
1,56,Intercept,-1.6132089115934798,Logistic Regression,normal,432
0,57,biomarker,2.4593790171038448,Logistic Regression,normal,432
1,57,Intercept,-1.5404281059430485,Logistic Regression,normal,432
0,58,biomarker,1.3648793609541068,Logistic Regression,normal,432
1,58,Intercept,-0.8306885907792678,Logistic Regression,normal,432
0,59,biomarker,1.1909405839846463,Logistic Regression,normal,432
1,59,Intercept,-0.7585137410310128,Logistic Regression,normal,432
0,60,biomarker,1.3140654417808992,Logistic Regression,normal,432
1,60,Intercept,-0.8396580658167504,Logistic Regression,normal,432
0,61,biomarker,2.050791189943158,Logistic Regression,normal,432
1,61,Intercept,-1.3078259276493518,Logistic Regression,normal,432
0,62,biomarker,2.0043626670154486,Logistic Regression,normal,432
1,62,Intercept,-1.056615681320624,Logistic Regression,normal,432
0,63,biomarker,1.9695432462925715,Logistic Regression,normal,432
1,63,Intercept,-0.9787839934697344,Logistic Regression,normal,432
0,64,biomarker,1.8716828107886239,Logistic Regression,normal,432
1,64,Intercept,-1.1697027205860873,Logistic Regression,normal,432
0,65,biomarker,1.8542939038825879,Logistic Regression,normal,432
1,65,Intercept,-1.1931336588299932,Logistic Regression,normal,432
0,66,biomarker,2.066920650847593,Logistic Regression,normal,432
1,66,Intercept,-1.330316618248158,Logistic Regression,normal,432
0,67,biomarker,2.4232718148084467,Logistic Regression,normal,432
1,67,Intercept,-1.4473799324851822,Logistic Regression,normal,432
0,68,biomarker,0.6511297956664507,Logistic Regression,normal,432
1,68,Intercept,-0.3786712393161049,Logistic Regression,normal,432
0,69,biomarker,1.9596861373962349,Logistic Regression,normal,432
1,69,Intercept,-1.1788742304501705,Logistic Regression,normal,432
0,70,biomarker,2.2539313691641665,Logistic Regression,normal,432
1,70,Intercept,-1.3233916751314974,Logistic Regression,normal,432
0,71,biomarker,2.2384671625968813,Logistic Regression,normal,432
1,71,Intercept,-1.31533924248133,Logistic Regression,normal,432
0,72,biomarker,1.4120310543783077,Logistic Regression,normal,432
1,72,Intercept,-0.8064359693321304,Logistic Regression,normal,432
0,73,biomarker,1.98906224007072,Logistic Regression,normal,432
1,73,Intercept,-1.2478483316233304,Logistic Regression,normal,432
0,74,biomarker,1.7101075245045978,Logistic Regression,normal,432
1,74,Intercept,-1.1611186892250733,Logistic Regression,normal,432
0,75,biomarker,1.532199446599331,Logistic Regression,normal,432
1,75,Intercept,-0.9477184810653079,Logistic Regression,normal,432
0,76,biomarker,2.4348428300392047,Logistic Regression,normal,432
1,76,Intercept,-1.7028436919952203,Logistic Regression,normal,432
0,77,biomarker,2.6867078283593697,Logistic Regression,normal,432
1,77,Intercept,-1.5140446301075825,Logistic Regression,normal,432
0,78,biomarker,1.6762867075475818,Logistic Regression,normal,432
1,78,Intercept,-1.19039434543576,Logistic Regression,normal,432
0,79,biomarker,2.825993121820055,Logistic Regression,normal,432
1,79,Intercept,-1.9008553762334766,Logistic Regression,normal,432
0,80,biomarker,1.9331635114789498,Logistic Regression,normal,432
1,80,Intercept,-1.1641066901503225,Logistic Regression,normal,432
0,81,biomarker,1.9592891591313923,Logistic Regression,normal,432
1,81,Intercept,-1.2869701211959412,Logistic Regression,normal,432
0,82,biomarker,1.8092561402227547,Logistic Regression,normal,432
1,82,Intercept,-1.1819150900588316,Logistic Regression,normal,432
0,83,biomarker,0.6778062018040021,Logistic Regression,normal,432
1,83,Intercept,-0.3111666917903142,Logistic Regression,normal,432
0,84,biomarker,2.534337554694631,Logistic Regression,normal,432
1,84,Intercept,-1.5905302004046804,Logistic Regression,normal,432
0,85,biomarker,2.495933401564045,Logistic Regression,normal,432
1,85,Intercept,-1.4956336668416421,Logistic Regression,normal,432
0,86,biomarker,2.08727531632814,Logistic Regression,normal,432
1,86,Intercept,-1.2654625789376155,Logistic Regression,normal,432
0,87,biomarker,1.332377294482174,Logistic Regression,normal,432
1,87,Intercept,-0.8029439897946363,Logistic Regression,normal,432
0,88,biomarker,3.2029895332304603,Logistic Regression,normal,432
1,88,Intercept,-1.9265199528705454,Logistic Regression,normal,432
0,89,biomarker,2.3448377202045387,Logistic Regression,normal,432
1,89,Intercept,-1.452765599167038,Logistic Regression,normal,432
0,90,biomarker,2.5719414547711965,Logistic Regression,normal,432
