,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.9983142450076573,normal,409
1,Logistic Regression,roc_auc,1,0.9984757012374424,normal,409
2,Logistic Regression,roc_auc,2,0.9982008880892836,normal,409
3,Logistic Regression,roc_auc,3,0.9985462118841735,normal,409
4,Logistic Regression,roc_auc,4,0.9983196126166528,normal,409
5,Logistic Regression,roc_auc,5,0.998821781830453,normal,409
6,Logistic Regression,roc_auc,6,0.9988324112330307,normal,409
7,Logistic Regression,roc_auc,7,0.9988603831583832,normal,409
8,Logistic Regression,roc_auc,8,0.9984948435277382,normal,409
9,Logistic Regression,roc_auc,9,0.9985963404303785,normal,409
10,Logistic Regression,roc_auc,10,0.9981025840511254,normal,409
11,Logistic Regression,roc_auc,11,0.9978995518214254,normal,409
12,Logistic Regression,roc_auc,12,0.9984787534491443,normal,409
13,Logistic Regression,roc_auc,13,0.9988937654862832,normal,409
14,Logistic Regression,roc_auc,14,0.998670661349312,normal,409
15,Logistic Regression,roc_auc,15,0.9978448649429438,normal,409
16,Logistic Regression,roc_auc,16,0.9982178582616621,normal,409
17,Logistic Regression,roc_auc,17,0.9986619843527738,normal,409
18,Logistic Regression,roc_auc,18,0.9984247445378472,normal,409
19,Logistic Regression,roc_auc,19,0.9985784385850351,normal,409
20,Logistic Regression,roc_auc,20,0.9986415503229098,normal,409
21,Logistic Regression,roc_auc,21,0.9985145513922967,normal,409
22,Logistic Regression,roc_auc,22,0.9989092242557589,normal,409
23,Logistic Regression,roc_auc,23,0.9981739120764244,normal,409
24,Logistic Regression,roc_auc,24,0.9984892366444786,normal,409
25,Logistic Regression,roc_auc,25,0.9982811377650079,normal,409
26,Logistic Regression,roc_auc,26,0.9987283860116231,normal,409
27,Logistic Regression,roc_auc,27,0.9988368015197586,normal,409
28,Logistic Regression,roc_auc,28,0.9986093277706444,normal,409
29,Logistic Regression,roc_auc,29,0.9982848942662654,normal,409
30,Logistic Regression,roc_auc,30,0.999163066102666,normal,409
31,Logistic Regression,roc_auc,31,0.9977039173410244,normal,409
32,Logistic Regression,roc_auc,32,0.9986465330303298,normal,409
33,Logistic Regression,roc_auc,33,0.9983751705781776,normal,409
34,Logistic Regression,roc_auc,34,0.9983903785545065,normal,409
35,Logistic Regression,roc_auc,35,0.9986292474648638,normal,409
36,Logistic Regression,roc_auc,36,0.9988265037424113,normal,409
37,Logistic Regression,roc_auc,37,0.9984231104102712,normal,409
38,Logistic Regression,roc_auc,38,0.9990422835800987,normal,409
39,Logistic Regression,roc_auc,39,0.9985199940799763,normal,409
40,Logistic Regression,roc_auc,40,0.9985436532265138,normal,409
41,Logistic Regression,roc_auc,41,0.9984394383400353,normal,409
42,Logistic Regression,roc_auc,42,0.9988703272627688,normal,409
43,Logistic Regression,roc_auc,43,0.9984800133765939,normal,409
44,Logistic Regression,roc_auc,44,0.9987351449579915,normal,409
45,Logistic Regression,roc_auc,45,0.9987223011392073,normal,409
46,Logistic Regression,roc_auc,46,0.9977736788301702,normal,409
47,Logistic Regression,roc_auc,47,0.9982025700048759,normal,409
48,Logistic Regression,roc_auc,48,0.9978790960291273,normal,409
49,Logistic Regression,roc_auc,49,0.9985693326974812,normal,409
50,Logistic Regression,average_precision,0,0.9984140874261831,normal,409
51,Logistic Regression,average_precision,1,0.9985424295390913,normal,409
52,Logistic Regression,average_precision,2,0.9982249610021178,normal,409
53,Logistic Regression,average_precision,3,0.9985601929948427,normal,409
54,Logistic Regression,average_precision,4,0.9984340552182034,normal,409
55,Logistic Regression,average_precision,5,0.9988900036246071,normal,409
56,Logistic Regression,average_precision,6,0.9988657563355519,normal,409
57,Logistic Regression,average_precision,7,0.9988873915592291,normal,409
58,Logistic Regression,average_precision,8,0.9984739513262845,normal,409
59,Logistic Regression,average_precision,9,0.9985319864135462,normal,409
