,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,1.0,1.0,0.800709698444261,0.9041666666666666,0.4553968253968254,0.68,normal,77
1,1,Logistic Regression,1.0,1.0,0.7440001759022844,0.8452961672473869,0.6791666666666667,0.9090909090909091,normal,77
2,2,Logistic Regression,1.0,1.0,0.7336647693586142,0.8743055555555554,0.7980122655122655,0.8,normal,77
3,3,Logistic Regression,1.0,1.0,0.7086085519670038,0.8322938322938324,1.0,1.0,normal,77
4,4,Logistic Regression,1.0,1.0,0.6909262944946438,0.845138888888889,1.0,1.0,normal,77
5,5,Logistic Regression,1.0,1.0,0.6870063120800758,0.8423611111111111,1.0,1.0,normal,77
6,6,Logistic Regression,1.0,1.0,0.7064481346789597,0.8590277777777777,0.9263455988455987,0.8800000000000001,normal,77
7,7,Logistic Regression,1.0,1.0,0.7143310225386037,0.8565488565488566,0.8338789682539682,0.8750000000000001,normal,77
8,8,Logistic Regression,1.0,1.0,0.736845917608066,0.8812499999999999,0.8227960927960928,0.6799999999999999,normal,77
9,9,Logistic Regression,1.0,1.0,0.6804719515822768,0.836111111111111,1.0,1.0,normal,77
10,10,Logistic Regression,1.0,1.0,0.6972859127855349,0.8426888426888427,1.0,1.0,normal,77
11,11,Logistic Regression,1.0,1.0,0.7255879053516178,0.853083853083853,0.7968253968253969,0.8571428571428572,normal,77
12,12,Logistic Regression,1.0,1.0,0.7156746402591727,0.8662020905923344,0.8087990292535745,0.75,normal,77
13,13,Logistic Regression,1.0,1.0,0.6948931053873532,0.83991683991684,1.0,1.0,normal,77
14,14,Logistic Regression,1.0,1.0,0.7741224658472777,0.8856548856548856,0.6329931972789116,0.75,normal,77
15,15,Logistic Regression,1.0,1.0,0.7361797465264858,0.8614958448753463,0.754591836734694,0.875,normal,77
16,16,Logistic Regression,1.0,1.0,0.6959679498122703,0.8406098406098406,0.9861111111111112,0.9821428571428572,normal,77
17,17,Logistic Regression,1.0,1.0,0.7812402031647991,0.8871191135734072,0.6427579365079366,0.7142857142857143,normal,77
18,18,Logistic Regression,1.0,1.0,0.6985447529209883,0.8433818433818434,0.9888888888888889,0.9814814814814815,normal,77
19,19,Logistic Regression,1.0,1.0,0.7761982956379802,0.8993055555555556,0.6622494789161455,0.6666666666666667,normal,77
20,20,Logistic Regression,1.0,1.0,0.7382968995009964,0.8697158697158697,0.7511769480519481,0.8214285714285714,normal,77
21,21,Logistic Regression,1.0,1.0,0.7320999617583979,0.8662508662508662,0.7765792849126183,0.8148148148148149,normal,77
22,22,Logistic Regression,1.0,1.0,0.7444866542194953,0.8620928620928621,0.7407029478458049,0.8571428571428571,normal,77
23,23,Logistic Regression,1.0,1.0,0.7270480756233304,0.8510048510048509,0.8734126984126983,0.9259259259259258,normal,77
24,24,Logistic Regression,1.0,1.0,0.7387890334919192,0.8662508662508662,0.827437641723356,0.8571428571428571,normal,77
25,25,Logistic Regression,1.0,1.0,0.7147063839125328,0.8298611111111112,1.0,1.0,normal,77
26,26,Logistic Regression,1.0,1.0,0.7549005351294475,0.8828828828828829,0.6635912698412698,0.7321428571428572,normal,77
27,27,Logistic Regression,1.0,1.0,0.7819526452913073,0.8835758835758836,0.594047619047619,0.7777777777777778,normal,77
28,28,Logistic Regression,1.0,1.0,0.7173872964485362,0.8593208593208593,0.9060405643738978,0.888888888888889,normal,77
29,29,Logistic Regression,1.0,1.0,0.7411322378338315,0.8743243243243243,0.7856701940035273,0.8333333333333334,normal,77
30,30,Logistic Regression,1.0,1.0,0.7025776195666679,0.8309078309078308,0.9999999999999998,1.0,normal,77
31,31,Logistic Regression,1.0,1.0,0.6952721817020364,0.8378378378378379,1.0,1.0,normal,77
32,32,Logistic Regression,1.0,1.0,0.7717616251669563,0.8974358974358975,0.674987974987975,0.6481481481481481,normal,77
33,33,Logistic Regression,1.0,1.0,0.7761533465809801,0.8718487394957983,0.3888888888888889,0.7222222222222222,normal,77
34,34,Logistic Regression,1.0,1.0,0.6953462716290674,0.8385308385308384,1.0,1.0,normal,77
35,35,Logistic Regression,1.0,1.0,0.7277013370347291,0.8680555555555556,0.7856701940035273,0.8333333333333334,normal,77
36,36,Logistic Regression,1.0,1.0,0.7144982867801946,0.8518005540166205,0.9379251700680272,0.9464285714285714,normal,77
37,37,Logistic Regression,1.0,1.0,0.7235748368163128,0.8566481994459834,0.8736394557823131,0.9107142857142857,normal,77
38,38,Logistic Regression,1.0,1.0,0.7370627066987392,0.860803324099723,0.754591836734694,0.875,normal,77
39,39,Logistic Regression,1.0,1.0,0.7844145107117482,0.8909722222222223,0.525952380952381,0.7599999999999999,normal,77
40,40,Logistic Regression,1.0,1.0,0.7191410716566506,0.8607068607068606,0.8969496552829888,0.8703703703703705,normal,77
41,41,Logistic Regression,1.0,1.0,0.7459199684348803,0.868421052631579,0.7602678571428572,0.8392857142857143,normal,77
42,42,Logistic Regression,1.0,1.0,0.7339228955003743,0.8715277777777778,0.7856701940035273,0.8333333333333334,normal,77
43,43,Logistic Regression,1.0,1.0,0.7687068614378956,0.8891966759002771,0.7260912698412698,0.75,normal,77
44,44,Logistic Regression,1.0,1.0,0.711089667837243,0.8551628551628552,0.8412257495590829,0.8518518518518519,normal,77
45,45,Logistic Regression,1.0,1.0,0.7075993438009522,0.842797783933518,0.9821428571428572,0.9821428571428571,normal,77
46,46,Logistic Regression,1.0,1.0,0.7043846386095028,0.8379501385041551,1.0,1.0,normal,77
47,47,Logistic Regression,1.0,1.0,0.8701727196452982,0.9306999306999306,0.4814986600700887,0.5357142857142857,normal,77
48,48,Logistic Regression,1.0,1.0,0.7415674375218397,0.8527777777777779,0.6861904761904761,0.8800000000000001,normal,77
49,49,Logistic Regression,1.0,1.0,0.6954894466217179,0.8458333333333333,1.0,1.0,normal,77
50,50,Logistic Regression,1.0,1.0,0.6957469776267642,0.8385308385308385,1.0,1.0,normal,77
51,51,Logistic Regression,1.0,1.0,0.7452810736938282,0.86001386001386,0.7345238095238095,0.8888888888888888,normal,77
52,52,Logistic Regression,1.0,1.0,0.7338305318029213,0.8683298683298684,0.7856701940035273,0.8333333333333334,normal,77
53,53,Logistic Regression,1.0,1.0,0.7350685821683964,0.85,0.81,0.92,normal,77
54,54,Logistic Regression,1.0,1.0,0.8203539528667932,0.9159722222222222,0.5767075517075517,0.5,normal,77
55,55,Logistic Regression,1.0,1.0,0.7408430079248609,0.8621883656509697,0.7713789682539682,0.8571428571428572,normal,77
56,56,Logistic Regression,1.0,1.0,0.7582436250615314,0.8738738738738738,0.6893424036281179,0.8035714285714286,normal,77
