,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,0.39531567289516173,Logistic Regression,normal,478
1,0,Intercept,-0.10083123240745084,Logistic Regression,normal,478
0,1,biomarker,0.33126105601833555,Logistic Regression,normal,478
1,1,Intercept,-0.018055294643696165,Logistic Regression,normal,478
0,2,biomarker,0.7107549832992262,Logistic Regression,normal,478
1,2,Intercept,-0.4417824706741069,Logistic Regression,normal,478
0,3,biomarker,0.3031687349338425,Logistic Regression,normal,478
1,3,Intercept,-0.09667159247484852,Logistic Regression,normal,478
0,4,biomarker,0.34324968817216905,Logistic Regression,normal,478
1,4,Intercept,-0.31821060809538576,Logistic Regression,normal,478
0,5,biomarker,-0.6569275208822455,Logistic Regression,normal,478
1,5,Intercept,0.2566249081317412,Logistic Regression,normal,478
0,6,biomarker,0.2566512175694513,Logistic Regression,normal,478
1,6,Intercept,-0.23586846687757196,Logistic Regression,normal,478
0,7,biomarker,0.2811994543989864,Logistic Regression,normal,478
1,7,Intercept,-0.17861747440799203,Logistic Regression,normal,478
0,8,biomarker,-0.5845720265271301,Logistic Regression,normal,478
1,8,Intercept,0.19806799307523393,Logistic Regression,normal,478
0,9,biomarker,-0.012327746035149606,Logistic Regression,normal,478
1,9,Intercept,-0.11103437885743504,Logistic Regression,normal,478
0,10,biomarker,-0.40105325869669906,Logistic Regression,normal,478
1,10,Intercept,0.14679959846636687,Logistic Regression,normal,478
0,11,biomarker,1.171270863806051,Logistic Regression,normal,478
1,11,Intercept,-0.5067645353369692,Logistic Regression,normal,478
0,12,biomarker,-0.5696206930906267,Logistic Regression,normal,478
1,12,Intercept,0.1426758447286432,Logistic Regression,normal,478
0,13,biomarker,0.8002538270102723,Logistic Regression,normal,478
1,13,Intercept,-0.5178741689687265,Logistic Regression,normal,478
0,14,biomarker,0.1635693531900636,Logistic Regression,normal,478
1,14,Intercept,-0.06638790247007455,Logistic Regression,normal,478
0,15,biomarker,0.5046638483821045,Logistic Regression,normal,478
1,15,Intercept,-0.2566849861387881,Logistic Regression,normal,478
0,16,biomarker,0.4435556538566423,Logistic Regression,normal,478
1,16,Intercept,-0.2688811834376513,Logistic Regression,normal,478
0,17,biomarker,0.0812463230961736,Logistic Regression,normal,478
1,17,Intercept,-0.06814817798815959,Logistic Regression,normal,478
0,18,biomarker,0.7847524028007602,Logistic Regression,normal,478
1,18,Intercept,-0.508134111889996,Logistic Regression,normal,478
0,19,biomarker,1.2164714190585555,Logistic Regression,normal,478
1,19,Intercept,-0.6370131809555655,Logistic Regression,normal,478
0,20,biomarker,1.3127638911982291,Logistic Regression,normal,478
1,20,Intercept,-0.764546504331124,Logistic Regression,normal,478
0,21,biomarker,0.18495739768850444,Logistic Regression,normal,478
1,21,Intercept,-0.1783013698439292,Logistic Regression,normal,478
0,22,biomarker,1.1315860480379312,Logistic Regression,normal,478
1,22,Intercept,-0.6140486971733621,Logistic Regression,normal,478
0,23,biomarker,-0.17946071438873212,Logistic Regression,normal,478
1,23,Intercept,0.16844050274345648,Logistic Regression,normal,478
0,24,biomarker,0.41686090686294186,Logistic Regression,normal,478
1,24,Intercept,-0.2072153886793164,Logistic Regression,normal,478
0,25,biomarker,0.1502882569655751,Logistic Regression,normal,478
1,25,Intercept,0.035147191039705726,Logistic Regression,normal,478
0,26,biomarker,1.084179083700054,Logistic Regression,normal,478
1,26,Intercept,-0.6328919491288265,Logistic Regression,normal,478
0,27,biomarker,0.2154971154415899,Logistic Regression,normal,478
1,27,Intercept,-0.04801296393500561,Logistic Regression,normal,478
0,28,biomarker,0.5655420081092943,Logistic Regression,normal,478
1,28,Intercept,-0.33348814195293874,Logistic Regression,normal,478
0,29,biomarker,-0.22249776445793149,Logistic Regression,normal,478
1,29,Intercept,0.05753412962232932,Logistic Regression,normal,478
0,30,biomarker,0.30517776947080866,Logistic Regression,normal,478
1,30,Intercept,-0.14488969572228477,Logistic Regression,normal,478
0,31,biomarker,-0.45010428333146923,Logistic Regression,normal,478
1,31,Intercept,0.1733579538349574,Logistic Regression,normal,478
0,32,biomarker,0.8331854315029453,Logistic Regression,normal,478
1,32,Intercept,-0.535480487383733,Logistic Regression,normal,478
0,33,biomarker,0.36376293404328763,Logistic Regression,normal,478
1,33,Intercept,0.011409127170668304,Logistic Regression,normal,478
0,34,biomarker,0.12170358068742468,Logistic Regression,normal,478
1,34,Intercept,-0.09421975663107088,Logistic Regression,normal,478
0,35,biomarker,0.10732651877667486,Logistic Regression,normal,478
1,35,Intercept,-0.1329464824818849,Logistic Regression,normal,478
0,36,biomarker,0.2134137726712787,Logistic Regression,normal,478
1,36,Intercept,-0.09397749283255272,Logistic Regression,normal,478
0,37,biomarker,0.9850561099965156,Logistic Regression,normal,478
1,37,Intercept,-0.5290650347186928,Logistic Regression,normal,478
0,38,biomarker,0.6816902775332271,Logistic Regression,normal,478
1,38,Intercept,-0.3553219938927095,Logistic Regression,normal,478
0,39,biomarker,0.5616606786675404,Logistic Regression,normal,478
1,39,Intercept,-0.19394816885152522,Logistic Regression,normal,478
0,40,biomarker,-0.29461422957229816,Logistic Regression,normal,478
1,40,Intercept,0.08952370817352831,Logistic Regression,normal,478
0,41,biomarker,0.9489288636117296,Logistic Regression,normal,478
1,41,Intercept,-0.5554205561601467,Logistic Regression,normal,478
0,42,biomarker,0.5624398706750071,Logistic Regression,normal,478
1,42,Intercept,-0.3505633051771454,Logistic Regression,normal,478
0,43,biomarker,-0.10276418194554147,Logistic Regression,normal,478
1,43,Intercept,0.032537823464076465,Logistic Regression,normal,478
0,44,biomarker,0.14096928184342553,Logistic Regression,normal,478
1,44,Intercept,-0.13521270373214905,Logistic Regression,normal,478
0,45,biomarker,0.20836438865998436,Logistic Regression,normal,478
1,45,Intercept,-0.09117321381023563,Logistic Regression,normal,478
0,46,biomarker,0.24636684237791595,Logistic Regression,normal,478
1,46,Intercept,-0.16704783269047827,Logistic Regression,normal,478
0,47,biomarker,0.02525955670620984,Logistic Regression,normal,478
1,47,Intercept,0.009689667604930854,Logistic Regression,normal,478
0,48,biomarker,0.2206862584435899,Logistic Regression,normal,478
1,48,Intercept,-0.0037739585204798545,Logistic Regression,normal,478
0,49,biomarker,-0.04417731259432913,Logistic Regression,normal,478
1,49,Intercept,-0.046441051373502365,Logistic Regression,normal,478
0,50,biomarker,-0.11962120600958066,Logistic Regression,normal,478
1,50,Intercept,0.041775349473440374,Logistic Regression,normal,478
0,51,biomarker,0.19107919524703174,Logistic Regression,normal,478
1,51,Intercept,-0.03453560143770861,Logistic Regression,normal,478
0,52,biomarker,0.2732198925102619,Logistic Regression,normal,478
1,52,Intercept,-0.22127708866401993,Logistic Regression,normal,478
0,53,biomarker,0.4300892076048121,Logistic Regression,normal,478
1,53,Intercept,-0.11993638535400768,Logistic Regression,normal,478
0,54,biomarker,0.330625384068821,Logistic Regression,normal,478
1,54,Intercept,-0.2531281406814035,Logistic Regression,normal,478
0,55,biomarker,0.4495058643391887,Logistic Regression,normal,478
1,55,Intercept,-0.2726056078101571,Logistic Regression,normal,478
0,56,biomarker,0.2994434583054989,Logistic Regression,normal,478
1,56,Intercept,-0.14170491691594014,Logistic Regression,normal,478
0,57,biomarker,-0.5547729478830709,Logistic Regression,normal,478
1,57,Intercept,0.27611744734355187,Logistic Regression,normal,478
0,58,biomarker,0.5454645522397055,Logistic Regression,normal,478
1,58,Intercept,-0.2793788290538002,Logistic Regression,normal,478
0,59,biomarker,1.190203006455579,Logistic Regression,normal,478
1,59,Intercept,-0.5768965782680628,Logistic Regression,normal,478
0,60,biomarker,0.5548052595391785,Logistic Regression,normal,478
1,60,Intercept,-0.331019582650678,Logistic Regression,normal,478
0,61,biomarker,-0.2632053463495273,Logistic Regression,normal,478
1,61,Intercept,0.16656024819923318,Logistic Regression,normal,478
0,62,biomarker,0.15178321041592382,Logistic Regression,normal,478
1,62,Intercept,0.08166105391814396,Logistic Regression,normal,478
0,63,biomarker,0.77057392226665,Logistic Regression,normal,478
1,63,Intercept,-0.3123864895880296,Logistic Regression,normal,478
0,64,biomarker,-0.6185194371816523,Logistic Regression,normal,478
1,64,Intercept,0.31067192711755226,Logistic Regression,normal,478
