,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,1.0582342789175307,Logistic Regression,normal,27
1,0,Intercept,-0.4657714554104224,Logistic Regression,normal,27
0,1,biomarker,0.3892509662761522,Logistic Regression,normal,27
1,1,Intercept,-0.0520450302494881,Logistic Regression,normal,27
0,2,biomarker,0.9566558153259588,Logistic Regression,normal,27
1,2,Intercept,-0.6599772155856324,Logistic Regression,normal,27
0,3,biomarker,1.5691991992575451,Logistic Regression,normal,27
1,3,Intercept,-0.8360898447603485,Logistic Regression,normal,27
0,4,biomarker,1.8226605893793406,Logistic Regression,normal,27
1,4,Intercept,-1.1473580764095008,Logistic Regression,normal,27
0,5,biomarker,1.2634592890349463,Logistic Regression,normal,27
1,5,Intercept,-0.8632341290701163,Logistic Regression,normal,27
0,6,biomarker,0.6847053703912249,Logistic Regression,normal,27
1,6,Intercept,-0.5039166408333061,Logistic Regression,normal,27
0,7,biomarker,2.1618332096392416,Logistic Regression,normal,27
1,7,Intercept,-1.0621291411228375,Logistic Regression,normal,27
0,8,biomarker,1.6228056976782084,Logistic Regression,normal,27
1,8,Intercept,-1.0480234487426918,Logistic Regression,normal,27
0,9,biomarker,1.7118678469056194,Logistic Regression,normal,27
1,9,Intercept,-1.106531605550694,Logistic Regression,normal,27
0,10,biomarker,1.2011043103281844,Logistic Regression,normal,27
1,10,Intercept,-0.7579861207641919,Logistic Regression,normal,27
0,11,biomarker,0.7221942035556556,Logistic Regression,normal,27
1,11,Intercept,-0.39647106908453583,Logistic Regression,normal,27
0,12,biomarker,2.0702075009545338,Logistic Regression,normal,27
1,12,Intercept,-1.3608315657889827,Logistic Regression,normal,27
0,13,biomarker,1.4848275153699015,Logistic Regression,normal,27
1,13,Intercept,-0.921427442772499,Logistic Regression,normal,27
0,14,biomarker,0.29742474067037755,Logistic Regression,normal,27
1,14,Intercept,-0.14196570466802472,Logistic Regression,normal,27
0,15,biomarker,0.39695386701146945,Logistic Regression,normal,27
1,15,Intercept,-0.21501361467834582,Logistic Regression,normal,27
0,16,biomarker,1.2706825325247564,Logistic Regression,normal,27
1,16,Intercept,-0.7287241784945183,Logistic Regression,normal,27
0,17,biomarker,1.7913312347537687,Logistic Regression,normal,27
1,17,Intercept,-1.061140908631689,Logistic Regression,normal,27
0,18,biomarker,0.4524546890247728,Logistic Regression,normal,27
1,18,Intercept,-0.3229385852139172,Logistic Regression,normal,27
0,19,biomarker,0.7053190644773094,Logistic Regression,normal,27
1,19,Intercept,-0.4685725728895264,Logistic Regression,normal,27
0,20,biomarker,0.11857908903723356,Logistic Regression,normal,27
