,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.7567243437072558,normal,433
1,Logistic Regression,roc_auc,1,0.7673575131836952,normal,433
2,Logistic Regression,roc_auc,2,0.7687816750140778,normal,433
3,Logistic Regression,roc_auc,3,0.7596449574752532,normal,433
4,Logistic Regression,roc_auc,4,0.7684762530164222,normal,433
5,Logistic Regression,roc_auc,5,0.7748554015078524,normal,433
6,Logistic Regression,roc_auc,6,0.7742180222015204,normal,433
7,Logistic Regression,roc_auc,7,0.7560757711859171,normal,433
8,Logistic Regression,roc_auc,8,0.7526057965860597,normal,433
9,Logistic Regression,roc_auc,9,0.7418236273944518,normal,433
10,Logistic Regression,roc_auc,10,0.7790190608502361,normal,433
11,Logistic Regression,roc_auc,11,0.7638795802303648,normal,433
12,Logistic Regression,roc_auc,12,0.7527423114145504,normal,433
13,Logistic Regression,roc_auc,13,0.7657138412649029,normal,433
14,Logistic Regression,roc_auc,14,0.7528372335711565,normal,433
15,Logistic Regression,roc_auc,15,0.7592035467060745,normal,433
16,Logistic Regression,roc_auc,16,0.7658519393973914,normal,433
17,Logistic Regression,roc_auc,17,0.7744056721194879,normal,433
18,Logistic Regression,roc_auc,18,0.7810892871513309,normal,433
19,Logistic Regression,roc_auc,19,0.7586839488469039,normal,433
20,Logistic Regression,roc_auc,20,0.7626493949917066,normal,433
21,Logistic Regression,roc_auc,21,0.7747379450730916,normal,433
22,Logistic Regression,roc_auc,22,0.7731315353757598,normal,433
23,Logistic Regression,roc_auc,23,0.7594684104583014,normal,433
24,Logistic Regression,roc_auc,24,0.7806117369289411,normal,433
25,Logistic Regression,roc_auc,25,0.7592143817252097,normal,433
26,Logistic Regression,roc_auc,26,0.7663822114689167,normal,433
27,Logistic Regression,roc_auc,27,0.7664597918688114,normal,433
28,Logistic Regression,roc_auc,28,0.7660826198860351,normal,433
29,Logistic Regression,roc_auc,29,0.7864342160481973,normal,433
30,Logistic Regression,roc_auc,30,0.7573176157473357,normal,433
31,Logistic Regression,roc_auc,31,0.7798431854657879,normal,433
32,Logistic Regression,roc_auc,32,0.769683407001835,normal,433
33,Logistic Regression,roc_auc,33,0.7672215016572993,normal,433
34,Logistic Regression,roc_auc,34,0.7628391765852548,normal,433
35,Logistic Regression,roc_auc,35,0.7599621953389077,normal,433
36,Logistic Regression,roc_auc,36,0.7751454739148611,normal,433
37,Logistic Regression,roc_auc,37,0.776455456202425,normal,433
38,Logistic Regression,roc_auc,38,0.7552741096438575,normal,433
39,Logistic Regression,roc_auc,39,0.7654635062984696,normal,433
40,Logistic Regression,roc_auc,40,0.7694181424922453,normal,433
