,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.7319142635060504,normal,197
1,Logistic Regression,roc_auc,1,0.71942145104885,normal,197
2,Logistic Regression,roc_auc,2,0.7153225401433512,normal,197
3,Logistic Regression,roc_auc,3,0.7338696630731596,normal,197
4,Logistic Regression,roc_auc,4,0.7251612317679972,normal,197
5,Logistic Regression,roc_auc,5,0.7277222286196753,normal,197
6,Logistic Regression,roc_auc,6,0.7149923375598239,normal,197
7,Logistic Regression,roc_auc,7,0.7269844289404008,normal,197
8,Logistic Regression,roc_auc,8,0.7136766536273115,normal,197
9,Logistic Regression,roc_auc,9,0.7215806763904016,normal,197
10,Logistic Regression,roc_auc,10,0.7393507085301473,normal,197
11,Logistic Regression,roc_auc,11,0.7080239253758674,normal,197
12,Logistic Regression,roc_auc,12,0.7109591543967448,normal,197
13,Logistic Regression,roc_auc,13,0.7267907421193569,normal,197
14,Logistic Regression,roc_auc,14,0.728772248422327,normal,197
15,Logistic Regression,roc_auc,15,0.6955495061056234,normal,197
16,Logistic Regression,roc_auc,16,0.7218701942245258,normal,197
17,Logistic Regression,roc_auc,17,0.7398221906116644,normal,197
18,Logistic Regression,roc_auc,18,0.7290111548360965,normal,197
19,Logistic Regression,roc_auc,19,0.7374449856176925,normal,197
20,Logistic Regression,roc_auc,20,0.7115825404966126,normal,197
21,Logistic Regression,roc_auc,21,0.7446896324137339,normal,197
22,Logistic Regression,roc_auc,22,0.7367065595448434,normal,197
23,Logistic Regression,roc_auc,23,0.7191245454242152,normal,197
24,Logistic Regression,roc_auc,24,0.7271798728451955,normal,197
25,Logistic Regression,roc_auc,25,0.7409345241058538,normal,197
26,Logistic Regression,roc_auc,26,0.7322587149176745,normal,197
27,Logistic Regression,roc_auc,27,0.7289983114287251,normal,197
28,Logistic Regression,roc_auc,28,0.719041542832838,normal,197
29,Logistic Regression,roc_auc,29,0.705497051689677,normal,197
30,Logistic Regression,roc_auc,30,0.7088007843977387,normal,197
31,Logistic Regression,roc_auc,31,0.715453756335228,normal,197
32,Logistic Regression,roc_auc,32,0.7265685477219381,normal,197
33,Logistic Regression,roc_auc,33,0.7141007438720846,normal,197
34,Logistic Regression,roc_auc,34,0.7183180256258848,normal,197
35,Logistic Regression,roc_auc,35,0.7160901085216154,normal,197
36,Logistic Regression,roc_auc,36,0.739357844684476,normal,197
37,Logistic Regression,roc_auc,37,0.6999754222112987,normal,197
38,Logistic Regression,roc_auc,38,0.7167075719176559,normal,197
39,Logistic Regression,roc_auc,39,0.7050112644895025,normal,197
40,Logistic Regression,roc_auc,40,0.7181980124049936,normal,197
41,Logistic Regression,roc_auc,41,0.7176183455557329,normal,197
42,Logistic Regression,roc_auc,42,0.7330446836471758,normal,197
43,Logistic Regression,roc_auc,43,0.7277560763888888,normal,197
44,Logistic Regression,roc_auc,44,0.7295749704578072,normal,197
45,Logistic Regression,roc_auc,45,0.7337661731006131,normal,197
46,Logistic Regression,roc_auc,46,0.7305942486332726,normal,197
47,Logistic Regression,roc_auc,47,0.7266719676924848,normal,197
48,Logistic Regression,roc_auc,48,0.7156735336784616,normal,197
49,Logistic Regression,roc_auc,49,0.7225865433717971,normal,197
50,Logistic Regression,average_precision,0,0.7019610645144025,normal,197
51,Logistic Regression,average_precision,1,0.6787080423806071,normal,197
52,Logistic Regression,average_precision,2,0.6816052573293887,normal,197
53,Logistic Regression,average_precision,3,0.6944041410701105,normal,197
54,Logistic Regression,average_precision,4,0.6980094166403955,normal,197
55,Logistic Regression,average_precision,5,0.6895933784446819,normal,197
56,Logistic Regression,average_precision,6,0.6649792200691528,normal,197
57,Logistic Regression,average_precision,7,0.6927906564084485,normal,197
58,Logistic Regression,average_precision,8,0.6622172925590499,normal,197
59,Logistic Regression,average_precision,9,0.670692740498505,normal,197
60,Logistic Regression,average_precision,10,0.7005099812757202,normal,197
61,Logistic Regression,average_precision,11,0.6594291897788371,normal,197
62,Logistic Regression,average_precision,12,0.6681839801128296,normal,197
63,Logistic Regression,average_precision,13,0.6880040646305083,normal,197
64,Logistic Regression,average_precision,14,0.7002841241880181,normal,197
65,Logistic Regression,average_precision,15,0.6509277168346914,normal,197
66,Logistic Regression,average_precision,16,0.6916815159834268,normal,197
67,Logistic Regression,average_precision,17,0.7063143028075014,normal,197
68,Logistic Regression,average_precision,18,0.6904550529721547,normal,197
69,Logistic Regression,average_precision,19,0.6884653798559414,normal,197
70,Logistic Regression,average_precision,20,0.683658353004038,normal,197
71,Logistic Regression,average_precision,21,0.7138558853409787,normal,197
72,Logistic Regression,average_precision,22,0.7042533275951891,normal,197
73,Logistic Regression,average_precision,23,0.6942793656654734,normal,197
74,Logistic Regression,average_precision,24,0.6923219193797046,normal,197
75,Logistic Regression,average_precision,25,0.705529083779867,normal,197
76,Logistic Regression,average_precision,26,0.7073256456171393,normal,197
77,Logistic Regression,average_precision,27,0.6871259694481806,normal,197
78,Logistic Regression,average_precision,28,0.6848823763672987,normal,197
79,Logistic Regression,average_precision,29,0.6467337882434578,normal,197
80,Logistic Regression,average_precision,30,0.6808926176733299,normal,197
81,Logistic Regression,average_precision,31,0.6774408610489027,normal,197
82,Logistic Regression,average_precision,32,0.6894532435069327,normal,197
83,Logistic Regression,average_precision,33,0.694162233213827,normal,197
84,Logistic Regression,average_precision,34,0.690165193625571,normal,197
85,Logistic Regression,average_precision,35,0.6881369897128984,normal,197
86,Logistic Regression,average_precision,36,0.7118433477099603,normal,197
87,Logistic Regression,average_precision,37,0.6516424799395546,normal,197
88,Logistic Regression,average_precision,38,0.6862383272950079,normal,197
89,Logistic Regression,average_precision,39,0.6820193148366515,normal,197
90,Logistic Regression,average_precision,40,0.6848017486699084,normal,197
91,Logistic Regression,average_precision,41,0.677815838053391,normal,197
92,Logistic Regression,average_precision,42,0.6797505935236502,normal,197
93,Logistic Regression,average_precision,43,0.7084748111701415,normal,197
94,Logistic Regression,average_precision,44,0.6967956244512902,normal,197
95,Logistic Regression,average_precision,45,0.7044580545864498,normal,197
96,Logistic Regression,average_precision,46,0.68325346564296,normal,197
97,Logistic Regression,average_precision,47,0.6847141182949111,normal,197
98,Logistic Regression,average_precision,48,0.6792487819597156,normal,197
99,Logistic Regression,average_precision,49,0.6839375790907581,normal,197
