,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,1.061527020144448,Logistic Regression,normal,24
1,0,Intercept,-0.4710543022693995,Logistic Regression,normal,24
0,1,biomarker,0.18388229876505024,Logistic Regression,normal,24
1,1,Intercept,0.06580747505825782,Logistic Regression,normal,24
0,2,biomarker,0.44557106469092034,Logistic Regression,normal,24
1,2,Intercept,-0.37648042886218375,Logistic Regression,normal,24
0,3,biomarker,0.4073727125666988,Logistic Regression,normal,24
1,3,Intercept,-0.15244933452985843,Logistic Regression,normal,24
0,4,biomarker,1.6304474824446826,Logistic Regression,normal,24
1,4,Intercept,-0.9533357909006974,Logistic Regression,normal,24
0,5,biomarker,1.7678631411376904,Logistic Regression,normal,24
1,5,Intercept,-1.0705910608879579,Logistic Regression,normal,24
0,6,biomarker,0.34339257516023747,Logistic Regression,normal,24
1,6,Intercept,-0.28825753862572473,Logistic Regression,normal,24
0,7,biomarker,0.7048148267532509,Logistic Regression,normal,24
1,7,Intercept,-0.41018966197129075,Logistic Regression,normal,24
0,8,biomarker,-0.094331364222832,Logistic Regression,normal,24
1,8,Intercept,-0.06779778549793793,Logistic Regression,normal,24
0,9,biomarker,0.6664147665635987,Logistic Regression,normal,24
1,9,Intercept,-0.47561018737106586,Logistic Regression,normal,24
0,10,biomarker,0.7755865715805321,Logistic Regression,normal,24
1,10,Intercept,-0.48590038371358435,Logistic Regression,normal,24
0,11,biomarker,0.23087957297042289,Logistic Regression,normal,24
1,11,Intercept,-0.1096122573146081,Logistic Regression,normal,24
0,12,biomarker,0.1073292293818113,Logistic Regression,normal,24
1,12,Intercept,-0.22151639043907348,Logistic Regression,normal,24
0,13,biomarker,0.40536037818012405,Logistic Regression,normal,24
1,13,Intercept,-0.2886486429389362,Logistic Regression,normal,24
0,14,biomarker,0.892904514134423,Logistic Regression,normal,24
1,14,Intercept,-0.456044111605106,Logistic Regression,normal,24
0,15,biomarker,-0.07272090070250536,Logistic Regression,normal,24
1,15,Intercept,0.062419775320935976,Logistic Regression,normal,24
0,16,biomarker,1.3756215146185753,Logistic Regression,normal,24
1,16,Intercept,-0.7184956192240232,Logistic Regression,normal,24
0,17,biomarker,1.1885760444590427,Logistic Regression,normal,24
1,17,Intercept,-0.6308272313248824,Logistic Regression,normal,24
0,18,biomarker,1.1574333643116148,Logistic Regression,normal,24
1,18,Intercept,-0.6311430990221873,Logistic Regression,normal,24
0,19,biomarker,0.6660099103919176,Logistic Regression,normal,24
1,19,Intercept,-0.4478743317190751,Logistic Regression,normal,24
0,20,biomarker,0.20120086304324872,Logistic Regression,normal,24
1,20,Intercept,-0.12862420513479858,Logistic Regression,normal,24
0,21,biomarker,0.9863450079464585,Logistic Regression,normal,24
1,21,Intercept,-0.61379955831429,Logistic Regression,normal,24
0,22,biomarker,1.027625422100235,Logistic Regression,normal,24
1,22,Intercept,-0.5340099290755931,Logistic Regression,normal,24
0,23,biomarker,0.7459943266057542,Logistic Regression,normal,24
1,23,Intercept,-0.3393834478407016,Logistic Regression,normal,24
0,24,biomarker,0.6271652123535338,Logistic Regression,normal,24
1,24,Intercept,-0.3145881530146328,Logistic Regression,normal,24
0,25,biomarker,0.5793250364027721,Logistic Regression,normal,24
1,25,Intercept,-0.1930348243285938,Logistic Regression,normal,24
0,26,biomarker,0.8323897745053681,Logistic Regression,normal,24
1,26,Intercept,-0.46591781366542084,Logistic Regression,normal,24
0,27,biomarker,1.4711753942248573,Logistic Regression,normal,24
1,27,Intercept,-0.7258558123586171,Logistic Regression,normal,24
0,28,biomarker,-0.08023051866595604,Logistic Regression,normal,24
1,28,Intercept,-0.02526663053300516,Logistic Regression,normal,24
0,29,biomarker,-0.2776661596534597,Logistic Regression,normal,24
1,29,Intercept,0.081894299044689,Logistic Regression,normal,24
0,30,biomarker,0.9396250820704684,Logistic Regression,normal,24
1,30,Intercept,-0.4824653357665852,Logistic Regression,normal,24
0,31,biomarker,0.5628314559212997,Logistic Regression,normal,24
1,31,Intercept,-0.37445378597551765,Logistic Regression,normal,24
0,32,biomarker,0.9677667129265368,Logistic Regression,normal,24
1,32,Intercept,-0.6021979763127853,Logistic Regression,normal,24
0,33,biomarker,0.9014746658828696,Logistic Regression,normal,24
1,33,Intercept,-0.27186278701355504,Logistic Regression,normal,24
0,34,biomarker,0.3736102111681334,Logistic Regression,normal,24
1,34,Intercept,-0.21865413335717632,Logistic Regression,normal,24
0,35,biomarker,0.545322899830874,Logistic Regression,normal,24
1,35,Intercept,-0.37459508363047644,Logistic Regression,normal,24
0,36,biomarker,1.6534956638160223,Logistic Regression,normal,24
1,36,Intercept,-0.7682000637054485,Logistic Regression,normal,24
0,37,biomarker,1.298459053050404,Logistic Regression,normal,24
