,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-5.263273610510183,Logistic Regression,normal,328
1,0,Intercept,2.506298350429231,Logistic Regression,normal,328
0,1,biomarker,-4.715556444274449,Logistic Regression,normal,328
1,1,Intercept,2.2613397206334223,Logistic Regression,normal,328
0,2,biomarker,-4.47608459862961,Logistic Regression,normal,328
1,2,Intercept,1.9069991839572698,Logistic Regression,normal,328
0,3,biomarker,-4.524534571165684,Logistic Regression,normal,328
1,3,Intercept,2.1006259745865496,Logistic Regression,normal,328
0,4,biomarker,-3.9728312809765134,Logistic Regression,normal,328
1,4,Intercept,1.665318317512608,Logistic Regression,normal,328
0,5,biomarker,-4.030218954122273,Logistic Regression,normal,328
1,5,Intercept,1.6921303624424555,Logistic Regression,normal,328
0,6,biomarker,-4.0458531455799145,Logistic Regression,normal,328
1,6,Intercept,1.7172774888318378,Logistic Regression,normal,328
0,7,biomarker,-6.644608682576338,Logistic Regression,normal,328
1,7,Intercept,2.8997727739561854,Logistic Regression,normal,328
0,8,biomarker,-4.319200735027898,Logistic Regression,normal,328
1,8,Intercept,1.8391962131256956,Logistic Regression,normal,328
0,9,biomarker,-4.096181767214694,Logistic Regression,normal,328
1,9,Intercept,1.7324759890005694,Logistic Regression,normal,328
0,10,biomarker,-3.8288856849278137,Logistic Regression,normal,328
1,10,Intercept,1.6439230447550768,Logistic Regression,normal,328
0,11,biomarker,-4.686452853950507,Logistic Regression,normal,328
1,11,Intercept,2.1378821852856835,Logistic Regression,normal,328
0,12,biomarker,-4.360245401224156,Logistic Regression,normal,328
1,12,Intercept,1.7479547263225457,Logistic Regression,normal,328
0,13,biomarker,-4.542569771343849,Logistic Regression,normal,328
1,13,Intercept,1.911208926988215,Logistic Regression,normal,328
0,14,biomarker,-4.984040692542921,Logistic Regression,normal,328
1,14,Intercept,2.252141130786947,Logistic Regression,normal,328
0,15,biomarker,-4.564272302885924,Logistic Regression,normal,328
1,15,Intercept,2.028770284985537,Logistic Regression,normal,328
0,16,biomarker,-4.556919498675067,Logistic Regression,normal,328
1,16,Intercept,2.0536287392472805,Logistic Regression,normal,328
0,17,biomarker,-5.574687499448241,Logistic Regression,normal,328
1,17,Intercept,2.479779892574989,Logistic Regression,normal,328
0,18,biomarker,-4.316609506852272,Logistic Regression,normal,328
1,18,Intercept,1.8416766388252563,Logistic Regression,normal,328
0,19,biomarker,-3.8881629624018545,Logistic Regression,normal,328
1,19,Intercept,1.8501616089891788,Logistic Regression,normal,328
0,20,biomarker,-5.747037962560526,Logistic Regression,normal,328
1,20,Intercept,2.4880475266450746,Logistic Regression,normal,328
0,21,biomarker,-4.049910638558776,Logistic Regression,normal,328
1,21,Intercept,1.9514665584880997,Logistic Regression,normal,328
0,22,biomarker,-4.514680608359944,Logistic Regression,normal,328
1,22,Intercept,2.2894613370286754,Logistic Regression,normal,328
0,23,biomarker,-4.228444000462394,Logistic Regression,normal,328
1,23,Intercept,2.0052382136853906,Logistic Regression,normal,328
0,24,biomarker,-5.829135021349669,Logistic Regression,normal,328
1,24,Intercept,2.648529561856489,Logistic Regression,normal,328
0,25,biomarker,-3.796036832833462,Logistic Regression,normal,328
1,25,Intercept,1.7758894131765053,Logistic Regression,normal,328
0,26,biomarker,-3.94115750616234,Logistic Regression,normal,328
1,26,Intercept,1.7162657179870562,Logistic Regression,normal,328
0,27,biomarker,-3.63556822973647,Logistic Regression,normal,328
1,27,Intercept,1.8913357063048393,Logistic Regression,normal,328
0,28,biomarker,-5.387403916607379,Logistic Regression,normal,328
1,28,Intercept,2.2376635970185523,Logistic Regression,normal,328
0,29,biomarker,-3.803750080658955,Logistic Regression,normal,328
1,29,Intercept,1.5375139728376148,Logistic Regression,normal,328
0,30,biomarker,-3.94110338799418,Logistic Regression,normal,328
1,30,Intercept,1.7629483749543837,Logistic Regression,normal,328
0,31,biomarker,-4.500837364631695,Logistic Regression,normal,328
1,31,Intercept,1.9320191222960956,Logistic Regression,normal,328
0,32,biomarker,-4.267667127589473,Logistic Regression,normal,328
1,32,Intercept,1.9586652300988414,Logistic Regression,normal,328
0,33,biomarker,-4.213840770400424,Logistic Regression,normal,328
1,33,Intercept,2.1046726343282827,Logistic Regression,normal,328
0,34,biomarker,-4.290339108273778,Logistic Regression,normal,328
1,34,Intercept,1.889370361934257,Logistic Regression,normal,328
0,35,biomarker,-4.661402557576128,Logistic Regression,normal,328
1,35,Intercept,2.049051208667491,Logistic Regression,normal,328
0,36,biomarker,-3.7198764547484187,Logistic Regression,normal,328
1,36,Intercept,1.6972597454649831,Logistic Regression,normal,328
0,37,biomarker,-4.602633990115591,Logistic Regression,normal,328
1,37,Intercept,2.092728864796259,Logistic Regression,normal,328
0,38,biomarker,-4.392014397221604,Logistic Regression,normal,328
1,38,Intercept,1.950619768236173,Logistic Regression,normal,328
0,39,biomarker,-3.326509353583692,Logistic Regression,normal,328
1,39,Intercept,1.7631004402864097,Logistic Regression,normal,328
0,40,biomarker,-4.805343679939419,Logistic Regression,normal,328
1,40,Intercept,2.0787257247376174,Logistic Regression,normal,328
0,41,biomarker,-4.16057921675154,Logistic Regression,normal,328
1,41,Intercept,1.8900505995492773,Logistic Regression,normal,328
0,42,biomarker,-4.150522425473951,Logistic Regression,normal,328
1,42,Intercept,1.7795106634295368,Logistic Regression,normal,328
0,43,biomarker,-3.8757824632697724,Logistic Regression,normal,328
1,43,Intercept,1.8249823074871891,Logistic Regression,normal,328
0,44,biomarker,-4.161321728593903,Logistic Regression,normal,328
1,44,Intercept,1.8592688529065167,Logistic Regression,normal,328
0,45,biomarker,-4.372475964570664,Logistic Regression,normal,328
1,45,Intercept,1.9745369872616205,Logistic Regression,normal,328
0,46,biomarker,-4.472574547337444,Logistic Regression,normal,328
1,46,Intercept,1.9616083114904534,Logistic Regression,normal,328
0,47,biomarker,-4.21753448317699,Logistic Regression,normal,328
1,47,Intercept,1.8627290148451023,Logistic Regression,normal,328
0,48,biomarker,-4.3070743080199465,Logistic Regression,normal,328
1,48,Intercept,2.2718670728654975,Logistic Regression,normal,328
0,49,biomarker,-4.585259438060051,Logistic Regression,normal,328
1,49,Intercept,2.0397882722681415,Logistic Regression,normal,328
0,50,biomarker,-3.8696505973732434,Logistic Regression,normal,328
1,50,Intercept,1.6828320166655688,Logistic Regression,normal,328
0,51,biomarker,-5.178739997862919,Logistic Regression,normal,328
1,51,Intercept,2.413078264830002,Logistic Regression,normal,328
0,52,biomarker,-4.8058671276242855,Logistic Regression,normal,328
1,52,Intercept,2.1056331621351116,Logistic Regression,normal,328
