,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.8606092730309439,normal,158
1,Logistic Regression,roc_auc,1,0.8664431561919469,normal,158
2,Logistic Regression,roc_auc,2,0.8652701623422945,normal,158
3,Logistic Regression,roc_auc,3,0.8680435060871544,normal,158
4,Logistic Regression,roc_auc,4,0.8598333582477345,normal,158
5,Logistic Regression,roc_auc,5,0.857447161361202,normal,158
6,Logistic Regression,roc_auc,6,0.8721856977265131,normal,158
7,Logistic Regression,roc_auc,7,0.8797104199825858,normal,158
8,Logistic Regression,roc_auc,8,0.869167407539118,normal,158
9,Logistic Regression,roc_auc,9,0.8707569884895466,normal,158
10,Logistic Regression,roc_auc,10,0.8761340372325647,normal,158
11,Logistic Regression,roc_auc,11,0.8605175298089419,normal,158
12,Logistic Regression,roc_auc,12,0.8608837366651981,normal,158
13,Logistic Regression,roc_auc,13,0.86448471649685,normal,158
14,Logistic Regression,roc_auc,14,0.8627230064475814,normal,158
15,Logistic Regression,roc_auc,15,0.8494378826431406,normal,158
16,Logistic Regression,roc_auc,16,0.8715469613259669,normal,158
17,Logistic Regression,roc_auc,17,0.8592980974395448,normal,158
18,Logistic Regression,roc_auc,18,0.8547692715366055,normal,158
19,Logistic Regression,roc_auc,19,0.8578034075689477,normal,158
20,Logistic Regression,roc_auc,20,0.8718288940556039,normal,158
21,Logistic Regression,roc_auc,21,0.8586929208589451,normal,158
22,Logistic Regression,roc_auc,22,0.8618128479514617,normal,158
23,Logistic Regression,roc_auc,23,0.8799577397435469,normal,158
24,Logistic Regression,roc_auc,24,0.8706832792854299,normal,158
25,Logistic Regression,roc_auc,25,0.8559605003947116,normal,158
26,Logistic Regression,roc_auc,26,0.8569209494064987,normal,158
27,Logistic Regression,roc_auc,27,0.8774645740057809,normal,158
28,Logistic Regression,roc_auc,28,0.8727932689508536,normal,158
29,Logistic Regression,roc_auc,29,0.8642590280889686,normal,158
30,Logistic Regression,roc_auc,30,0.8522711665827363,normal,158
31,Logistic Regression,roc_auc,31,0.8725771905566378,normal,158
32,Logistic Regression,roc_auc,32,0.8512666965757374,normal,158
33,Logistic Regression,roc_auc,33,0.8656684618518697,normal,158
34,Logistic Regression,roc_auc,34,0.8629024942907351,normal,158
35,Logistic Regression,roc_auc,35,0.860987368795588,normal,158
36,Logistic Regression,roc_auc,36,0.8638855636365742,normal,158
37,Logistic Regression,roc_auc,37,0.8722288321017031,normal,158
38,Logistic Regression,roc_auc,38,0.8629474011826953,normal,158
39,Logistic Regression,roc_auc,39,0.8718821541952835,normal,158
40,Logistic Regression,roc_auc,40,0.8763708069924234,normal,158
41,Logistic Regression,roc_auc,41,0.8576021932314027,normal,158
42,Logistic Regression,roc_auc,42,0.8624897969345457,normal,158
43,Logistic Regression,roc_auc,43,0.8670474193135246,normal,158
44,Logistic Regression,roc_auc,44,0.8556397458014952,normal,158
45,Logistic Regression,roc_auc,45,0.8577025177162824,normal,158
46,Logistic Regression,roc_auc,46,0.8615347348771057,normal,158
47,Logistic Regression,roc_auc,47,0.8679644549773566,normal,158
48,Logistic Regression,roc_auc,48,0.8687199553419047,normal,158
49,Logistic Regression,roc_auc,49,0.8579114924051078,normal,158
50,Logistic Regression,average_precision,0,0.8452613544603469,normal,158
51,Logistic Regression,average_precision,1,0.8514268630029045,normal,158
52,Logistic Regression,average_precision,2,0.8448793804243687,normal,158
53,Logistic Regression,average_precision,3,0.8457528036679898,normal,158
54,Logistic Regression,average_precision,4,0.8487091283339029,normal,158
55,Logistic Regression,average_precision,5,0.8438316990831907,normal,158
56,Logistic Regression,average_precision,6,0.8571523669466363,normal,158
57,Logistic Regression,average_precision,7,0.8649793971911387,normal,158
58,Logistic Regression,average_precision,8,0.8484568973628688,normal,158
59,Logistic Regression,average_precision,9,0.8419333624375182,normal,158
60,Logistic Regression,average_precision,10,0.859029967960879,normal,158
61,Logistic Regression,average_precision,11,0.83705756211508,normal,158
62,Logistic Regression,average_precision,12,0.83360217945823,normal,158
63,Logistic Regression,average_precision,13,0.8504794505841007,normal,158
64,Logistic Regression,average_precision,14,0.854040367869538,normal,158
65,Logistic Regression,average_precision,15,0.8240865055918996,normal,158
66,Logistic Regression,average_precision,16,0.8589010509180433,normal,158
67,Logistic Regression,average_precision,17,0.8431068712890994,normal,158
68,Logistic Regression,average_precision,18,0.8380959281881405,normal,158
69,Logistic Regression,average_precision,19,0.836339037381347,normal,158
70,Logistic Regression,average_precision,20,0.8590961547864281,normal,158
71,Logistic Regression,average_precision,21,0.8430764918361018,normal,158
72,Logistic Regression,average_precision,22,0.8450223774341526,normal,158
73,Logistic Regression,average_precision,23,0.8605646258439383,normal,158
74,Logistic Regression,average_precision,24,0.8483314722362301,normal,158
75,Logistic Regression,average_precision,25,0.8309028688262334,normal,158
76,Logistic Regression,average_precision,26,0.8435192869542982,normal,158
77,Logistic Regression,average_precision,27,0.855385797353438,normal,158
78,Logistic Regression,average_precision,28,0.8540489890419137,normal,158
79,Logistic Regression,average_precision,29,0.8479797506569077,normal,158
80,Logistic Regression,average_precision,30,0.828913965517328,normal,158
81,Logistic Regression,average_precision,31,0.8581043212537023,normal,158
82,Logistic Regression,average_precision,32,0.8195855952633135,normal,158
83,Logistic Regression,average_precision,33,0.8494700231999339,normal,158
84,Logistic Regression,average_precision,34,0.8531050837442024,normal,158
85,Logistic Regression,average_precision,35,0.8452758665123076,normal,158
86,Logistic Regression,average_precision,36,0.8477517599023014,normal,158
87,Logistic Regression,average_precision,37,0.8487624075837674,normal,158
88,Logistic Regression,average_precision,38,0.8416793893372141,normal,158
89,Logistic Regression,average_precision,39,0.8532577697035347,normal,158
90,Logistic Regression,average_precision,40,0.8727011644949798,normal,158
91,Logistic Regression,average_precision,41,0.8386369937916404,normal,158
92,Logistic Regression,average_precision,42,0.8417474466493651,normal,158
93,Logistic Regression,average_precision,43,0.8542951541534969,normal,158
94,Logistic Regression,average_precision,44,0.8424255892109445,normal,158
95,Logistic Regression,average_precision,45,0.849535945137703,normal,158
96,Logistic Regression,average_precision,46,0.8381221814931652,normal,158
97,Logistic Regression,average_precision,47,0.8374709364473477,normal,158
98,Logistic Regression,average_precision,48,0.855028003540745,normal,158
99,Logistic Regression,average_precision,49,0.833570522185244,normal,158
