,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.9732680434925678,normal,359
1,Logistic Regression,roc_auc,1,0.974954646666302,normal,359
2,Logistic Regression,roc_auc,2,0.9739575439811305,normal,359
3,Logistic Regression,roc_auc,3,0.981512757424053,normal,359
4,Logistic Regression,roc_auc,4,0.9734659402339106,normal,359
5,Logistic Regression,roc_auc,5,0.9739035790711106,normal,359
6,Logistic Regression,roc_auc,6,0.9723767698281195,normal,359
7,Logistic Regression,roc_auc,7,0.9747633094935327,normal,359
8,Logistic Regression,roc_auc,8,0.9723408605974395,normal,359
9,Logistic Regression,roc_auc,9,0.9775672510873357,normal,359
10,Logistic Regression,roc_auc,10,0.9690938594053904,normal,359
11,Logistic Regression,roc_auc,11,0.9696932794547191,normal,359
12,Logistic Regression,roc_auc,12,0.9797910264235459,normal,359
13,Logistic Regression,roc_auc,13,0.9733663707374527,normal,359
14,Logistic Regression,roc_auc,14,0.980724811788136,normal,359
15,Logistic Regression,roc_auc,15,0.9662496249958333,normal,359
16,Logistic Regression,roc_auc,16,0.963837429515293,normal,359
17,Logistic Regression,roc_auc,17,0.9802438211237552,normal,359
18,Logistic Regression,roc_auc,18,0.9804082325882696,normal,359
19,Logistic Regression,roc_auc,19,0.9748939718772656,normal,359
20,Logistic Regression,roc_auc,20,0.9741876768953687,normal,359
21,Logistic Regression,roc_auc,21,0.9748131959426793,normal,359
22,Logistic Regression,roc_auc,22,0.9691064662021759,normal,359
23,Logistic Regression,roc_auc,23,0.9720330519689943,normal,359
24,Logistic Regression,roc_auc,24,0.9762922604824485,normal,359
25,Logistic Regression,roc_auc,25,0.9752698529254884,normal,359
26,Logistic Regression,roc_auc,26,0.9757164901673573,normal,359
27,Logistic Regression,roc_auc,27,0.9755034933735022,normal,359
28,Logistic Regression,roc_auc,28,0.9757452363142786,normal,359
29,Logistic Regression,roc_auc,29,0.9731702426932406,normal,359
30,Logistic Regression,roc_auc,30,0.9772721110779734,normal,359
31,Logistic Regression,roc_auc,31,0.976774052754788,normal,359
32,Logistic Regression,roc_auc,32,0.9711494553896131,normal,359
33,Logistic Regression,roc_auc,33,0.9756090997564312,normal,359
34,Logistic Regression,roc_auc,34,0.9792261011233556,normal,359
35,Logistic Regression,roc_auc,35,0.9692783757338552,normal,359
36,Logistic Regression,roc_auc,36,0.9743077329218677,normal,359
37,Logistic Regression,roc_auc,37,0.9769733230992547,normal,359
38,Logistic Regression,roc_auc,38,0.9791043083900227,normal,359
39,Logistic Regression,roc_auc,39,0.9776359105436422,normal,359
40,Logistic Regression,roc_auc,40,0.9743271575503633,normal,359
41,Logistic Regression,roc_auc,41,0.9803723035196865,normal,359
42,Logistic Regression,roc_auc,42,0.9740742107406491,normal,359
43,Logistic Regression,roc_auc,43,0.9733642133424408,normal,359
44,Logistic Regression,roc_auc,44,0.9757636162045542,normal,359
45,Logistic Regression,roc_auc,45,0.9739871278068112,normal,359
46,Logistic Regression,roc_auc,46,0.9784232632561446,normal,359
47,Logistic Regression,roc_auc,47,0.9707162029602481,normal,359
48,Logistic Regression,roc_auc,48,0.9754278252645353,normal,359
49,Logistic Regression,roc_auc,49,0.9684924304410801,normal,359
50,Logistic Regression,average_precision,0,0.9454512738326243,normal,359
51,Logistic Regression,average_precision,1,0.9476375773220859,normal,359
52,Logistic Regression,average_precision,2,0.9419653497655562,normal,359
53,Logistic Regression,average_precision,3,0.963048127671419,normal,359
54,Logistic Regression,average_precision,4,0.9478332013644224,normal,359
55,Logistic Regression,average_precision,5,0.9477110729818392,normal,359
56,Logistic Regression,average_precision,6,0.9420203381155536,normal,359
57,Logistic Regression,average_precision,7,0.947922347084666,normal,359
58,Logistic Regression,average_precision,8,0.9391563818497608,normal,359
59,Logistic Regression,average_precision,9,0.952772452223887,normal,359
60,Logistic Regression,average_precision,10,0.9317014093263714,normal,359
61,Logistic Regression,average_precision,11,0.934616106308236,normal,359
62,Logistic Regression,average_precision,12,0.955392453566063,normal,359
63,Logistic Regression,average_precision,13,0.9425560578669099,normal,359
64,Logistic Regression,average_precision,14,0.9595800533036061,normal,359
65,Logistic Regression,average_precision,15,0.9326650499690361,normal,359
66,Logistic Regression,average_precision,16,0.9295323002435709,normal,359
67,Logistic Regression,average_precision,17,0.9591478002700357,normal,359
68,Logistic Regression,average_precision,18,0.9621049777139784,normal,359
69,Logistic Regression,average_precision,19,0.9425819137221787,normal,359
70,Logistic Regression,average_precision,20,0.9497928628252235,normal,359
71,Logistic Regression,average_precision,21,0.9467538982961831,normal,359
72,Logistic Regression,average_precision,22,0.9343010838977784,normal,359
73,Logistic Regression,average_precision,23,0.9444643410232881,normal,359
74,Logistic Regression,average_precision,24,0.9515123907338088,normal,359
75,Logistic Regression,average_precision,25,0.9474946221469377,normal,359
76,Logistic Regression,average_precision,26,0.9505834372999334,normal,359
77,Logistic Regression,average_precision,27,0.9501694155741051,normal,359
78,Logistic Regression,average_precision,28,0.9510724685320526,normal,359
79,Logistic Regression,average_precision,29,0.9362707033359603,normal,359
80,Logistic Regression,average_precision,30,0.9514658139745177,normal,359
81,Logistic Regression,average_precision,31,0.957347672529216,normal,359
82,Logistic Regression,average_precision,32,0.9442129488012724,normal,359
83,Logistic Regression,average_precision,33,0.9509384424610429,normal,359
84,Logistic Regression,average_precision,34,0.9591301819337874,normal,359
85,Logistic Regression,average_precision,35,0.9358467072083153,normal,359
86,Logistic Regression,average_precision,36,0.9502761663576305,normal,359
87,Logistic Regression,average_precision,37,0.9533448876004476,normal,359
88,Logistic Regression,average_precision,38,0.9572578355796171,normal,359
89,Logistic Regression,average_precision,39,0.9564209223027006,normal,359
90,Logistic Regression,average_precision,40,0.9490888132540585,normal,359
91,Logistic Regression,average_precision,41,0.9628526523283794,normal,359
92,Logistic Regression,average_precision,42,0.9413477436201336,normal,359
93,Logistic Regression,average_precision,43,0.947747982640323,normal,359
94,Logistic Regression,average_precision,44,0.952658805415765,normal,359
95,Logistic Regression,average_precision,45,0.946213496631086,normal,359
96,Logistic Regression,average_precision,46,0.9544688857421303,normal,359
97,Logistic Regression,average_precision,47,0.9377403012092644,normal,359
98,Logistic Regression,average_precision,48,0.9464908620503252,normal,359
99,Logistic Regression,average_precision,49,0.9371933956166769,normal,359
