,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-2.6903304438170736,Logistic Regression,normal,75
1,0,Intercept,1.6128372807584552,Logistic Regression,normal,75
0,1,biomarker,-3.8024848223702326,Logistic Regression,normal,75
1,1,Intercept,2.0889796333837554,Logistic Regression,normal,75
0,2,biomarker,-3.2315188751202455,Logistic Regression,normal,75
1,2,Intercept,1.4640607584565344,Logistic Regression,normal,75
0,3,biomarker,-2.7778881332470147,Logistic Regression,normal,75
1,3,Intercept,1.4299265139020818,Logistic Regression,normal,75
0,4,biomarker,-2.489362990551965,Logistic Regression,normal,75
1,4,Intercept,1.1054592035959159,Logistic Regression,normal,75
0,5,biomarker,-2.9622030650922206,Logistic Regression,normal,75
1,5,Intercept,1.3750541294802596,Logistic Regression,normal,75
0,6,biomarker,-3.4895708086011186,Logistic Regression,normal,75
1,6,Intercept,1.6423138640666939,Logistic Regression,normal,75
0,7,biomarker,-2.512201436276274,Logistic Regression,normal,75
1,7,Intercept,1.2928119233817879,Logistic Regression,normal,75
0,8,biomarker,-3.0907492395844693,Logistic Regression,normal,75
1,8,Intercept,1.4129840344133284,Logistic Regression,normal,75
0,9,biomarker,-3.4029032638033163,Logistic Regression,normal,75
1,9,Intercept,1.5766116925756164,Logistic Regression,normal,75
0,10,biomarker,-3.2143964941359537,Logistic Regression,normal,75
1,10,Intercept,1.5290761647027578,Logistic Regression,normal,75
0,11,biomarker,-3.466855380997633,Logistic Regression,normal,75
1,11,Intercept,1.9017040783451136,Logistic Regression,normal,75
0,12,biomarker,-3.660582237957638,Logistic Regression,normal,75
1,12,Intercept,1.6466353684129604,Logistic Regression,normal,75
0,13,biomarker,-3.050487238117826,Logistic Regression,normal,75
1,13,Intercept,1.4461342186434658,Logistic Regression,normal,75
0,14,biomarker,-3.8703448070428474,Logistic Regression,normal,75
1,14,Intercept,1.9594960841720148,Logistic Regression,normal,75
0,15,biomarker,-3.257033805071015,Logistic Regression,normal,75
1,15,Intercept,1.8064856760679748,Logistic Regression,normal,75
0,16,biomarker,-3.6175090902428932,Logistic Regression,normal,75
1,16,Intercept,1.3309871486833127,Logistic Regression,normal,75
0,17,biomarker,-3.535092102161507,Logistic Regression,normal,75
1,17,Intercept,1.7077196152990197,Logistic Regression,normal,75
0,18,biomarker,-2.401819499102673,Logistic Regression,normal,75
1,18,Intercept,1.0919290574728897,Logistic Regression,normal,75
0,19,biomarker,-3.3119485837237588,Logistic Regression,normal,75
1,19,Intercept,1.5623437350404326,Logistic Regression,normal,75
0,20,biomarker,-3.186238316520871,Logistic Regression,normal,75
1,20,Intercept,1.5515958802607828,Logistic Regression,normal,75
0,21,biomarker,-3.2707264955441557,Logistic Regression,normal,75
1,21,Intercept,1.5670704719259345,Logistic Regression,normal,75
0,22,biomarker,-3.2114520723505335,Logistic Regression,normal,75
1,22,Intercept,1.2141178246775894,Logistic Regression,normal,75
0,23,biomarker,-3.45452660646143,Logistic Regression,normal,75
1,23,Intercept,1.7984988021369048,Logistic Regression,normal,75
0,24,biomarker,-3.325611597119395,Logistic Regression,normal,75
1,24,Intercept,1.6549856076988956,Logistic Regression,normal,75
0,25,biomarker,-3.1062150511539537,Logistic Regression,normal,75
1,25,Intercept,1.6624012983237295,Logistic Regression,normal,75
0,26,biomarker,-3.297447066305019,Logistic Regression,normal,75
1,26,Intercept,1.5820043727066209,Logistic Regression,normal,75
0,27,biomarker,-2.880232378549107,Logistic Regression,normal,75
1,27,Intercept,1.0752633511575562,Logistic Regression,normal,75
0,28,biomarker,-2.8434263406896254,Logistic Regression,normal,75
