,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-3.6553518294485263,Logistic Regression,normal,71
1,0,Intercept,1.7454335058988655,Logistic Regression,normal,71
0,1,biomarker,-4.0361994832324894,Logistic Regression,normal,71
1,1,Intercept,1.908526022390159,Logistic Regression,normal,71
0,2,biomarker,-4.020347303134178,Logistic Regression,normal,71
1,2,Intercept,1.639487262348108,Logistic Regression,normal,71
0,3,biomarker,-3.416908887244678,Logistic Regression,normal,71
1,3,Intercept,1.5438366088493871,Logistic Regression,normal,71
0,4,biomarker,-3.7115374289611167,Logistic Regression,normal,71
1,4,Intercept,1.5177589151915427,Logistic Regression,normal,71
0,5,biomarker,-4.683035548047354,Logistic Regression,normal,71
1,5,Intercept,1.9749384540441788,Logistic Regression,normal,71
0,6,biomarker,-4.248857975281038,Logistic Regression,normal,71
1,6,Intercept,1.771710815063685,Logistic Regression,normal,71
0,7,biomarker,-3.9809703971731385,Logistic Regression,normal,71
1,7,Intercept,1.758608665746472,Logistic Regression,normal,71
0,8,biomarker,-4.098857947670232,Logistic Regression,normal,71
1,8,Intercept,1.6912403757336312,Logistic Regression,normal,71
0,9,biomarker,-3.8699643321075023,Logistic Regression,normal,71
1,9,Intercept,1.5989504643342893,Logistic Regression,normal,71
0,10,biomarker,-4.6045022397416036,Logistic Regression,normal,71
1,10,Intercept,1.9789055662355108,Logistic Regression,normal,71
0,11,biomarker,-3.1803850422048647,Logistic Regression,normal,71
1,11,Intercept,1.4090310832029118,Logistic Regression,normal,71
0,12,biomarker,-4.601958997641777,Logistic Regression,normal,71
1,12,Intercept,1.893786128247127,Logistic Regression,normal,71
0,13,biomarker,-4.693690031948347,Logistic Regression,normal,71
1,13,Intercept,2.013166963682447,Logistic Regression,normal,71
0,14,biomarker,-3.700154696928095,Logistic Regression,normal,71
1,14,Intercept,1.6376723019476862,Logistic Regression,normal,71
0,15,biomarker,-3.441405436899812,Logistic Regression,normal,71
1,15,Intercept,1.5352585122421827,Logistic Regression,normal,71
0,16,biomarker,-5.193871817903452,Logistic Regression,normal,71
1,16,Intercept,2.1434183939551876,Logistic Regression,normal,71
0,17,biomarker,-3.4402473816502077,Logistic Regression,normal,71
1,17,Intercept,1.474649399246588,Logistic Regression,normal,71
0,18,biomarker,-4.11089506116261,Logistic Regression,normal,71
1,18,Intercept,1.751838780567202,Logistic Regression,normal,71
0,19,biomarker,-3.7888560282335404,Logistic Regression,normal,71
1,19,Intercept,1.5916448035735025,Logistic Regression,normal,71
0,20,biomarker,-3.937102998200314,Logistic Regression,normal,71
1,20,Intercept,1.7019682093772885,Logistic Regression,normal,71
0,21,biomarker,-3.483384526318939,Logistic Regression,normal,71
1,21,Intercept,1.451457988578661,Logistic Regression,normal,71
0,22,biomarker,-6.169949885135033,Logistic Regression,normal,71
1,22,Intercept,2.6391068142653595,Logistic Regression,normal,71
0,23,biomarker,-5.434521729810784,Logistic Regression,normal,71
1,23,Intercept,2.4703492873544017,Logistic Regression,normal,71
0,24,biomarker,-3.7366127723145586,Logistic Regression,normal,71
1,24,Intercept,1.6547567991071426,Logistic Regression,normal,71
0,25,biomarker,-5.306054239240699,Logistic Regression,normal,71
1,25,Intercept,2.4943905842366267,Logistic Regression,normal,71
0,26,biomarker,-3.4808804741622703,Logistic Regression,normal,71
1,26,Intercept,1.5008852222725388,Logistic Regression,normal,71
0,27,biomarker,-4.354014705053547,Logistic Regression,normal,71
1,27,Intercept,1.9163319817283722,Logistic Regression,normal,71
0,28,biomarker,-4.13719233586489,Logistic Regression,normal,71
1,28,Intercept,1.776149612755306,Logistic Regression,normal,71
0,29,biomarker,-4.175224413311724,Logistic Regression,normal,71
1,29,Intercept,1.78198855590082,Logistic Regression,normal,71
0,30,biomarker,-4.948960421462111,Logistic Regression,normal,71
1,30,Intercept,2.2283430863891605,Logistic Regression,normal,71
0,31,biomarker,-4.3288938692179,Logistic Regression,normal,71
1,31,Intercept,1.8315798315091292,Logistic Regression,normal,71
0,32,biomarker,-4.692226042798941,Logistic Regression,normal,71
1,32,Intercept,2.023014924997473,Logistic Regression,normal,71
0,33,biomarker,-4.011807188499605,Logistic Regression,normal,71
1,33,Intercept,1.940689339057242,Logistic Regression,normal,71
0,34,biomarker,-4.901259200677956,Logistic Regression,normal,71
1,34,Intercept,2.0779516725125804,Logistic Regression,normal,71
0,35,biomarker,-3.4313738508312364,Logistic Regression,normal,71
1,35,Intercept,1.4174491321961808,Logistic Regression,normal,71
0,36,biomarker,-5.156662261642691,Logistic Regression,normal,71
1,36,Intercept,2.361053702147933,Logistic Regression,normal,71
0,37,biomarker,-3.458416613214274,Logistic Regression,normal,71
1,37,Intercept,1.552002458764135,Logistic Regression,normal,71
0,38,biomarker,-3.9433421480610606,Logistic Regression,normal,71
1,38,Intercept,1.757151109384244,Logistic Regression,normal,71
0,39,biomarker,-5.705203513402767,Logistic Regression,normal,71
1,39,Intercept,2.6543803445474095,Logistic Regression,normal,71
0,40,biomarker,-3.335156449363349,Logistic Regression,normal,71
1,40,Intercept,1.3881120805263725,Logistic Regression,normal,71
0,41,biomarker,-5.112207212503579,Logistic Regression,normal,71
1,41,Intercept,2.254092437077434,Logistic Regression,normal,71
0,42,biomarker,-4.077718733296923,Logistic Regression,normal,71
1,42,Intercept,1.7177197586770683,Logistic Regression,normal,71
0,43,biomarker,-3.814913779674701,Logistic Regression,normal,71
1,43,Intercept,1.6605203445706247,Logistic Regression,normal,71
0,44,biomarker,-4.606137194496561,Logistic Regression,normal,71
1,44,Intercept,1.9829458429867184,Logistic Regression,normal,71
0,45,biomarker,-4.524083179046029,Logistic Regression,normal,71
1,45,Intercept,2.025341518935384,Logistic Regression,normal,71
0,46,biomarker,-4.500451261240532,Logistic Regression,normal,71
1,46,Intercept,1.8692437860272548,Logistic Regression,normal,71
0,47,biomarker,-4.337956589222465,Logistic Regression,normal,71
1,47,Intercept,1.9379024495447734,Logistic Regression,normal,71
0,48,biomarker,-3.402392198528334,Logistic Regression,normal,71
1,48,Intercept,1.5923723624847397,Logistic Regression,normal,71
0,49,biomarker,-3.4698511164372636,Logistic Regression,normal,71
1,49,Intercept,1.44398061575485,Logistic Regression,normal,71
0,50,biomarker,-6.30293573735246,Logistic Regression,normal,71
1,50,Intercept,2.6685065837544824,Logistic Regression,normal,71
0,51,biomarker,-3.3228591524754214,Logistic Regression,normal,71
1,51,Intercept,1.7010574746532912,Logistic Regression,normal,71
0,52,biomarker,-3.5922658075401346,Logistic Regression,normal,71
1,52,Intercept,1.4963499039435812,Logistic Regression,normal,71
0,53,biomarker,-3.9318022542180877,Logistic Regression,normal,71
1,53,Intercept,1.8670570574328098,Logistic Regression,normal,71
0,54,biomarker,-3.7861245600963227,Logistic Regression,normal,71
1,54,Intercept,1.6054524260739997,Logistic Regression,normal,71
0,55,biomarker,-3.244041286698798,Logistic Regression,normal,71
1,55,Intercept,1.401119323045856,Logistic Regression,normal,71
0,56,biomarker,-4.361742885205353,Logistic Regression,normal,71
1,56,Intercept,1.9746601807653184,Logistic Regression,normal,71
0,57,biomarker,-4.4190884658197085,Logistic Regression,normal,71
1,57,Intercept,1.9309888536388804,Logistic Regression,normal,71
0,58,biomarker,-4.297766856183915,Logistic Regression,normal,71
1,58,Intercept,1.834633042937156,Logistic Regression,normal,71
0,59,biomarker,-4.8874301100493724,Logistic Regression,normal,71
1,59,Intercept,2.181056706098624,Logistic Regression,normal,71
0,60,biomarker,-3.514933067543208,Logistic Regression,normal,71
1,60,Intercept,1.4998034825757571,Logistic Regression,normal,71
0,61,biomarker,-4.82667230415318,Logistic Regression,normal,71
1,61,Intercept,2.1878229406441525,Logistic Regression,normal,71
0,62,biomarker,-7.242399356891185,Logistic Regression,normal,71
1,62,Intercept,3.3891939937611943,Logistic Regression,normal,71
0,63,biomarker,-4.456705124395435,Logistic Regression,normal,71
1,63,Intercept,2.089178830212684,Logistic Regression,normal,71
0,64,biomarker,-4.139225317074133,Logistic Regression,normal,71
1,64,Intercept,1.788770158901902,Logistic Regression,normal,71
0,65,biomarker,-3.582274213392523,Logistic Regression,normal,71
1,65,Intercept,1.579620075921105,Logistic Regression,normal,71
0,66,biomarker,-4.4665308875994905,Logistic Regression,normal,71
1,66,Intercept,1.9338914782543661,Logistic Regression,normal,71
0,67,biomarker,-3.655316871786303,Logistic Regression,normal,71
1,67,Intercept,1.6191606807544847,Logistic Regression,normal,71
0,68,biomarker,-3.7929092631150696,Logistic Regression,normal,71
1,68,Intercept,1.6943293303675966,Logistic Regression,normal,71
0,69,biomarker,-3.6721901698279416,Logistic Regression,normal,71
1,69,Intercept,1.624675745603016,Logistic Regression,normal,71
0,70,biomarker,-4.4468525437457265,Logistic Regression,normal,71
1,70,Intercept,1.967903897452638,Logistic Regression,normal,71
0,71,biomarker,-4.613291954972236,Logistic Regression,normal,71
1,71,Intercept,2.1055822297945777,Logistic Regression,normal,71
0,72,biomarker,-3.475258085762521,Logistic Regression,normal,71
1,72,Intercept,1.6031533072539668,Logistic Regression,normal,71
0,73,biomarker,-4.629924098916179,Logistic Regression,normal,71
1,73,Intercept,2.0137315790969046,Logistic Regression,normal,71
0,74,biomarker,-4.612534513677174,Logistic Regression,normal,71
1,74,Intercept,1.9525638292263958,Logistic Regression,normal,71
0,75,biomarker,-4.663860706263268,Logistic Regression,normal,71
1,75,Intercept,2.0982656126726784,Logistic Regression,normal,71
0,76,biomarker,-4.310155605581563,Logistic Regression,normal,71
1,76,Intercept,1.7063098657723956,Logistic Regression,normal,71
0,77,biomarker,-5.3889295085692055,Logistic Regression,normal,71
1,77,Intercept,2.45905365531353,Logistic Regression,normal,71
0,78,biomarker,-4.801928232712344,Logistic Regression,normal,71
1,78,Intercept,1.9085061481933812,Logistic Regression,normal,71
0,79,biomarker,-5.127281987280342,Logistic Regression,normal,71
1,79,Intercept,2.2705401943731487,Logistic Regression,normal,71
0,80,biomarker,-3.8524627394276716,Logistic Regression,normal,71
1,80,Intercept,1.7215706966000854,Logistic Regression,normal,71
0,81,biomarker,-3.1927815294210466,Logistic Regression,normal,71
1,81,Intercept,1.3296115586786894,Logistic Regression,normal,71
0,82,biomarker,-4.32242645611128,Logistic Regression,normal,71
1,82,Intercept,1.8664224252328272,Logistic Regression,normal,71
0,83,biomarker,-3.9501874159376453,Logistic Regression,normal,71
1,83,Intercept,1.8533011791911638,Logistic Regression,normal,71
0,84,biomarker,-4.266469999845489,Logistic Regression,normal,71
1,84,Intercept,1.8546190489650327,Logistic Regression,normal,71
0,85,biomarker,-5.883853613091583,Logistic Regression,normal,71
1,85,Intercept,2.5436467947546784,Logistic Regression,normal,71
0,86,biomarker,-5.04520829122172,Logistic Regression,normal,71
1,86,Intercept,2.2006920031919086,Logistic Regression,normal,71
0,87,biomarker,-4.338796800142341,Logistic Regression,normal,71
1,87,Intercept,1.9596370265680332,Logistic Regression,normal,71
0,88,biomarker,-4.17302904317044,Logistic Regression,normal,71
1,88,Intercept,2.0226584534899774,Logistic Regression,normal,71
0,89,biomarker,-5.823347016696378,Logistic Regression,normal,71
1,89,Intercept,2.589876884315132,Logistic Regression,normal,71
0,90,biomarker,-4.756623940558403,Logistic Regression,normal,71
1,90,Intercept,2.174404644990139,Logistic Regression,normal,71
0,91,biomarker,-3.7416966554695237,Logistic Regression,normal,71
1,91,Intercept,1.7215616417598252,Logistic Regression,normal,71
0,92,biomarker,-5.019715000692627,Logistic Regression,normal,71
1,92,Intercept,2.162923839790128,Logistic Regression,normal,71
0,93,biomarker,-3.008827635085845,Logistic Regression,normal,71
1,93,Intercept,1.3414287232478654,Logistic Regression,normal,71
0,94,biomarker,-3.9827091048448224,Logistic Regression,normal,71
1,94,Intercept,1.5978447467581096,Logistic Regression,normal,71
0,95,biomarker,-4.498359574244431,Logistic Regression,normal,71
1,95,Intercept,1.916793726533597,Logistic Regression,normal,71
0,96,biomarker,-4.5835590626056995,Logistic Regression,normal,71
1,96,Intercept,1.9375004884903406,Logistic Regression,normal,71
0,97,biomarker,-4.778157899532755,Logistic Regression,normal,71
1,97,Intercept,2.005499879915032,Logistic Regression,normal,71
0,98,biomarker,-3.8535762523815524,Logistic Regression,normal,71
1,98,Intercept,1.5735928451313204,Logistic Regression,normal,71
0,99,biomarker,-3.468015088562568,Logistic Regression,normal,71
1,99,Intercept,1.4192234883420747,Logistic Regression,normal,71
0,100,biomarker,-4.431875794933622,Logistic Regression,normal,71
1,100,Intercept,1.848621071074927,Logistic Regression,normal,71
0,101,biomarker,-3.561135088073465,Logistic Regression,normal,71
1,101,Intercept,1.4752273500059865,Logistic Regression,normal,71
0,102,biomarker,-3.4666202055263353,Logistic Regression,normal,71
1,102,Intercept,1.5160015308169876,Logistic Regression,normal,71
0,103,biomarker,-4.634498117178534,Logistic Regression,normal,71
1,103,Intercept,2.1506225436065876,Logistic Regression,normal,71
0,104,biomarker,-4.517205640234237,Logistic Regression,normal,71
1,104,Intercept,1.9204481426175786,Logistic Regression,normal,71
0,105,biomarker,-4.88067380183378,Logistic Regression,normal,71
1,105,Intercept,2.193040449283681,Logistic Regression,normal,71
0,106,biomarker,-4.362920237970676,Logistic Regression,normal,71
1,106,Intercept,1.7237774639878736,Logistic Regression,normal,71
0,107,biomarker,-4.038430906607931,Logistic Regression,normal,71
1,107,Intercept,1.779931060081155,Logistic Regression,normal,71
0,108,biomarker,-4.166425798973799,Logistic Regression,normal,71
1,108,Intercept,1.6943528657590188,Logistic Regression,normal,71
0,109,biomarker,-6.529573992256835,Logistic Regression,normal,71
1,109,Intercept,2.9748904186199288,Logistic Regression,normal,71
0,110,biomarker,-4.413233154546387,Logistic Regression,normal,71
1,110,Intercept,1.8678737701230328,Logistic Regression,normal,71
