,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,3.9984853042707966,Logistic Regression,normal,348
1,0,Intercept,-1.9036723213349758,Logistic Regression,normal,348
0,1,biomarker,3.9695560572335005,Logistic Regression,normal,348
1,1,Intercept,-1.7744283408432335,Logistic Regression,normal,348
0,2,biomarker,3.8686187989783205,Logistic Regression,normal,348
1,2,Intercept,-2.0260434756473344,Logistic Regression,normal,348
0,3,biomarker,3.037979662711507,Logistic Regression,normal,348
1,3,Intercept,-1.4752543140595968,Logistic Regression,normal,348
0,4,biomarker,3.1903725144399147,Logistic Regression,normal,348
1,4,Intercept,-1.6960993615982245,Logistic Regression,normal,348
0,5,biomarker,4.1736384178232715,Logistic Regression,normal,348
1,5,Intercept,-2.1650015828852753,Logistic Regression,normal,348
0,6,biomarker,3.666366818073617,Logistic Regression,normal,348
1,6,Intercept,-1.9667116400452511,Logistic Regression,normal,348
0,7,biomarker,3.7939032619690773,Logistic Regression,normal,348
1,7,Intercept,-1.9061572860227218,Logistic Regression,normal,348
0,8,biomarker,3.925124791826737,Logistic Regression,normal,348
1,8,Intercept,-2.1185192297179385,Logistic Regression,normal,348
0,9,biomarker,4.473361159345562,Logistic Regression,normal,348
1,9,Intercept,-2.3883167839784476,Logistic Regression,normal,348
0,10,biomarker,3.714058018507578,Logistic Regression,normal,348
1,10,Intercept,-1.869012487603056,Logistic Regression,normal,348
0,11,biomarker,4.174225976835789,Logistic Regression,normal,348
1,11,Intercept,-2.003905018326217,Logistic Regression,normal,348
0,12,biomarker,3.153362585376135,Logistic Regression,normal,348
1,12,Intercept,-1.8033742294396677,Logistic Regression,normal,348
0,13,biomarker,3.103817186559549,Logistic Regression,normal,348
1,13,Intercept,-1.634519207414629,Logistic Regression,normal,348
0,14,biomarker,3.902720465201644,Logistic Regression,normal,348
1,14,Intercept,-1.8835885430468793,Logistic Regression,normal,348
0,15,biomarker,3.3486341192265665,Logistic Regression,normal,348
1,15,Intercept,-1.6614073503050877,Logistic Regression,normal,348
0,16,biomarker,2.69284146702204,Logistic Regression,normal,348
1,16,Intercept,-1.290704961720255,Logistic Regression,normal,348
0,17,biomarker,3.3216932861771755,Logistic Regression,normal,348
1,17,Intercept,-1.6196299248075088,Logistic Regression,normal,348
0,18,biomarker,3.645107088899854,Logistic Regression,normal,348
1,18,Intercept,-1.8841759536387876,Logistic Regression,normal,348
0,19,biomarker,3.461658858407757,Logistic Regression,normal,348
1,19,Intercept,-1.8358530681827756,Logistic Regression,normal,348
0,20,biomarker,4.64787280308213,Logistic Regression,normal,348
1,20,Intercept,-2.319749140783771,Logistic Regression,normal,348
0,21,biomarker,4.06663205095869,Logistic Regression,normal,348
1,21,Intercept,-2.1312495121281514,Logistic Regression,normal,348
0,22,biomarker,3.118061096566117,Logistic Regression,normal,348
1,22,Intercept,-1.4142968939557856,Logistic Regression,normal,348
0,23,biomarker,3.0915601226002365,Logistic Regression,normal,348
1,23,Intercept,-1.4678989868130243,Logistic Regression,normal,348
0,24,biomarker,3.435297470072797,Logistic Regression,normal,348
1,24,Intercept,-1.67708729303408,Logistic Regression,normal,348
0,25,biomarker,3.52931914298496,Logistic Regression,normal,348
1,25,Intercept,-1.6407384171890231,Logistic Regression,normal,348
0,26,biomarker,3.2032199308373075,Logistic Regression,normal,348
1,26,Intercept,-1.629504490140624,Logistic Regression,normal,348
0,27,biomarker,2.6228997837771018,Logistic Regression,normal,348
1,27,Intercept,-1.125377705602121,Logistic Regression,normal,348
0,28,biomarker,3.816130476909967,Logistic Regression,normal,348
