,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-6.858159514850127,Logistic Regression,normal,272
1,0,Intercept,3.0509758631369652,Logistic Regression,normal,272
0,1,biomarker,-6.1961970658928305,Logistic Regression,normal,272
1,1,Intercept,2.6892703703283964,Logistic Regression,normal,272
0,2,biomarker,-6.849557602588559,Logistic Regression,normal,272
1,2,Intercept,2.737949765628153,Logistic Regression,normal,272
0,3,biomarker,-5.671997241004389,Logistic Regression,normal,272
1,3,Intercept,2.6845885158315546,Logistic Regression,normal,272
0,4,biomarker,-6.796477765754103,Logistic Regression,normal,272
1,4,Intercept,2.6700582860616366,Logistic Regression,normal,272
0,5,biomarker,-6.95689543645993,Logistic Regression,normal,272
1,5,Intercept,2.8707766283705585,Logistic Regression,normal,272
0,6,biomarker,-6.253607076353448,Logistic Regression,normal,272
1,6,Intercept,2.5298350016300692,Logistic Regression,normal,272
0,7,biomarker,-6.334527375839027,Logistic Regression,normal,272
1,7,Intercept,2.687888792158502,Logistic Regression,normal,272
0,8,biomarker,-8.319831905854834,Logistic Regression,normal,272
1,8,Intercept,3.3348237683632993,Logistic Regression,normal,272
0,9,biomarker,-7.208183374968123,Logistic Regression,normal,272
1,9,Intercept,2.8887898224001787,Logistic Regression,normal,272
0,10,biomarker,-8.246078672382165,Logistic Regression,normal,272
1,10,Intercept,3.3345834031913553,Logistic Regression,normal,272
0,11,biomarker,-6.2598597383857575,Logistic Regression,normal,272
1,11,Intercept,2.6719610983514337,Logistic Regression,normal,272
0,12,biomarker,-7.30033862028859,Logistic Regression,normal,272
1,12,Intercept,2.9130522218887394,Logistic Regression,normal,272
0,13,biomarker,-6.798031841154895,Logistic Regression,normal,272
1,13,Intercept,2.7209032377310534,Logistic Regression,normal,272
0,14,biomarker,-6.484725247300294,Logistic Regression,normal,272
1,14,Intercept,2.736018498928665,Logistic Regression,normal,272
0,15,biomarker,-6.930666150847905,Logistic Regression,normal,272
1,15,Intercept,2.8351661777310317,Logistic Regression,normal,272
0,16,biomarker,-6.997730043310459,Logistic Regression,normal,272
1,16,Intercept,2.885208660623463,Logistic Regression,normal,272
0,17,biomarker,-7.229335259181266,Logistic Regression,normal,272
1,17,Intercept,2.5513003240949996,Logistic Regression,normal,272
0,18,biomarker,-8.21086625736774,Logistic Regression,normal,272
1,18,Intercept,3.3635409556348543,Logistic Regression,normal,272
0,19,biomarker,-6.180925278005936,Logistic Regression,normal,272
1,19,Intercept,2.577904176305067,Logistic Regression,normal,272
0,20,biomarker,-6.933132861359159,Logistic Regression,normal,272
1,20,Intercept,2.9342696520031835,Logistic Regression,normal,272
0,21,biomarker,-7.246754898487266,Logistic Regression,normal,272
1,21,Intercept,2.961198779150131,Logistic Regression,normal,272
0,22,biomarker,-6.378542404412938,Logistic Regression,normal,272
1,22,Intercept,2.693400622959005,Logistic Regression,normal,272
0,23,biomarker,-7.3021268373254795,Logistic Regression,normal,272
1,23,Intercept,3.107492836999356,Logistic Regression,normal,272
0,24,biomarker,-6.25472900862573,Logistic Regression,normal,272
1,24,Intercept,2.6704005201884775,Logistic Regression,normal,272
0,25,biomarker,-6.640570145540931,Logistic Regression,normal,272
1,25,Intercept,3.3998551864171516,Logistic Regression,normal,272
0,26,biomarker,-6.85207596993535,Logistic Regression,normal,272
1,26,Intercept,2.4783167762242297,Logistic Regression,normal,272
0,27,biomarker,-7.464460118158852,Logistic Regression,normal,272
1,27,Intercept,2.9647666421024406,Logistic Regression,normal,272
0,28,biomarker,-7.28558403208757,Logistic Regression,normal,272
1,28,Intercept,2.9780423036145445,Logistic Regression,normal,272
0,29,biomarker,-6.031594428357959,Logistic Regression,normal,272
1,29,Intercept,2.447669432854147,Logistic Regression,normal,272
0,30,biomarker,-7.4038781121669475,Logistic Regression,normal,272
1,30,Intercept,3.121727913293362,Logistic Regression,normal,272
0,31,biomarker,-5.949797140999897,Logistic Regression,normal,272
1,31,Intercept,2.3996007969718827,Logistic Regression,normal,272
0,32,biomarker,-7.048502108288329,Logistic Regression,normal,272
1,32,Intercept,2.9047668792600754,Logistic Regression,normal,272
0,33,biomarker,-5.926595882152779,Logistic Regression,normal,272
1,33,Intercept,2.6668001090705684,Logistic Regression,normal,272
0,34,biomarker,-7.5190510669165045,Logistic Regression,normal,272
1,34,Intercept,3.1570520555231814,Logistic Regression,normal,272
0,35,biomarker,-7.2181327381328435,Logistic Regression,normal,272
1,35,Intercept,2.926490000050738,Logistic Regression,normal,272
0,36,biomarker,-9.097813432851824,Logistic Regression,normal,272
1,36,Intercept,3.7275411669519793,Logistic Regression,normal,272
0,37,biomarker,-7.563630207345737,Logistic Regression,normal,272
1,37,Intercept,3.206886999254642,Logistic Regression,normal,272
0,38,biomarker,-5.6893772005496155,Logistic Regression,normal,272
