,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.927176807284098,normal,273
1,Logistic Regression,roc_auc,1,0.9325938995154162,normal,273
2,Logistic Regression,roc_auc,2,0.9231692991863552,normal,273
3,Logistic Regression,roc_auc,3,0.9347955363238138,normal,273
4,Logistic Regression,roc_auc,4,0.9291496714858237,normal,273
5,Logistic Regression,roc_auc,5,0.9244117467906894,normal,273
6,Logistic Regression,roc_auc,6,0.926664580681406,normal,273
7,Logistic Regression,roc_auc,7,0.9282890324324108,normal,273
8,Logistic Regression,roc_auc,8,0.9325315611664295,normal,273
9,Logistic Regression,roc_auc,9,0.9318880311216464,normal,273
10,Logistic Regression,roc_auc,10,0.9258176160044457,normal,273
11,Logistic Regression,roc_auc,11,0.9271389815804116,normal,273
12,Logistic Regression,roc_auc,12,0.9253655637258715,normal,273
13,Logistic Regression,roc_auc,13,0.9296125512505693,normal,273
14,Logistic Regression,roc_auc,14,0.933790401828274,normal,273
15,Logistic Regression,roc_auc,15,0.9321263569595217,normal,273
16,Logistic Regression,roc_auc,16,0.9315021252207097,normal,273
17,Logistic Regression,roc_auc,17,0.9245679231863443,normal,273
18,Logistic Regression,roc_auc,18,0.9225159270642938,normal,273
19,Logistic Regression,roc_auc,19,0.9272136551686738,normal,273
20,Logistic Regression,roc_auc,20,0.9371777073693004,normal,273
21,Logistic Regression,roc_auc,21,0.9267455911307155,normal,273
22,Logistic Regression,roc_auc,22,0.931282017090598,normal,273
23,Logistic Regression,roc_auc,23,0.9223354352250359,normal,273
24,Logistic Regression,roc_auc,24,0.9234466561415486,normal,273
25,Logistic Regression,roc_auc,25,0.9318242431138832,normal,273
26,Logistic Regression,roc_auc,26,0.9246151442683234,normal,273
27,Logistic Regression,roc_auc,27,0.9267953904093241,normal,273
28,Logistic Regression,roc_auc,28,0.9249330330654656,normal,273
29,Logistic Regression,roc_auc,29,0.9263358086336768,normal,273
30,Logistic Regression,roc_auc,30,0.9288077269933184,normal,273
31,Logistic Regression,roc_auc,31,0.9289512200216985,normal,273
32,Logistic Regression,roc_auc,32,0.9302430949396607,normal,273
33,Logistic Regression,roc_auc,33,0.9231188362787536,normal,273
34,Logistic Regression,roc_auc,34,0.9353381272187876,normal,273
35,Logistic Regression,roc_auc,35,0.932623198719089,normal,273
36,Logistic Regression,roc_auc,36,0.9334846650839009,normal,273
37,Logistic Regression,roc_auc,37,0.9360061937805305,normal,273
38,Logistic Regression,roc_auc,38,0.9272660175181184,normal,273
39,Logistic Regression,roc_auc,39,0.9296957187828753,normal,273
40,Logistic Regression,roc_auc,40,0.9290775594815922,normal,273
41,Logistic Regression,roc_auc,41,0.9341257187762103,normal,273
42,Logistic Regression,roc_auc,42,0.9251352850900981,normal,273
43,Logistic Regression,roc_auc,43,0.92645541609745,normal,273
44,Logistic Regression,roc_auc,44,0.9247651412354752,normal,273
45,Logistic Regression,roc_auc,45,0.9278149080586229,normal,273
46,Logistic Regression,roc_auc,46,0.9314200631139161,normal,273
47,Logistic Regression,roc_auc,47,0.9272752001329849,normal,273
48,Logistic Regression,roc_auc,48,0.9255865819490272,normal,273
49,Logistic Regression,roc_auc,49,0.9240150773400344,normal,273
50,Logistic Regression,average_precision,0,0.9417834491424235,normal,273
51,Logistic Regression,average_precision,1,0.9452882719483944,normal,273
52,Logistic Regression,average_precision,2,0.9348919550421838,normal,273
53,Logistic Regression,average_precision,3,0.9450951221713727,normal,273
54,Logistic Regression,average_precision,4,0.9435800518902145,normal,273
55,Logistic Regression,average_precision,5,0.9396792093850767,normal,273
56,Logistic Regression,average_precision,6,0.9388601190023828,normal,273
57,Logistic Regression,average_precision,7,0.9408096622406447,normal,273
58,Logistic Regression,average_precision,8,0.9428929915692522,normal,273
59,Logistic Regression,average_precision,9,0.9413608807628014,normal,273
60,Logistic Regression,average_precision,10,0.939948022092214,normal,273
61,Logistic Regression,average_precision,11,0.9401565046614934,normal,273
62,Logistic Regression,average_precision,12,0.9364591173016764,normal,273
63,Logistic Regression,average_precision,13,0.9397871949793417,normal,273
64,Logistic Regression,average_precision,14,0.9448027782352488,normal,273
65,Logistic Regression,average_precision,15,0.941910962805538,normal,273
66,Logistic Regression,average_precision,16,0.9448601506789239,normal,273
67,Logistic Regression,average_precision,17,0.939853282425818,normal,273
68,Logistic Regression,average_precision,18,0.9380461081927667,normal,273
69,Logistic Regression,average_precision,19,0.9379632128904933,normal,273
70,Logistic Regression,average_precision,20,0.9489417321260665,normal,273
71,Logistic Regression,average_precision,21,0.9413438279587095,normal,273
72,Logistic Regression,average_precision,22,0.9438990993771684,normal,273
73,Logistic Regression,average_precision,23,0.937927362332896,normal,273
74,Logistic Regression,average_precision,24,0.9342142850680708,normal,273
75,Logistic Regression,average_precision,25,0.9429724487590267,normal,273
76,Logistic Regression,average_precision,26,0.9416451928373981,normal,273
77,Logistic Regression,average_precision,27,0.9418673534539143,normal,273
78,Logistic Regression,average_precision,28,0.9378001260767792,normal,273
79,Logistic Regression,average_precision,29,0.9390531425385875,normal,273
80,Logistic Regression,average_precision,30,0.9417515546957829,normal,273
81,Logistic Regression,average_precision,31,0.9412333861139965,normal,273
82,Logistic Regression,average_precision,32,0.9445473487861121,normal,273
83,Logistic Regression,average_precision,33,0.9399491111739535,normal,273
84,Logistic Regression,average_precision,34,0.9480797631889756,normal,273
85,Logistic Regression,average_precision,35,0.9459537459068501,normal,273
86,Logistic Regression,average_precision,36,0.9473999983347212,normal,273
87,Logistic Regression,average_precision,37,0.9461171038685335,normal,273
88,Logistic Regression,average_precision,38,0.9428339982221996,normal,273
89,Logistic Regression,average_precision,39,0.9419178273581953,normal,273
90,Logistic Regression,average_precision,40,0.9445132538549403,normal,273
91,Logistic Regression,average_precision,41,0.9446879295624526,normal,273
92,Logistic Regression,average_precision,42,0.9376009099055304,normal,273
93,Logistic Regression,average_precision,43,0.9417124846061622,normal,273
94,Logistic Regression,average_precision,44,0.9404465345078007,normal,273
95,Logistic Regression,average_precision,45,0.9424430290105319,normal,273
96,Logistic Regression,average_precision,46,0.9440822051779649,normal,273
97,Logistic Regression,average_precision,47,0.9400367147636143,normal,273
98,Logistic Regression,average_precision,48,0.9382541353549841,normal,273
99,Logistic Regression,average_precision,49,0.9363875597561224,normal,273
