,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,20.71031803983579,Logistic Regression,normal,497
1,0,Intercept,-4.903491624095849,Logistic Regression,normal,497
0,1,biomarker,19.169848219946882,Logistic Regression,normal,497
1,1,Intercept,-4.128580678381066,Logistic Regression,normal,497
0,2,biomarker,23.372292215242044,Logistic Regression,normal,497
1,2,Intercept,-5.293734933460455,Logistic Regression,normal,497
0,3,biomarker,21.31409959154485,Logistic Regression,normal,497
1,3,Intercept,-4.821520763092874,Logistic Regression,normal,497
0,4,biomarker,23.223798824274006,Logistic Regression,normal,497
1,4,Intercept,-5.418544227702898,Logistic Regression,normal,497
0,5,biomarker,19.46699433904601,Logistic Regression,normal,497
1,5,Intercept,-4.470989878296503,Logistic Regression,normal,497
0,6,biomarker,20.222942038702076,Logistic Regression,normal,497
1,6,Intercept,-4.862866859244501,Logistic Regression,normal,497
0,7,biomarker,19.47225857156207,Logistic Regression,normal,497
1,7,Intercept,-4.512613237571773,Logistic Regression,normal,497
0,8,biomarker,22.607530593368963,Logistic Regression,normal,497
1,8,Intercept,-5.160122862163597,Logistic Regression,normal,497
0,9,biomarker,18.24283204072855,Logistic Regression,normal,497
1,9,Intercept,-4.284539190975182,Logistic Regression,normal,497
0,10,biomarker,19.506160751362025,Logistic Regression,normal,497
1,10,Intercept,-4.398552697178198,Logistic Regression,normal,497
0,11,biomarker,31.61335776728794,Logistic Regression,normal,497
1,11,Intercept,-7.131005195956717,Logistic Regression,normal,497
0,12,biomarker,18.531143684095355,Logistic Regression,normal,497
1,12,Intercept,-4.514638947763561,Logistic Regression,normal,497
0,13,biomarker,18.801684576568864,Logistic Regression,normal,497
1,13,Intercept,-4.296386124298715,Logistic Regression,normal,497
0,14,biomarker,18.717669007560712,Logistic Regression,normal,497
1,14,Intercept,-4.30128019702631,Logistic Regression,normal,497
0,15,biomarker,18.618373119171157,Logistic Regression,normal,497
1,15,Intercept,-4.21094828756442,Logistic Regression,normal,497
0,16,biomarker,20.801545523173957,Logistic Regression,normal,497
1,16,Intercept,-5.155092759399347,Logistic Regression,normal,497
0,17,biomarker,22.12151875595933,Logistic Regression,normal,497
1,17,Intercept,-5.065733300207462,Logistic Regression,normal,497
0,18,biomarker,19.19542146530657,Logistic Regression,normal,497
1,18,Intercept,-4.342358314289487,Logistic Regression,normal,497
0,19,biomarker,20.863087930719562,Logistic Regression,normal,497
1,19,Intercept,-4.869727319532207,Logistic Regression,normal,497
0,20,biomarker,18.82994172129488,Logistic Regression,normal,497
1,20,Intercept,-4.268566573496385,Logistic Regression,normal,497
0,21,biomarker,22.333350439655135,Logistic Regression,normal,497
1,21,Intercept,-5.24189513982315,Logistic Regression,normal,497
0,22,biomarker,20.142006387413275,Logistic Regression,normal,497
1,22,Intercept,-4.543476061865763,Logistic Regression,normal,497
0,23,biomarker,19.339408862257855,Logistic Regression,normal,497
1,23,Intercept,-4.455394682930818,Logistic Regression,normal,497
0,24,biomarker,21.777214951980294,Logistic Regression,normal,497
1,24,Intercept,-4.676677098726449,Logistic Regression,normal,497
0,25,biomarker,22.782253502166693,Logistic Regression,normal,497
1,25,Intercept,-5.0705480358395905,Logistic Regression,normal,497
0,26,biomarker,18.21401721975505,Logistic Regression,normal,497
1,26,Intercept,-4.2450368146559185,Logistic Regression,normal,497
0,27,biomarker,19.11149406807147,Logistic Regression,normal,497
1,27,Intercept,-4.40685263378392,Logistic Regression,normal,497
0,28,biomarker,19.02300576799891,Logistic Regression,normal,497
1,28,Intercept,-4.272162137014894,Logistic Regression,normal,497
0,29,biomarker,18.077057475602036,Logistic Regression,normal,497
1,29,Intercept,-4.427344708300661,Logistic Regression,normal,497
0,30,biomarker,21.647294738357072,Logistic Regression,normal,497
1,30,Intercept,-4.912335175884504,Logistic Regression,normal,497
0,31,biomarker,19.692630632430134,Logistic Regression,normal,497
1,31,Intercept,-4.845831933468129,Logistic Regression,normal,497
0,32,biomarker,19.835913539106837,Logistic Regression,normal,497
1,32,Intercept,-4.570096499467378,Logistic Regression,normal,497
0,33,biomarker,19.08120386261297,Logistic Regression,normal,497
1,33,Intercept,-4.10937479908961,Logistic Regression,normal,497
0,34,biomarker,22.69890526961238,Logistic Regression,normal,497
1,34,Intercept,-5.18658223583501,Logistic Regression,normal,497
0,35,biomarker,20.329261731690902,Logistic Regression,normal,497
1,35,Intercept,-4.585458116245749,Logistic Regression,normal,497
0,36,biomarker,20.326926184692184,Logistic Regression,normal,497
1,36,Intercept,-4.4074321566830434,Logistic Regression,normal,497
0,37,biomarker,18.08563262100516,Logistic Regression,normal,497
1,37,Intercept,-4.1453496843231274,Logistic Regression,normal,497
0,38,biomarker,20.8385133604717,Logistic Regression,normal,497
1,38,Intercept,-4.175163309450392,Logistic Regression,normal,497
0,39,biomarker,27.252319024126365,Logistic Regression,normal,497
1,39,Intercept,-6.094695253182824,Logistic Regression,normal,497
0,40,biomarker,18.68913582303242,Logistic Regression,normal,497
1,40,Intercept,-4.350939367459586,Logistic Regression,normal,497
0,41,biomarker,19.40126699972221,Logistic Regression,normal,497
1,41,Intercept,-4.5000370310075,Logistic Regression,normal,497
0,42,biomarker,18.078860667822337,Logistic Regression,normal,497
1,42,Intercept,-4.297346906214837,Logistic Regression,normal,497
0,43,biomarker,20.059987877253327,Logistic Regression,normal,497
1,43,Intercept,-4.6863352765750514,Logistic Regression,normal,497
0,44,biomarker,17.434613593180327,Logistic Regression,normal,497
1,44,Intercept,-4.404934711666632,Logistic Regression,normal,497
0,45,biomarker,19.827426138031694,Logistic Regression,normal,497
1,45,Intercept,-4.364333198827867,Logistic Regression,normal,497
0,46,biomarker,21.26049115282728,Logistic Regression,normal,497
1,46,Intercept,-4.997955414874415,Logistic Regression,normal,497
0,47,biomarker,19.806334548612362,Logistic Regression,normal,497
1,47,Intercept,-4.3187700868082235,Logistic Regression,normal,497
0,48,biomarker,18.964468670726877,Logistic Regression,normal,497
1,48,Intercept,-4.267413017761122,Logistic Regression,normal,497
0,49,biomarker,24.86454176625787,Logistic Regression,normal,497
1,49,Intercept,-5.672465263751598,Logistic Regression,normal,497
0,50,biomarker,21.293081828031234,Logistic Regression,normal,497
1,50,Intercept,-4.879383094689486,Logistic Regression,normal,497
0,51,biomarker,18.577754964259427,Logistic Regression,normal,497
1,51,Intercept,-4.258077198239333,Logistic Regression,normal,497
0,52,biomarker,20.193121477177577,Logistic Regression,normal,497
1,52,Intercept,-4.64857818266643,Logistic Regression,normal,497
0,53,biomarker,18.057211044652576,Logistic Regression,normal,497
1,53,Intercept,-4.109987073804021,Logistic Regression,normal,497
0,54,biomarker,27.7695874155578,Logistic Regression,normal,497
1,54,Intercept,-6.447732628037489,Logistic Regression,normal,497
0,55,biomarker,23.212601229584713,Logistic Regression,normal,497
1,55,Intercept,-5.272536856846384,Logistic Regression,normal,497
0,56,biomarker,19.431614697043152,Logistic Regression,normal,497
1,56,Intercept,-4.4083608283206015,Logistic Regression,normal,497
0,57,biomarker,17.919677328392716,Logistic Regression,normal,497
1,57,Intercept,-4.378343408786081,Logistic Regression,normal,497
0,58,biomarker,20.374649149723428,Logistic Regression,normal,497
1,58,Intercept,-4.5389416929768025,Logistic Regression,normal,497
0,59,biomarker,22.71798952194422,Logistic Regression,normal,497
1,59,Intercept,-5.377519800093305,Logistic Regression,normal,497
0,60,biomarker,18.56938157353029,Logistic Regression,normal,497
1,60,Intercept,-4.299826789295808,Logistic Regression,normal,497
0,61,biomarker,23.132250766359224,Logistic Regression,normal,497
1,61,Intercept,-5.2737374788538,Logistic Regression,normal,497
0,62,biomarker,23.797113679246145,Logistic Regression,normal,497
1,62,Intercept,-5.132014669994123,Logistic Regression,normal,497
0,63,biomarker,18.413531106340994,Logistic Regression,normal,497
1,63,Intercept,-4.209189022304518,Logistic Regression,normal,497
0,64,biomarker,19.950793035980116,Logistic Regression,normal,497
1,64,Intercept,-4.535096153696444,Logistic Regression,normal,497
0,65,biomarker,18.82105179698354,Logistic Regression,normal,497
1,65,Intercept,-4.218089020258927,Logistic Regression,normal,497
0,66,biomarker,22.421767871243798,Logistic Regression,normal,497
1,66,Intercept,-5.287443808373544,Logistic Regression,normal,497
0,67,biomarker,23.24212249100081,Logistic Regression,normal,497
1,67,Intercept,-5.311985297921539,Logistic Regression,normal,497
0,68,biomarker,28.19162213814123,Logistic Regression,normal,497
1,68,Intercept,-6.296707898084936,Logistic Regression,normal,497
