,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.6811263920485369,normal,324
1,Logistic Regression,roc_auc,1,0.6872875972579515,normal,324
2,Logistic Regression,roc_auc,2,0.679884746615443,normal,324
3,Logistic Regression,roc_auc,3,0.6774959288599386,normal,324
4,Logistic Regression,roc_auc,4,0.6825171197528491,normal,324
5,Logistic Regression,roc_auc,5,0.6943702068195268,normal,324
6,Logistic Regression,roc_auc,6,0.6767610278692372,normal,324
7,Logistic Regression,roc_auc,7,0.6798610058585373,normal,324
8,Logistic Regression,roc_auc,8,0.6803582859174964,normal,324
9,Logistic Regression,roc_auc,9,0.660059011538927,normal,324
10,Logistic Regression,roc_auc,10,0.6670941928313421,normal,324
11,Logistic Regression,roc_auc,11,0.687161666065184,normal,324
12,Logistic Regression,roc_auc,12,0.6803915231625568,normal,324
13,Logistic Regression,roc_auc,13,0.6747377193079922,normal,324
14,Logistic Regression,roc_auc,14,0.6819449500020223,normal,324
15,Logistic Regression,roc_auc,15,0.6552343914932388,normal,324
16,Logistic Regression,roc_auc,16,0.6808755944922253,normal,324
17,Logistic Regression,roc_auc,17,0.6808183677098152,normal,324
18,Logistic Regression,roc_auc,18,0.6761331679974604,normal,324
19,Logistic Regression,roc_auc,19,0.6760293540430264,normal,324
20,Logistic Regression,roc_auc,20,0.6773757634607284,normal,324
21,Logistic Regression,roc_auc,21,0.6877653738371583,normal,324
22,Logistic Regression,roc_auc,22,0.675311086664222,normal,324
23,Logistic Regression,roc_auc,23,0.6820827633759273,normal,324
24,Logistic Regression,roc_auc,24,0.6818516385048643,normal,324
25,Logistic Regression,roc_auc,25,0.6820984965400508,normal,324
26,Logistic Regression,roc_auc,26,0.6736327256558471,normal,324
27,Logistic Regression,roc_auc,27,0.6898064787977408,normal,324
28,Logistic Regression,roc_auc,28,0.6907209851061626,normal,324
29,Logistic Regression,roc_auc,29,0.6907666140309696,normal,324
30,Logistic Regression,roc_auc,30,0.6837336585656384,normal,324
31,Logistic Regression,roc_auc,31,0.6835392740805335,normal,324
32,Logistic Regression,roc_auc,32,0.6815293109634827,normal,324
33,Logistic Regression,roc_auc,33,0.6804365733846447,normal,324
34,Logistic Regression,roc_auc,34,0.6627118297394015,normal,324
35,Logistic Regression,roc_auc,35,0.6824902152641878,normal,324
36,Logistic Regression,roc_auc,36,0.6736086657089346,normal,324
37,Logistic Regression,roc_auc,37,0.6742247440998863,normal,324
38,Logistic Regression,roc_auc,38,0.6711400115601797,normal,324
39,Logistic Regression,roc_auc,39,0.6821738398064704,normal,324
40,Logistic Regression,roc_auc,40,0.6778414901664314,normal,324
41,Logistic Regression,roc_auc,41,0.6679675051148286,normal,324
42,Logistic Regression,roc_auc,42,0.682764688413052,normal,324
43,Logistic Regression,roc_auc,43,0.6830365401582423,normal,324
44,Logistic Regression,roc_auc,44,0.687269483059437,normal,324
45,Logistic Regression,roc_auc,45,0.6807955010052091,normal,324
46,Logistic Regression,roc_auc,46,0.6870705364682874,normal,324
47,Logistic Regression,roc_auc,47,0.6554294697625962,normal,324
48,Logistic Regression,roc_auc,48,0.689538681163955,normal,324
49,Logistic Regression,roc_auc,49,0.7030509791337685,normal,324
50,Logistic Regression,average_precision,0,0.6722500447480966,normal,324
51,Logistic Regression,average_precision,1,0.6701528813486025,normal,324
52,Logistic Regression,average_precision,2,0.6717720282592954,normal,324
53,Logistic Regression,average_precision,3,0.6670906252554119,normal,324
54,Logistic Regression,average_precision,4,0.6732382227550427,normal,324
55,Logistic Regression,average_precision,5,0.6810450830689752,normal,324
56,Logistic Regression,average_precision,6,0.6529797469555855,normal,324
57,Logistic Regression,average_precision,7,0.6590063505142859,normal,324
58,Logistic Regression,average_precision,8,0.6575483857990236,normal,324
59,Logistic Regression,average_precision,9,0.6189501175280143,normal,324
60,Logistic Regression,average_precision,10,0.6676229317143034,normal,324
61,Logistic Regression,average_precision,11,0.6597654301674445,normal,324
62,Logistic Regression,average_precision,12,0.6506643146227034,normal,324
63,Logistic Regression,average_precision,13,0.6491556391046509,normal,324
64,Logistic Regression,average_precision,14,0.670144778941554,normal,324
65,Logistic Regression,average_precision,15,0.6375484939729885,normal,324
66,Logistic Regression,average_precision,16,0.6793921447758379,normal,324
67,Logistic Regression,average_precision,17,0.6797902964642607,normal,324
68,Logistic Regression,average_precision,18,0.6697271560842737,normal,324
69,Logistic Regression,average_precision,19,0.6587051902307139,normal,324
70,Logistic Regression,average_precision,20,0.6731156735191538,normal,324
71,Logistic Regression,average_precision,21,0.6796089448300144,normal,324
72,Logistic Regression,average_precision,22,0.6486879792078228,normal,324
73,Logistic Regression,average_precision,23,0.6841635546139073,normal,324
74,Logistic Regression,average_precision,24,0.6614639670729738,normal,324
75,Logistic Regression,average_precision,25,0.675111543237987,normal,324
76,Logistic Regression,average_precision,26,0.6650289793764558,normal,324
77,Logistic Regression,average_precision,27,0.6687159746101081,normal,324
78,Logistic Regression,average_precision,28,0.6655420129632624,normal,324
79,Logistic Regression,average_precision,29,0.661103061076826,normal,324
80,Logistic Regression,average_precision,30,0.6790794331272072,normal,324
81,Logistic Regression,average_precision,31,0.65715901532055,normal,324
82,Logistic Regression,average_precision,32,0.672695669344715,normal,324
