,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,320
1,1,Logistic Regression,1.0,1.0,0.9994192799070848,0.9993031358885017,1.0,1.0,normal,320
2,2,Logistic Regression,1.0,1.0,0.9985380116959065,0.9986111111111111,1.0,1.0,normal,320
3,3,Logistic Regression,1.0,1.0,1.0,1.0,0.976190476190476,0.9814814814814814,normal,320
4,4,Logistic Regression,1.0,1.0,0.997863247863248,0.9979166666666667,1.0,1.0,normal,320
5,5,Logistic Regression,1.0,1.0,0.997863247863248,0.9979166666666667,1.0,1.0,normal,320
6,6,Logistic Regression,1.0,1.0,0.9985380116959065,0.9986111111111111,1.0,1.0,normal,320
7,7,Logistic Regression,1.0,1.0,0.9986139986139984,0.9986139986139986,1.0,1.0,normal,320
8,8,Logistic Regression,1.0,1.0,0.997863247863248,0.9979166666666667,1.0,1.0,normal,320
9,9,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,320
10,10,Logistic Regression,1.0,1.0,0.9979729729729729,0.997920997920998,1.0,1.0,normal,320
11,11,Logistic Regression,1.0,1.0,0.9980744544287549,0.9979224376731302,0.9999999999999998,1.0,normal,320
12,12,Logistic Regression,1.0,1.0,0.9977443609022557,0.9979094076655053,1.0,1.0,normal,320
13,13,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,320
14,14,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,normal,320
15,15,Logistic Regression,1.0,1.0,0.9980744544287549,0.9979224376731302,0.9999999999999998,1.0,normal,320
16,16,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9861111111111112,0.9821428571428572,normal,320
17,17,Logistic Regression,1.0,1.0,0.9986139986139984,0.9986139986139986,1.0,1.0,normal,320
18,18,Logistic Regression,1.0,1.0,0.997863247863248,0.9979166666666667,1.0,1.0,normal,320
19,19,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,320
20,20,Logistic Regression,1.0,1.0,0.9980744544287549,0.9979224376731302,1.0,1.0,normal,320
21,21,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,320
22,22,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,normal,320
23,23,Logistic Regression,1.0,1.0,0.9993589743589744,0.9993069993069994,1.0,1.0,normal,320
24,24,Logistic Regression,1.0,1.0,0.9987492182614135,0.9986139986139986,0.9999999999999998,1.0,normal,320
