,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.775707430128546,normal,265
1,Logistic Regression,roc_auc,1,0.7765682073686442,normal,265
2,Logistic Regression,roc_auc,2,0.7768812341694376,normal,265
3,Logistic Regression,roc_auc,3,0.7830837908180681,normal,265
4,Logistic Regression,roc_auc,4,0.766073347997238,normal,265
5,Logistic Regression,roc_auc,5,0.7819353811802545,normal,265
6,Logistic Regression,roc_auc,6,0.7674924975643752,normal,265
7,Logistic Regression,roc_auc,7,0.7536316397459597,normal,265
8,Logistic Regression,roc_auc,8,0.7747412873399714,normal,265
9,Logistic Regression,roc_auc,9,0.7628193492358397,normal,265
10,Logistic Regression,roc_auc,10,0.7825489302584051,normal,265
11,Logistic Regression,roc_auc,11,0.7726444847013061,normal,265
12,Logistic Regression,roc_auc,12,0.7818927205551883,normal,265
13,Logistic Regression,roc_auc,13,0.7622533583706486,normal,265
14,Logistic Regression,roc_auc,14,0.7926182815842373,normal,265
15,Logistic Regression,roc_auc,15,0.7718610206780074,normal,265
16,Logistic Regression,roc_auc,16,0.7885378695107365,normal,265
17,Logistic Regression,roc_auc,17,0.7844870199146514,normal,265
18,Logistic Regression,roc_auc,18,0.7829695455056758,normal,265
19,Logistic Regression,roc_auc,19,0.7885905249686728,normal,265
20,Logistic Regression,roc_auc,20,0.770628396402199,normal,265
21,Logistic Regression,roc_auc,21,0.7787241953338233,normal,265
22,Logistic Regression,roc_auc,22,0.7656161171672723,normal,265
23,Logistic Regression,roc_auc,23,0.758487972508591,normal,265
24,Logistic Regression,roc_auc,24,0.7735886207828412,normal,265
25,Logistic Regression,roc_auc,25,0.7768701683391533,normal,265
26,Logistic Regression,roc_auc,26,0.7702201979658627,normal,265
27,Logistic Regression,roc_auc,27,0.7940169728304036,normal,265
28,Logistic Regression,roc_auc,28,0.7678950715802864,normal,265
29,Logistic Regression,roc_auc,29,0.7721492257573493,normal,265
30,Logistic Regression,roc_auc,30,0.7672359269098471,normal,265
31,Logistic Regression,roc_auc,31,0.7874141246862665,normal,265
32,Logistic Regression,roc_auc,32,0.7703138985139876,normal,265
33,Logistic Regression,roc_auc,33,0.7752486838570327,normal,265
34,Logistic Regression,roc_auc,34,0.7753537610005621,normal,265
35,Logistic Regression,roc_auc,35,0.7596513075965131,normal,265
36,Logistic Regression,roc_auc,36,0.7839101910314792,normal,265
37,Logistic Regression,roc_auc,37,0.7825283477903768,normal,265
38,Logistic Regression,roc_auc,38,0.7802023031434796,normal,265
39,Logistic Regression,roc_auc,39,0.7854858086099011,normal,265
40,Logistic Regression,roc_auc,40,0.7835176807443887,normal,265
41,Logistic Regression,roc_auc,41,0.7815791497228014,normal,265
42,Logistic Regression,roc_auc,42,0.781086673151578,normal,265
43,Logistic Regression,roc_auc,43,0.7791479003016848,normal,265
44,Logistic Regression,roc_auc,44,0.7748171096994901,normal,265
45,Logistic Regression,roc_auc,45,0.778057657495737,normal,265
46,Logistic Regression,roc_auc,46,0.7794475310013779,normal,265
47,Logistic Regression,roc_auc,47,0.7752474688638811,normal,265
48,Logistic Regression,roc_auc,48,0.7780801996814198,normal,265
49,Logistic Regression,roc_auc,49,0.7821265698340311,normal,265
50,Logistic Regression,average_precision,0,0.7721939462755025,normal,265
51,Logistic Regression,average_precision,1,0.7799022612586841,normal,265
52,Logistic Regression,average_precision,2,0.7718314161768988,normal,265
53,Logistic Regression,average_precision,3,0.7734094749358491,normal,265
54,Logistic Regression,average_precision,4,0.7699311974534568,normal,265
55,Logistic Regression,average_precision,5,0.7828838850108585,normal,265
56,Logistic Regression,average_precision,6,0.763913007557094,normal,265
57,Logistic Regression,average_precision,7,0.7517367871756203,normal,265
58,Logistic Regression,average_precision,8,0.7642766771638665,normal,265
59,Logistic Regression,average_precision,9,0.7459836592302111,normal,265
60,Logistic Regression,average_precision,10,0.7785702563049853,normal,265
61,Logistic Regression,average_precision,11,0.7647089139620851,normal,265
62,Logistic Regression,average_precision,12,0.771459998291447,normal,265
63,Logistic Regression,average_precision,13,0.7507049516756094,normal,265
64,Logistic Regression,average_precision,14,0.7991624640924576,normal,265
65,Logistic Regression,average_precision,15,0.7705609549793682,normal,265
66,Logistic Regression,average_precision,16,0.8065189202050063,normal,265
67,Logistic Regression,average_precision,17,0.7906449330578582,normal,265
68,Logistic Regression,average_precision,18,0.7836318351142871,normal,265
69,Logistic Regression,average_precision,19,0.7776027730522093,normal,265
70,Logistic Regression,average_precision,20,0.7750848339804304,normal,265
71,Logistic Regression,average_precision,21,0.7930349947844819,normal,265
72,Logistic Regression,average_precision,22,0.7673721156005213,normal,265
73,Logistic Regression,average_precision,23,0.7651955238174599,normal,265
74,Logistic Regression,average_precision,24,0.7801455573420004,normal,265
75,Logistic Regression,average_precision,25,0.7858082046044483,normal,265
76,Logistic Regression,average_precision,26,0.7792641642733167,normal,265
77,Logistic Regression,average_precision,27,0.7976226522356948,normal,265
78,Logistic Regression,average_precision,28,0.7751034342606199,normal,265
79,Logistic Regression,average_precision,29,0.7545840048791244,normal,265
80,Logistic Regression,average_precision,30,0.771472429693147,normal,265
81,Logistic Regression,average_precision,31,0.783408236378262,normal,265
82,Logistic Regression,average_precision,32,0.7771942424193553,normal,265
83,Logistic Regression,average_precision,33,0.7754428834933837,normal,265
84,Logistic Regression,average_precision,34,0.7851109932297535,normal,265
