,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.9980603367774732,normal,438
1,Logistic Regression,roc_auc,1,0.9963623981411468,normal,438
2,Logistic Regression,roc_auc,2,0.9980257769003452,normal,438
3,Logistic Regression,roc_auc,3,0.9968635332517921,normal,438
4,Logistic Regression,roc_auc,4,0.9973701959695617,normal,438
5,Logistic Regression,roc_auc,5,0.9968783887666457,normal,438
6,Logistic Regression,roc_auc,6,0.9972470328044887,normal,438
7,Logistic Regression,roc_auc,7,0.997050952517891,normal,438
8,Logistic Regression,roc_auc,8,0.9978738442389758,normal,438
9,Logistic Regression,roc_auc,9,0.9979040759960423,normal,438
10,Logistic Regression,roc_auc,10,0.9970120589052514,normal,438
11,Logistic Regression,roc_auc,11,0.9974257732013745,normal,438
12,Logistic Regression,roc_auc,12,0.9972766930536112,normal,438
13,Logistic Regression,roc_auc,13,0.9977515305725619,normal,438
14,Logistic Regression,roc_auc,14,0.9971933221066218,normal,438
15,Logistic Regression,roc_auc,15,0.9971684129823664,normal,438
16,Logistic Regression,roc_auc,16,0.9970796014410206,normal,438
17,Logistic Regression,roc_auc,17,0.9974382112375533,normal,438
18,Logistic Regression,roc_auc,18,0.9969281851572077,normal,438
19,Logistic Regression,roc_auc,19,0.9967248078469478,normal,438
20,Logistic Regression,roc_auc,20,0.9961070230602838,normal,438
21,Logistic Regression,roc_auc,21,0.9975685785813433,normal,438
22,Logistic Regression,roc_auc,22,0.9972339456167838,normal,438
23,Logistic Regression,roc_auc,23,0.9976943693768836,normal,438
24,Logistic Regression,roc_auc,24,0.997114926466405,normal,438
25,Logistic Regression,roc_auc,25,0.9971307846581655,normal,438
26,Logistic Regression,roc_auc,26,0.9972520319341128,normal,438
27,Logistic Regression,roc_auc,27,0.9967557563212526,normal,438
28,Logistic Regression,roc_auc,28,0.9977391020675193,normal,438
29,Logistic Regression,roc_auc,29,0.99692988071613,normal,438
30,Logistic Regression,roc_auc,30,0.9974549742452816,normal,438
31,Logistic Regression,roc_auc,31,0.9968594424954854,normal,438
32,Logistic Regression,roc_auc,32,0.9964584873806102,normal,438
33,Logistic Regression,roc_auc,33,0.996904684383668,normal,438
34,Logistic Regression,roc_auc,34,0.9972747597128648,normal,438
35,Logistic Regression,roc_auc,35,0.9975805016900907,normal,438
36,Logistic Regression,roc_auc,36,0.99770286772035,normal,438
37,Logistic Regression,roc_auc,37,0.9968177763634563,normal,438
38,Logistic Regression,roc_auc,38,0.9972344493352896,normal,438
39,Logistic Regression,roc_auc,39,0.9972919891679566,normal,438
40,Logistic Regression,roc_auc,40,0.9975125009405479,normal,438
41,Logistic Regression,roc_auc,41,0.9961690455860907,normal,438
42,Logistic Regression,roc_auc,42,0.9971044633854438,normal,438
43,Logistic Regression,roc_auc,43,0.9973500291723589,normal,438
44,Logistic Regression,roc_auc,44,0.9971794266257323,normal,438
45,Logistic Regression,roc_auc,45,0.9974365944164738,normal,438
46,Logistic Regression,roc_auc,46,0.9969385306013601,normal,438
47,Logistic Regression,roc_auc,47,0.9974851980928752,normal,438
48,Logistic Regression,roc_auc,48,0.9976359831892136,normal,438
49,Logistic Regression,roc_auc,49,0.9965564429139746,normal,438
50,Logistic Regression,average_precision,0,0.9982292941852042,normal,438
51,Logistic Regression,average_precision,1,0.9966329875884302,normal,438
52,Logistic Regression,average_precision,2,0.9981105090197405,normal,438
53,Logistic Regression,average_precision,3,0.9969677798476492,normal,438
54,Logistic Regression,average_precision,4,0.9976958731589061,normal,438
55,Logistic Regression,average_precision,5,0.9972589613848335,normal,438
56,Logistic Regression,average_precision,6,0.99740225652893,normal,438
57,Logistic Regression,average_precision,7,0.997308343802877,normal,438
58,Logistic Regression,average_precision,8,0.9979284378257357,normal,438
59,Logistic Regression,average_precision,9,0.9978951697298815,normal,438
60,Logistic Regression,average_precision,10,0.9972902815488598,normal,438
61,Logistic Regression,average_precision,11,0.9976081319676025,normal,438
62,Logistic Regression,average_precision,12,0.9973777026369733,normal,438
63,Logistic Regression,average_precision,13,0.9978471168481129,normal,438
64,Logistic Regression,average_precision,14,0.9973351579945636,normal,438
65,Logistic Regression,average_precision,15,0.9973529825313583,normal,438
66,Logistic Regression,average_precision,16,0.9974019867048657,normal,438
67,Logistic Regression,average_precision,17,0.9976657210209576,normal,438
68,Logistic Regression,average_precision,18,0.9971651569810739,normal,438
69,Logistic Regression,average_precision,19,0.9968110090947624,normal,438
70,Logistic Regression,average_precision,20,0.9965787545851886,normal,438
71,Logistic Regression,average_precision,21,0.997845007259928,normal,438
72,Logistic Regression,average_precision,22,0.9974931837414923,normal,438
73,Logistic Regression,average_precision,23,0.9979719686909777,normal,438
74,Logistic Regression,average_precision,24,0.9972172280125762,normal,438
75,Logistic Regression,average_precision,25,0.9973741826983492,normal,438
76,Logistic Regression,average_precision,26,0.9976128933483727,normal,438
77,Logistic Regression,average_precision,27,0.997005573463275,normal,438
78,Logistic Regression,average_precision,28,0.9978856021697606,normal,438
79,Logistic Regression,average_precision,29,0.9971216815392588,normal,438
80,Logistic Regression,average_precision,30,0.9976267838546122,normal,438
81,Logistic Regression,average_precision,31,0.9971575155615986,normal,438
82,Logistic Regression,average_precision,32,0.9967649641677357,normal,438
83,Logistic Regression,average_precision,33,0.9973100010360156,normal,438
84,Logistic Regression,average_precision,34,0.9976018351277202,normal,438
85,Logistic Regression,average_precision,35,0.99788737532998,normal,438
86,Logistic Regression,average_precision,36,0.9980958026843358,normal,438
87,Logistic Regression,average_precision,37,0.997042264414654,normal,438
88,Logistic Regression,average_precision,38,0.997489171553061,normal,438
89,Logistic Regression,average_precision,39,0.9975029339586403,normal,438
90,Logistic Regression,average_precision,40,0.997839522549385,normal,438
91,Logistic Regression,average_precision,41,0.9964446223567311,normal,438
92,Logistic Regression,average_precision,42,0.997150536666263,normal,438
93,Logistic Regression,average_precision,43,0.9976669339129084,normal,438
94,Logistic Regression,average_precision,44,0.9974815436628234,normal,438
95,Logistic Regression,average_precision,45,0.997748166099719,normal,438
96,Logistic Regression,average_precision,46,0.9971796543807924,normal,438
97,Logistic Regression,average_precision,47,0.997668796500054,normal,438
98,Logistic Regression,average_precision,48,0.997740903486055,normal,438
99,Logistic Regression,average_precision,49,0.9968349400035125,normal,438
