,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.6630780080788174,normal,35
1,Logistic Regression,roc_auc,1,0.6835757586264685,normal,35
2,Logistic Regression,roc_auc,2,0.6701242978330213,normal,35
3,Logistic Regression,roc_auc,3,0.6645282810899988,normal,35
4,Logistic Regression,roc_auc,4,0.6661274478399215,normal,35
5,Logistic Regression,roc_auc,5,0.6738776582713805,normal,35
6,Logistic Regression,roc_auc,6,0.6478179823781653,normal,35
7,Logistic Regression,roc_auc,7,0.666702520446655,normal,35
8,Logistic Regression,roc_auc,8,0.6611664295874823,normal,35
9,Logistic Regression,roc_auc,9,0.6782220549398139,normal,35
10,Logistic Regression,roc_auc,10,0.6792153375937762,normal,35
11,Logistic Regression,roc_auc,11,0.6751523113818869,normal,35
12,Logistic Regression,roc_auc,12,0.6671319612477777,normal,35
13,Logistic Regression,roc_auc,13,0.6648984988722098,normal,35
14,Logistic Regression,roc_auc,14,0.6638444331555104,normal,35
15,Logistic Regression,roc_auc,15,0.6665074056378404,normal,35
16,Logistic Regression,roc_auc,16,0.6872632710599761,normal,35
17,Logistic Regression,roc_auc,17,0.6781054409672831,normal,35
18,Logistic Regression,roc_auc,18,0.6701527104130922,normal,35
19,Logistic Regression,roc_auc,19,0.6758724399781476,normal,35
20,Logistic Regression,roc_auc,20,0.6688994644932658,normal,35
21,Logistic Regression,roc_auc,21,0.6698141276836473,normal,35
22,Logistic Regression,roc_auc,22,0.667356957918014,normal,35
23,Logistic Regression,roc_auc,23,0.6647560582301849,normal,35
24,Logistic Regression,roc_auc,24,0.6927354461796666,normal,35
25,Logistic Regression,roc_auc,25,0.675350173175259,normal,35
26,Logistic Regression,roc_auc,26,0.6446482053418469,normal,35
27,Logistic Regression,roc_auc,27,0.6678252722093347,normal,35
28,Logistic Regression,roc_auc,28,0.6590608584656561,normal,35
29,Logistic Regression,roc_auc,29,0.6739205236540555,normal,35
30,Logistic Regression,roc_auc,30,0.6760194659357237,normal,35
31,Logistic Regression,roc_auc,31,0.6877572037037778,normal,35
32,Logistic Regression,roc_auc,32,0.667719857236802,normal,35
33,Logistic Regression,roc_auc,33,0.6837662949975002,normal,35
34,Logistic Regression,roc_auc,34,0.6651231493799844,normal,35
35,Logistic Regression,roc_auc,35,0.6551703433552749,normal,35
36,Logistic Regression,roc_auc,36,0.6879007460782922,normal,35
37,Logistic Regression,roc_auc,37,0.6846238598328267,normal,35
38,Logistic Regression,roc_auc,38,0.6682859810590902,normal,35
39,Logistic Regression,roc_auc,39,0.6720444659556415,normal,35
40,Logistic Regression,roc_auc,40,0.6727217923528215,normal,35
41,Logistic Regression,roc_auc,41,0.66247509257362,normal,35
42,Logistic Regression,roc_auc,42,0.6901211208345263,normal,35
43,Logistic Regression,roc_auc,43,0.6700254902379326,normal,35
44,Logistic Regression,roc_auc,44,0.6662174741236186,normal,35
45,Logistic Regression,roc_auc,45,0.6814792834387183,normal,35
46,Logistic Regression,roc_auc,46,0.6908818169696431,normal,35
47,Logistic Regression,roc_auc,47,0.6672536611968911,normal,35
48,Logistic Regression,roc_auc,48,0.6612931469734896,normal,35
49,Logistic Regression,roc_auc,49,0.6626549611799828,normal,35
50,Logistic Regression,average_precision,0,0.5785143756213083,normal,35
51,Logistic Regression,average_precision,1,0.5926389597531647,normal,35
52,Logistic Regression,average_precision,2,0.5762065947851341,normal,35
53,Logistic Regression,average_precision,3,0.5692968092132918,normal,35
54,Logistic Regression,average_precision,4,0.5820871217909152,normal,35
55,Logistic Regression,average_precision,5,0.582953907248887,normal,35
56,Logistic Regression,average_precision,6,0.5570055398240759,normal,35
57,Logistic Regression,average_precision,7,0.5719438863616638,normal,35
58,Logistic Regression,average_precision,8,0.5615368696201919,normal,35
59,Logistic Regression,average_precision,9,0.5697312394054389,normal,35
60,Logistic Regression,average_precision,10,0.586653071622882,normal,35
61,Logistic Regression,average_precision,11,0.5760185297367528,normal,35
62,Logistic Regression,average_precision,12,0.5620267268992107,normal,35
63,Logistic Regression,average_precision,13,0.5668035368982975,normal,35
64,Logistic Regression,average_precision,14,0.5687186013000252,normal,35
65,Logistic Regression,average_precision,15,0.5665882960803112,normal,35
66,Logistic Regression,average_precision,16,0.6085050589849126,normal,35
67,Logistic Regression,average_precision,17,0.589748772695452,normal,35
68,Logistic Regression,average_precision,18,0.5840812367779163,normal,35
69,Logistic Regression,average_precision,19,0.5738429931340869,normal,35
70,Logistic Regression,average_precision,20,0.5879328852071404,normal,35
71,Logistic Regression,average_precision,21,0.5872243530212181,normal,35
72,Logistic Regression,average_precision,22,0.5729368336131686,normal,35
73,Logistic Regression,average_precision,23,0.5792172934039483,normal,35
74,Logistic Regression,average_precision,24,0.5912893354820661,normal,35
75,Logistic Regression,average_precision,25,0.5815910235276279,normal,35
76,Logistic Regression,average_precision,26,0.5743301951851685,normal,35
77,Logistic Regression,average_precision,27,0.5839910267176052,normal,35
78,Logistic Regression,average_precision,28,0.5670554037784041,normal,35
79,Logistic Regression,average_precision,29,0.5680185288248794,normal,35
80,Logistic Regression,average_precision,30,0.5842105341270323,normal,35
81,Logistic Regression,average_precision,31,0.5943560056531018,normal,35
82,Logistic Regression,average_precision,32,0.5810800980613329,normal,35
