,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,1.0,1.0,0.7985408868621126,0.8944444444444445,0.6861904761904761,0.8800000000000001,normal,495
1,1,Logistic Regression,1.0,1.0,0.7533450174142586,0.8557491289198605,0.8875,0.9545454545454545,normal,495
2,2,Logistic Regression,1.0,1.0,0.8174095601616936,0.920138888888889,0.6793578643578644,0.6,normal,495
3,3,Logistic Regression,1.0,1.0,0.7806162956090343,0.8835758835758836,0.7345238095238095,0.8888888888888888,normal,495
4,4,Logistic Regression,1.0,1.0,0.8412834366226317,0.9340277777777778,0.6283225108225108,0.45999999999999996,normal,495
5,5,Logistic Regression,1.0,1.0,0.755522328015197,0.8847222222222222,0.8480122655122654,0.8200000000000001,normal,495
6,6,Logistic Regression,1.0,1.0,0.7381389158960284,0.8743055555555556,1.0,1.0,normal,495
7,7,Logistic Regression,1.0,1.0,0.731139427300811,0.8641718641718642,1.0,1.0,normal,495
8,8,Logistic Regression,1.0,1.0,0.7681049031395644,0.8916666666666667,0.7980122655122655,0.8,normal,495
9,9,Logistic Regression,1.0,1.0,0.743361866331222,0.8805555555555555,0.9697979797979798,0.9400000000000001,normal,495
10,10,Logistic Regression,1.0,1.0,0.7710722955818061,0.8863478863478864,0.7856701940035273,0.8333333333333334,normal,495
11,11,Logistic Regression,1.0,1.0,0.7436256665580676,0.8656509695290859,0.9999999999999998,1.0,normal,495
12,12,Logistic Regression,1.0,1.0,0.7318222536983932,0.8759581881533102,1.0,1.0,normal,495
13,13,Logistic Regression,1.0,1.0,0.7338149573536332,0.8655578655578655,1.0,1.0,normal,495
14,14,Logistic Regression,1.0,1.0,0.7953895585543777,0.9015939015939016,0.7687074829931972,0.8214285714285714,normal,495
15,15,Logistic Regression,1.0,1.0,0.7375825283417603,0.8587257617728532,0.9999999999999998,1.0,normal,495
16,16,Logistic Regression,1.0,1.0,0.7501024529896598,0.8760387811634349,0.9067956349206349,0.9107142857142858,normal,495
17,17,Logistic Regression,1.0,1.0,0.794778482709909,0.9140679140679141,0.7656746031746031,0.7857142857142857,normal,495
18,18,Logistic Regression,1.0,1.0,0.8206881870520988,0.9215277777777777,0.6731922398589065,0.6666666666666667,normal,495
19,19,Logistic Regression,1.0,1.0,0.7274320712208777,0.8593208593208593,1.0,1.0,normal,495
20,20,Logistic Regression,1.0,1.0,0.7821916329981362,0.8919667590027701,0.7713789682539682,0.8571428571428572,normal,495
21,21,Logistic Regression,1.0,1.0,0.7315184442687805,0.8613998613998615,1.0,1.0,normal,495
22,22,Logistic Regression,1.0,1.0,0.8251763607684612,0.9168975069252078,0.6329931972789116,0.75,normal,495
23,23,Logistic Regression,1.0,1.0,0.7522254096370589,0.869022869022869,0.9150793650793649,0.9444444444444444,normal,495
24,24,Logistic Regression,1.0,1.0,0.77849798449822,0.8842688842688843,0.8260204081632654,0.8928571428571429,normal,495
25,25,Logistic Regression,1.0,1.0,0.7465492910676432,0.8555555555555556,0.8766666666666667,0.9400000000000001,normal,495
26,26,Logistic Regression,1.0,1.0,0.7458574001628991,0.8794178794178794,0.9317956349206349,0.9285714285714286,normal,495
27,27,Logistic Regression,1.0,1.0,0.7785099489456906,0.8849618849618849,0.8178571428571427,0.9074074074074073,normal,495
28,28,Logistic Regression,1.0,1.0,0.7305836547889852,0.8743055555555556,0.9626543209876544,0.9444444444444444,normal,495
29,29,Logistic Regression,1.0,1.0,0.7362774979828284,0.8763888888888888,0.9626543209876544,0.9444444444444444,normal,495
30,30,Logistic Regression,1.0,1.0,0.7423993251765306,0.8607068607068608,0.9617346938775511,0.9642857142857143,normal,495
31,31,Logistic Regression,1.0,1.0,0.7813864934053257,0.9009009009009009,0.7995510662177328,0.7777777777777779,normal,495
32,32,Logistic Regression,1.0,1.0,0.7611534599266452,0.8821898821898821,0.8412257495590829,0.8518518518518519,normal,495
33,33,Logistic Regression,1.0,1.0,0.7630059818797552,0.8550420168067228,0.9166666666666665,0.9722222222222222,normal,495
34,34,Logistic Regression,1.0,1.0,0.7831168465236221,0.8911988911988912,0.7713789682539682,0.8571428571428572,normal,495
35,35,Logistic Regression,1.0,1.0,0.7328380602623097,0.8641718641718642,1.0,1.0,normal,495
36,36,Logistic Regression,1.0,1.0,0.7529581817803638,0.8753462603878116,0.9240362811791383,0.9285714285714286,normal,495
37,37,Logistic Regression,1.0,1.0,0.7443858891036192,0.8704986149584487,0.9617346938775511,0.9642857142857143,normal,495
38,38,Logistic Regression,1.0,1.0,0.7529758697359257,0.878808864265928,0.8954648526077098,0.9107142857142857,normal,495
39,39,Logistic Regression,1.0,1.0,0.789097057771906,0.8791666666666667,0.71,0.9,normal,495
40,40,Logistic Regression,1.0,1.0,0.739856549390515,0.8805555555555555,0.9467813051146385,0.9259259259259259,normal,495
41,41,Logistic Regression,1.0,1.0,0.7324966983653245,0.8573407202216067,1.0,1.0,normal,495
42,42,Logistic Regression,1.0,1.0,0.7801368894883371,0.9020833333333333,0.7307679974346641,0.7407407407407408,normal,495
43,43,Logistic Regression,1.0,1.0,0.7313588505603572,0.8627858627858628,1.0,1.0,normal,495
44,44,Logistic Regression,1.0,1.0,0.7330523745125775,0.8620928620928621,1.0,1.0,normal,495
45,45,Logistic Regression,1.0,1.0,0.8234760498269011,0.9141274238227147,0.6441043083900226,0.7678571428571429,normal,495
46,46,Logistic Regression,1.0,1.0,0.7881599745080744,0.8975069252077562,0.71984126984127,0.7857142857142857,normal,495
47,47,Logistic Regression,1.0,1.0,0.7517534863392374,0.8704088704088704,0.9379251700680272,0.9464285714285714,normal,495
48,48,Logistic Regression,1.0,1.0,0.7576789005176549,0.8652777777777778,0.9266666666666665,0.96,normal,495
49,49,Logistic Regression,1.0,1.0,0.7752437453265169,0.8993055555555555,0.8412257495590829,0.8518518518518519,normal,495
50,50,Logistic Regression,1.0,1.0,0.769038316373914,0.8863478863478863,0.7602678571428572,0.8392857142857143,normal,495
51,51,Logistic Regression,1.0,1.0,0.7483921819270489,0.8620928620928622,1.0,1.0,normal,495
52,52,Logistic Regression,1.0,1.0,0.756087248459018,0.8863478863478863,0.9436868686868689,0.9074074074074074,normal,495
53,53,Logistic Regression,1.0,1.0,0.8048820335977136,0.9048611111111111,0.6861904761904761,0.8800000000000001,normal,495
54,54,Logistic Regression,1.0,1.0,0.730138258855963,0.8634788634788635,1.0,1.0,normal,495
55,55,Logistic Regression,1.0,1.0,0.7756752623429075,0.8925848925848926,0.8338789682539682,0.8750000000000001,normal,495
56,56,Logistic Regression,1.0,1.0,0.7538046589018275,0.8760387811634349,0.9093537414965986,0.9285714285714286,normal,495
57,57,Logistic Regression,1.0,1.0,0.7343301179915017,0.866943866943867,1.0,1.0,normal,495
58,58,Logistic Regression,1.0,1.0,0.7903027959233845,0.89196675900277,0.754591836734694,0.875,normal,495
59,59,Logistic Regression,1.0,1.0,0.7847686340492036,0.8885041551246537,0.7713789682539682,0.8571428571428572,normal,495
