,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-8.817691009983957,Logistic Regression,normal,43
1,0,Intercept,4.575614865891795,Logistic Regression,normal,43
0,1,biomarker,-7.398097785064096,Logistic Regression,normal,43
1,1,Intercept,3.5650944822668738,Logistic Regression,normal,43
0,2,biomarker,-7.5562378545980575,Logistic Regression,normal,43
1,2,Intercept,3.510898026914924,Logistic Regression,normal,43
0,3,biomarker,-7.117373067511563,Logistic Regression,normal,43
1,3,Intercept,3.3642225675055637,Logistic Regression,normal,43
0,4,biomarker,-8.514919245451157,Logistic Regression,normal,43
1,4,Intercept,3.9170915640397634,Logistic Regression,normal,43
0,5,biomarker,-7.562522480140019,Logistic Regression,normal,43
1,5,Intercept,3.399488125762825,Logistic Regression,normal,43
0,6,biomarker,-9.120194784077338,Logistic Regression,normal,43
1,6,Intercept,4.16810404655325,Logistic Regression,normal,43
0,7,biomarker,-7.481867054934613,Logistic Regression,normal,43
1,7,Intercept,3.727559045063219,Logistic Regression,normal,43
0,8,biomarker,-9.01831077258261,Logistic Regression,normal,43
1,8,Intercept,4.212058671034479,Logistic Regression,normal,43
0,9,biomarker,-8.66143748988235,Logistic Regression,normal,43
1,9,Intercept,3.951889793928746,Logistic Regression,normal,43
0,10,biomarker,-7.761789265579616,Logistic Regression,normal,43
1,10,Intercept,3.7207321424007547,Logistic Regression,normal,43
0,11,biomarker,-6.359621780831563,Logistic Regression,normal,43
1,11,Intercept,3.1707097303911596,Logistic Regression,normal,43
0,12,biomarker,-7.253403223525656,Logistic Regression,normal,43
1,12,Intercept,3.2891572012539516,Logistic Regression,normal,43
0,13,biomarker,-7.622228022921167,Logistic Regression,normal,43
1,13,Intercept,3.5170424099843225,Logistic Regression,normal,43
0,14,biomarker,-7.336549155161803,Logistic Regression,normal,43
1,14,Intercept,3.574232875649435,Logistic Regression,normal,43
0,15,biomarker,-6.885262534513015,Logistic Regression,normal,43
1,15,Intercept,3.470453748720357,Logistic Regression,normal,43
0,16,biomarker,-7.674585138713759,Logistic Regression,normal,43
1,16,Intercept,3.482846708817102,Logistic Regression,normal,43
0,17,biomarker,-7.825210167149581,Logistic Regression,normal,43
1,17,Intercept,3.7111469942108877,Logistic Regression,normal,43
0,18,biomarker,-10.371147004118294,Logistic Regression,normal,43
1,18,Intercept,4.9671814714336335,Logistic Regression,normal,43
0,19,biomarker,-7.232834529141328,Logistic Regression,normal,43
1,19,Intercept,3.4319412277840073,Logistic Regression,normal,43
0,20,biomarker,-7.951515246554515,Logistic Regression,normal,43
1,20,Intercept,3.777739477938201,Logistic Regression,normal,43
0,21,biomarker,-7.279288177330953,Logistic Regression,normal,43
1,21,Intercept,3.3726667966430335,Logistic Regression,normal,43
0,22,biomarker,-7.9048047336911,Logistic Regression,normal,43
1,22,Intercept,3.8328763703253266,Logistic Regression,normal,43
0,23,biomarker,-7.829832216385034,Logistic Regression,normal,43
1,23,Intercept,3.7260072464632237,Logistic Regression,normal,43
0,24,biomarker,-9.107230241621236,Logistic Regression,normal,43
1,24,Intercept,4.302745744291664,Logistic Regression,normal,43
0,25,biomarker,-7.481659906590363,Logistic Regression,normal,43
1,25,Intercept,3.6175272893934,Logistic Regression,normal,43
0,26,biomarker,-9.704696721729531,Logistic Regression,normal,43
1,26,Intercept,4.574487271424418,Logistic Regression,normal,43
0,27,biomarker,-7.694725117515267,Logistic Regression,normal,43
1,27,Intercept,3.8253982815127885,Logistic Regression,normal,43
0,28,biomarker,-9.576854056865667,Logistic Regression,normal,43
1,28,Intercept,4.547696310301161,Logistic Regression,normal,43
0,29,biomarker,-6.944869699120403,Logistic Regression,normal,43
1,29,Intercept,3.178282527829245,Logistic Regression,normal,43
0,30,biomarker,-7.547005163002325,Logistic Regression,normal,43
1,30,Intercept,3.5795713223053562,Logistic Regression,normal,43
0,31,biomarker,-8.667222949581591,Logistic Regression,normal,43
1,31,Intercept,4.081096051962101,Logistic Regression,normal,43
0,32,biomarker,-7.829619644849626,Logistic Regression,normal,43
1,32,Intercept,3.6011569219304542,Logistic Regression,normal,43
0,33,biomarker,-9.36340112430598,Logistic Regression,normal,43
1,33,Intercept,4.826944086044951,Logistic Regression,normal,43
0,34,biomarker,-7.454353803527534,Logistic Regression,normal,43
1,34,Intercept,3.5879331131653864,Logistic Regression,normal,43
0,35,biomarker,-6.8278776880455965,Logistic Regression,normal,43
1,35,Intercept,3.1315416401156204,Logistic Regression,normal,43
0,36,biomarker,-7.258425279593951,Logistic Regression,normal,43
1,36,Intercept,3.4789771863401855,Logistic Regression,normal,43
0,37,biomarker,-7.751204327100834,Logistic Regression,normal,43
1,37,Intercept,3.894153614635144,Logistic Regression,normal,43
0,38,biomarker,-8.474872732744872,Logistic Regression,normal,43
1,38,Intercept,4.031477345597984,Logistic Regression,normal,43
0,39,biomarker,-7.0481073861101615,Logistic Regression,normal,43
1,39,Intercept,3.4608387231195494,Logistic Regression,normal,43
0,40,biomarker,-8.133550493191626,Logistic Regression,normal,43
1,40,Intercept,3.7590477972924106,Logistic Regression,normal,43
0,41,biomarker,-7.651737931751234,Logistic Regression,normal,43
1,41,Intercept,3.5637057856968912,Logistic Regression,normal,43
0,42,biomarker,-8.889681562599867,Logistic Regression,normal,43
1,42,Intercept,4.076912465650296,Logistic Regression,normal,43
0,43,biomarker,-7.899695628170806,Logistic Regression,normal,43
1,43,Intercept,3.7206523168534194,Logistic Regression,normal,43
0,44,biomarker,-8.056406951844576,Logistic Regression,normal,43
1,44,Intercept,3.6914394498104266,Logistic Regression,normal,43
0,45,biomarker,-8.561979910745082,Logistic Regression,normal,43
1,45,Intercept,4.1753575148408855,Logistic Regression,normal,43
0,46,biomarker,-8.514429856700474,Logistic Regression,normal,43
1,46,Intercept,4.0355493873566335,Logistic Regression,normal,43
0,47,biomarker,-8.595037427729928,Logistic Regression,normal,43
1,47,Intercept,4.084059664502809,Logistic Regression,normal,43
0,48,biomarker,-7.356408723867352,Logistic Regression,normal,43
1,48,Intercept,3.529427998465072,Logistic Regression,normal,43
0,49,biomarker,-7.860446668040015,Logistic Regression,normal,43
1,49,Intercept,3.681568017769294,Logistic Regression,normal,43
0,50,biomarker,-6.85368920131802,Logistic Regression,normal,43
1,50,Intercept,3.192755326027698,Logistic Regression,normal,43
0,51,biomarker,-6.595049472010096,Logistic Regression,normal,43
1,51,Intercept,3.3290425269687867,Logistic Regression,normal,43
0,52,biomarker,-6.499564466266664,Logistic Regression,normal,43
1,52,Intercept,3.058157883729768,Logistic Regression,normal,43
0,53,biomarker,-6.868164672719757,Logistic Regression,normal,43
1,53,Intercept,3.5365171770085975,Logistic Regression,normal,43
0,54,biomarker,-7.1362727859536035,Logistic Regression,normal,43
1,54,Intercept,3.3832984940787973,Logistic Regression,normal,43
0,55,biomarker,-8.923172812917553,Logistic Regression,normal,43
1,55,Intercept,4.4019577072253435,Logistic Regression,normal,43
0,56,biomarker,-8.40981157932106,Logistic Regression,normal,43
1,56,Intercept,4.017409291410046,Logistic Regression,normal,43
0,57,biomarker,-7.755904315960684,Logistic Regression,normal,43
1,57,Intercept,3.611739428566738,Logistic Regression,normal,43
0,58,biomarker,-8.974198762691648,Logistic Regression,normal,43
1,58,Intercept,4.259690854558891,Logistic Regression,normal,43
0,59,biomarker,-6.836068047172037,Logistic Regression,normal,43
1,59,Intercept,3.348264942084908,Logistic Regression,normal,43
0,60,biomarker,-6.958042150037947,Logistic Regression,normal,43
1,60,Intercept,3.3089289764548186,Logistic Regression,normal,43
0,61,biomarker,-8.398725843249162,Logistic Regression,normal,43
1,61,Intercept,3.994139653903429,Logistic Regression,normal,43
0,62,biomarker,-8.471012771505919,Logistic Regression,normal,43
1,62,Intercept,4.297805377820482,Logistic Regression,normal,43
0,63,biomarker,-8.063653851590296,Logistic Regression,normal,43
1,63,Intercept,3.7926363987241833,Logistic Regression,normal,43
0,64,biomarker,-7.425537895286752,Logistic Regression,normal,43
1,64,Intercept,3.5369031917175024,Logistic Regression,normal,43
0,65,biomarker,-9.757696620585389,Logistic Regression,normal,43
1,65,Intercept,4.826819920699812,Logistic Regression,normal,43
0,66,biomarker,-7.336046758162984,Logistic Regression,normal,43
1,66,Intercept,3.4122862969009335,Logistic Regression,normal,43
0,67,biomarker,-6.768912050338416,Logistic Regression,normal,43
1,67,Intercept,3.1738574451952326,Logistic Regression,normal,43
0,68,biomarker,-8.904086829526154,Logistic Regression,normal,43
1,68,Intercept,4.488369971711351,Logistic Regression,normal,43
0,69,biomarker,-8.79466582656177,Logistic Regression,normal,43
1,69,Intercept,4.063191070880492,Logistic Regression,normal,43
0,70,biomarker,-6.993822490585628,Logistic Regression,normal,43
1,70,Intercept,3.4022133988792946,Logistic Regression,normal,43
0,71,biomarker,-6.881058618818476,Logistic Regression,normal,43
1,71,Intercept,3.308293199057824,Logistic Regression,normal,43
0,72,biomarker,-8.618284797670487,Logistic Regression,normal,43
1,72,Intercept,4.431497242793172,Logistic Regression,normal,43
0,73,biomarker,-8.722557348440622,Logistic Regression,normal,43
1,73,Intercept,4.241328958706159,Logistic Regression,normal,43
0,74,biomarker,-7.459885190412647,Logistic Regression,normal,43
1,74,Intercept,3.39030290756909,Logistic Regression,normal,43
0,75,biomarker,-7.572701689414459,Logistic Regression,normal,43
1,75,Intercept,3.608375664279187,Logistic Regression,normal,43
0,76,biomarker,-7.8108613997154785,Logistic Regression,normal,43
1,76,Intercept,3.61883867844846,Logistic Regression,normal,43
0,77,biomarker,-7.586783814046889,Logistic Regression,normal,43
1,77,Intercept,3.756205367399166,Logistic Regression,normal,43
0,78,biomarker,-7.499452511522415,Logistic Regression,normal,43
1,78,Intercept,3.352971026957239,Logistic Regression,normal,43
0,79,biomarker,-8.809565081625088,Logistic Regression,normal,43
1,79,Intercept,4.193039541221382,Logistic Regression,normal,43
0,80,biomarker,-8.092016372357701,Logistic Regression,normal,43
1,80,Intercept,3.8947593633982205,Logistic Regression,normal,43
0,81,biomarker,-6.7483406096764575,Logistic Regression,normal,43
1,81,Intercept,3.2340253425519387,Logistic Regression,normal,43
0,82,biomarker,-7.4898351501187195,Logistic Regression,normal,43
1,82,Intercept,3.423549322082387,Logistic Regression,normal,43
0,83,biomarker,-7.5187871126472015,Logistic Regression,normal,43
1,83,Intercept,3.637388211127125,Logistic Regression,normal,43
0,84,biomarker,-7.578134826407572,Logistic Regression,normal,43
1,84,Intercept,3.6736174521447604,Logistic Regression,normal,43
0,85,biomarker,-8.117873017698674,Logistic Regression,normal,43
1,85,Intercept,3.801068404788615,Logistic Regression,normal,43
0,86,biomarker,-8.061854760706156,Logistic Regression,normal,43
1,86,Intercept,3.9445839448303386,Logistic Regression,normal,43
0,87,biomarker,-7.246669335425482,Logistic Regression,normal,43
1,87,Intercept,3.4334040071907688,Logistic Regression,normal,43
0,88,biomarker,-10.182171797557523,Logistic Regression,normal,43
1,88,Intercept,5.08746897347105,Logistic Regression,normal,43
0,89,biomarker,-7.241685500039086,Logistic Regression,normal,43
1,89,Intercept,3.3866218765219642,Logistic Regression,normal,43
0,90,biomarker,-6.9597142771463725,Logistic Regression,normal,43
1,90,Intercept,3.3886881366465107,Logistic Regression,normal,43
0,91,biomarker,-6.691786095465875,Logistic Regression,normal,43
1,91,Intercept,3.3305926106595036,Logistic Regression,normal,43
0,92,biomarker,-7.07629375678091,Logistic Regression,normal,43
1,92,Intercept,3.3957934354070436,Logistic Regression,normal,43
0,93,biomarker,-7.194109790997765,Logistic Regression,normal,43
1,93,Intercept,3.4390792220685613,Logistic Regression,normal,43
0,94,biomarker,-7.4061552387243115,Logistic Regression,normal,43
1,94,Intercept,3.3713031072082345,Logistic Regression,normal,43
0,95,biomarker,-8.460710562056681,Logistic Regression,normal,43
1,95,Intercept,3.8995905733300993,Logistic Regression,normal,43
0,96,biomarker,-7.331220884481041,Logistic Regression,normal,43
1,96,Intercept,3.3253498470855924,Logistic Regression,normal,43
0,97,biomarker,-7.02603927794789,Logistic Regression,normal,43
1,97,Intercept,3.2901483651694665,Logistic Regression,normal,43
0,98,biomarker,-8.287458200331423,Logistic Regression,normal,43
1,98,Intercept,3.8097139522555965,Logistic Regression,normal,43
0,99,biomarker,-6.789632453761723,Logistic Regression,normal,43
1,99,Intercept,3.2358295340129763,Logistic Regression,normal,43
0,100,biomarker,-7.665973017856516,Logistic Regression,normal,43
1,100,Intercept,3.612238401824773,Logistic Regression,normal,43
0,101,biomarker,-7.292294781706347,Logistic Regression,normal,43
1,101,Intercept,3.360373501106208,Logistic Regression,normal,43
0,102,biomarker,-7.3498223546420745,Logistic Regression,normal,43
1,102,Intercept,3.4162332107345015,Logistic Regression,normal,43
0,103,biomarker,-7.8894242278732545,Logistic Regression,normal,43
1,103,Intercept,3.9443757805288557,Logistic Regression,normal,43
0,104,biomarker,-6.87265116672035,Logistic Regression,normal,43
1,104,Intercept,3.2532654674214814,Logistic Regression,normal,43
0,105,biomarker,-7.550197971397639,Logistic Regression,normal,43
1,105,Intercept,3.5889419749992206,Logistic Regression,normal,43
0,106,biomarker,-6.823218321501265,Logistic Regression,normal,43
1,106,Intercept,3.1387524054373785,Logistic Regression,normal,43
0,107,biomarker,-8.609708271483713,Logistic Regression,normal,43
1,107,Intercept,4.144631185255308,Logistic Regression,normal,43
0,108,biomarker,-6.7304837915212135,Logistic Regression,normal,43
1,108,Intercept,3.079562649123172,Logistic Regression,normal,43
0,109,biomarker,-9.221528576756574,Logistic Regression,normal,43
1,109,Intercept,4.585500835586563,Logistic Regression,normal,43
0,110,biomarker,-7.2814588480225755,Logistic Regression,normal,43
1,110,Intercept,3.300476896015338,Logistic Regression,normal,43
0,111,biomarker,-7.9749600629183535,Logistic Regression,normal,43
1,111,Intercept,3.8244689533664737,Logistic Regression,normal,43
0,112,biomarker,-7.9462533107347575,Logistic Regression,normal,43
1,112,Intercept,3.6742322703304366,Logistic Regression,normal,43
0,113,biomarker,-8.421797649996526,Logistic Regression,normal,43
1,113,Intercept,4.0813045571651285,Logistic Regression,normal,43
0,114,biomarker,-7.164231502088347,Logistic Regression,normal,43
1,114,Intercept,3.3900709754262803,Logistic Regression,normal,43
0,115,biomarker,-8.00712063008059,Logistic Regression,normal,43
1,115,Intercept,4.06798959294553,Logistic Regression,normal,43
0,116,biomarker,-7.711842049076563,Logistic Regression,normal,43
1,116,Intercept,3.7154058002015145,Logistic Regression,normal,43
0,117,biomarker,-7.582174180897254,Logistic Regression,normal,43
1,117,Intercept,3.4755567547119677,Logistic Regression,normal,43
0,118,biomarker,-6.657126635701867,Logistic Regression,normal,43
1,118,Intercept,3.242331747178917,Logistic Regression,normal,43
