,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.8317531140443714,normal,310
1,Logistic Regression,roc_auc,1,0.8298808788744816,normal,310
2,Logistic Regression,roc_auc,2,0.8425945967087096,normal,310
3,Logistic Regression,roc_auc,3,0.8347726028273978,normal,310
4,Logistic Regression,roc_auc,4,0.8359929456652501,normal,310
5,Logistic Regression,roc_auc,5,0.8314085398142149,normal,310
6,Logistic Regression,roc_auc,6,0.83385038507762,normal,310
7,Logistic Regression,roc_auc,7,0.8278080732341605,normal,310
8,Logistic Regression,roc_auc,8,0.8493185455192033,normal,310
9,Logistic Regression,roc_auc,9,0.8263185946854023,normal,310
10,Logistic Regression,roc_auc,10,0.8397012503473187,normal,310
11,Logistic Regression,roc_auc,11,0.8321677016314695,normal,310
12,Logistic Regression,roc_auc,12,0.836533567225361,normal,310
13,Logistic Regression,roc_auc,13,0.8328043644929388,normal,310
14,Logistic Regression,roc_auc,14,0.8210521730975813,normal,310
15,Logistic Regression,roc_auc,15,0.8297878865320726,normal,310
16,Logistic Regression,roc_auc,16,0.8476382283419719,normal,310
17,Logistic Regression,roc_auc,17,0.8357387980085349,normal,310
18,Logistic Regression,roc_auc,18,0.8506601800939819,normal,310
19,Logistic Regression,roc_auc,19,0.8331443400474476,normal,310
20,Logistic Regression,roc_auc,20,0.8368503717054592,normal,310
21,Logistic Regression,roc_auc,21,0.8417214481433893,normal,310
22,Logistic Regression,roc_auc,22,0.8523332333233323,normal,310
23,Logistic Regression,roc_auc,23,0.8218979303595457,normal,310
24,Logistic Regression,roc_auc,24,0.8355032499857769,normal,310
25,Logistic Regression,roc_auc,25,0.8223846802125042,normal,310
26,Logistic Regression,roc_auc,26,0.8482132643982354,normal,310
27,Logistic Regression,roc_auc,27,0.8343582251289096,normal,310
28,Logistic Regression,roc_auc,28,0.817322824846855,normal,310
29,Logistic Regression,roc_auc,29,0.8508853822134023,normal,310
30,Logistic Regression,roc_auc,30,0.8205761287607023,normal,310
31,Logistic Regression,roc_auc,31,0.8365123366663422,normal,310
32,Logistic Regression,roc_auc,32,0.844591401038399,normal,310
33,Logistic Regression,roc_auc,33,0.8317405290191956,normal,310
34,Logistic Regression,roc_auc,34,0.8335331279657942,normal,310
35,Logistic Regression,roc_auc,35,0.8250244618395303,normal,310
36,Logistic Regression,roc_auc,36,0.8332842892623756,normal,310
37,Logistic Regression,roc_auc,37,0.837151927623079,normal,310
38,Logistic Regression,roc_auc,38,0.8458169934640523,normal,310
39,Logistic Regression,roc_auc,39,0.8278944226888019,normal,310
40,Logistic Regression,roc_auc,40,0.8463387192785852,normal,310
41,Logistic Regression,roc_auc,41,0.8358347804790671,normal,310
42,Logistic Regression,roc_auc,42,0.8415181627902427,normal,310
43,Logistic Regression,roc_auc,43,0.8265227437670765,normal,310
44,Logistic Regression,roc_auc,44,0.831917487332548,normal,310
45,Logistic Regression,roc_auc,45,0.8225333227155016,normal,310
46,Logistic Regression,roc_auc,46,0.8383714831770301,normal,310
47,Logistic Regression,roc_auc,47,0.8217224126275234,normal,310
48,Logistic Regression,roc_auc,48,0.8204133896063261,normal,310
49,Logistic Regression,roc_auc,49,0.8297279243235218,normal,310
50,Logistic Regression,average_precision,0,0.7215380670420792,normal,310
51,Logistic Regression,average_precision,1,0.7091324762134444,normal,310
52,Logistic Regression,average_precision,2,0.7257334758673314,normal,310
53,Logistic Regression,average_precision,3,0.7121215502082183,normal,310
54,Logistic Regression,average_precision,4,0.7261720869868299,normal,310
55,Logistic Regression,average_precision,5,0.713844450319162,normal,310
56,Logistic Regression,average_precision,6,0.7185490798968619,normal,310
57,Logistic Regression,average_precision,7,0.7083371437828483,normal,310
58,Logistic Regression,average_precision,8,0.7308893590261839,normal,310
59,Logistic Regression,average_precision,9,0.6867965208001454,normal,310
60,Logistic Regression,average_precision,10,0.7248237381503155,normal,310
61,Logistic Regression,average_precision,11,0.7148291224442089,normal,310
62,Logistic Regression,average_precision,12,0.7091275758865258,normal,310
63,Logistic Regression,average_precision,13,0.7133893762415131,normal,310
64,Logistic Regression,average_precision,14,0.7015693857758225,normal,310
65,Logistic Regression,average_precision,15,0.7014050822150666,normal,310
66,Logistic Regression,average_precision,16,0.7500967455805017,normal,310
67,Logistic Regression,average_precision,17,0.7234121396073082,normal,310
68,Logistic Regression,average_precision,18,0.7460638196515028,normal,310
69,Logistic Regression,average_precision,19,0.7113703062139742,normal,310
70,Logistic Regression,average_precision,20,0.7267621232940669,normal,310
71,Logistic Regression,average_precision,21,0.7311265702873553,normal,310
72,Logistic Regression,average_precision,22,0.7398609405030812,normal,310
73,Logistic Regression,average_precision,23,0.7065537804077708,normal,310
74,Logistic Regression,average_precision,24,0.7161364467717002,normal,310
75,Logistic Regression,average_precision,25,0.7063937071931299,normal,310
76,Logistic Regression,average_precision,26,0.7454092061139068,normal,310
77,Logistic Regression,average_precision,27,0.7188695450490997,normal,310
78,Logistic Regression,average_precision,28,0.6928060399528384,normal,310
79,Logistic Regression,average_precision,29,0.7322195761091165,normal,310
80,Logistic Regression,average_precision,30,0.6975213140943239,normal,310
81,Logistic Regression,average_precision,31,0.7168196406070573,normal,310
82,Logistic Regression,average_precision,32,0.7343369595111344,normal,310
