,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-18.50714685288566,Logistic Regression,normal,74
1,0,Intercept,11.034972159615727,Logistic Regression,normal,74
0,1,biomarker,-21.325043878201406,Logistic Regression,normal,74
1,1,Intercept,12.690805778309231,Logistic Regression,normal,74
0,2,biomarker,-18.170598407260783,Logistic Regression,normal,74
1,2,Intercept,10.758627983109537,Logistic Regression,normal,74
0,3,biomarker,-21.96118305781061,Logistic Regression,normal,74
1,3,Intercept,12.816359021551781,Logistic Regression,normal,74
0,4,biomarker,-18.22751321606694,Logistic Regression,normal,74
1,4,Intercept,10.302811901419044,Logistic Regression,normal,74
0,5,biomarker,-19.666298046321817,Logistic Regression,normal,74
1,5,Intercept,11.443752908956542,Logistic Regression,normal,74
0,6,biomarker,-21.446851404703477,Logistic Regression,normal,74
1,6,Intercept,12.471575632546207,Logistic Regression,normal,74
0,7,biomarker,-19.14436922273881,Logistic Regression,normal,74
1,7,Intercept,11.501555015820307,Logistic Regression,normal,74
0,8,biomarker,-21.313788590314388,Logistic Regression,normal,74
1,8,Intercept,12.456374719857372,Logistic Regression,normal,74
0,9,biomarker,-28.407763596071582,Logistic Regression,normal,74
1,9,Intercept,16.294172536658163,Logistic Regression,normal,74
0,10,biomarker,-17.707333469588754,Logistic Regression,normal,74
1,10,Intercept,10.0645386318336,Logistic Regression,normal,74
0,11,biomarker,-20.503852996208096,Logistic Regression,normal,74
1,11,Intercept,12.419085871963382,Logistic Regression,normal,74
0,12,biomarker,-23.415052629893136,Logistic Regression,normal,74
1,12,Intercept,13.929638631392775,Logistic Regression,normal,74
0,13,biomarker,-17.30201532395566,Logistic Regression,normal,74
1,13,Intercept,9.902801248851066,Logistic Regression,normal,74
0,14,biomarker,-21.486183866274263,Logistic Regression,normal,74
1,14,Intercept,12.716883187128747,Logistic Regression,normal,74
0,15,biomarker,-19.216448433021565,Logistic Regression,normal,74
1,15,Intercept,11.471990677547144,Logistic Regression,normal,74
0,16,biomarker,-21.348462859291278,Logistic Regression,normal,74
1,16,Intercept,12.819810550882265,Logistic Regression,normal,74
0,17,biomarker,-18.460488578184236,Logistic Regression,normal,74
1,17,Intercept,11.028668293671776,Logistic Regression,normal,74
0,18,biomarker,-17.166612100705997,Logistic Regression,normal,74
1,18,Intercept,9.613611430494377,Logistic Regression,normal,74
0,19,biomarker,-18.383001763917363,Logistic Regression,normal,74
1,19,Intercept,10.924837845658498,Logistic Regression,normal,74
0,20,biomarker,-18.81856316555372,Logistic Regression,normal,74
1,20,Intercept,11.295747970715137,Logistic Regression,normal,74
