,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-2.1609993640672336,Logistic Regression,normal,14
1,0,Intercept,1.331162207298621,Logistic Regression,normal,14
0,1,biomarker,-2.556171760954454,Logistic Regression,normal,14
1,1,Intercept,1.5945320493814386,Logistic Regression,normal,14
0,2,biomarker,-2.5437726680582093,Logistic Regression,normal,14
1,2,Intercept,1.3222399775674314,Logistic Regression,normal,14
0,3,biomarker,-1.676603609177277,Logistic Regression,normal,14
1,3,Intercept,1.0103378106312353,Logistic Regression,normal,14
0,4,biomarker,-3.93918625219313,Logistic Regression,normal,14
1,4,Intercept,2.5584102953450207,Logistic Regression,normal,14
0,5,biomarker,-3.364943331173572,Logistic Regression,normal,14
1,5,Intercept,1.7136532362897967,Logistic Regression,normal,14
0,6,biomarker,-2.893390570792643,Logistic Regression,normal,14
1,6,Intercept,1.4739102154958303,Logistic Regression,normal,14
0,7,biomarker,-3.000858304736009,Logistic Regression,normal,14
1,7,Intercept,1.6503227254603445,Logistic Regression,normal,14
0,8,biomarker,-1.2463682111389218,Logistic Regression,normal,14
1,8,Intercept,0.4971461359936074,Logistic Regression,normal,14
0,9,biomarker,-2.5022961731932707,Logistic Regression,normal,14
1,9,Intercept,1.0785950131556108,Logistic Regression,normal,14
0,10,biomarker,-0.2545226118199829,Logistic Regression,normal,14
1,10,Intercept,0.05620297623666683,Logistic Regression,normal,14
0,11,biomarker,-2.251448335776815,Logistic Regression,normal,14
1,11,Intercept,1.2718350225588206,Logistic Regression,normal,14
0,12,biomarker,-2.665872263548007,Logistic Regression,normal,14
1,12,Intercept,1.299532196236379,Logistic Regression,normal,14
0,13,biomarker,-2.106644444395386,Logistic Regression,normal,14
1,13,Intercept,1.1099036821468695,Logistic Regression,normal,14
0,14,biomarker,-2.1343279615698827,Logistic Regression,normal,14
1,14,Intercept,1.223672321238123,Logistic Regression,normal,14
0,15,biomarker,-1.677943679190857,Logistic Regression,normal,14
1,15,Intercept,0.9627153277537663,Logistic Regression,normal,14
0,16,biomarker,-2.1323515360531866,Logistic Regression,normal,14
1,16,Intercept,1.1535250442735554,Logistic Regression,normal,14
0,17,biomarker,-1.7056388252792931,Logistic Regression,normal,14
1,17,Intercept,0.9271917418834373,Logistic Regression,normal,14
0,18,biomarker,-1.662669384588681,Logistic Regression,normal,14
1,18,Intercept,0.8575148498416908,Logistic Regression,normal,14
0,19,biomarker,-2.7940340218579407,Logistic Regression,normal,14
1,19,Intercept,1.526211216414782,Logistic Regression,normal,14
0,20,biomarker,-2.285604982731069,Logistic Regression,normal,14
1,20,Intercept,1.2390707237985312,Logistic Regression,normal,14
0,21,biomarker,-3.1118554963572636,Logistic Regression,normal,14
1,21,Intercept,2.046353971270317,Logistic Regression,normal,14
0,22,biomarker,-2.0018139590139543,Logistic Regression,normal,14
1,22,Intercept,1.1357369055945958,Logistic Regression,normal,14
0,23,biomarker,-2.3418670845689245,Logistic Regression,normal,14
1,23,Intercept,1.2130967242007173,Logistic Regression,normal,14
0,24,biomarker,-2.8586948672507826,Logistic Regression,normal,14
1,24,Intercept,1.623695911308251,Logistic Regression,normal,14
0,25,biomarker,-2.3914790227549196,Logistic Regression,normal,14
1,25,Intercept,1.4558192332755184,Logistic Regression,normal,14
0,26,biomarker,-2.1500544838143276,Logistic Regression,normal,14
1,26,Intercept,1.1726734012849787,Logistic Regression,normal,14
0,27,biomarker,-1.2582646077015265,Logistic Regression,normal,14
1,27,Intercept,0.7800387794860286,Logistic Regression,normal,14
0,28,biomarker,-2.602656180644772,Logistic Regression,normal,14
1,28,Intercept,1.3851088420245472,Logistic Regression,normal,14
0,29,biomarker,-3.3058148733948207,Logistic Regression,normal,14
1,29,Intercept,1.7424003831422143,Logistic Regression,normal,14
0,30,biomarker,-2.7187634806233274,Logistic Regression,normal,14
1,30,Intercept,1.5402607079838382,Logistic Regression,normal,14
0,31,biomarker,-1.5542817702331664,Logistic Regression,normal,14
1,31,Intercept,0.6872244620277439,Logistic Regression,normal,14
0,32,biomarker,-3.1922099956240775,Logistic Regression,normal,14
1,32,Intercept,1.723946978615301,Logistic Regression,normal,14
0,33,biomarker,-2.098598191934485,Logistic Regression,normal,14
1,33,Intercept,1.388756181667243,Logistic Regression,normal,14
0,34,biomarker,-2.6616207161779224,Logistic Regression,normal,14
1,34,Intercept,1.4529139817880516,Logistic Regression,normal,14
0,35,biomarker,-2.7117776046207904,Logistic Regression,normal,14
1,35,Intercept,1.7587248964407236,Logistic Regression,normal,14
0,36,biomarker,-1.6339139681919757,Logistic Regression,normal,14
1,36,Intercept,0.8279095129732175,Logistic Regression,normal,14
0,37,biomarker,-2.0012240768514844,Logistic Regression,normal,14
1,37,Intercept,1.1548587279928606,Logistic Regression,normal,14
0,38,biomarker,-2.355488360612205,Logistic Regression,normal,14
1,38,Intercept,1.332915486795784,Logistic Regression,normal,14
0,39,biomarker,-1.4892395419962774,Logistic Regression,normal,14
1,39,Intercept,0.951452146270621,Logistic Regression,normal,14
0,40,biomarker,-1.5867747911196959,Logistic Regression,normal,14
1,40,Intercept,0.8225541928768361,Logistic Regression,normal,14
0,41,biomarker,-1.492158221804261,Logistic Regression,normal,14
1,41,Intercept,0.8040263691808383,Logistic Regression,normal,14
0,42,biomarker,-2.9826721895130284,Logistic Regression,normal,14
1,42,Intercept,1.583311579365551,Logistic Regression,normal,14
0,43,biomarker,-1.7849697318133133,Logistic Regression,normal,14
1,43,Intercept,0.9877811862792294,Logistic Regression,normal,14
0,44,biomarker,-2.39599985994409,Logistic Regression,normal,14
1,44,Intercept,1.2486656289900744,Logistic Regression,normal,14
0,45,biomarker,-1.3512772900501546,Logistic Regression,normal,14
1,45,Intercept,0.7798710114555708,Logistic Regression,normal,14
0,46,biomarker,-3.249786271994813,Logistic Regression,normal,14
1,46,Intercept,2.143225038786189,Logistic Regression,normal,14
0,47,biomarker,-1.7945307467178064,Logistic Regression,normal,14
1,47,Intercept,1.0214647189265824,Logistic Regression,normal,14
0,48,biomarker,-2.55898052568854,Logistic Regression,normal,14
1,48,Intercept,1.5426919128599619,Logistic Regression,normal,14
0,49,biomarker,-2.588952319463717,Logistic Regression,normal,14
1,49,Intercept,1.3714462364231035,Logistic Regression,normal,14
0,50,biomarker,-1.8769154686498166,Logistic Regression,normal,14
