,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.9387476410102257,normal,202
1,Logistic Regression,roc_auc,1,0.9382176684407922,normal,202
2,Logistic Regression,roc_auc,2,0.9402799734577661,normal,202
3,Logistic Regression,roc_auc,3,0.9372435537319377,normal,202
4,Logistic Regression,roc_auc,4,0.9374190281959838,normal,202
5,Logistic Regression,roc_auc,5,0.9445481622241912,normal,202
6,Logistic Regression,roc_auc,6,0.9466007033088941,normal,202
7,Logistic Regression,roc_auc,7,0.9326772684219908,normal,202
8,Logistic Regression,roc_auc,8,0.9399070945945946,normal,202
9,Logistic Regression,roc_auc,9,0.9342553441390651,normal,202
10,Logistic Regression,roc_auc,10,0.9437648235621008,normal,202
11,Logistic Regression,roc_auc,11,0.9362194421678971,normal,202
12,Logistic Regression,roc_auc,12,0.934619294936454,normal,202
13,Logistic Regression,roc_auc,13,0.9334081489794331,normal,202
14,Logistic Regression,roc_auc,14,0.9403095390159338,normal,202
15,Logistic Regression,roc_auc,15,0.9291454349492773,normal,202
16,Logistic Regression,roc_auc,16,0.9400265919576237,normal,202
17,Logistic Regression,roc_auc,17,0.93743643314367,normal,202
18,Logistic Regression,roc_auc,18,0.9301645637324886,normal,202
19,Logistic Regression,roc_auc,19,0.9332372882938106,normal,202
20,Logistic Regression,roc_auc,20,0.936178664155566,normal,202
21,Logistic Regression,roc_auc,21,0.9355048457201514,normal,202
22,Logistic Regression,roc_auc,22,0.9386507539642854,normal,202
23,Logistic Regression,roc_auc,23,0.9307087489851977,normal,202
24,Logistic Regression,roc_auc,24,0.9339713297206577,normal,202
25,Logistic Regression,roc_auc,25,0.9350126058787132,normal,202
26,Logistic Regression,roc_auc,26,0.9338564887697834,normal,202
27,Logistic Regression,roc_auc,27,0.9358454034991961,normal,202
28,Logistic Regression,roc_auc,28,0.9318081716771311,normal,202
29,Logistic Regression,roc_auc,29,0.937678267858794,normal,202
30,Logistic Regression,roc_auc,30,0.9358738847733589,normal,202
31,Logistic Regression,roc_auc,31,0.9320242195385702,normal,202
32,Logistic Regression,roc_auc,32,0.9281666525124732,normal,202
33,Logistic Regression,roc_auc,33,0.9359555669422606,normal,202
34,Logistic Regression,roc_auc,34,0.9406609941591194,normal,202
35,Logistic Regression,roc_auc,35,0.9335700942892723,normal,202
36,Logistic Regression,roc_auc,36,0.9418562876650673,normal,202
37,Logistic Regression,roc_auc,37,0.9372426387745061,normal,202
38,Logistic Regression,roc_auc,38,0.9380890133831309,normal,202
39,Logistic Regression,roc_auc,39,0.942993994198199,normal,202
40,Logistic Regression,roc_auc,40,0.9408169344056249,normal,202
41,Logistic Regression,roc_auc,41,0.937743323831879,normal,202
42,Logistic Regression,roc_auc,42,0.9374692129724308,normal,202
43,Logistic Regression,roc_auc,43,0.9314787539845173,normal,202
44,Logistic Regression,roc_auc,44,0.9401341973840983,normal,202
45,Logistic Regression,roc_auc,45,0.9375075351756457,normal,202
46,Logistic Regression,roc_auc,46,0.9388630605804703,normal,202
47,Logistic Regression,roc_auc,47,0.9339288912870425,normal,202
48,Logistic Regression,roc_auc,48,0.9367684392422346,normal,202
49,Logistic Regression,roc_auc,49,0.9336657482958881,normal,202
50,Logistic Regression,average_precision,0,0.9503526752730499,normal,202
51,Logistic Regression,average_precision,1,0.9509676448694357,normal,202
52,Logistic Regression,average_precision,2,0.9486798416274254,normal,202
53,Logistic Regression,average_precision,3,0.9478957878083983,normal,202
54,Logistic Regression,average_precision,4,0.9509970034655753,normal,202
55,Logistic Regression,average_precision,5,0.9560144512027655,normal,202
56,Logistic Regression,average_precision,6,0.9555324630601888,normal,202
57,Logistic Regression,average_precision,7,0.9455282249284552,normal,202
58,Logistic Regression,average_precision,8,0.9504779012612097,normal,202
59,Logistic Regression,average_precision,9,0.9429391140995977,normal,202
60,Logistic Regression,average_precision,10,0.9552415866388685,normal,202
61,Logistic Regression,average_precision,11,0.9483558478140068,normal,202
62,Logistic Regression,average_precision,12,0.9461504667746512,normal,202
63,Logistic Regression,average_precision,13,0.9475379126599196,normal,202
64,Logistic Regression,average_precision,14,0.9501567719708556,normal,202
65,Logistic Regression,average_precision,15,0.9420179409454125,normal,202
66,Logistic Regression,average_precision,16,0.954874448678522,normal,202
67,Logistic Regression,average_precision,17,0.9499175814098468,normal,202
68,Logistic Regression,average_precision,18,0.9443938112438351,normal,202
69,Logistic Regression,average_precision,19,0.9443815718384632,normal,202
70,Logistic Regression,average_precision,20,0.949797676538443,normal,202
71,Logistic Regression,average_precision,21,0.9494742976296827,normal,202
72,Logistic Regression,average_precision,22,0.9504022988855703,normal,202
73,Logistic Regression,average_precision,23,0.9462931070423106,normal,202
74,Logistic Regression,average_precision,24,0.9460345667924213,normal,202
75,Logistic Regression,average_precision,25,0.9489004529687884,normal,202
76,Logistic Regression,average_precision,26,0.9482134033166026,normal,202
77,Logistic Regression,average_precision,27,0.9491139800054245,normal,202
78,Logistic Regression,average_precision,28,0.9449245683784163,normal,202
79,Logistic Regression,average_precision,29,0.9476571040137872,normal,202
80,Logistic Regression,average_precision,30,0.9481465400053819,normal,202
81,Logistic Regression,average_precision,31,0.9459179803001802,normal,202
82,Logistic Regression,average_precision,32,0.9427255784138895,normal,202
83,Logistic Regression,average_precision,33,0.9494969251711877,normal,202
84,Logistic Regression,average_precision,34,0.9507324259876532,normal,202
85,Logistic Regression,average_precision,35,0.9485458698410937,normal,202
86,Logistic Regression,average_precision,36,0.9561085502168257,normal,202
87,Logistic Regression,average_precision,37,0.9498209437764642,normal,202
88,Logistic Regression,average_precision,38,0.950169562658565,normal,202
89,Logistic Regression,average_precision,39,0.9524882522378103,normal,202
90,Logistic Regression,average_precision,40,0.9548384665465867,normal,202
91,Logistic Regression,average_precision,41,0.9486903602863872,normal,202
92,Logistic Regression,average_precision,42,0.9479420733036755,normal,202
93,Logistic Regression,average_precision,43,0.9441231168642323,normal,202
94,Logistic Regression,average_precision,44,0.9515162363517867,normal,202
95,Logistic Regression,average_precision,45,0.9499964436627801,normal,202
96,Logistic Regression,average_precision,46,0.9487811747348485,normal,202
97,Logistic Regression,average_precision,47,0.9450439944228879,normal,202
98,Logistic Regression,average_precision,48,0.9489548993808414,normal,202
99,Logistic Regression,average_precision,49,0.9452404108257395,normal,202
