,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-5.864794920507669,Logistic Regression,normal,22
1,0,Intercept,3.074657040115857,Logistic Regression,normal,22
0,1,biomarker,-7.626621913475998,Logistic Regression,normal,22
1,1,Intercept,3.640984857461054,Logistic Regression,normal,22
0,2,biomarker,-5.694695711679192,Logistic Regression,normal,22
1,2,Intercept,2.851197386419136,Logistic Regression,normal,22
0,3,biomarker,-4.77254618774516,Logistic Regression,normal,22
1,3,Intercept,2.4810257678321057,Logistic Regression,normal,22
0,4,biomarker,-5.445336675702394,Logistic Regression,normal,22
1,4,Intercept,2.627219515540903,Logistic Regression,normal,22
0,5,biomarker,-4.990428184133893,Logistic Regression,normal,22
1,5,Intercept,2.413816243104357,Logistic Regression,normal,22
0,6,biomarker,-6.044210550572401,Logistic Regression,normal,22
1,6,Intercept,2.5984573834846687,Logistic Regression,normal,22
0,7,biomarker,-5.90163440089317,Logistic Regression,normal,22
1,7,Intercept,2.9345395449264045,Logistic Regression,normal,22
0,8,biomarker,-6.35679494933309,Logistic Regression,normal,22
1,8,Intercept,3.177941533244943,Logistic Regression,normal,22
0,9,biomarker,-5.0713676872686735,Logistic Regression,normal,22
1,9,Intercept,2.423962760603941,Logistic Regression,normal,22
0,10,biomarker,-4.82093844189754,Logistic Regression,normal,22
1,10,Intercept,2.3799682674709,Logistic Regression,normal,22
0,11,biomarker,-5.37399786128271,Logistic Regression,normal,22
1,11,Intercept,2.7297519223674063,Logistic Regression,normal,22
0,12,biomarker,-5.07416392915906,Logistic Regression,normal,22
1,12,Intercept,2.3997155936945296,Logistic Regression,normal,22
0,13,biomarker,-5.583209352992287,Logistic Regression,normal,22
1,13,Intercept,2.7008041227109296,Logistic Regression,normal,22
0,14,biomarker,-5.831178102305145,Logistic Regression,normal,22
1,14,Intercept,3.00691957037517,Logistic Regression,normal,22
0,15,biomarker,-5.806552780124196,Logistic Regression,normal,22
1,15,Intercept,2.9571006041402614,Logistic Regression,normal,22
0,16,biomarker,-5.544317835111664,Logistic Regression,normal,22
1,16,Intercept,2.764609046309967,Logistic Regression,normal,22
0,17,biomarker,-5.705767453062763,Logistic Regression,normal,22
1,17,Intercept,2.883318445167214,Logistic Regression,normal,22
0,18,biomarker,-5.950943064808362,Logistic Regression,normal,22
1,18,Intercept,2.8864152463151713,Logistic Regression,normal,22
0,19,biomarker,-4.9567065708519635,Logistic Regression,normal,22
1,19,Intercept,2.453330848109424,Logistic Regression,normal,22
0,20,biomarker,-5.91411886567314,Logistic Regression,normal,22
1,20,Intercept,2.9777355256000804,Logistic Regression,normal,22
0,21,biomarker,-5.431700897412028,Logistic Regression,normal,22
1,21,Intercept,2.3825287451251387,Logistic Regression,normal,22
0,22,biomarker,-5.195175924617908,Logistic Regression,normal,22
1,22,Intercept,2.629655210649015,Logistic Regression,normal,22
0,23,biomarker,-5.54083098814947,Logistic Regression,normal,22
1,23,Intercept,2.8609643582660227,Logistic Regression,normal,22
0,24,biomarker,-6.876183197943101,Logistic Regression,normal,22
1,24,Intercept,3.527121841886861,Logistic Regression,normal,22
0,25,biomarker,-5.298528121694798,Logistic Regression,normal,22
1,25,Intercept,2.477955517637599,Logistic Regression,normal,22
0,26,biomarker,-6.244217375346315,Logistic Regression,normal,22
1,26,Intercept,3.2183932735159364,Logistic Regression,normal,22
0,27,biomarker,-5.565893078811783,Logistic Regression,normal,22
1,27,Intercept,2.855144240203069,Logistic Regression,normal,22
0,28,biomarker,-5.895620037203744,Logistic Regression,normal,22
1,28,Intercept,2.907130983451516,Logistic Regression,normal,22
0,29,biomarker,-5.512527639262711,Logistic Regression,normal,22
1,29,Intercept,2.7283807248626895,Logistic Regression,normal,22
0,30,biomarker,-5.160815411914777,Logistic Regression,normal,22
1,30,Intercept,2.6835365464469807,Logistic Regression,normal,22
0,31,biomarker,-5.59533500519858,Logistic Regression,normal,22
1,31,Intercept,2.8575856565531947,Logistic Regression,normal,22
0,32,biomarker,-6.548276169145286,Logistic Regression,normal,22
1,32,Intercept,3.239783462741293,Logistic Regression,normal,22
0,33,biomarker,-5.895148222972419,Logistic Regression,normal,22
1,33,Intercept,2.872550302132517,Logistic Regression,normal,22
0,34,biomarker,-5.339389851770341,Logistic Regression,normal,22
1,34,Intercept,2.628547962861007,Logistic Regression,normal,22
0,35,biomarker,-5.173404026262956,Logistic Regression,normal,22
1,35,Intercept,2.4828656561544813,Logistic Regression,normal,22
0,36,biomarker,-5.8591535177996805,Logistic Regression,normal,22
1,36,Intercept,3.064855067800508,Logistic Regression,normal,22
0,37,biomarker,-5.48840175797314,Logistic Regression,normal,22
1,37,Intercept,2.49182379466617,Logistic Regression,normal,22
0,38,biomarker,-4.903460764851284,Logistic Regression,normal,22
1,38,Intercept,2.5068913315397783,Logistic Regression,normal,22
