,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.8041666666666667,0.8125,0.6492806768061586,0.6490514905149052,0.43,0.64,normal,397
1,1,Logistic Regression,1.0,1.0,0.6186522021332077,0.625170068027211,0.3492424242424242,0.5681818181818181,normal,397
2,2,Logistic Regression,0.8875,0.875,0.5340087921043996,0.6036585365853658,0.9572979797979797,0.92,normal,397
3,3,Logistic Regression,0.95,0.9375,0.6149219121722136,0.6256756756756756,0.5722222222222222,0.6851851851851851,normal,397
4,4,Logistic Regression,1.0,1.0,0.5387748780540107,0.6063685636856369,0.7324281274281275,0.64,normal,397
5,5,Logistic Regression,0.8875,0.875,0.5924207409002868,0.6646341463414633,0.6566008991008991,0.46,normal,397
6,6,Logistic Regression,1.0,1.0,0.561571953873386,0.64375,0.7721717171717172,0.6000000000000001,normal,397
7,7,Logistic Regression,0.95,0.9375,0.5866368398361482,0.6477732793522267,0.5707993395493396,0.5357142857142857,normal,397
8,8,Logistic Regression,1.0,1.0,0.5980558763611121,0.6680555555555556,0.5930294705294705,0.38,normal,397
9,9,Logistic Regression,0.9166666666666666,0.875,0.5543653113444902,0.6111111111111112,0.9105880230880231,0.8400000000000001,normal,397
10,10,Logistic Regression,0.9166666666666666,0.9,0.5742361572618189,0.6278586278586278,0.7287477954144621,0.6851851851851852,normal,397
11,11,Logistic Regression,1.0,1.0,0.6110614433900438,0.6538461538461537,0.48268398268398266,0.5,normal,397
12,12,Logistic Regression,0.6458333333333333,0.75,0.5289780421622585,0.6069686411149826,0.9403069153069155,0.8409090909090909,normal,397
13,13,Logistic Regression,0.9166666666666666,0.9,0.5807894225178794,0.6361746361746361,0.6918100418100419,0.5925925925925926,normal,397
14,14,Logistic Regression,1.0,1.0,0.5815319493494137,0.6239612188365651,0.5176569462283748,0.5178571428571428,normal,397
15,15,Logistic Regression,1.0,1.0,0.5874050262247406,0.5937921727395411,0.6477118119975263,0.75,normal,397
16,16,Logistic Regression,1.0,1.0,0.6107930548912366,0.6632928475033738,0.5762092074592075,0.4642857142857143,normal,397
17,17,Logistic Regression,1.0,1.0,0.5898321278939433,0.6260387811634349,0.5813762626262626,0.5178571428571428,normal,397
