,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.8030445864630894,normal,259
1,Logistic Regression,roc_auc,1,0.7916853925591638,normal,259
2,Logistic Regression,roc_auc,2,0.799561688694084,normal,259
3,Logistic Regression,roc_auc,3,0.8067919594094892,normal,259
4,Logistic Regression,roc_auc,4,0.8078992888718047,normal,259
5,Logistic Regression,roc_auc,5,0.8117331856040414,normal,259
6,Logistic Regression,roc_auc,6,0.797303567745927,normal,259
7,Logistic Regression,roc_auc,7,0.805593989721225,normal,259
8,Logistic Regression,roc_auc,8,0.8087566678520626,normal,259
9,Logistic Regression,roc_auc,9,0.8033310554452204,normal,259
10,Logistic Regression,roc_auc,10,0.8088113364823561,normal,259
11,Logistic Regression,roc_auc,11,0.8097667729187074,normal,259
12,Logistic Regression,roc_auc,12,0.7948099797685767,normal,259
13,Logistic Regression,roc_auc,13,0.8113072367470751,normal,259
14,Logistic Regression,roc_auc,14,0.8097659057302896,normal,259
15,Logistic Regression,roc_auc,15,0.8029244769386326,normal,259
16,Logistic Regression,roc_auc,16,0.8031487618898445,normal,259
17,Logistic Regression,roc_auc,17,0.8082321301564722,normal,259
18,Logistic Regression,roc_auc,18,0.8057536172409332,normal,259
19,Logistic Regression,roc_auc,19,0.7887958912518853,normal,259
20,Logistic Regression,roc_auc,20,0.789671601240308,normal,259
21,Logistic Regression,roc_auc,21,0.8040533178206244,normal,259
22,Logistic Regression,roc_auc,22,0.823585469658077,normal,259
23,Logistic Regression,roc_auc,23,0.8026125735384069,normal,259
24,Logistic Regression,roc_auc,24,0.7939285892074871,normal,259
25,Logistic Regression,roc_auc,25,0.7986295329601946,normal,259
26,Logistic Regression,roc_auc,26,0.7923205553263356,normal,259
27,Logistic Regression,roc_auc,27,0.7972812180114861,normal,259
28,Logistic Regression,roc_auc,28,0.8160828198868351,normal,259
29,Logistic Regression,roc_auc,29,0.8031660549545128,normal,259
30,Logistic Regression,roc_auc,30,0.7985562779153901,normal,259
31,Logistic Regression,roc_auc,31,0.8181481199989866,normal,259
32,Logistic Regression,roc_auc,32,0.8169542635765765,normal,259
33,Logistic Regression,roc_auc,33,0.8073373969636639,normal,259
34,Logistic Regression,roc_auc,34,0.805384317129218,normal,259
35,Logistic Regression,roc_auc,35,0.8072518235189469,normal,259
36,Logistic Regression,roc_auc,36,0.7979939268452406,normal,259
37,Logistic Regression,roc_auc,37,0.7901256845003042,normal,259
38,Logistic Regression,roc_auc,38,0.8068173936241163,normal,259
39,Logistic Regression,roc_auc,39,0.7906773849317619,normal,259
40,Logistic Regression,roc_auc,40,0.7933114013119142,normal,259
41,Logistic Regression,roc_auc,41,0.8082620427934366,normal,259
42,Logistic Regression,roc_auc,42,0.8083437512781617,normal,259
43,Logistic Regression,roc_auc,43,0.7989228462260928,normal,259
44,Logistic Regression,roc_auc,44,0.8238560377926589,normal,259
45,Logistic Regression,roc_auc,45,0.8097643419695159,normal,259
46,Logistic Regression,roc_auc,46,0.8019498644384195,normal,259
47,Logistic Regression,roc_auc,47,0.8051264090202184,normal,259
48,Logistic Regression,roc_auc,48,0.8044874985777677,normal,259
49,Logistic Regression,roc_auc,49,0.8217150318733476,normal,259
50,Logistic Regression,average_precision,0,0.7348627569351897,normal,259
51,Logistic Regression,average_precision,1,0.7212764369811306,normal,259
52,Logistic Regression,average_precision,2,0.7278292564633423,normal,259
53,Logistic Regression,average_precision,3,0.7387825639537484,normal,259
54,Logistic Regression,average_precision,4,0.7445799430427735,normal,259
55,Logistic Regression,average_precision,5,0.7507714202858012,normal,259
56,Logistic Regression,average_precision,6,0.7233587381815345,normal,259
57,Logistic Regression,average_precision,7,0.7375143055949047,normal,259
58,Logistic Regression,average_precision,8,0.7250968888825811,normal,259
59,Logistic Regression,average_precision,9,0.7121196384372632,normal,259
60,Logistic Regression,average_precision,10,0.7410796457465332,normal,259
61,Logistic Regression,average_precision,11,0.7248307946089894,normal,259
62,Logistic Regression,average_precision,12,0.7103248625491873,normal,259
63,Logistic Regression,average_precision,13,0.7421363681742664,normal,259
64,Logistic Regression,average_precision,14,0.7318451391558205,normal,259
65,Logistic Regression,average_precision,15,0.7195024883291488,normal,259
66,Logistic Regression,average_precision,16,0.732632888905363,normal,259
67,Logistic Regression,average_precision,17,0.7379078319454798,normal,259
68,Logistic Regression,average_precision,18,0.7380029847942999,normal,259
69,Logistic Regression,average_precision,19,0.7034772059872101,normal,259
70,Logistic Regression,average_precision,20,0.7234591749104282,normal,259
71,Logistic Regression,average_precision,21,0.7336118471853514,normal,259
72,Logistic Regression,average_precision,22,0.7536958511619711,normal,259
73,Logistic Regression,average_precision,23,0.7292643767250166,normal,259
74,Logistic Regression,average_precision,24,0.7193257931551792,normal,259
75,Logistic Regression,average_precision,25,0.7319990483653688,normal,259
76,Logistic Regression,average_precision,26,0.7261614661939957,normal,259
77,Logistic Regression,average_precision,27,0.7124209858613555,normal,259
78,Logistic Regression,average_precision,28,0.7440705698484367,normal,259
79,Logistic Regression,average_precision,29,0.733758434779389,normal,259
80,Logistic Regression,average_precision,30,0.7281202476416141,normal,259
81,Logistic Regression,average_precision,31,0.7441412581601006,normal,259
82,Logistic Regression,average_precision,32,0.7581222257484961,normal,259
83,Logistic Regression,average_precision,33,0.7407028426087143,normal,259
84,Logistic Regression,average_precision,34,0.7336974230061426,normal,259
85,Logistic Regression,average_precision,35,0.7496460982902988,normal,259
86,Logistic Regression,average_precision,36,0.7336686298700538,normal,259
87,Logistic Regression,average_precision,37,0.7106087320517798,normal,259
88,Logistic Regression,average_precision,38,0.7370584454351063,normal,259
89,Logistic Regression,average_precision,39,0.7193238505528129,normal,259
90,Logistic Regression,average_precision,40,0.7233821816339663,normal,259
91,Logistic Regression,average_precision,41,0.7489491782609213,normal,259
92,Logistic Regression,average_precision,42,0.7346633862790549,normal,259
93,Logistic Regression,average_precision,43,0.7326312991061941,normal,259
94,Logistic Regression,average_precision,44,0.7626570421050844,normal,259
95,Logistic Regression,average_precision,45,0.7450134981677391,normal,259
96,Logistic Regression,average_precision,46,0.7322561804087082,normal,259
97,Logistic Regression,average_precision,47,0.7243039300330231,normal,259
98,Logistic Regression,average_precision,48,0.7286215329273233,normal,259
99,Logistic Regression,average_precision,49,0.7641323863905136,normal,259
