,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-15.817422243325638,Logistic Regression,normal,418
1,0,Intercept,5.745046107188515,Logistic Regression,normal,418
0,1,biomarker,-15.97324998573163,Logistic Regression,normal,418
1,1,Intercept,5.786415562670491,Logistic Regression,normal,418
0,2,biomarker,-17.296014054900226,Logistic Regression,normal,418
1,2,Intercept,5.7813750871922975,Logistic Regression,normal,418
0,3,biomarker,-17.145962097885867,Logistic Regression,normal,418
1,3,Intercept,5.849558422755339,Logistic Regression,normal,418
0,4,biomarker,-15.852526658570671,Logistic Regression,normal,418
1,4,Intercept,5.418545779244336,Logistic Regression,normal,418
0,5,biomarker,-22.315062353265645,Logistic Regression,normal,418
1,5,Intercept,7.368905448303128,Logistic Regression,normal,418
0,6,biomarker,-21.036316516786407,Logistic Regression,normal,418
1,6,Intercept,7.130435597119754,Logistic Regression,normal,418
0,7,biomarker,-19.138744926727377,Logistic Regression,normal,418
1,7,Intercept,6.5985638609252035,Logistic Regression,normal,418
0,8,biomarker,-16.67495598710184,Logistic Regression,normal,418
1,8,Intercept,5.580602635228402,Logistic Regression,normal,418
0,9,biomarker,-16.265998126156372,Logistic Regression,normal,418
1,9,Intercept,5.594750329188777,Logistic Regression,normal,418
0,10,biomarker,-25.03470591366692,Logistic Regression,normal,418
1,10,Intercept,8.264256278758427,Logistic Regression,normal,418
0,11,biomarker,-16.35315700715651,Logistic Regression,normal,418
1,11,Intercept,5.651855047876176,Logistic Regression,normal,418
0,12,biomarker,-24.060729129465205,Logistic Regression,normal,418
1,12,Intercept,7.992254323361191,Logistic Regression,normal,418
0,13,biomarker,-21.67284226301666,Logistic Regression,normal,418
1,13,Intercept,6.9810697778223005,Logistic Regression,normal,418
0,14,biomarker,-18.335059457447453,Logistic Regression,normal,418
1,14,Intercept,6.442041941191083,Logistic Regression,normal,418
0,15,biomarker,-17.056315660847932,Logistic Regression,normal,418
1,15,Intercept,5.813202752396448,Logistic Regression,normal,418
0,16,biomarker,-19.100682368671393,Logistic Regression,normal,418
1,16,Intercept,7.108512402354916,Logistic Regression,normal,418
0,17,biomarker,-20.17904356294603,Logistic Regression,normal,418
1,17,Intercept,6.87777342688807,Logistic Regression,normal,418
0,18,biomarker,-17.75109735046168,Logistic Regression,normal,418
1,18,Intercept,6.090170659888684,Logistic Regression,normal,418
0,19,biomarker,-19.182999125903297,Logistic Regression,normal,418
1,19,Intercept,6.42903182653574,Logistic Regression,normal,418
0,20,biomarker,-16.057710867843028,Logistic Regression,normal,418
1,20,Intercept,5.545880437079716,Logistic Regression,normal,418
0,21,biomarker,-15.920128180703609,Logistic Regression,normal,418
1,21,Intercept,5.4378384443978875,Logistic Regression,normal,418
0,22,biomarker,-16.418895008756376,Logistic Regression,normal,418
1,22,Intercept,5.963782435645925,Logistic Regression,normal,418
0,23,biomarker,-17.135952293899773,Logistic Regression,normal,418
1,23,Intercept,5.829795311814835,Logistic Regression,normal,418
0,24,biomarker,-18.431086544183195,Logistic Regression,normal,418
1,24,Intercept,6.109927038963763,Logistic Regression,normal,418
0,25,biomarker,-17.29109951491355,Logistic Regression,normal,418
1,25,Intercept,5.9584363517599055,Logistic Regression,normal,418
0,26,biomarker,-16.831930879158268,Logistic Regression,normal,418
1,26,Intercept,5.869626998898764,Logistic Regression,normal,418
0,27,biomarker,-16.960924578803443,Logistic Regression,normal,418
1,27,Intercept,6.386056015350504,Logistic Regression,normal,418
0,28,biomarker,-17.935882511403356,Logistic Regression,normal,418
1,28,Intercept,6.18065340882288,Logistic Regression,normal,418
0,29,biomarker,-16.72598239606964,Logistic Regression,normal,418
1,29,Intercept,5.896732565004324,Logistic Regression,normal,418
0,30,biomarker,-17.56910967516545,Logistic Regression,normal,418
1,30,Intercept,6.301949706053672,Logistic Regression,normal,418
0,31,biomarker,-24.283070601883317,Logistic Regression,normal,418
1,31,Intercept,8.225943037088264,Logistic Regression,normal,418
0,32,biomarker,-16.36951252740608,Logistic Regression,normal,418
1,32,Intercept,5.5521434186529515,Logistic Regression,normal,418
0,33,biomarker,-21.357181041833798,Logistic Regression,normal,418
1,33,Intercept,7.405950223993326,Logistic Regression,normal,418
0,34,biomarker,-18.2299258812751,Logistic Regression,normal,418
1,34,Intercept,6.551949007589121,Logistic Regression,normal,418
0,35,biomarker,-15.994526139274399,Logistic Regression,normal,418
1,35,Intercept,5.451723903510167,Logistic Regression,normal,418
0,36,biomarker,-16.55095789188258,Logistic Regression,normal,418
1,36,Intercept,5.869535263238123,Logistic Regression,normal,418
0,37,biomarker,-17.227626160323837,Logistic Regression,normal,418
1,37,Intercept,5.983134073131612,Logistic Regression,normal,418
0,38,biomarker,-16.97854147770076,Logistic Regression,normal,418
1,38,Intercept,6.054465962887332,Logistic Regression,normal,418
0,39,biomarker,-20.632115907449982,Logistic Regression,normal,418
1,39,Intercept,7.262008879865198,Logistic Regression,normal,418
0,40,biomarker,-15.7757746291681,Logistic Regression,normal,418
1,40,Intercept,5.404062392221687,Logistic Regression,normal,418
0,41,biomarker,-25.960139986650265,Logistic Regression,normal,418
1,41,Intercept,8.720920226935236,Logistic Regression,normal,418
0,42,biomarker,-17.206616932252604,Logistic Regression,normal,418
1,42,Intercept,5.845662584514027,Logistic Regression,normal,418
0,43,biomarker,-16.81393578448688,Logistic Regression,normal,418
1,43,Intercept,5.136158622428072,Logistic Regression,normal,418
0,44,biomarker,-22.5796456007069,Logistic Regression,normal,418
1,44,Intercept,7.62591081972637,Logistic Regression,normal,418
0,45,biomarker,-23.07604326478263,Logistic Regression,normal,418
1,45,Intercept,7.791843486480616,Logistic Regression,normal,418
0,46,biomarker,-17.23231622472985,Logistic Regression,normal,418
1,46,Intercept,6.233824673801849,Logistic Regression,normal,418
0,47,biomarker,-19.548420392315528,Logistic Regression,normal,418
1,47,Intercept,6.892307542462156,Logistic Regression,normal,418
0,48,biomarker,-16.014962439650564,Logistic Regression,normal,418
1,48,Intercept,5.7390747963041395,Logistic Regression,normal,418
0,49,biomarker,-16.199741475324238,Logistic Regression,normal,418
1,49,Intercept,5.559389464869965,Logistic Regression,normal,418
0,50,biomarker,-15.342225078281903,Logistic Regression,normal,418
1,50,Intercept,5.6196584741559095,Logistic Regression,normal,418
0,51,biomarker,-15.974461520219657,Logistic Regression,normal,418
1,51,Intercept,5.527120607336632,Logistic Regression,normal,418
0,52,biomarker,-19.84077013631781,Logistic Regression,normal,418
1,52,Intercept,6.52947153499148,Logistic Regression,normal,418
0,53,biomarker,-16.28940530447692,Logistic Regression,normal,418
1,53,Intercept,5.870287584089868,Logistic Regression,normal,418
0,54,biomarker,-18.60467894657386,Logistic Regression,normal,418
1,54,Intercept,6.649611010342745,Logistic Regression,normal,418
0,55,biomarker,-16.020273198529512,Logistic Regression,normal,418
1,55,Intercept,5.575556099691032,Logistic Regression,normal,418
0,56,biomarker,-16.65397098309415,Logistic Regression,normal,418
1,56,Intercept,5.921128617426002,Logistic Regression,normal,418
0,57,biomarker,-16.732947584058184,Logistic Regression,normal,418
1,57,Intercept,5.745546607349308,Logistic Regression,normal,418
0,58,biomarker,-15.019471347121868,Logistic Regression,normal,418
1,58,Intercept,5.583563881800613,Logistic Regression,normal,418
0,59,biomarker,-16.36302775829464,Logistic Regression,normal,418
1,59,Intercept,5.579349291652978,Logistic Regression,normal,418
0,60,biomarker,-17.852536138261588,Logistic Regression,normal,418
1,60,Intercept,6.079277480032302,Logistic Regression,normal,418
0,61,biomarker,-23.297469426306847,Logistic Regression,normal,418
1,61,Intercept,8.178237369173507,Logistic Regression,normal,418
0,62,biomarker,-23.08283140058033,Logistic Regression,normal,418
1,62,Intercept,7.901193711972051,Logistic Regression,normal,418
0,63,biomarker,-16.46967835229676,Logistic Regression,normal,418
1,63,Intercept,5.754962836052358,Logistic Regression,normal,418
0,64,biomarker,-22.585730311724813,Logistic Regression,normal,418
1,64,Intercept,7.9986602648146405,Logistic Regression,normal,418
0,65,biomarker,-18.327705236756948,Logistic Regression,normal,418
1,65,Intercept,6.24678576854246,Logistic Regression,normal,418
0,66,biomarker,-16.746894656519096,Logistic Regression,normal,418
1,66,Intercept,5.915052065329818,Logistic Regression,normal,418
0,67,biomarker,-17.8328312937501,Logistic Regression,normal,418
1,67,Intercept,6.073870917019027,Logistic Regression,normal,418
0,68,biomarker,-18.708883208906446,Logistic Regression,normal,418
1,68,Intercept,6.669201206480668,Logistic Regression,normal,418
0,69,biomarker,-17.556065965420164,Logistic Regression,normal,418
1,69,Intercept,6.224878898592534,Logistic Regression,normal,418
0,70,biomarker,-15.372265948874555,Logistic Regression,normal,418
1,70,Intercept,5.785816130444518,Logistic Regression,normal,418
0,71,biomarker,-20.69840281594905,Logistic Regression,normal,418
1,71,Intercept,7.370983392595112,Logistic Regression,normal,418
0,72,biomarker,-16.840631983930834,Logistic Regression,normal,418
1,72,Intercept,6.014186761589511,Logistic Regression,normal,418
0,73,biomarker,-17.48996421294757,Logistic Regression,normal,418
1,73,Intercept,5.928679365385293,Logistic Regression,normal,418
0,74,biomarker,-16.766171739447678,Logistic Regression,normal,418
1,74,Intercept,5.714536706393803,Logistic Regression,normal,418
0,75,biomarker,-17.820541274650175,Logistic Regression,normal,418
1,75,Intercept,5.981055041449753,Logistic Regression,normal,418
0,76,biomarker,-15.775964617235143,Logistic Regression,normal,418
1,76,Intercept,6.246923339764061,Logistic Regression,normal,418
0,77,biomarker,-15.942345129747153,Logistic Regression,normal,418
1,77,Intercept,6.219980503813732,Logistic Regression,normal,418
0,78,biomarker,-15.253735578161557,Logistic Regression,normal,418
1,78,Intercept,5.509082138867864,Logistic Regression,normal,418
0,79,biomarker,-22.97768611731033,Logistic Regression,normal,418
1,79,Intercept,8.012043857923393,Logistic Regression,normal,418
0,80,biomarker,-17.962231304477037,Logistic Regression,normal,418
1,80,Intercept,6.237406904972784,Logistic Regression,normal,418
0,81,biomarker,-17.677325202638684,Logistic Regression,normal,418
