,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.9286237729251118,normal,385
1,Logistic Regression,roc_auc,1,0.9330015349675204,normal,385
2,Logistic Regression,roc_auc,2,0.9096541820685253,normal,385
3,Logistic Regression,roc_auc,3,0.9168585198828081,normal,385
4,Logistic Regression,roc_auc,4,0.9253342088965769,normal,385
5,Logistic Regression,roc_auc,5,0.919280940120285,normal,385
6,Logistic Regression,roc_auc,6,0.9279370613208555,normal,385
7,Logistic Regression,roc_auc,7,0.9215811161400236,normal,385
8,Logistic Regression,roc_auc,8,0.9146906116642959,normal,385
9,Logistic Regression,roc_auc,9,0.9352577038887819,normal,385
10,Logistic Regression,roc_auc,10,0.919680800222284,normal,385
11,Logistic Regression,roc_auc,11,0.9198180796765861,normal,385
12,Logistic Regression,roc_auc,12,0.9160580420907849,normal,385
13,Logistic Regression,roc_auc,13,0.920688452093912,normal,385
14,Logistic Regression,roc_auc,14,0.9311677246708987,normal,385
15,Logistic Regression,roc_auc,15,0.9169444104934499,normal,385
16,Logistic Regression,roc_auc,16,0.919665233240303,normal,385
17,Logistic Regression,roc_auc,17,0.9175044452347085,normal,385
18,Logistic Regression,roc_auc,18,0.9199767557562626,normal,385
19,Logistic Regression,roc_auc,19,0.9164123666063756,normal,385
20,Logistic Regression,roc_auc,20,0.9205582721089464,normal,385
21,Logistic Regression,roc_auc,21,0.9159231640589037,normal,385
22,Logistic Regression,roc_auc,22,0.9192056983476125,normal,385
23,Logistic Regression,roc_auc,23,0.922968004537417,normal,385
24,Logistic Regression,roc_auc,24,0.9102684794049042,normal,385
25,Logistic Regression,roc_auc,25,0.9228405543030676,normal,385
26,Logistic Regression,roc_auc,26,0.924236375103427,normal,385
27,Logistic Regression,roc_auc,27,0.9292444632507952,normal,385
28,Logistic Regression,roc_auc,28,0.9155725511790935,normal,385
29,Logistic Regression,roc_auc,29,0.9260348426975084,normal,385
30,Logistic Regression,roc_auc,30,0.9252893155587479,normal,385
31,Logistic Regression,roc_auc,31,0.9256839912903531,normal,385
32,Logistic Regression,roc_auc,32,0.9102647842033864,normal,385
33,Logistic Regression,roc_auc,33,0.9123810845480634,normal,385
34,Logistic Regression,roc_auc,34,0.9133289995091097,normal,385
35,Logistic Regression,roc_auc,35,0.9157276285358479,normal,385
36,Logistic Regression,roc_auc,36,0.9233047186035216,normal,385
37,Logistic Regression,roc_auc,37,0.9312528583346037,normal,385
38,Logistic Regression,roc_auc,38,0.9134573829531812,normal,385
39,Logistic Regression,roc_auc,39,0.9164983326599974,normal,385
40,Logistic Regression,roc_auc,40,0.90739353107771,normal,385
41,Logistic Regression,roc_auc,41,0.9214340988278675,normal,385
42,Logistic Regression,roc_auc,42,0.9255940896020315,normal,385
43,Logistic Regression,roc_auc,43,0.9212110620161655,normal,385
44,Logistic Regression,roc_auc,44,0.929397606115067,normal,385
45,Logistic Regression,roc_auc,45,0.923726894537793,normal,385
46,Logistic Regression,roc_auc,46,0.9207738121694298,normal,385
47,Logistic Regression,roc_auc,47,0.9264964915891034,normal,385
48,Logistic Regression,roc_auc,48,0.9190203130333371,normal,385
49,Logistic Regression,roc_auc,49,0.9192826307922803,normal,385
50,Logistic Regression,average_precision,0,0.8652659827367009,normal,385
51,Logistic Regression,average_precision,1,0.8687905834987297,normal,385
52,Logistic Regression,average_precision,2,0.8242289658828797,normal,385
53,Logistic Regression,average_precision,3,0.8352192954212981,normal,385
54,Logistic Regression,average_precision,4,0.8657841424837162,normal,385
55,Logistic Regression,average_precision,5,0.8459294569734374,normal,385
56,Logistic Regression,average_precision,6,0.8642031553832041,normal,385
57,Logistic Regression,average_precision,7,0.8485363556053693,normal,385
58,Logistic Regression,average_precision,8,0.8347245147871922,normal,385
59,Logistic Regression,average_precision,9,0.8708694034328617,normal,385
60,Logistic Regression,average_precision,10,0.8603259581151885,normal,385
61,Logistic Regression,average_precision,11,0.8372270411819416,normal,385
62,Logistic Regression,average_precision,12,0.8388902355027116,normal,385
63,Logistic Regression,average_precision,13,0.843384202982481,normal,385
64,Logistic Regression,average_precision,14,0.8620427851583633,normal,385
65,Logistic Regression,average_precision,15,0.8372237483418116,normal,385
66,Logistic Regression,average_precision,16,0.8545402845704073,normal,385
67,Logistic Regression,average_precision,17,0.8514443374707379,normal,385
68,Logistic Regression,average_precision,18,0.8446947186392786,normal,385
69,Logistic Regression,average_precision,19,0.8373921183303943,normal,385
70,Logistic Regression,average_precision,20,0.8477722271531212,normal,385
71,Logistic Regression,average_precision,21,0.8462243828486099,normal,385
72,Logistic Regression,average_precision,22,0.8456093798274428,normal,385
73,Logistic Regression,average_precision,23,0.8610427291742251,normal,385
74,Logistic Regression,average_precision,24,0.8293515014110795,normal,385
75,Logistic Regression,average_precision,25,0.8544611258732265,normal,385
76,Logistic Regression,average_precision,26,0.8627340138470585,normal,385
77,Logistic Regression,average_precision,27,0.868277437048863,normal,385
78,Logistic Regression,average_precision,28,0.8375112494983583,normal,385
79,Logistic Regression,average_precision,29,0.8534903391123471,normal,385
80,Logistic Regression,average_precision,30,0.8569249545976261,normal,385
81,Logistic Regression,average_precision,31,0.8592244695027406,normal,385
82,Logistic Regression,average_precision,32,0.8283428198185474,normal,385
83,Logistic Regression,average_precision,33,0.8345483450043951,normal,385
84,Logistic Regression,average_precision,34,0.8369687518270512,normal,385
85,Logistic Regression,average_precision,35,0.8442876824636143,normal,385
86,Logistic Regression,average_precision,36,0.8629223511354849,normal,385
87,Logistic Regression,average_precision,37,0.8627274415475693,normal,385
88,Logistic Regression,average_precision,38,0.8325367740482232,normal,385
89,Logistic Regression,average_precision,39,0.8407464547899814,normal,385
90,Logistic Regression,average_precision,40,0.8282226461314568,normal,385
91,Logistic Regression,average_precision,41,0.8514448435286358,normal,385
92,Logistic Regression,average_precision,42,0.8553799555613328,normal,385
93,Logistic Regression,average_precision,43,0.8565694749153772,normal,385
94,Logistic Regression,average_precision,44,0.8648753504101994,normal,385
95,Logistic Regression,average_precision,45,0.8627200865312714,normal,385
96,Logistic Regression,average_precision,46,0.8506361229906159,normal,385
97,Logistic Regression,average_precision,47,0.8606052375067559,normal,385
98,Logistic Regression,average_precision,48,0.8452612999466872,normal,385
99,Logistic Regression,average_precision,49,0.846340970990228,normal,385
