,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.5344554802378466,normal,16
1,Logistic Regression,roc_auc,1,0.5135290961472893,normal,16
2,Logistic Regression,roc_auc,2,0.5425780189235639,normal,16
3,Logistic Regression,roc_auc,3,0.5424900799294572,normal,16
4,Logistic Regression,roc_auc,4,0.5198701247855582,normal,16
5,Logistic Regression,roc_auc,5,0.5330134508053899,normal,16
6,Logistic Regression,roc_auc,6,0.5405478200268807,normal,16
7,Logistic Regression,roc_auc,7,0.5267989967460471,normal,16
8,Logistic Regression,roc_auc,8,0.5343265469416785,normal,16
9,Logistic Regression,roc_auc,9,0.5236072849709213,normal,16
10,Logistic Regression,roc_auc,10,0.5451016393442623,normal,16
11,Logistic Regression,roc_auc,11,0.5196920350080623,normal,16
12,Logistic Regression,roc_auc,12,0.535101808380726,normal,16
13,Logistic Regression,roc_auc,13,0.5260529561439572,normal,16
14,Logistic Regression,roc_auc,14,0.5205829712207738,normal,16
15,Logistic Regression,roc_auc,15,0.5247529416993523,normal,16
16,Logistic Regression,roc_auc,16,0.5436827191433616,normal,16
17,Logistic Regression,roc_auc,17,0.5292932076813656,normal,16
18,Logistic Regression,roc_auc,18,0.5269213959528872,normal,16
19,Logistic Regression,roc_auc,19,0.5138633354062585,normal,16
20,Logistic Regression,roc_auc,20,0.5204147764095917,normal,16
21,Logistic Regression,roc_auc,21,0.5354086028822149,normal,16
22,Logistic Regression,roc_auc,22,0.528023469013568,normal,16
23,Logistic Regression,roc_auc,23,0.5407604621937521,normal,16
24,Logistic Regression,roc_auc,24,0.520729771149798,normal,16
25,Logistic Regression,roc_auc,25,0.5161000540505942,normal,16
26,Logistic Regression,roc_auc,26,0.5276027472559265,normal,16
27,Logistic Regression,roc_auc,27,0.534286797541682,normal,16
28,Logistic Regression,roc_auc,28,0.5256461025844104,normal,16
29,Logistic Regression,roc_auc,29,0.5117803491027036,normal,16
30,Logistic Regression,roc_auc,30,0.5284448630348566,normal,16
31,Logistic Regression,roc_auc,31,0.5608099669365875,normal,16
32,Logistic Regression,roc_auc,32,0.5177949337472583,normal,16
33,Logistic Regression,roc_auc,33,0.5280922465435123,normal,16
34,Logistic Regression,roc_auc,34,0.5308171363322686,normal,16
35,Logistic Regression,roc_auc,35,0.5377005870841487,normal,16
36,Logistic Regression,roc_auc,36,0.5219957093486606,normal,16
37,Logistic Regression,roc_auc,37,0.5450504644668731,normal,16
38,Logistic Regression,roc_auc,38,0.5157120626028189,normal,16
39,Logistic Regression,roc_auc,39,0.5278892226680018,normal,16
40,Logistic Regression,roc_auc,40,0.5183396845368563,normal,16
41,Logistic Regression,roc_auc,41,0.5480002720204318,normal,16
42,Logistic Regression,roc_auc,42,0.5198086180559137,normal,16
43,Logistic Regression,roc_auc,43,0.5252816733549636,normal,16
44,Logistic Regression,roc_auc,44,0.526364266688726,normal,16
45,Logistic Regression,roc_auc,45,0.5242422449418117,normal,16
46,Logistic Regression,roc_auc,46,0.5341032934797102,normal,16
47,Logistic Regression,roc_auc,47,0.5221018552553272,normal,16
48,Logistic Regression,roc_auc,48,0.5321535619808851,normal,16
49,Logistic Regression,roc_auc,49,0.5395389064617362,normal,16
50,Logistic Regression,average_precision,0,0.48027740067372954,normal,16
51,Logistic Regression,average_precision,1,0.4662243648409882,normal,16
52,Logistic Regression,average_precision,2,0.4753758095383491,normal,16
53,Logistic Regression,average_precision,3,0.474092536685961,normal,16
54,Logistic Regression,average_precision,4,0.47632178175509343,normal,16
55,Logistic Regression,average_precision,5,0.47922889652932366,normal,16
56,Logistic Regression,average_precision,6,0.4774883231727191,normal,16
57,Logistic Regression,average_precision,7,0.46939775998669375,normal,16
58,Logistic Regression,average_precision,8,0.4657094516925905,normal,16
59,Logistic Regression,average_precision,9,0.4498125443947928,normal,16
60,Logistic Regression,average_precision,10,0.48561130068012615,normal,16
61,Logistic Regression,average_precision,11,0.46331535165738635,normal,16
62,Logistic Regression,average_precision,12,0.4633777488305166,normal,16
63,Logistic Regression,average_precision,13,0.46827664894183707,normal,16
64,Logistic Regression,average_precision,14,0.46341644486084554,normal,16
65,Logistic Regression,average_precision,15,0.4641863025626992,normal,16
66,Logistic Regression,average_precision,16,0.4916171590492685,normal,16
67,Logistic Regression,average_precision,17,0.47315167619539106,normal,16
68,Logistic Regression,average_precision,18,0.47559720663372507,normal,16
69,Logistic Regression,average_precision,19,0.45375928081714484,normal,16
70,Logistic Regression,average_precision,20,0.47593927315589923,normal,16
71,Logistic Regression,average_precision,21,0.4842122936098824,normal,16
72,Logistic Regression,average_precision,22,0.4715152021551894,normal,16
73,Logistic Regression,average_precision,23,0.4874278996827657,normal,16
74,Logistic Regression,average_precision,24,0.45964049648592453,normal,16
75,Logistic Regression,average_precision,25,0.46644497017261627,normal,16
76,Logistic Regression,average_precision,26,0.48722380552861133,normal,16
77,Logistic Regression,average_precision,27,0.47611483440612223,normal,16
78,Logistic Regression,average_precision,28,0.46702547178897613,normal,16
79,Logistic Regression,average_precision,29,0.45041714832905244,normal,16
80,Logistic Regression,average_precision,30,0.47030210763451213,normal,16
81,Logistic Regression,average_precision,31,0.4885431030878894,normal,16
82,Logistic Regression,average_precision,32,0.4720571888631716,normal,16
83,Logistic Regression,average_precision,33,0.48122218410341633,normal,16
84,Logistic Regression,average_precision,34,0.47851569754175516,normal,16
85,Logistic Regression,average_precision,35,0.48445985535725844,normal,16
86,Logistic Regression,average_precision,36,0.4825191241233939,normal,16
87,Logistic Regression,average_precision,37,0.47715942452361393,normal,16
88,Logistic Regression,average_precision,38,0.4706127759313902,normal,16
89,Logistic Regression,average_precision,39,0.4668281180221004,normal,16
90,Logistic Regression,average_precision,40,0.4812028634542547,normal,16
91,Logistic Regression,average_precision,41,0.4827697617051919,normal,16
92,Logistic Regression,average_precision,42,0.4552347445602295,normal,16
93,Logistic Regression,average_precision,43,0.4763972557887406,normal,16
94,Logistic Regression,average_precision,44,0.4782272657221129,normal,16
95,Logistic Regression,average_precision,45,0.47960687447301825,normal,16
96,Logistic Regression,average_precision,46,0.47334639570389636,normal,16
97,Logistic Regression,average_precision,47,0.4670913374148081,normal,16
98,Logistic Regression,average_precision,48,0.46777745232925405,normal,16
99,Logistic Regression,average_precision,49,0.4742852541059417,normal,16
