,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,1.0,1.0,0.8400097904766369,0.7222222222222222,0.7333333333333332,0.6399999999999999,normal,91
1,1,Logistic Regression,1.0,1.0,0.85970272822705,0.7435374149659864,0.5369047619047619,0.47727272727272724,normal,91
2,2,Logistic Regression,1.0,1.0,0.8283876169813325,0.7402777777777778,0.8624908424908425,0.6399999999999999,normal,91
3,3,Logistic Regression,1.0,1.0,0.8289269223784159,0.7020833333333334,0.8722222222222222,0.8148148148148148,normal,91
4,4,Logistic Regression,0.9166666666666666,0.9,0.8159844113026562,0.70625,0.9358974358974358,0.8200000000000001,normal,91
5,5,Logistic Regression,1.0,1.0,0.8626351519960275,0.7899728997289973,0.7687029637029636,0.46,normal,91
6,6,Logistic Regression,1.0,1.0,0.8614008188872277,0.7886178861788617,0.7887029637029637,0.48000000000000004,normal,91
7,7,Logistic Regression,0.95,0.9500000000000001,0.8482843938528435,0.7486149584487535,0.7511446886446886,0.5714285714285715,normal,91
8,8,Logistic Regression,1.0,1.0,0.8506194058955054,0.767361111111111,0.7972527472527471,0.52,normal,91
9,9,Logistic Regression,1.0,1.0,0.8275248302346654,0.7319444444444444,0.8799908424908424,0.6799999999999999,normal,91
10,10,Logistic Regression,1.0,1.0,0.8079756152730135,0.6943866943866943,0.9194444444444445,0.8333333333333335,normal,91
11,11,Logistic Regression,1.0,1.0,0.8330622754871271,0.7292243767313019,0.758843537414966,0.5892857142857143,normal,91
12,12,Logistic Regression,1.0,1.0,0.8003487916884718,0.7034013605442178,0.9406926406926408,0.7954545454545454,normal,91
13,13,Logistic Regression,1.0,1.0,0.8214989210174317,0.7186417186417187,0.8832451499118168,0.7407407407407408,normal,91
14,14,Logistic Regression,1.0,1.0,0.8412899042737134,0.7428967428967428,0.7542647828362115,0.5714285714285714,normal,91
15,15,Logistic Regression,1.0,1.0,0.8225973662746517,0.7029085872576177,0.8642857142857143,0.8035714285714285,normal,91
16,16,Logistic Regression,1.0,1.0,0.7991277282821542,0.6747638326585695,1.0,1.0,normal,91
17,17,Logistic Regression,1.0,1.0,0.8409808372150666,0.7430747922437674,0.7910256410256411,0.6071428571428572,normal,91
18,18,Logistic Regression,1.0,1.0,0.7948112631504392,0.6783783783783784,0.94320987654321,0.8703703703703703,normal,91
19,19,Logistic Regression,1.0,1.0,0.8632637790125728,0.7844767844767844,0.7146791480124814,0.4444444444444445,normal,91
20,20,Logistic Regression,0.95,0.9500000000000001,0.8067855412575019,0.6876731301939059,0.9416666666666667,0.875,normal,91
21,21,Logistic Regression,1.0,1.0,0.8653227650041937,0.7817047817047817,0.7294939628272963,0.462962962962963,normal,91
22,22,Logistic Regression,1.0,1.0,0.8301604706669606,0.7096327096327097,0.8666666666666667,0.7857142857142857,normal,91
23,23,Logistic Regression,1.0,1.0,0.835075584361398,0.7214137214137214,0.7373015873015872,0.6296296296296295,normal,91
24,24,Logistic Regression,1.0,1.0,0.8675526425968392,0.7692307692307692,0.6685504971219256,0.46428571428571425,normal,91
25,25,Logistic Regression,0.9666666666666666,0.95,0.810852150905472,0.6736111111111112,1.0,1.0,normal,91
26,26,Logistic Regression,1.0,1.0,0.7962879039760822,0.6662049861495845,0.9583333333333333,0.9285714285714286,normal,91
27,27,Logistic Regression,1.0,1.0,0.8316535098454816,0.717948717948718,0.7928571428571428,0.6666666666666666,normal,91
28,28,Logistic Regression,1.0,1.0,0.8408643285141664,0.7498267498267498,0.7825803825803825,0.5370370370370371,normal,91
29,29,Logistic Regression,1.0,1.0,0.7992192060810392,0.6694386694386694,0.9500000000000002,0.9074074074074074,normal,91
30,30,Logistic Regression,1.0,1.0,0.8281224426022243,0.7078272604588394,0.8226190476190476,0.75,normal,91
31,31,Logistic Regression,1.0,1.0,0.8281624569213757,0.7345807345807346,0.8566544566544567,0.6666666666666666,normal,91
32,32,Logistic Regression,1.0,1.0,0.8529503943216006,0.7833333333333332,0.7404928404928406,0.4444444444444444,normal,91
33,33,Logistic Regression,1.0,1.0,0.8356774355204488,0.6928864569083447,1.0,1.0,normal,91
34,34,Logistic Regression,1.0,1.0,0.8374696058890329,0.7222991689750693,0.796474358974359,0.6785714285714286,normal,91
35,35,Logistic Regression,1.0,1.0,0.8250765633962192,0.7243243243243243,0.8516594516594518,0.6851851851851851,normal,91
36,36,Logistic Regression,0.95,0.9375,0.8141049637925196,0.6848852901484481,0.9999999999999998,1.0,normal,91
37,37,Logistic Regression,0.925,0.8500000000000001,0.8027239296478215,0.6779778393351801,0.9999999999999998,1.0,normal,91
38,38,Logistic Regression,1.0,1.0,0.8328461064056046,0.728744939271255,0.7642547928262213,0.6071428571428571,normal,91
39,39,Logistic Regression,0.9666666666666666,0.95,0.8253017094363605,0.6944444444444444,1.0,1.0,normal,91
40,40,Logistic Regression,1.0,1.0,0.8343563821048132,0.727027027027027,0.8147266313932982,0.6666666666666667,normal,91
41,41,Logistic Regression,1.0,1.0,0.8022129284037718,0.6869095816464237,0.9416666666666667,0.875,normal,91
42,42,Logistic Regression,1.0,1.0,0.8323916909460987,0.7364864864864865,0.8407814407814409,0.6481481481481481,normal,91
43,43,Logistic Regression,1.0,1.0,0.8160356740572987,0.6862880886426592,0.9472222222222222,0.9285714285714286,normal,91
44,44,Logistic Regression,1.0,1.0,0.8243572267868828,0.7311157311157311,0.8566544566544567,0.6666666666666666,normal,91
45,45,Logistic Regression,1.0,1.0,0.829423348115274,0.7077562326869806,0.8523809523809522,0.7857142857142857,normal,91
46,46,Logistic Regression,1.0,1.0,0.872623775544096,0.7975708502024292,0.5677301864801865,0.3214285714285714,normal,91
47,47,Logistic Regression,1.0,1.0,0.8385220868003572,0.728744939271255,0.8183673469387753,0.6964285714285714,normal,91
48,48,Logistic Regression,1.0,1.0,0.8475462342251949,0.7250000000000001,0.7555555555555555,0.7,normal,91
49,49,Logistic Regression,1.0,1.0,0.783542375115067,0.6608108108108108,0.9797979797979799,0.962962962962963,normal,91
50,50,Logistic Regression,1.0,1.0,0.8498307473888433,0.7569252077562326,0.7436771561771562,0.5178571428571429,normal,91
51,51,Logistic Regression,1.0,1.0,0.850366718972598,0.7378378378378379,0.6335978835978835,0.537037037037037,normal,91
52,52,Logistic Regression,1.0,1.0,0.8090464274357936,0.6992376992376993,0.907936507936508,0.7777777777777778,normal,91
53,53,Logistic Regression,1.0,1.0,0.819117332990707,0.6863143631436315,1.0,1.0,normal,91
54,54,Logistic Regression,1.0,1.0,0.8179698055263227,0.7148648648648648,0.8940476190476192,0.7592592592592593,normal,91
55,55,Logistic Regression,1.0,1.0,0.8262639201231491,0.7206477732793521,0.8374999999999999,0.6964285714285714,normal,91
56,56,Logistic Regression,1.0,1.0,0.8419515174454161,0.7297297297297297,0.7501133786848073,0.625,normal,91
57,57,Logistic Regression,1.0,1.0,0.801015362888472,0.683991683991684,0.8863095238095238,0.8035714285714286,normal,91
58,58,Logistic Regression,1.0,1.0,0.8169930013479068,0.6896086369770581,0.8928571428571428,0.8392857142857143,normal,91
59,59,Logistic Regression,1.0,1.0,0.839695477554389,0.7347645429362881,0.8015151515151515,0.6428571428571428,normal,91
60,60,Logistic Regression,0.95,0.9500000000000001,0.792250686781594,0.6620498614958449,1.0,1.0,normal,91
61,61,Logistic Regression,1.0,1.0,0.8073401864584444,0.6807479224376731,0.8864468864468864,0.8392857142857142,normal,91
62,62,Logistic Regression,1.0,1.0,0.8303578467608383,0.7073170731707317,0.8166666666666667,0.75,normal,91
63,63,Logistic Regression,1.0,1.0,0.8263571704895957,0.6910569105691057,0.885,0.9199999999999999,normal,91
64,64,Logistic Regression,1.0,1.0,0.8352126535885209,0.7394317394317395,0.7649839743589744,0.5714285714285714,normal,91
65,65,Logistic Regression,1.0,1.0,0.837997512491059,0.7276507276507276,0.7886054421768707,0.6607142857142857,normal,91
66,66,Logistic Regression,1.0,1.0,0.7814184473293744,0.6560810810810811,0.9888888888888889,0.9814814814814815,normal,91
67,67,Logistic Regression,1.0,1.0,0.8189193008577903,0.7010796221322537,0.8761904761904762,0.8035714285714286,normal,91
68,68,Logistic Regression,1.0,1.0,0.8426789870256789,0.7403047091412742,0.7030303030303029,0.5535714285714286,normal,91
69,69,Logistic Regression,1.0,1.0,0.8451084134552315,0.7402159244264508,0.7707482993197279,0.625,normal,91
70,70,Logistic Regression,1.0,1.0,0.8174191271689626,0.6992376992376993,0.8999999999999999,0.8333333333333334,normal,91
71,71,Logistic Regression,1.0,1.0,0.819814906632244,0.6874566874566874,0.9444444444444444,0.9444444444444445,normal,91
72,72,Logistic Regression,1.0,1.0,0.8364261009033023,0.7189189189189189,0.8090909090909091,0.7222222222222223,normal,91
73,73,Logistic Regression,1.0,1.0,0.8002604666041114,0.6855600539811066,0.9416666666666667,0.875,normal,91
74,74,Logistic Regression,1.0,1.0,0.808712137799009,0.7076388888888889,0.8976190476190475,0.72,normal,91
75,75,Logistic Regression,1.0,1.0,0.8118590181797926,0.6888426888426888,0.9238095238095236,0.8571428571428571,normal,91
76,76,Logistic Regression,1.0,1.0,0.8440768008436536,0.7548611111111111,0.8315384615384614,0.5999999999999999,normal,91
77,77,Logistic Regression,1.0,1.0,0.8157414986624401,0.6868055555555556,0.8833333333333333,0.86,normal,91
78,78,Logistic Regression,1.0,1.0,0.7996844718773659,0.7038327526132404,0.9332546241637152,0.7727272727272727,normal,91
79,79,Logistic Regression,0.95,0.9375,0.8143853739255698,0.6956815114709851,0.9138888888888889,0.8392857142857143,normal,91
