,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,1.823439820484035,Logistic Regression,normal,161
1,0,Intercept,-0.7202193218108947,Logistic Regression,normal,161
0,1,biomarker,3.1936168215286953,Logistic Regression,normal,161
1,1,Intercept,-1.3301769958027139,Logistic Regression,normal,161
0,2,biomarker,2.1256672716633602,Logistic Regression,normal,161
1,2,Intercept,-1.0444265977620772,Logistic Regression,normal,161
0,3,biomarker,2.264220631996206,Logistic Regression,normal,161
1,3,Intercept,-0.9965120663537378,Logistic Regression,normal,161
0,4,biomarker,1.7539231006239384,Logistic Regression,normal,161
1,4,Intercept,-0.9137363959559244,Logistic Regression,normal,161
0,5,biomarker,4.6425748807392155,Logistic Regression,normal,161
1,5,Intercept,-2.2374340658776335,Logistic Regression,normal,161
0,6,biomarker,4.00272486181098,Logistic Regression,normal,161
1,6,Intercept,-2.2214461983761673,Logistic Regression,normal,161
0,7,biomarker,2.6447613013104854,Logistic Regression,normal,161
1,7,Intercept,-1.2635984323825025,Logistic Regression,normal,161
0,8,biomarker,3.0899630812169554,Logistic Regression,normal,161
1,8,Intercept,-1.5736772860345523,Logistic Regression,normal,161
0,9,biomarker,3.9762216567172826,Logistic Regression,normal,161
1,9,Intercept,-2.026953299142647,Logistic Regression,normal,161
0,10,biomarker,1.808162987224162,Logistic Regression,normal,161
1,10,Intercept,-0.8920744061999578,Logistic Regression,normal,161
0,11,biomarker,2.2935527521739507,Logistic Regression,normal,161
1,11,Intercept,-1.043521891810787,Logistic Regression,normal,161
0,12,biomarker,2.7923564967635994,Logistic Regression,normal,161
1,12,Intercept,-1.4650850385819236,Logistic Regression,normal,161
0,13,biomarker,1.9796846012431886,Logistic Regression,normal,161
1,13,Intercept,-0.9682294503905404,Logistic Regression,normal,161
0,14,biomarker,3.9373855170780967,Logistic Regression,normal,161
1,14,Intercept,-1.8370191195423358,Logistic Regression,normal,161
0,15,biomarker,1.8168828642210912,Logistic Regression,normal,161
1,15,Intercept,-0.8045342778318045,Logistic Regression,normal,161
0,16,biomarker,2.296847061464674,Logistic Regression,normal,161
1,16,Intercept,-1.0912911341233709,Logistic Regression,normal,161
0,17,biomarker,3.478129568627853,Logistic Regression,normal,161
1,17,Intercept,-1.5830631587874184,Logistic Regression,normal,161
0,18,biomarker,1.7800103399678715,Logistic Regression,normal,161
1,18,Intercept,-0.8840664995045482,Logistic Regression,normal,161
0,19,biomarker,2.278103882015526,Logistic Regression,normal,161
1,19,Intercept,-1.1208816312547811,Logistic Regression,normal,161
0,20,biomarker,2.7659020328638984,Logistic Regression,normal,161
1,20,Intercept,-1.319750588634214,Logistic Regression,normal,161
0,21,biomarker,1.9518414238866264,Logistic Regression,normal,161
1,21,Intercept,-0.9722748277388724,Logistic Regression,normal,161
0,22,biomarker,2.1394935361374245,Logistic Regression,normal,161
1,22,Intercept,-0.9627719199359265,Logistic Regression,normal,161
0,23,biomarker,2.78714884022546,Logistic Regression,normal,161
1,23,Intercept,-1.222830214018086,Logistic Regression,normal,161
0,24,biomarker,2.6171684088923355,Logistic Regression,normal,161
1,24,Intercept,-1.1987178222726786,Logistic Regression,normal,161
0,25,biomarker,2.0354393899816325,Logistic Regression,normal,161
1,25,Intercept,-0.823749401206536,Logistic Regression,normal,161
0,26,biomarker,3.2722616619804827,Logistic Regression,normal,161
1,26,Intercept,-1.5671518652073053,Logistic Regression,normal,161
0,27,biomarker,2.7237507187655425,Logistic Regression,normal,161
1,27,Intercept,-1.211316713888921,Logistic Regression,normal,161
0,28,biomarker,3.3609455637064243,Logistic Regression,normal,161
1,28,Intercept,-1.6577642193273177,Logistic Regression,normal,161
0,29,biomarker,2.320622915370313,Logistic Regression,normal,161
1,29,Intercept,-1.1531347333420545,Logistic Regression,normal,161
0,30,biomarker,2.119123153429969,Logistic Regression,normal,161
1,30,Intercept,-0.9491415013799182,Logistic Regression,normal,161
0,31,biomarker,1.7490411256268934,Logistic Regression,normal,161
1,31,Intercept,-0.8673579237771505,Logistic Regression,normal,161
0,32,biomarker,3.1184874133716933,Logistic Regression,normal,161
1,32,Intercept,-1.5317224570609147,Logistic Regression,normal,161
0,33,biomarker,2.2251643238342247,Logistic Regression,normal,161
1,33,Intercept,-0.8257361375438195,Logistic Regression,normal,161
0,34,biomarker,4.0680203362083285,Logistic Regression,normal,161
1,34,Intercept,-1.959678475049858,Logistic Regression,normal,161
0,35,biomarker,2.6517556813429866,Logistic Regression,normal,161
1,35,Intercept,-1.3113148484418666,Logistic Regression,normal,161
0,36,biomarker,3.0017325523079825,Logistic Regression,normal,161
1,36,Intercept,-1.3349800925159367,Logistic Regression,normal,161
0,37,biomarker,3.490132264779512,Logistic Regression,normal,161
1,37,Intercept,-1.6410860821970938,Logistic Regression,normal,161
0,38,biomarker,2.4423641754451575,Logistic Regression,normal,161
1,38,Intercept,-1.2512273867642325,Logistic Regression,normal,161
0,39,biomarker,2.6238508602723507,Logistic Regression,normal,161
1,39,Intercept,-1.0964808790808342,Logistic Regression,normal,161
0,40,biomarker,3.8610099983029365,Logistic Regression,normal,161
1,40,Intercept,-2.0971772211658664,Logistic Regression,normal,161
0,41,biomarker,2.316767305247466,Logistic Regression,normal,161
1,41,Intercept,-1.0752193761615154,Logistic Regression,normal,161
0,42,biomarker,2.753830275897329,Logistic Regression,normal,161
1,42,Intercept,-1.4854115840050606,Logistic Regression,normal,161
0,43,biomarker,2.3456849124163663,Logistic Regression,normal,161
1,43,Intercept,-1.1039067617403482,Logistic Regression,normal,161
0,44,biomarker,3.134904878208333,Logistic Regression,normal,161
1,44,Intercept,-1.5337966530640041,Logistic Regression,normal,161
0,45,biomarker,1.5110567414809237,Logistic Regression,normal,161
1,45,Intercept,-0.6556825297633969,Logistic Regression,normal,161
0,46,biomarker,2.17677787902092,Logistic Regression,normal,161
1,46,Intercept,-1.0281150245299155,Logistic Regression,normal,161
0,47,biomarker,2.989863771877047,Logistic Regression,normal,161
1,47,Intercept,-1.3680478425848648,Logistic Regression,normal,161
0,48,biomarker,3.1725874395319718,Logistic Regression,normal,161
1,48,Intercept,-1.3719895651338077,Logistic Regression,normal,161
0,49,biomarker,2.1257143274031227,Logistic Regression,normal,161
1,49,Intercept,-1.0091800127100126,Logistic Regression,normal,161
0,50,biomarker,4.444493756282081,Logistic Regression,normal,161
1,50,Intercept,-2.1358017523696025,Logistic Regression,normal,161
0,51,biomarker,3.036614923539505,Logistic Regression,normal,161
1,51,Intercept,-1.3541938324473468,Logistic Regression,normal,161
0,52,biomarker,2.6805093101180213,Logistic Regression,normal,161
1,52,Intercept,-1.3134086722449323,Logistic Regression,normal,161
0,53,biomarker,3.3093552283715013,Logistic Regression,normal,161
1,53,Intercept,-1.4621607488749755,Logistic Regression,normal,161
0,54,biomarker,2.7370971919354363,Logistic Regression,normal,161
1,54,Intercept,-1.3447726188383622,Logistic Regression,normal,161
0,55,biomarker,2.9994947303895456,Logistic Regression,normal,161
1,55,Intercept,-1.3875443908375056,Logistic Regression,normal,161
0,56,biomarker,3.300279504397017,Logistic Regression,normal,161
1,56,Intercept,-1.5384864512854122,Logistic Regression,normal,161
0,57,biomarker,2.808818779195584,Logistic Regression,normal,161
1,57,Intercept,-1.4905954620621962,Logistic Regression,normal,161
0,58,biomarker,2.3714912847366008,Logistic Regression,normal,161
1,58,Intercept,-1.2044614648938277,Logistic Regression,normal,161
0,59,biomarker,2.2476332869288016,Logistic Regression,normal,161
1,59,Intercept,-1.0644012974197186,Logistic Regression,normal,161
0,60,biomarker,3.999236157125221,Logistic Regression,normal,161
1,60,Intercept,-1.8356845343769905,Logistic Regression,normal,161
0,61,biomarker,2.4604021911731335,Logistic Regression,normal,161
1,61,Intercept,-1.0643325312295904,Logistic Regression,normal,161
0,62,biomarker,3.163618331275092,Logistic Regression,normal,161
1,62,Intercept,-1.3169147844630953,Logistic Regression,normal,161
0,63,biomarker,2.9245991732854075,Logistic Regression,normal,161
1,63,Intercept,-1.2579478663288,Logistic Regression,normal,161
0,64,biomarker,2.999178941358678,Logistic Regression,normal,161
1,64,Intercept,-1.448991589151778,Logistic Regression,normal,161
0,65,biomarker,3.5495207831281808,Logistic Regression,normal,161
1,65,Intercept,-1.5781983919736011,Logistic Regression,normal,161
0,66,biomarker,3.0079601133285867,Logistic Regression,normal,161
1,66,Intercept,-1.4898806886286706,Logistic Regression,normal,161
0,67,biomarker,2.6049884263887506,Logistic Regression,normal,161
1,67,Intercept,-1.1875613186217049,Logistic Regression,normal,161
0,68,biomarker,2.89949684721534,Logistic Regression,normal,161
1,68,Intercept,-1.3569730011057817,Logistic Regression,normal,161
0,69,biomarker,2.1900336126642643,Logistic Regression,normal,161
1,69,Intercept,-0.989005068228407,Logistic Regression,normal,161
0,70,biomarker,2.9178137598080576,Logistic Regression,normal,161
1,70,Intercept,-1.2968981875309482,Logistic Regression,normal,161
0,71,biomarker,2.858604073298752,Logistic Regression,normal,161
1,71,Intercept,-1.2896702805564493,Logistic Regression,normal,161
0,72,biomarker,2.0233439483099933,Logistic Regression,normal,161
1,72,Intercept,-0.8598289607508507,Logistic Regression,normal,161
0,73,biomarker,2.772366051506473,Logistic Regression,normal,161
1,73,Intercept,-1.3094285017559488,Logistic Regression,normal,161
0,74,biomarker,2.095177465268742,Logistic Regression,normal,161
1,74,Intercept,-1.0794945186641978,Logistic Regression,normal,161
0,75,biomarker,1.4857176931677305,Logistic Regression,normal,161
1,75,Intercept,-0.7224030492324681,Logistic Regression,normal,161
0,76,biomarker,2.763369808784859,Logistic Regression,normal,161
1,76,Intercept,-1.4071790305495455,Logistic Regression,normal,161
0,77,biomarker,2.353192604705758,Logistic Regression,normal,161
1,77,Intercept,-0.9874292713914624,Logistic Regression,normal,161
0,78,biomarker,2.7643661813155447,Logistic Regression,normal,161
1,78,Intercept,-1.46177229809002,Logistic Regression,normal,161
0,79,biomarker,2.8016274682811533,Logistic Regression,normal,161
1,79,Intercept,-1.4677282639177223,Logistic Regression,normal,161
0,80,biomarker,1.895119643468965,Logistic Regression,normal,161
1,80,Intercept,-0.9466441995218934,Logistic Regression,normal,161
