,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-4.151756229651532,Logistic Regression,normal,191
1,0,Intercept,2.6921929492909387,Logistic Regression,normal,191
0,1,biomarker,-4.58029070257774,Logistic Regression,normal,191
1,1,Intercept,2.990092744288335,Logistic Regression,normal,191
0,2,biomarker,-4.165370617130169,Logistic Regression,normal,191
1,2,Intercept,2.459623766739162,Logistic Regression,normal,191
0,3,biomarker,-3.698658641931275,Logistic Regression,normal,191
1,3,Intercept,2.3412508227042044,Logistic Regression,normal,191
0,4,biomarker,-4.0078262985222475,Logistic Regression,normal,191
1,4,Intercept,2.3423731155123324,Logistic Regression,normal,191
0,5,biomarker,-4.327226566025017,Logistic Regression,normal,191
1,5,Intercept,2.5113711630345943,Logistic Regression,normal,191
0,6,biomarker,-4.812854841788833,Logistic Regression,normal,191
1,6,Intercept,2.8296063665595077,Logistic Regression,normal,191
0,7,biomarker,-3.3671433121846452,Logistic Regression,normal,191
1,7,Intercept,1.9330574438701276,Logistic Regression,normal,191
0,8,biomarker,-3.5172053921790827,Logistic Regression,normal,191
1,8,Intercept,1.9489974847944744,Logistic Regression,normal,191
0,9,biomarker,-4.056000513961204,Logistic Regression,normal,191
1,9,Intercept,2.4229070080015287,Logistic Regression,normal,191
0,10,biomarker,-4.027652454652985,Logistic Regression,normal,191
1,10,Intercept,2.4296987426696104,Logistic Regression,normal,191
0,11,biomarker,-3.697996173031913,Logistic Regression,normal,191
1,11,Intercept,2.3035397626038194,Logistic Regression,normal,191
0,12,biomarker,-4.231479606313829,Logistic Regression,normal,191
1,12,Intercept,2.316350886634479,Logistic Regression,normal,191
0,13,biomarker,-3.5647554752792896,Logistic Regression,normal,191
1,13,Intercept,2.042562894177614,Logistic Regression,normal,191
0,14,biomarker,-3.9708022993137817,Logistic Regression,normal,191
1,14,Intercept,2.4195814165732847,Logistic Regression,normal,191
0,15,biomarker,-3.1108125918980174,Logistic Regression,normal,191
1,15,Intercept,1.9320209744915622,Logistic Regression,normal,191
0,16,biomarker,-4.790842862753164,Logistic Regression,normal,191
1,16,Intercept,2.9475213043287947,Logistic Regression,normal,191
0,17,biomarker,-5.200220407788536,Logistic Regression,normal,191
1,17,Intercept,3.1062654422806015,Logistic Regression,normal,191
0,18,biomarker,-3.945860973467939,Logistic Regression,normal,191
1,18,Intercept,2.264067917555954,Logistic Regression,normal,191
0,19,biomarker,-3.945374297579695,Logistic Regression,normal,191
1,19,Intercept,2.3510483872272414,Logistic Regression,normal,191
0,20,biomarker,-3.5721850610060373,Logistic Regression,normal,191
1,20,Intercept,2.100685066609756,Logistic Regression,normal,191
0,21,biomarker,-4.0606940045381315,Logistic Regression,normal,191
1,21,Intercept,2.535166626878209,Logistic Regression,normal,191
0,22,biomarker,-3.77377514509362,Logistic Regression,normal,191
